688039 当虹科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2019/12/11	88.12	97.00	77.20	77.78	14117668	1191521920.00
2019/12/12	80.00	85.00	74.45	75.47	7814990	621066432.00
2019/12/13	74.84	75.50	70.05	71.41	5019991	363477472.00
2019/12/16	69.83	73.80	69.30	73.30	3370465	241616016.00
2019/12/17	77.25	82.80	77.22	81.81	6687591	538348416.00
2019/12/18	83.88	96.25	83.56	96.25	7229045	636860480.00
2019/12/19	99.70	100.70	88.60	95.00	5245068	494306912.00
2019/12/20	92.90	94.74	88.96	91.00	2648327	241988128.00
2019/12/23	89.95	89.95	82.53	83.65	3037621	260106928.00
2019/12/24	84.18	86.00	83.30	84.53	2122847	179750800.00
2019/12/25	87.00	91.25	86.36	88.99	3064009	271872736.00
2019/12/26	92.82	93.68	85.03	86.61	2366973	211152192.00
2019/12/27	85.00	91.23	85.00	87.63	1893149	167682592.00
2019/12/30	87.00	88.00	81.25	85.75	1433795	121898912.00
2019/12/31	84.78	86.00	82.48	83.00	1465600	122146928.00
2020/01/02	83.50	98.00	83.41	91.04	3729501	334711104.00
2020/01/03	90.07	94.53	89.00	89.76	2493542	228133728.00
2020/01/06	91.01	94.59	88.88	94.08	2548465	235531408.00
2020/01/07	93.01	112.90	92.00	112.90	2792943	286750144.00
2020/01/08	116.00	117.00	105.01	107.43	1964731	215640832.00
2020/01/09	108.50	115.99	105.22	107.58	1575263	172557376.00
2020/01/10	108.40	111.80	102.60	103.40	1575905	165986352.00
2020/01/13	104.99	113.40	101.30	109.30	2459739	264992384.00
2020/01/14	108.75	119.88	106.94	117.99	3122543	352256480.00
2020/01/15	119.20	123.00	113.00	113.75	2492962	291523232.00
2020/01/16	113.75	119.43	111.67	116.37	2339389	271187936.00
2020/01/17	115.93	126.99	115.88	120.90	2549354	310685952.00
2020/01/20	121.00	128.96	112.50	119.01	2441721	292045824.00
2020/01/21	115.00	119.74	111.00	112.00	1475874	169910368.00
2020/01/22	109.40	121.85	106.00	118.40	1705076	196141728.00
2020/01/23	116.01	120.99	106.00	113.18	1931311	219675104.00
2020/02/03	94.18	105.00	90.54	90.54	2258078	219472240.00
2020/02/04	94.00	108.65	93.00	108.00	2413756	243743136.00
2020/02/05	108.98	129.60	105.56	122.00	3521294	414735520.00
2020/02/06	122.50	129.56	119.50	124.31	2874874	355858528.00
2020/02/07	124.50	129.27	117.55	129.25	3051483	379794208.00
2020/02/10	134.24	136.90	119.80	123.00	2451402	310481376.00
2020/02/11	122.10	127.09	116.52	123.94	1852367	225655392.00
2020/02/12	121.50	134.56	120.14	130.96	2510750	319082720.00
2020/02/13	129.00	140.79	128.20	130.51	2666916	359545408.00
2020/02/14	128.50	138.69	127.70	131.16	1999889	265327088.00
2020/02/17	133.00	142.00	130.03	139.06	1904599	260611424.00
2020/02/18	139.00	139.88	133.39	136.99	1835782	249723200.00
2020/02/19	135.00	136.50	126.05	128.00	1988982	260741136.00
2020/02/20	129.01	130.98	121.08	124.52	1963582	245291408.00
2020/02/21	123.50	131.30	123.00	127.40	1723019	219762704.00
