688348 昱能科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/06/08	301.00	311.00	266.00	290.10	13580051	3828438528.00
2022/06/09	292.00	311.00	290.30	296.10	5885155	1768401152.00
2022/06/10	299.80	341.69	299.76	339.98	4321128	1392461184.00
2022/06/13	336.50	363.90	329.00	356.00	3577001	1241268992.00
2022/06/14	350.97	385.98	339.50	377.00	3946186	1411240320.00
2022/06/15	372.00	376.98	354.05	365.98	3019457	1102061184.00
2022/06/16	365.98	385.49	363.19	383.80	1873022	700052032.00
2022/06/17	380.00	398.80	374.44	383.21	1780390	690031936.00
2022/06/20	383.23	407.87	377.03	386.00	2034249	797325184.00
2022/06/21	385.11	402.00	372.00	396.30	1494019	581561856.00
2022/06/22	396.00	463.60	396.00	435.20	2216824	969241984.00
2022/06/23	436.01	461.66	433.33	460.00	1806028	811468224.00
2022/06/24	460.00	466.77	444.44	458.00	1190328	542783744.00
2022/06/27	463.26	469.87	442.10	462.00	1313430	596421440.00
2022/06/28	456.53	463.56	432.03	444.01	1726678	768818496.00
2022/06/29	437.50	448.75	422.10	439.01	1652878	719049536.00
2022/06/30	439.98	489.47	439.98	488.00	1698610	795743104.00
2022/07/01	483.30	517.00	483.30	513.40	1230843	621148032.00
2022/07/04	505.10	564.92	505.10	546.98	1248725	678611712.00
2022/07/05	550.30	560.00	525.01	542.50	1456485	786952640.00
2022/07/06	534.78	552.88	534.78	547.46	582910	317313408.00
2022/07/07	548.00	634.53	547.00	602.00	1454645	864219968.00
2022/07/08	608.15	608.40	525.00	535.00	2179121	1221446784.00
2022/07/11	537.25	566.99	528.00	555.22	1576040	858940416.00
2022/07/12	549.80	558.00	501.20	511.06	2329496	1211942016.00
2022/07/13	515.00	552.22	515.00	529.80	1474664	785645696.00
2022/07/14	521.69	557.95	518.87	544.50	1263379	684887872.00
2022/07/15	545.80	586.03	537.00	565.10	1120552	634028288.00
2022/07/18	573.00	578.00	540.10	549.99	988533	548473280.00
2022/07/19	549.99	568.80	543.33	549.50	746471	412516064.00
2022/07/20	555.00	568.80	535.00	558.00	811879	448935840.00
2022/07/21	560.21	562.30	531.77	531.91	932454	507985472.00
2022/07/22	531.00	537.01	515.00	523.00	691984	362154816.00
2022/07/25	519.56	533.99	504.00	513.03	652459	336975424.00
2022/07/26	512.00	549.77	512.00	544.20	848924	457806464.00
2022/07/27	545.83	585.00	544.80	579.81	1203645	680153216.00
2022/07/28	599.00	600.00	568.00	589.00	949472	560052416.00
2022/07/29	602.01	635.00	601.11	602.00	1029203	632773760.00
2022/08/01	600.00	612.00	584.40	605.20	690378	415139616.00
2022/08/02	593.94	618.28	586.03	603.55	746324	449616384.00
2022/08/03	608.00	618.89	580.00	582.88	827603	491857664.00
2022/08/04	585.85	598.00	577.28	584.38	499085	292947584.00
2022/08/05	588.00	591.00	550.33	568.00	762403	432271008.00
2022/08/08	567.03	573.88	537.00	570.75	544080	304465824.00
2022/08/09	568.99	588.66	558.24	561.50	640870	365954976.00
2022/08/10	560.80	592.00	551.02	591.88	657594	379152224.00
2022/08/11	591.08	595.70	541.00	558.00	987087	550899520.00
2022/08/12	553.17	559.85	528.00	533.00	670888	361231040.00
2022/08/15	533.00	552.98	529.16	540.00	645373	350364480.00
2022/08/16	540.00	617.45	540.00	597.99	1275725	755365952.00
2022/08/17	594.63	614.49	588.16	595.00	529604	317106624.00
2022/08/18	602.00	676.58	602.00	669.90	1061181	684484928.00
2022/08/19	663.26	683.37	660.00	674.00	935458	627291968.00
2022/08/22	667.98	677.55	638.21	671.46	658885	433800192.00
2022/08/23	661.23	712.56	661.23	708.00	620266	430787520.00
2022/08/24	701.01	719.99	680.00	692.76	600098	420327328.00
2022/08/25	695.00	696.00	634.97	668.00	975334	645158336.00
2022/08/26	673.10	714.88	673.10	675.10	807710	558389888.00
2022/08/29	660.00	726.50	655.60	726.50	781422	554447616.00
2022/08/30	711.06	711.06	653.00	698.00	815759	554702592.00
2022/08/31	677.00	688.88	635.00	642.49	950075	621174848.00
2022/09/01	648.00	665.00	637.53	648.90	460431	299580256.00
2022/09/02	654.50	654.50	604.00	618.55	735797	455788064.00
2022/09/05	610.15	658.00	609.04	651.60	772243	498530976.00
2022/09/06	657.78	691.00	645.03	688.60	763050	514425760.00
2022/09/07	678.00	724.00	678.00	700.00	657108	460814432.00
2022/09/08	700.85	715.34	688.08	699.03	451950	317807552.00
2022/09/09	697.00	705.00	667.58	684.00	578629	392919264.00
2022/09/13	681.18	688.92	660.20	680.45	479506	322440128.00
2022/09/14	670.92	687.70	658.00	665.28	378051	253226896.00
2022/09/15	667.98	676.77	576.01	587.20	1271187	764533696.00
2022/09/16	587.00	605.00	575.03	578.00	604439	356243712.00
2022/09/19	569.00	623.00	568.09	594.46	631257	379295456.00
2022/09/20	599.17	633.11	599.17	613.48	562601	347952128.00
2022/09/21	612.78	617.25	591.00	591.20	371509	223690768.00
2022/09/22	589.90	628.29	575.00	627.38	521655	320690432.00
2022/09/23	619.78	639.88	603.91	620.00	557827	344776736.00
2022/09/26	616.80	678.58	608.02	668.00	659750	435556064.00
2022/09/27	667.94	676.96	632.50	643.71	671592	435786176.00
2022/09/28	645.11	663.00	629.00	640.94	390694	251777664.00
2022/09/29	645.00	651.33	617.98	638.00	428619	270987520.00
2022/09/30	629.78	635.99	605.10	616.68	341869	210517744.00
2022/10/10	616.68	616.68	581.02	587.40	569607	337334752.00
2022/10/11	589.98	601.11	551.00	562.01	597252	342716352.00
2022/10/12	561.00	564.26	480.33	527.50	1415614	725107008.00
2022/10/13	509.00	556.00	502.00	536.98	756326	408566752.00
2022/10/14	548.88	558.50	521.01	536.00	805923	435813824.00
2022/10/17	534.00	539.77	481.09	503.00	1173308	586837760.00
2022/10/18	507.00	517.53	491.90	510.79	811200	410406240.00
2022/10/19	505.50	509.78	475.01	482.98	1010641	494192256.00
2022/10/20	477.62	482.00	450.03	457.66	1256481	580867584.00
2022/10/21	450.00	485.00	445.50	483.32	938012	444508160.00
2022/10/24	480.00	502.00	477.50	481.14	646452	316208768.00
2022/10/25	476.38	528.00	472.95	527.00	1179809	602299392.00
2022/10/26	520.00	534.00	513.89	522.10	902221	473166368.00
2022/10/27	533.36	548.00	489.98	493.70	873108	449230464.00
2022/10/28	480.01	515.00	480.01	492.94	728313	362527264.00
2022/10/31	489.05	496.00	460.46	468.99	1036925	490404064.00
2022/11/01	465.36	485.90	465.14	475.03	741980	352108256.00
2022/11/02	471.13	503.90	459.73	489.32	1053922	505694752.00
2022/11/03	498.37	587.18	498.37	583.00	2197144	1232242304.00
2022/11/04	592.00	622.00	574.30	619.03	1312659	788127488.00
2022/11/07	608.10	644.66	607.00	626.96	1070551	674734208.00
2022/11/08	626.96	628.79	589.51	603.00	813538	488796864.00
2022/11/09	601.00	618.00	594.49	609.00	688086	415492192.00
2022/11/10	602.86	620.68	592.00	595.20	708243	426939040.00
2022/11/11	615.00	635.00	603.10	614.00	823264	506841440.00
2022/11/14	601.00	605.00	570.12	586.00	952092	556808448.00
2022/11/15	580.75	611.67	580.30	609.88	628942	377637056.00
2022/11/16	613.23	616.05	576.74	609.00	492790	295564576.00
2022/11/17	602.82	612.00	580.11	594.98	573126	340896000.00
2022/11/18	589.98	618.86	587.00	605.90	424096	257957472.00
