688323 瑞华泰 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/04/28	22.20	31.79	21.22	27.12	32592417	798732672.00
2021/04/29	26.00	29.16	25.20	28.10	21575551	588296768.00
2021/04/30	27.30	28.92	25.00	27.50	13507056	363876832.00
2021/05/06	27.00	27.35	25.40	26.63	7369296	193590144.00
2021/05/07	27.15	29.50	26.65	29.40	10747318	302597952.00
2021/05/10	29.55	31.69	28.13	30.52	10147670	304772992.00
2021/05/11	29.75	36.62	29.70	36.62	8430884	280342912.00
2021/05/12	37.72	37.72	33.10	34.88	9772377	342704448.00
2021/05/13	34.61	36.93	31.33	32.88	7990726	270581024.00
2021/05/14	32.66	33.88	31.02	31.95	5500837	177770656.00
2021/05/17	32.52	33.83	31.60	33.06	5392805	176038592.00
2021/05/18	32.81	34.71	31.90	33.09	5932142	195539904.00
2021/05/19	33.02	33.28	29.59	30.55	6887499	212757872.00
2021/05/20	29.83	31.99	29.83	30.88	4311244	133762272.00
2021/05/21	31.00	31.00	28.68	28.94	4197203	123076880.00
2021/05/24	28.93	29.49	28.13	29.44	2547920	73541576.00
2021/05/25	29.18	29.77	27.96	28.90	4064507	116082488.00
2021/05/26	29.36	31.48	29.15	30.34	4696748	142999216.00
2021/05/27	30.00	30.15	28.88	29.98	3143550	92494640.00
2021/05/28	30.06	30.12	27.87	28.19	4061783	116659800.00
2021/05/31	28.19	29.41	27.47	29.35	3605029	102861928.00
2021/06/01	29.99	32.26	29.98	31.80	5835490	183914448.00
2021/06/02	31.68	33.99	31.20	31.92	5396618	174631152.00
2021/06/03	31.97	32.49	29.95	30.42	4300671	132699288.00
2021/06/04	30.00	30.49	28.61	28.80	3452864	101460664.00
2021/06/07	28.86	29.48	28.42	29.10	2277380	66173092.00
2021/06/08	29.05	29.35	28.18	29.02	1841674	52923128.00
2021/06/09	28.98	31.29	28.03	31.09	4316802	130373120.00
2021/06/10	31.33	32.50	30.49	32.05	3206926	100380224.00
2021/06/11	32.18	32.79	31.27	31.70	3580338	114209072.00
2021/06/15	32.00	32.00	29.15	29.59	2919838	87545672.00
2021/06/16	29.58	29.66	28.70	29.33	1941765	56841104.00
2021/06/17	29.38	30.21	29.11	30.00	1521282	45189860.00
2021/06/18	30.32	30.33	27.65	28.27	3577713	101572584.00
2021/06/21	27.84	28.87	27.81	28.68	1987264	56207804.00
2021/06/22	28.68	28.86	27.82	28.44	1476125	41772880.00
2021/06/23	28.65	31.98	28.31	30.95	4689758	143332080.00
2021/06/24	31.65	31.77	30.05	30.68	2591014	79501240.00
2021/06/25	30.60	30.66	29.00	29.31	2181425	64504636.00
2021/06/28	29.31	31.19	28.85	30.98	2446043	74272416.00
2021/06/29	31.24	32.32	30.00	30.43	3581108	111884520.00
2021/06/30	30.32	32.53	30.20	31.59	3648287	115627296.00
2021/07/01	31.93	34.70	31.50	32.69	5012340	166815760.00
2021/07/02	32.33	34.46	32.06	33.60	3201861	107607216.00
2021/07/05	33.50	35.28	33.02	34.27	3329507	113985064.00
2021/07/06	35.39	37.22	34.53	35.97	4930249	175730384.00
2021/07/07	35.80	41.34	34.80	38.56	6077504	226867792.00
2021/07/08	38.74	39.99	37.03	38.27	4638273	178123168.00
2021/07/09	38.00	40.79	37.10	38.08	5258200	205828080.00
2021/07/12	37.51	38.55	35.68	36.72	4759002	174444656.00
2021/07/13	37.00	38.19	36.08	37.50	2904977	107898424.00
2021/07/14	37.50	37.80	35.35	35.36	3085047	112596336.00
2021/07/15	35.49	36.49	34.78	36.10	2337460	83657952.00
2021/07/16	36.10	36.10	34.78	35.28	1971065	69742144.00
2021/07/19	35.10	35.38	34.01	34.17	1898425	65367324.00
2021/07/20	34.17	34.79	33.83	34.60	1396099	48006092.00
2021/07/21	34.70	35.77	34.22	35.26	1851152	65022672.00
2021/07/22	35.15	36.38	35.00	36.00	2146420	76863840.00
2021/07/23	35.85	36.50	35.12	35.17	1990540	70955256.00
2021/07/26	35.20	35.35	31.97	32.95	3058745	101621560.00
2021/07/27	32.84	34.36	32.52	33.74	2835450	95565512.00
2021/07/28	33.70	33.70	31.37	33.20	2282605	74113320.00
2021/07/29	34.00	36.20	33.21	34.96	2604448	91214432.00
2021/07/30	34.97	39.29	34.02	38.79	3985149	148435840.00
2021/08/02	38.81	39.78	37.58	38.40	1928749	73818176.00
2021/08/03	38.01	40.49	37.19	37.40	2352410	90473440.00
2021/08/04	37.60	38.50	37.00	37.94	1370255	51887704.00
2021/08/05	38.07	38.43	36.47	36.93	1493442	55309700.00
2021/08/06	36.94	37.66	35.95	36.23	1998588	72966824.00
2021/08/09	36.90	37.88	35.83	37.69	1517134	56359620.00
2021/08/10	37.50	38.31	36.95	37.90	1489148	56124092.00
2021/08/11	37.51	38.29	36.60	37.87	1514375	56728196.00
2021/08/12	37.86	39.70	37.52	38.40	2013935	78201312.00
2021/08/13	38.08	38.64	36.70	37.27	1378875	51403160.00
2021/08/16	36.90	37.21	35.89	36.20	1364288	49523500.00
2021/08/17	36.00	36.18	34.20	34.31	1497469	52449564.00
2021/08/18	34.79	35.60	33.70	34.91	1228248	42441520.00
2021/08/19	35.31	37.94	35.31	36.39	1628868	59461252.00
2021/08/20	36.35	37.12	35.09	36.27	1487090	53562948.00
2021/08/23	36.69	37.18	35.50	36.91	1475743	53991452.00
2021/08/24	37.89	39.30	37.23	38.76	2566165	98461104.00
2021/08/25	38.56	40.49	38.56	39.95	2634689	104288592.00
2021/08/26	40.10	40.96	39.01	39.92	2047034	81733528.00
2021/08/27	40.40	40.90	38.36	39.90	2008771	79849960.00
2021/08/30	39.50	39.95	37.60	39.40	2106831	81712816.00
2021/08/31	39.00	42.47	38.30	42.02	2519601	103218880.00
2021/09/01	42.20	42.99	39.05	39.87	2480225	100521704.00
2021/09/02	39.00	39.99	38.19	39.14	1552877	60582540.00
2021/09/03	38.88	40.68	38.60	38.67	1426884	56120656.00
2021/09/06	38.67	39.25	36.89	38.94	1781139	67480376.00
2021/09/07	38.98	39.45	38.01	38.78	986044	38315392.00
2021/09/08	39.00	39.25	38.20	38.60	1026489	39796712.00
2021/09/09	38.47	38.48	36.90	37.57	1178355	44160932.00
2021/09/10	36.87	37.72	36.50	36.67	1078812	39880656.00
2021/09/13	36.67	37.82	36.17	36.17	1071148	39442168.00
2021/09/14	36.16	36.65	34.40	34.49	2221790	78546552.00
2021/09/15	33.99	34.43	31.35	32.38	5287724	172677008.00
2021/09/16	32.06	33.08	32.00	32.21	1998652	64962488.00
2021/09/17	31.50	32.83	30.75	32.60	1486793	47080792.00
2021/09/22	32.40	32.80	31.63	32.58	907828	29138728.00
2021/09/23	32.82	32.95	31.44	31.56	1066007	34086532.00
2021/09/24	31.55	32.08	30.52	30.85	1087406	33724444.00
2021/09/27	30.30	30.99	29.50	30.74	1069976	32359416.00
2021/09/28	30.66	30.80	30.00	30.31	423601	12867454.00
2021/09/29	29.99	30.22	29.09	29.26	771180	22865784.00
2021/09/30	29.10	29.97	28.57	29.20	912912	26562894.00
2021/10/08	29.30	29.90	28.74	28.98	741132	21524472.00
2021/10/11	29.25	30.41	28.54	30.05	800770	23756324.00
2021/10/12	30.36	30.36	28.65	28.91	542659	15898611.00
2021/10/13	29.10	29.62	28.23	29.42	491802	14371782.00
2021/10/14	29.65	30.47	28.94	30.05	842368	25192936.00
2021/10/15	29.96	30.20	29.67	29.97	306608	9183319.00
2021/10/18	29.70	30.50	29.68	29.83	385640	11581084.00
2021/10/19	29.95	29.95	29.01	29.04	557304	16324925.00
2021/10/20	28.90	29.56	28.67	29.10	443060	12931731.00
2021/10/21	29.24	29.47	28.60	28.84	438144	12694345.00
2021/10/22	29.32	29.32	28.71	28.95	410936	11960895.00
2021/10/25	29.32	29.32	28.56	28.61	565164	16246778.00
2021/10/26	28.58	28.58	27.18	27.30	1072846	29707022.00
2021/10/27	27.28	28.50	26.25	28.07	1307210	35497716.00
2021/10/28	27.00	27.00	24.94	25.08	2378683	60662720.00
2021/10/29	25.01	26.33	24.82	25.93	1067231	27534678.00
