001330 博纳影业 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/08/18	6.04	7.24	6.04	7.24	5996590	43250204.00
2022/08/19	7.96	7.96	7.96	7.96	912920	7266843.00
2022/08/22	8.76	8.76	8.76	8.76	942054	8252393.00
2022/08/23	9.64	9.64	9.64	9.64	1077414	10386271.00
2022/08/24	10.60	10.60	10.60	10.60	2259658	23952374.00
2022/08/25	11.66	11.66	11.66	11.66	1170773	13651213.00
2022/08/26	12.83	12.83	12.83	12.83	1254425	16094273.00
2022/08/29	14.11	14.11	12.23	13.64	198068357	2620352000.00
2022/08/30	13.25	14.80	13.05	14.36	155807221	2204494080.00
2022/08/31	14.90	15.23	13.22	13.45	142720263	2047694336.00
2022/09/01	13.23	14.00	12.80	13.80	112061859	1504945920.00
2022/09/02	13.57	13.73	12.42	12.42	115957578	1487389696.00
2022/09/05	12.32	12.43	11.18	11.18	90075300	1046646272.00
2022/09/06	11.01	11.47	10.91	11.42	62429313	702279872.00
2022/09/07	11.25	11.49	11.08	11.13	47033417	529233920.00
2022/09/08	11.17	12.12	11.13	11.43	82227240	957155776.00
2022/09/09	11.19	11.59	11.05	11.31	45109029	508573888.00
2022/09/13	11.21	11.74	11.08	11.51	53624116	614249856.00
2022/09/14	11.25	11.52	11.06	11.33	46796667	528563584.00
2022/09/15	11.33	11.74	11.24	11.51	65357010	751615360.00
2022/09/16	11.30	11.34	10.42	10.71	57514517	624647744.00
2022/09/19	10.59	11.12	10.15	10.97	57305284	605894720.00
2022/09/20	10.83	11.28	10.83	10.96	42545637	468202208.00
2022/09/21	10.85	11.33	10.52	11.13	45813434	503466880.00
2022/09/22	11.00	11.59	10.91	11.25	52809317	595307968.00
2022/09/23	11.30	11.36	10.35	10.42	57218972	620522240.00
2022/09/26	10.44	10.88	10.41	10.44	38233236	405926048.00
2022/09/27	10.18	11.09	10.10	10.92	58116462	616417920.00
2022/09/28	10.71	10.81	10.08	10.08	49251236	515055584.00
2022/09/29	10.24	10.39	9.67	9.73	44231951	441634272.00
2022/09/30	9.75	9.94	9.66	9.69	27072618	264942064.00
2022/10/10	9.41	9.55	8.77	8.84	38158144	346310240.00
2022/10/11	8.85	9.00	8.60	8.67	21280878	185601920.00
2022/10/12	8.61	8.96	8.53	8.92	27169887	238125248.00
2022/10/13	8.82	9.02	8.80	8.85	19901748	177192320.00
2022/10/14	8.85	9.06	8.84	8.99	23126367	207759520.00
2022/10/17	8.91	9.10	8.89	9.07	19453784	175545296.00
2022/10/18	9.08	9.28	9.03	9.07	25020929	228513136.00
2022/10/19	9.01	9.25	8.92	8.98	23646866	214311024.00
2022/10/20	8.89	9.41	8.80	9.15	28888182	263320080.00
2022/10/21	9.10	9.13	8.78	8.82	20812127	185532496.00
2022/10/24	8.85	8.93	8.50	8.56	18083260	157454112.00
2022/10/25	8.51	8.58	8.32	8.52	14168141	119740096.00
2022/10/26	8.55	9.06	8.50	8.85	21921226	193374304.00
2022/10/27	8.84	9.17	8.76	8.93	20230323	181082512.00
2022/10/28	8.90	8.90	8.53	8.60	14208492	123928328.00
2022/10/31	8.36	8.72	8.33	8.50	11296485	96582064.00
2022/11/01	8.53	9.35	8.45	9.35	42516509	385978528.00
2022/11/02	9.35	10.25	9.21	9.64	73300413	706193920.00
2022/11/03	9.45	9.83	9.41	9.69	33135032	320049152.00
2022/11/04	9.65	10.45	9.65	10.10	44030922	445860224.00
2022/11/07	9.94	10.29	9.88	10.16	31315176	314983520.00
2022/11/08	10.20	10.45	9.96	10.17	26303501	267374864.00
2022/11/09	10.08	10.66	10.03	10.39	36324532	378988896.00
2022/11/10	10.27	10.66	10.26	10.49	22472843	235980688.00
2022/11/11	10.69	11.25	10.49	10.98	53829396	587530048.00
2022/11/14	10.78	11.18	10.54	10.63	36777331	399191648.00
2022/11/15	10.63	11.05	10.53	10.90	25066933	271696480.00
2022/11/16	10.92	11.25	10.82	10.90	22738401	250354032.00
2022/11/17	10.73	11.57	10.63	11.50	38978922	436259392.00
2022/11/18	11.40	11.44	10.86	10.92	31184108	345942880.00
2022/11/21	10.64	10.65	10.22	10.37	25546924	266017632.00
2022/11/22	10.45	10.46	10.08	10.17	15375883	157664080.00
2022/11/23	10.16	10.58	10.07	10.16	23269893	238586768.00
2022/11/24	10.16	10.29	9.92	9.96	16432086	165040784.00
2022/11/25	9.99	10.06	9.83	9.89	12539418	124355872.00
2022/11/28	9.70	10.48	9.50	10.34	26671064	270114976.00
2022/11/29	10.29	10.94	10.21	10.77	33998011	362562592.00
2022/11/30	10.62	10.73	10.35	10.52	22414929	235825328.00
2022/12/01	10.93	11.08	10.41	10.70	45014071	484584256.00
