603201 常润股份 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/07/29	36.67	44.01	36.67	44.01	841211	36863888.00
2022/08/01	44.01	48.41	44.01	48.41	9981124	468358464.00
2022/08/02	49.80	53.25	48.28	53.25	8641736	443044320.00
2022/08/03	50.80	52.80	47.93	47.93	7420807	367993120.00
2022/08/04	44.00	46.00	43.14	43.26	7301347	318776736.00
2022/08/05	42.51	42.86	40.33	40.84	5149821	212362624.00
2022/08/08	41.00	42.85	40.50	41.98	4170457	173745488.00
2022/08/09	41.99	42.00	40.38	41.16	4084389	167115280.00
2022/08/10	40.40	40.46	39.87	39.90	3402803	136345648.00
2022/08/11	40.08	40.21	39.04	39.26	3920262	153981920.00
2022/08/12	39.30	39.98	39.25	39.32	2989738	118265136.00
2022/08/15	39.01	39.30	38.20	38.61	2592559	99807688.00
2022/08/16	38.50	39.70	38.40	39.01	2507318	98016448.00
2022/08/17	39.01	39.45	38.41	38.44	2207959	85556104.00
2022/08/18	38.44	38.44	37.73	37.93	2292800	86919064.00
2022/08/19	37.93	38.19	37.12	37.20	2173649	81644752.00
2022/08/22	37.33	37.78	36.89	37.48	1650390	61584744.00
2022/08/23	37.40	37.41	36.92	37.25	1347002	49948848.00
2022/08/24	37.40	38.60	37.26	37.74	3242073	123192432.00
2022/08/25	37.45	38.30	36.72	37.02	2131633	79586848.00
2022/08/26	36.82	37.15	35.47	35.48	2587813	92945312.00
2022/08/29	34.97	35.71	34.72	35.66	1414442	49681928.00
2022/08/30	36.46	37.85	36.10	37.63	3199946	119088808.00
2022/08/31	37.06	37.30	35.98	36.16	2257172	82506848.00
2022/09/01	36.20	36.60	35.30	35.42	1399299	50251080.00
2022/09/02	35.52	36.74	35.29	36.44	1756927	63534568.00
2022/09/05	36.34	36.88	36.08	36.69	1232971	45002456.00
2022/09/06	36.73	36.93	36.10	36.34	1217000	44263708.00
2022/09/07	36.32	37.50	36.26	37.04	2066147	76288112.00
2022/09/08	36.99	37.38	36.00	36.02	1479399	54082104.00
2022/09/09	35.85	36.17	35.31	35.59	1164655	41390532.00
2022/09/13	35.85	36.69	35.65	36.50	1442454	52391760.00
2022/09/14	36.08	40.15	35.80	40.15	7064415	278227168.00
2022/09/15	40.40	42.16	38.66	40.20	8807559	358006528.00
2022/09/16	39.01	40.98	38.03	39.94	5352685	211284560.00
2022/09/19	39.00	39.92	38.02	39.44	3641908	142008016.00
2022/09/20	39.30	43.35	38.51	41.45	6168120	251498880.00
2022/09/21	40.75	40.75	39.34	39.70	3556292	142258224.00
2022/09/22	39.30	40.28	38.85	39.70	3015471	118668112.00
2022/09/23	39.49	39.55	38.08	38.27	2541462	98166968.00
2022/09/26	38.07	39.00	37.92	38.36	2208462	85190208.00
2022/09/27	38.45	38.70	36.13	37.20	2944174	108963856.00
2022/09/28	36.60	37.10	34.73	34.78	3026772	108579568.00
2022/09/29	35.00	35.29	33.25	33.29	2921462	99405040.00
2022/09/30	33.00	33.16	31.50	31.60	2205571	70927368.00
2022/10/10	31.65	32.08	30.80	30.91	1540200	48270000.00
2022/10/11	30.97	31.50	30.81	31.41	1194000	37223296.00
2022/10/12	31.18	32.20	31.08	32.20	1473917	46673992.00
2022/10/13	32.13	32.79	31.76	32.11	1540027	49812092.00
2022/10/14	32.22	32.95	32.22	32.50	1889169	61591424.00
2022/10/17	32.01	32.97	32.01	32.82	1395089	45481088.00
2022/10/18	32.98	34.66	32.65	34.00	2538310	84761000.00
2022/10/19	33.66	34.20	32.91	32.93	1625555	54469600.00
2022/10/20	32.98	33.68	32.80	33.09	1462100	48638924.00
2022/10/21	33.15	33.88	32.34	33.61	1822561	60276456.00
2022/10/24	33.50	33.80	32.61	33.28	1558476	51881484.00
2022/10/25	33.03	33.66	32.03	32.75	1343376	43904560.00
2022/10/26	32.65	33.45	32.65	33.10	1363000	44971876.00
2022/10/27	33.05	33.73	32.40	33.30	1814500	59930204.00
2022/10/28	32.98	33.19	32.11	32.20	1168100	38041072.00
2022/10/31	32.40	33.63	32.40	33.04	1610400	53463800.00
2022/11/01	33.13	34.46	32.94	33.88	2006300	67517848.00
2022/11/02	34.09	34.22	33.55	33.83	1632800	55333872.00
2022/11/03	33.66	34.21	33.53	34.06	1339976	45478768.00
2022/11/04	34.19	35.25	33.98	34.75	2142979	74059104.00
2022/11/07	34.50	35.07	34.42	34.68	1408282	48921680.00
2022/11/08	34.77	35.54	34.17	35.12	1584157	55132248.00
2022/11/09	35.18	36.18	34.92	35.95	2139867	76011392.00
2022/11/10	36.30	36.55	35.00	35.01	1882100	66885860.00
2022/11/11	35.70	35.73	34.82	35.03	1674632	58942992.00
2022/11/14	34.89	35.50	34.55	34.88	870600	30508740.00
2022/11/15	34.80	35.23	34.61	35.20	887412	31098636.00
2022/11/16	35.20	35.40	34.51	34.51	1418500	49610520.00
2022/11/17	34.44	34.44	33.83	34.25	946500	32256556.00
2022/11/18	34.40	34.51	33.52	33.85	1262700	42912000.00
2022/11/21	33.50	33.95	33.26	33.78	770500	25932080.00
2022/11/22	33.94	34.10	33.00	33.80	939027	31642104.00
2022/11/23	34.08	34.09	32.90	33.19	923320	30791740.00
2022/11/24	33.00	33.50	33.00	33.33	631712	21031772.00
2022/11/25	33.50	33.50	32.80	32.86	706099	23410318.00
2022/11/28	32.06	33.33	32.06	32.92	604826	19814384.00
2022/11/29	32.85	33.13	32.70	33.01	794511	26179104.00
2022/11/30	33.01	33.37	32.88	33.23	672901	22302116.00
2022/12/01	33.41	33.69	33.26	33.30	834838	27937898.00
2022/12/02	33.10	33.42	33.02	33.39	575972	19185652.00
2022/12/05	34.03	34.69	33.90	33.95	1706649	58401820.00
2022/12/06	33.74	34.36	33.44	34.36	1327797	45116224.00
2022/12/07	34.30	34.35	33.87	33.87	816000	27757708.00
2022/12/08	33.94	34.93	33.40	34.11	1430800	48841332.00
2022/12/09	34.01	34.15	33.63	33.72	887582	30046276.00
2022/12/12	34.08	34.08	32.94	32.98	944900	31461300.00
2022/12/13	32.98	33.18	32.48	32.52	798500	26152512.00
2022/12/14	32.52	32.69	32.20	32.29	557300	18095012.00
2022/12/15	32.29	32.64	32.27	32.52	413600	13421946.00
2022/12/16	32.30	32.60	31.70	31.75	682800	21838458.00
2022/12/19	31.78	32.05	31.05	31.11	587500	18468328.00
2022/12/20	31.02	31.63	31.00	31.45	447600	14039526.00
2022/12/21	31.50	31.58	31.08	31.15	307400	9628947.00
2022/12/22	31.19	31.37	30.13	30.23	637400	19560736.00
2022/12/23	30.06	30.52	30.01	30.28	319000	9648855.00
2022/12/26	29.88	30.67	29.88	30.62	305300	9317752.00
2022/12/27	30.65	30.97	30.51	30.95	372249	11444177.00
2022/12/28	30.81	30.90	30.28	30.55	333900	10213809.00
2022/12/29	30.38	30.67	30.07	30.12	269000	8177854.00
2022/12/30	30.25	30.51	30.20	30.21	235400	7142739.00
2023/01/03	30.32	30.99	30.23	30.98	512900	15770677.00
2023/01/04	30.94	31.38	30.76	30.95	393300	12212312.00
2023/01/05	30.99	31.34	30.99	31.23	342801	10674360.00
2023/01/06	31.16	31.44	30.98	31.13	340601	10633426.00
2023/01/09	31.30	31.55	31.11	31.29	378200	11844774.00
2023/01/10	31.22	31.22	30.89	30.97	393697	12205313.00
2023/01/11	31.11	31.12	30.69	30.80	427097	13219440.00
2023/01/12	31.03	31.25	30.76	31.05	422900	13150552.00
2023/01/13	31.08	31.39	31.06	31.38	391300	12241461.00
2023/01/16	31.38	31.56	31.16	31.54	545097	17135554.00
2023/01/17	31.57	31.67	31.30	31.36	338200	10643187.00
2023/01/18	31.38	31.54	31.34	31.37	279700	8788605.00
2023/01/19	31.35	31.74	31.29	31.69	367800	11588622.00
2023/01/20	31.70	31.89	31.68	31.86	380202	12081884.00
2023/01/30	32.05	32.57	32.05	32.42	848702	27525704.00
2023/01/31	32.51	32.55	32.25	32.48	447102	14502437.00
2023/02/01	32.48	33.09	32.48	32.85	750900	24648604.00
2023/02/02	32.85	33.01	32.78	32.88	619300	20358600.00
2023/02/03	32.99	32.99	32.28	32.49	616600	20029396.00
2023/02/06	32.33	32.61	32.18	32.48	568902	18491952.00
2023/02/07	32.48	32.90	32.38	32.71	375800	12234662.00
2023/02/08	32.86	32.86	32.52	32.71	395100	12895551.00
2023/02/09	32.78	33.24	32.51	33.24	738302	24346044.00
2023/02/10	33.22	33.34	32.99	33.13	444303	14734134.00
数据来源:通达信
