605068 明新旭腾 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020/11/23	27.80	33.36	27.80	33.36	348474	11619533.00
2020/11/24	36.70	36.70	36.70	36.70	117242	4302781.00
2020/11/25	40.37	40.37	37.02	40.37	22806258	902516416.00
2020/11/26	38.99	44.41	37.34	44.41	15591948	660560256.00
2020/11/27	46.00	47.58	40.58	41.10	22596648	988062592.00
2020/11/30	40.00	40.99	38.27	39.12	15183378	595497024.00
2020/12/01	38.06	38.90	37.58	37.62	11263145	428696640.00
2020/12/02	38.40	41.38	38.40	41.38	11289050	458691648.00
2020/12/03	41.39	43.51	40.56	41.65	16063722	675134976.00
2020/12/04	40.96	41.47	39.28	40.50	9441597	380801664.00
2020/12/07	39.50	40.36	38.50	39.41	7851121	309070336.00
2020/12/08	39.44	41.00	38.26	38.75	9587570	377733024.00
2020/12/09	37.53	37.99	36.19	36.22	9082190	335699808.00
2020/12/10	35.22	35.50	34.01	34.42	6782880	235324720.00
2020/12/11	34.32	35.86	34.10	35.04	5193470	180946464.00
2020/12/14	34.58	34.70	33.34	33.58	5016935	168849440.00
2020/12/15	33.32	34.20	33.18	33.86	4487232	150975296.00
2020/12/16	33.67	33.67	32.40	32.55	4902810	161292704.00
2020/12/17	32.33	34.53	32.10	33.98	5517992	184830816.00
2020/12/18	33.60	34.28	33.34	33.75	3659962	124166536.00
2020/12/21	33.03	34.69	33.03	34.69	4304101	146205136.00
2020/12/22	34.48	36.71	34.17	35.49	6087150	218068144.00
2020/12/23	35.16	36.20	34.03	35.40	4457167	155673792.00
2020/12/24	35.20	35.25	33.40	33.43	2814157	96205688.00
2020/12/25	32.52	34.55	32.52	33.93	2356292	79734128.00
2020/12/28	33.85	34.00	32.78	33.14	2232918	74092560.00
2020/12/29	33.03	33.45	32.38	32.51	1691392	55452904.00
2020/12/30	32.10	32.93	32.08	32.84	1853693	60219868.00
2020/12/31	32.60	33.66	32.60	32.91	1730196	57141052.00
2021/01/04	32.80	33.32	32.38	32.72	1803400	59257448.00
2021/01/05	32.35	33.50	32.01	32.77	2740665	89215472.00
2021/01/06	32.69	33.08	31.52	31.53	2737393	87874848.00
2021/01/07	30.77	31.19	28.80	29.57	4003174	118897200.00
2021/01/08	29.28	29.62	28.61	28.82	1773278	51390572.00
2021/01/11	29.00	29.46	28.46	29.02	1721580	49800688.00
2021/01/12	28.93	29.20	28.60	28.63	1194104	34397336.00
2021/01/13	28.57	31.49	27.88	30.92	3741001	110991344.00
2021/01/14	30.41	30.46	29.60	29.99	1649499	49471388.00
2021/01/15	29.98	31.80	29.88	30.95	2033887	63088360.00
2021/01/18	30.59	31.34	30.42	30.90	1067057	33082806.00
2021/01/19	31.62	33.99	31.10	33.99	4115620	137535968.00
2021/01/20	35.02	35.02	33.66	34.33	5288551	181985728.00
2021/01/21	34.00	35.00	33.50	35.00	3300873	112955952.00
2021/01/22	34.96	37.00	34.46	36.31	3803958	137967776.00
2021/01/25	36.63	39.10	35.95	39.00	4538294	170332944.00
2021/01/26	38.78	39.98	36.90	38.50	3417552	131365648.00
2021/01/27	38.00	38.80	36.80	37.69	2086604	78350536.00
2021/01/28	37.03	38.78	36.06	37.84	2386214	89486752.00
2021/01/29	37.09	38.38	36.71	37.85	1490488	55958272.00
2021/02/01	37.60	38.34	36.00	37.89	1693134	63261060.00
2021/02/02	37.89	39.40	37.60	38.66	1484107	57337112.00
2021/02/03	38.50	38.66	36.30	37.15	1638482	61185376.00
2021/02/04	37.15	37.15	34.69	35.14	1337654	47568860.00
2021/02/05	35.33	36.37	35.16	35.92	1381664	49392300.00
2021/02/08	36.27	36.27	34.18	35.79	981141	34626720.00
2021/02/09	35.31	35.78	34.71	35.10	903572	31874100.00
2021/02/10	35.20	38.28	34.90	35.01	1764579	63828580.00
2021/02/18	34.20	36.98	34.18	36.62	1407943	50324488.00
2021/02/19	37.50	37.50	36.11	36.57	867505	31727838.00
2021/02/22	38.30	38.30	36.15	36.50	1254032	45987904.00
2021/02/23	36.01	40.00	35.51	39.92	3656142	141418528.00
2021/02/24	39.92	40.69	39.21	40.30	1908166	76202040.00
2021/02/25	40.80	40.90	37.28	38.85	1958605	75526152.00
2021/02/26	37.69	38.00	36.50	36.51	1541650	57337484.00
2021/03/01	36.65	38.34	36.21	37.89	1125382	42218684.00
2021/03/02	37.98	37.99	36.50	36.68	796400	29497398.00
2021/03/03	36.52	37.28	36.06	36.95	489495	17934878.00
2021/03/04	36.65	36.82	34.61	34.69	1338765	47402040.00
2021/03/05	34.69	35.88	34.31	35.19	588482	20714314.00
2021/03/08	35.81	37.20	35.10	35.20	1481389	53924364.00
2021/03/09	35.00	35.18	33.20	34.18	915786	31433294.00
2021/03/10	34.70	35.44	34.00	34.08	438640	15066364.00
2021/03/11	33.64	34.50	33.51	34.00	504100	17102692.00
2021/03/12	34.00	34.53	33.51	34.00	454500	15432555.00
2021/03/15	34.20	34.26	31.79	32.17	827450	27007656.00
2021/03/16	32.30	33.16	32.09	32.46	549751	17873184.00
2021/03/17	32.69	33.26	32.38	32.79	508800	16721608.00
2021/03/18	32.99	33.74	32.58	33.41	607641	20204310.00
2021/03/19	33.10	34.37	32.95	32.97	834500	28052824.00
2021/03/22	33.01	34.13	33.01	34.03	1122893	37918248.00
2021/03/23	34.16	34.49	33.41	33.72	591100	19963912.00
2021/03/24	33.44	33.50	32.40	32.82	546790	17921144.00
2021/03/25	32.60	32.60	31.33	31.59	930728	29589782.00
2021/03/26	31.62	32.20	31.17	32.00	1010800	32017438.00
2021/03/29	32.10	33.45	31.77	33.45	1022331	33388538.00
2021/03/30	33.18	33.18	30.93	31.62	1416471	44908112.00
2021/03/31	31.62	31.90	30.74	30.93	1212860	37827412.00
2021/04/01	30.74	31.30	30.22	30.50	1300214	39703816.00
2021/04/02	30.50	31.19	30.20	30.80	1444564	44289596.00
2021/04/06	30.93	31.79	30.85	31.60	1019107	32073530.00
2021/04/07	31.57	32.85	31.38	32.85	1339443	43070384.00
2021/04/08	33.00	34.25	32.20	32.65	2289050	75786832.00
2021/04/09	32.65	33.76	32.16	33.38	1514605	50197992.00
2021/04/12	33.51	34.67	33.19	33.35	1862859	63307284.00
2021/04/13	33.00	33.50	32.30	32.62	1111300	36431208.00
2021/04/14	32.62	33.75	32.42	33.36	1106578	36851840.00
2021/04/15	33.43	33.73	32.59	33.63	1065250	35319736.00
