001236 弘业期货 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/08/05	2.23	2.68	2.23	2.68	2810662	7501916.50
2022/08/08	2.95	2.95	2.95	2.95	394672	1164282.38
2022/08/09	3.25	3.25	3.25	3.25	216156	702507.00
2022/08/10	3.58	3.58	3.58	3.58	200665	718380.69
2022/08/11	3.94	3.94	3.94	3.94	477987	1883268.75
2022/08/12	4.33	4.33	4.33	4.33	690130	2988263.00
2022/08/15	4.76	4.76	4.76	4.76	574398	2734134.50
2022/08/16	5.24	5.24	5.24	5.24	276791	1450384.88
2022/08/17	5.76	5.76	5.76	5.76	577016	3323612.25
2022/08/18	6.34	6.34	6.34	6.34	1514753	9603534.00
2022/08/19	6.97	6.97	6.97	6.97	820908	5721729.00
2022/08/22	7.67	7.67	7.67	7.67	377388	2894566.00
2022/08/23	8.44	8.44	8.44	8.44	380480	3211251.25
2022/08/24	9.28	9.28	9.28	9.28	2212962	20536288.00
2022/08/25	10.21	10.21	10.21	10.21	1284072	13110375.00
2022/08/26	11.23	11.23	11.23	11.23	6193892	69557408.00
2022/08/29	12.35	12.35	11.88	12.35	68312201	838499456.00
2022/08/30	12.02	12.49	11.12	11.20	63755394	751583872.00
2022/08/31	11.00	12.32	10.81	12.32	63986732	751350144.00
2022/09/01	11.82	12.68	11.33	12.60	54714396	654958976.00
2022/09/02	12.46	12.88	11.90	12.02	45183581	556960896.00
2022/09/05	11.85	12.55	11.79	12.34	40470419	494314528.00
2022/09/06	12.14	12.95	11.83	12.75	46639553	577010048.00
2022/09/07	12.49	12.98	11.58	12.01	47319957	585302848.00
2022/09/08	11.83	12.53	11.60	12.09	29889030	364583296.00
2022/09/09	12.10	13.30	11.15	12.61	64426304	819369984.00
2022/09/13	12.11	13.87	11.86	13.87	57903780	772783296.00
2022/09/14	13.70	13.77	12.70	13.25	50201370	661715968.00
2022/09/15	13.10	13.15	11.93	11.93	42469226	525000256.00
2022/09/16	11.61	11.86	10.87	10.94	33757458	382430400.00
2022/09/19	10.73	11.44	10.66	11.25	27855454	309535264.00
2022/09/20	11.32	11.79	11.01	11.65	32932036	375444224.00
2022/09/21	11.45	12.82	11.41	12.82	45634069	570639296.00
2022/09/22	13.01	14.10	12.40	14.00	63630750	860657856.00
2022/09/23	13.51	13.69	12.90	13.35	38027883	506018048.00
2022/09/26	13.25	14.29	12.05	12.72	53153078	707160512.00
2022/09/27	12.23	12.88	12.10	12.39	31125216	386600928.00
2022/09/28	12.33	12.40	11.47	11.54	27438608	325758176.00
2022/09/29	11.71	12.46	11.58	12.14	29957425	363781920.00
2022/09/30	11.93	12.78	11.80	12.33	27690530	342995008.00
2022/10/10	12.33	12.70	11.83	11.99	24451330	299356992.00
2022/10/11	12.08	12.29	11.10	11.32	27950048	321654176.00
2022/10/12	11.12	12.45	11.12	12.45	25777067	313026880.00
2022/10/13	12.90	13.70	12.77	13.42	44293932	594761024.00
2022/10/14	13.53	14.76	13.39	14.76	23483149	333189568.00
2022/10/17	14.77	16.24	14.30	16.24	32331722	502198208.00
2022/10/18	16.40	17.86	16.24	17.86	37000517	646653376.00
2022/10/19	17.22	19.65	17.07	19.65	32144352	611763136.00
2022/10/20	20.05	20.24	17.69	17.69	46906453	858892544.00
2022/10/21	17.23	19.46	16.67	18.67	50131811	911542912.00
2022/10/24	18.94	20.54	18.66	20.54	45517703	918572928.00
2022/10/25	20.25	21.56	18.49	18.53	48626678	955676032.00
2022/10/26	18.08	20.38	18.08	20.38	37242813	744259200.00
2022/10/27	21.23	22.42	20.66	22.42	36704315	802753856.00
2022/10/28	21.78	22.96	20.50	21.45	38638727	834813248.00
2022/10/31	21.61	21.68	20.01	20.23	30471928	626268224.00
2022/11/01	20.40	21.55	20.18	20.74	28505098	593499904.00
2022/11/02	19.40	20.77	19.35	19.58	26333717	522258560.00
2022/11/03	19.51	19.78	18.53	18.77	25320269	480139936.00
2022/11/04	18.94	19.49	18.86	19.26	18435941	354054720.00
2022/11/07	19.00	19.83	18.41	19.02	22580560	428871008.00
2022/11/08	19.28	19.28	17.33	17.88	29470314	524901440.00
2022/11/09	17.72	18.16	17.37	17.52	17036924	299955296.00
2022/11/10	17.40	18.28	17.05	17.17	36831241	653340096.00
2022/11/11	17.50	17.85	16.99	17.23	29037067	504677632.00
2022/11/14	17.00	18.38	16.57	17.94	35957806	636520064.00
2022/11/15	17.51	18.90	16.80	18.49	45474116	823519104.00
2022/11/16	17.80	18.25	17.06	17.14	33293437	582384512.00
2022/11/17	16.86	16.96	16.30	16.47	24035726	397609344.00
2022/11/18	16.50	16.65	16.09	16.34	20929267	342542432.00
2022/11/21	16.27	16.57	15.76	16.55	14294090	230647344.00
2022/11/22	16.46	16.46	15.75	15.82	13316493	213791824.00
2022/11/23	15.74	16.29	15.66	16.22	12370335	197978816.00
2022/11/24	16.31	16.36	15.70	15.78	12297637	195627504.00
2022/11/25	15.65	16.10	15.56	15.77	9351346	148185360.00
