688329 艾隆科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/03/29	29.50	32.38	28.30	28.30	11500397	343145792.00
2021/03/30	26.87	29.85	26.20	28.80	7122480	198761760.00
2021/03/31	27.10	28.29	26.60	26.70	3971134	108453432.00
2021/04/01	26.78	27.51	26.51	26.53	2280030	61449804.00
2021/04/02	26.60	27.97	26.23	27.25	2987140	80921536.00
2021/04/06	26.94	27.07	26.50	26.84	2498387	66739660.00
2021/04/07	26.80	27.18	26.45	27.08	2216962	59373912.00
2021/04/08	27.10	27.32	26.50	26.62	1751246	47015524.00
2021/04/09	26.83	27.15	26.62	27.05	1670171	44964344.00
2021/04/12	27.08	27.15	26.48	26.63	1357039	36334964.00
2021/04/13	26.51	26.78	25.33	25.73	1918072	49800548.00
2021/04/14	25.68	26.03	25.63	25.88	753157	19467702.00
2021/04/15	25.80	25.80	25.29	25.50	838984	21376532.00
2021/04/16	25.52	26.88	25.31	26.60	1910994	50124056.00
2021/04/19	26.54	29.50	26.22	28.25	4360752	122210216.00
2021/04/20	28.40	29.39	27.27	27.40	3841363	109060560.00
2021/04/21	27.21	27.50	26.56	26.75	2159346	58136288.00
2021/04/22	26.84	27.05	26.56	26.87	1286356	34478424.00
2021/04/23	26.71	27.62	26.67	26.95	1781033	48420628.00
2021/04/26	26.99	27.74	26.73	26.98	1716545	46886572.00
2021/04/27	26.62	27.08	25.60	26.10	1750519	45802716.00
2021/04/28	26.06	26.78	25.89	26.34	917040	24083058.00
2021/04/29	26.35	26.35	25.60	25.71	904029	23409134.00
2021/04/30	26.80	27.27	26.14	26.35	2046202	54621448.00
2021/05/06	27.98	31.62	27.65	31.62	4556926	137260064.00
2021/05/07	32.94	36.26	31.05	33.57	8282129	276166208.00
2021/05/10	31.20	33.15	31.09	31.84	4370412	139152208.00
2021/05/11	32.10	36.98	31.89	34.60	4711427	162509968.00
2021/05/12	33.90	34.50	32.50	34.20	2689235	89581816.00
2021/05/13	33.33	34.88	32.00	33.23	2510272	83744624.00
2021/05/14	33.23	35.97	33.20	34.79	2984905	103631800.00
2021/05/17	34.95	35.50	32.50	34.90	2653472	90850184.00
2021/05/18	34.88	36.13	34.30	35.15	1657076	58167592.00
2021/05/19	35.28	36.88	34.40	34.56	2038295	72535240.00
2021/05/20	34.26	34.50	32.90	33.42	1789402	60060488.00
2021/05/21	33.80	34.05	32.80	33.23	1153632	38191280.00
2021/05/24	33.23	33.33	32.61	32.75	956204	31378960.00
2021/05/25	32.61	33.49	32.51	33.46	1510892	50157528.00
2021/05/26	33.40	34.93	33.02	33.96	1368574	46837276.00
2021/05/27	34.98	40.66	34.41	39.09	3708006	139783440.00
2021/05/28	40.90	45.50	39.73	42.81	5177625	219520704.00
2021/05/31	44.01	48.23	43.51	46.96	3751028	169072576.00
2021/06/01	46.36	46.90	44.59	45.70	3425757	156392144.00
2021/06/02	47.06	54.20	46.38	47.36	5188941	255997632.00
2021/06/03	46.50	48.44	43.41	46.50	3297726	151277968.00
2021/06/04	46.22	47.10	44.58	45.01	2938009	133119728.00
2021/06/07	44.29	46.96	44.29	46.30	2240238	102447408.00
2021/06/08	46.10	47.55	44.70	44.90	2316818	107025400.00
2021/06/09	44.13	44.19	40.90	41.33	2693446	113157784.00
2021/06/10	40.69	43.00	40.56	42.20	1744294	73269280.00
2021/06/11	42.39	42.76	40.60	41.10	1346056	55607564.00
2021/06/15	41.72	41.95	38.40	39.15	1897993	75032000.00
2021/06/16	39.36	42.38	38.75	41.77	2221784	90324776.00
2021/06/17	41.10	45.00	41.10	43.05	2056574	88832128.00
2021/06/18	43.33	49.00	43.02	47.00	2659263	122971896.00
2021/06/21	47.76	49.38	45.01	47.88	2704162	127053264.00
2021/06/22	47.50	52.38	47.50	49.66	2559961	128723224.00
2021/06/23	50.25	51.50	48.50	49.30	1219835	60563384.00
2021/06/24	49.26	50.58	46.22	47.22	1855900	88611400.00
2021/06/25	48.50	51.48	46.60	50.18	1863993	92334648.00
2021/06/28	50.53	55.38	50.37	54.81	1815765	97553536.00
2021/06/29	53.77	57.46	53.33	55.63	1851272	101791872.00
2021/06/30	55.16	57.47	54.00	54.66	1453033	80613432.00
2021/07/01	54.89	62.88	54.89	59.30	2207450	129918664.00
2021/07/02	59.90	61.88	56.81	59.85	1887162	111473976.00
2021/07/05	60.00	71.70	60.00	70.03	2400168	159917680.00
2021/07/06	72.85	74.06	65.92	67.00	2671311	183899728.00
2021/07/07	66.00	80.40	66.00	79.98	2603242	192441984.00
2021/07/08	78.53	81.00	68.01	69.60	3803855	276826016.00
2021/07/09	69.96	70.37	62.51	64.98	2854183	187136720.00
2021/07/12	65.50	71.28	64.00	66.78	2137510	144649984.00
2021/07/13	67.86	67.86	61.50	62.29	2006153	127158152.00
2021/07/14	61.20	66.00	61.20	63.82	1405021	89998816.00
2021/07/15	64.52	66.64	62.47	65.23	1132788	73509248.00
2021/07/16	65.66	65.99	61.34	62.00	1255214	78714312.00
2021/07/19	62.01	71.25	61.33	71.25	2333510	157310672.00
2021/07/20	70.02	72.50	66.36	71.11	1815937	125917584.00
2021/07/21	71.11	72.40	68.43	71.70	1343173	95178192.00
2021/07/22	70.02	76.98	67.22	68.82	2515682	180527888.00
2021/07/23	68.09	69.00	62.56	64.79	2539275	165225936.00
2021/07/26	65.22	68.22	59.78	60.41	1815565	114915712.00
2021/07/27	59.90	63.96	59.07	60.28	1868191	116011168.00
2021/07/28	58.01	60.89	53.37	60.50	2156959	123915624.00
2021/07/29	60.54	64.70	60.54	62.20	1401766	87954776.00
2021/07/30	62.00	63.87	58.34	59.80	1334991	80043776.00
2021/08/02	59.63	61.30	55.66	59.98	1411324	82892640.00
2021/08/03	60.46	63.49	58.94	60.28	1111216	68350528.00
2021/08/04	59.50	62.27	57.81	61.19	1098386	65833300.00
2021/08/05	59.59	59.60	55.90	57.19	1353690	77687384.00
2021/08/06	57.17	59.80	57.00	57.90	1336346	78344616.00
2021/08/09	58.37	58.37	55.22	55.85	812394	45346700.00
2021/08/10	56.62	59.57	55.76	58.91	1118577	64760944.00
2021/08/11	57.70	58.29	55.20	55.65	859908	48091620.00
2021/08/12	55.80	56.80	54.66	55.96	570493	31749326.00
2021/08/13	56.10	56.10	52.28	52.70	1019064	54377064.00
2021/08/16	51.52	54.29	50.71	52.10	710878	37413308.00
2021/08/17	53.60	53.95	50.20	51.44	580289	29928760.00
2021/08/18	51.48	53.85	50.65	53.27	639501	33718088.00
2021/08/19	48.10	49.87	44.56	44.63	2120287	97258888.00
2021/08/20	45.00	46.60	43.41	43.51	1406554	62942952.00
2021/08/23	43.12	44.90	43.09	44.53	603351	26666834.00
2021/08/24	44.19	46.48	44.19	45.96	806503	36793724.00
2021/08/25	46.86	46.87	44.17	46.00	965641	43435628.00
2021/08/26	45.90	46.06	44.00	44.00	620583	27790614.00
2021/08/27	44.00	45.26	43.36	43.39	548074	24204268.00
2021/08/30	44.04	44.34	41.59	43.85	932153	39800176.00
2021/08/31	43.38	43.95	42.00	43.65	447275	19279988.00
2021/09/01	44.30	44.30	40.85	40.96	829247	34670908.00
2021/09/02	41.30	42.48	41.30	41.76	627819	26342212.00
2021/09/03	42.38	48.88	41.75	47.87	1757836	81332240.00
2021/09/06	47.80	47.80	45.02	47.10	1102539	51502256.00
2021/09/07	46.52	47.79	45.00	45.56	665076	30392942.00
2021/09/08	45.10	46.27	44.09	44.99	567517	25466990.00
2021/09/09	44.96	44.96	42.78	43.38	514256	22365392.00
2021/09/10	43.84	44.78	42.50	43.86	412131	18064468.00
2021/09/13	44.40	44.40	41.75	42.10	759707	32219034.00
2021/09/14	42.47	43.85	41.83	42.35	637263	27425192.00
2021/09/15	42.99	42.99	40.99	41.41	441108	18275250.00
2021/09/16	41.31	41.70	39.30	39.59	701942	28302562.00
2021/09/17	39.40	40.48	38.06	38.40	630987	24587564.00
2021/09/22	38.25	39.35	37.51	38.09	559220	21394924.00
2021/09/23	39.80	39.81	37.61	37.87	684820	26228624.00
2021/09/24	38.48	38.48	37.27	37.58	453004	17081456.00
2021/09/27	37.58	37.60	36.27	36.50	335324	12360093.00
2021/09/28	36.05	37.10	35.82	35.83	341897	12344451.00
2021/09/29	35.44	36.47	34.01	34.03	1167740	40719080.00
2021/09/30	34.03	35.69	34.03	35.43	804723	28245300.00
2021/10/08	35.44	36.23	34.65	35.43	650438	22868360.00
2021/10/11	35.26	37.52	35.26	37.15	1085626	39766392.00
2021/10/12	37.40	37.40	35.80	36.21	553500	20231124.00
2021/10/13	36.08	37.94	36.08	37.20	639245	23706276.00
2021/10/14	37.24	41.40	37.02	39.27	1844817	73191672.00
2021/10/15	39.61	41.00	38.80	39.23	938990	37439368.00
2021/10/18	38.38	39.66	37.27	38.51	702835	26943276.00
2021/10/19	39.00	39.91	37.27	37.45	884616	33883448.00
2021/10/20	37.52	38.54	36.41	36.80	599432	22235882.00
2021/10/21	36.86	38.38	35.80	37.11	973821	35938920.00
2021/10/22	36.20	37.58	35.22	35.43	631942	22679244.00
2021/10/25	35.71	36.07	34.75	35.96	714334	25333204.00
2021/10/26	35.29	37.20	35.29	36.92	588457	21500956.00
2021/10/27	36.93	36.95	33.63	34.62	1222071	42385796.00
2021/10/28	34.62	34.96	32.31	32.59	923931	30437076.00
2021/10/29	32.63	36.10	32.20	35.99	1107853	38466752.00
2021/11/01	35.99	36.38	34.37	34.70	689423	24005512.00
2021/11/02	35.47	35.48	33.03	33.32	757877	25724312.00
2021/11/03	33.35	34.66	33.35	33.57	661742	22415286.00
2021/11/04	33.50	37.06	33.50	36.74	1347858	48404696.00
2021/11/05	37.23	37.40	36.10	36.57	818998	30030988.00
2021/11/08	36.79	38.43	36.22	36.44	682733	25260420.00
2021/11/09	36.00	39.46	36.00	38.52	1200013	45877120.00
2021/11/10	39.42	41.50	38.69	39.04	1611976	64400420.00
2021/11/11	39.22	40.80	38.87	39.81	808053	32101726.00
2021/11/12	39.81	40.58	38.61	40.40	766814	30400458.00
2021/11/15	40.69	41.44	40.00	41.04	965761	39576484.00
2021/11/16	40.80	41.14	39.29	39.56	895947	35706880.00
2021/11/17	39.58	39.63	38.85	39.39	544193	21343976.00
2021/11/18	39.39	39.82	38.12	38.26	669875	25991220.00
2021/11/19	38.59	40.43	38.01	40.04	1112209	44083320.00
2021/11/22	40.17	42.68	38.80	42.00	1321162	53699924.00
2021/11/23	42.60	45.23	41.63	43.93	2016396	87978840.00
2021/11/24	43.93	46.88	43.93	44.86	1708733	77663312.00
2021/11/25	44.80	46.63	43.80	45.19	1273333	57837448.00
2021/11/26	45.13	46.45	44.98	45.60	885242	40423956.00
2021/11/29	45.10	46.34	44.40	45.62	987210	44699352.00
2021/11/30	46.99	49.38	46.51	47.11	1336659	63361964.00
2021/12/01	47.86	49.28	46.73	48.68	1188559	57671396.00
2021/12/02	48.68	48.68	45.69	46.23	1535424	71879384.00
2021/12/03	46.46	49.20	46.46	48.57	1337033	64847728.00
2021/12/06	48.70	48.70	43.78	45.44	1788828	81152464.00
2021/12/07	46.12	46.39	43.02	44.42	1317517	58326976.00
2021/12/08	46.37	46.37	43.66	44.55	883529	39270952.00
2021/12/09	44.79	46.29	43.88	45.42	862823	39251080.00
2021/12/10	45.79	45.82	44.02	44.07	928345	41348820.00
2021/12/13	44.07	45.02	42.55	44.84	841246	37172056.00
2021/12/14	44.59	45.50	43.93	44.77	499145	22345944.00
2021/12/15	44.78	45.33	44.10	44.32	545167	24292710.00
2021/12/16	44.31	45.05	43.66	43.80	538260	23785676.00
2021/12/17	44.18	44.19	42.20	43.00	603217	26003700.00
2021/12/20	43.41	43.88	40.74	40.74	712403	29631712.00
2021/12/21	41.88	42.93	40.89	42.91	848766	35810444.00
