300878 维康药业 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020/08/24	77.00	84.77	63.10	81.04	11042704	804130752.00
2020/08/25	74.70	109.80	74.00	99.99	11708181	1032903168.00
2020/08/26	95.00	99.60	86.45	87.99	8507663	787086528.00
2020/08/27	87.07	89.70	77.05	77.44	6286924	510077440.00
2020/08/28	77.00	77.00	68.50	69.21	5473746	393613280.00
2020/08/31	69.22	72.27	67.68	71.00	3903861	274372224.00
2020/09/01	69.99	71.57	67.83	68.86	3542283	245113152.00
2020/09/02	68.53	68.99	65.86	66.72	3531368	236807184.00
2020/09/03	66.69	69.80	66.03	67.30	4044681	274630304.00
2020/09/04	65.69	69.29	64.45	67.35	3104415	206165920.00
2020/09/07	66.49	68.00	65.54	65.79	2687821	178749344.00
2020/09/08	66.14	67.32	65.53	65.82	2230700	147747328.00
2020/09/09	65.00	65.20	59.02	59.20	3497162	217223856.00
2020/09/10	60.00	60.78	55.50	55.90	2360656	137211152.00
2020/09/11	55.41	60.49	55.07	58.92	2885465	167859264.00
2020/09/14	58.62	61.49	58.10	61.19	2745150	164679632.00
2020/09/15	60.47	65.26	59.18	63.70	3934487	247909056.00
2020/09/16	63.00	68.58	61.01	67.87	5267707	346476416.00
2020/09/17	66.00	72.09	64.41	65.01	7116687	486764448.00
2020/09/18	63.50	66.34	62.60	63.65	3561623	227528208.00
2020/09/21	63.70	64.75	62.50	64.20	2171465	138357776.00
2020/09/22	63.75	72.48	62.88	69.77	6120133	415763808.00
2020/09/23	68.00	75.68	67.13	70.40	6729652	482322816.00
2020/09/24	68.99	74.10	67.67	70.66	5930196	418080672.00
2020/09/25	70.56	74.50	68.16	68.39	4753111	340153152.00
2020/09/28	66.13	67.50	61.03	61.91	3870364	248441344.00
2020/09/29	62.51	63.00	60.43	60.61	2000788	123826456.00
2020/09/30	60.60	61.88	59.60	59.95	1969558	119286624.00
2020/10/09	60.98	65.12	60.79	63.99	2659391	167883056.00
2020/10/12	64.67	67.22	64.29	66.47	2814654	185046832.00
2020/10/13	66.50	69.61	65.30	68.00	3830803	258873584.00
2020/10/14	67.30	71.49	66.66	69.68	4687730	326199008.00
2020/10/15	69.50	70.37	66.56	67.55	3592354	244259088.00
2020/10/16	67.13	81.00	67.13	75.97	6781195	489811264.00
2020/10/19	73.50	74.50	69.05	70.13	5177275	371936672.00
2020/10/20	68.81	73.73	68.61	72.59	4140979	296777056.00
2020/10/21	72.02	77.22	71.60	71.60	5030611	372826016.00
2020/10/22	70.50	73.85	69.70	70.12	3475868	247974416.00
2020/10/23	69.68	72.66	68.40	70.88	3001748	211340656.00
2020/10/26	71.36	73.80	70.91	72.18	2972949	214296896.00
2020/10/27	71.18	71.67	69.00	70.68	2315918	162956912.00
2020/10/28	70.00	72.14	69.10	71.63	2826061	201068608.00
2020/10/29	70.28	73.54	70.00	70.50	3125436	224894320.00
2020/10/30	69.10	69.49	63.10	63.20	3846754	252476208.00
2020/11/02	62.50	64.74	62.50	64.11	1643268	104795648.00
2020/11/03	64.60	65.12	64.10	64.55	1318407	85122480.00
2020/11/04	64.50	64.94	62.50	63.38	1420989	90373536.00
2020/11/05	63.61	65.91	63.61	65.91	1835596	119514248.00
2020/11/06	66.09	66.11	63.59	64.66	1430206	92640016.00
2020/11/09	64.50	65.97	64.50	65.59	1469824	96099736.00
2020/11/10	65.65	67.59	65.50	65.80	1972074	130702080.00
2020/11/11	65.35	65.45	63.45	63.49	1512973	96879136.00
2020/11/12	63.30	64.00	60.60	61.18	1563671	96439480.00
2020/11/13	61.13	62.14	60.23	61.79	863368	53094384.00
2020/11/16	61.48	62.40	61.33	62.10	724295	44945860.00
2020/11/17	62.16	62.29	60.28	60.93	994305	60706704.00
2020/11/18	60.30	61.24	60.22	60.52	762700	46253040.00
2020/11/19	60.52	61.19	59.52	60.95	896260	54161020.00
2020/11/20	61.08	61.12	60.41	60.58	693645	42048268.00
2020/11/23	60.81	63.80	60.36	63.63	1765024	110126248.00
2020/11/24	62.51	63.18	61.82	62.22	1164112	72501624.00
2020/11/25	62.25	64.60	60.90	63.78	2250283	142085488.00
2020/11/26	62.55	63.77	61.99	62.43	1227749	77139032.00
2020/11/27	62.59	62.66	60.71	61.01	960689	58916144.00
2020/11/30	60.79	61.64	60.45	60.45	677198	41242096.00
2020/12/01	60.47	62.13	60.47	61.20	732285	44941080.00
2020/12/02	61.21	61.87	60.60	61.02	808767	49408140.00
2020/12/03	61.00	64.47	60.80	63.39	2683082	170153264.00
