688314 康拓医疗 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/05/18	100.20	105.00	86.78	92.05	10696324	993681472.00
2021/05/19	94.00	106.12	83.00	102.50	8029581	741319808.00
2021/05/20	100.00	109.00	97.53	99.80	4931807	510205344.00
2021/05/21	99.60	103.50	94.60	94.83	3486228	342563168.00
2021/05/24	97.26	102.10	94.12	102.10	2527094	249213248.00
2021/05/25	105.80	114.99	104.33	114.99	3655116	400648896.00
2021/05/26	112.00	119.88	111.00	111.00	2607991	297629760.00
2021/05/27	111.00	116.29	107.02	113.70	2650000	295950112.00
2021/05/28	113.99	122.00	113.00	119.50	2862444	336784416.00
2021/05/31	119.00	128.88	119.00	125.38	2798257	344656000.00
2021/06/01	127.20	134.00	121.78	133.00	2868128	365092768.00
2021/06/02	131.71	134.00	123.67	127.60	2096794	268625184.00
2021/06/03	128.00	129.44	117.51	119.00	1865416	229272336.00
2021/06/04	119.50	122.44	115.30	117.02	1427559	169598432.00
2021/06/07	117.80	119.00	108.33	111.50	2196951	246152960.00
2021/06/08	113.00	118.36	111.51	111.80	2592209	297275648.00
2021/06/09	110.01	125.58	109.01	124.00	2150999	255977872.00
2021/06/10	123.00	128.59	120.21	126.70	1218928	150978064.00
2021/06/11	127.00	128.01	105.61	108.50	1866590	220794400.00
2021/06/15	107.90	109.90	100.15	108.49	1018733	106932400.00
2021/06/16	106.45	108.90	100.60	105.30	1198583	124676840.00
2021/06/17	104.00	105.30	99.75	100.00	931995	94880360.00
2021/06/18	99.60	104.84	98.00	100.10	1415902	143695072.00
2021/06/21	99.00	115.50	95.80	113.77	1787908	189077392.00
2021/06/22	113.99	119.41	111.20	113.56	1604423	186198432.00
2021/06/23	116.60	118.88	113.00	115.76	845483	98536488.00
2021/06/24	115.80	117.00	108.38	109.88	735365	82371856.00
2021/06/25	109.50	115.70	107.60	112.20	620958	70287736.00
2021/06/28	113.32	117.98	111.19	116.79	1208127	138213584.00
2021/06/29	115.11	115.78	110.21	112.00	628646	70889664.00
2021/06/30	112.32	112.32	103.50	105.64	992598	106219176.00
2021/07/01	106.07	111.52	104.57	109.10	740602	80895624.00
2021/07/02	107.00	108.83	100.00	103.00	869139	89048128.00
2021/07/05	101.00	105.60	100.75	102.90	730229	74985944.00
2021/07/06	101.21	108.88	94.88	106.96	1349570	136425808.00
2021/07/07	102.70	111.80	102.01	110.78	922968	99559632.00
2021/07/08	110.12	112.41	106.28	108.79	612810	66415292.00
2021/07/09	108.98	114.85	105.00	114.00	919102	102624168.00
2021/07/12	114.30	116.50	111.50	114.11	789950	90511440.00
2021/07/13	113.98	115.77	110.80	114.80	843943	95832040.00
2021/07/14	112.00	114.00	110.00	111.50	494096	55355136.00
2021/07/15	111.21	111.85	102.20	103.50	1151570	120754840.00
2021/07/16	103.38	104.53	99.21	100.26	684594	69039392.00
2021/07/19	99.91	102.47	95.66	95.80	555560	54442264.00
2021/07/20	96.20	97.82	93.68	95.45	598453	57356008.00
2021/07/21	95.39	98.89	94.68	95.90	931927	89480200.00
2021/07/22	95.50	98.20	92.85	98.15	727376	69029184.00
2021/07/23	96.50	96.50	91.00	91.67	665191	61686764.00
2021/07/26	91.67	94.00	86.01	93.00	812602	72572920.00
2021/07/27	91.97	93.70	88.09	89.60	721594	64882908.00
2021/07/28	88.85	90.60	85.14	86.98	593313	51785364.00
2021/07/29	88.00	89.90	85.04	86.31	557039	48405568.00
2021/07/30	85.85	85.85	80.51	81.60	756655	62443180.00
2021/08/02	81.68	84.09	77.30	81.55	676782	54296448.00
2021/08/03	81.50	83.60	80.56	81.60	575930	47333980.00
2021/08/04	81.80	82.97	78.60	78.78	489931	38839912.00
2021/08/05	85.00	85.00	79.00	80.70	667897	54636080.00
2021/08/06	80.90	80.90	75.60	75.90	559560	43117012.00
2021/08/09	75.58	77.64	74.37	76.56	325855	24897800.00
2021/08/10	76.40	79.50	76.14	78.12	234862	18246020.00
2021/08/11	78.12	78.30	75.61	75.94	247236	18926506.00
2021/08/12	76.36	77.00	75.64	75.95	229899	17507964.00
2021/08/13	76.49	81.96	75.26	81.01	577349	45569236.00
2021/08/16	80.01	81.47	78.04	81.08	528949	42091100.00
2021/08/17	81.08	81.08	77.23	77.51	341014	26795866.00
2021/08/18	77.10	78.38	76.26	76.47	193552	14865054.00
2021/08/19	76.99	78.10	75.31	76.21	217618	16661178.00
2021/08/20	75.01	75.59	71.14	72.56	516111	37567196.00
2021/08/23	72.77	73.35	71.31	72.54	232632	16835968.00
2021/08/24	72.77	77.00	70.70	75.81	661420	49002352.00
2021/08/25	74.99	79.09	73.79	79.09	553144	42438832.00
2021/08/26	81.00	81.00	74.00	75.66	611863	46972124.00
2021/08/27	75.22	75.50	71.86	72.21	337120	24824702.00
2021/08/30	72.47	73.79	71.00	71.30	292782	20991462.00
2021/08/31	71.00	72.56	68.00	68.67	508853	35415588.00
2021/09/01	68.67	70.27	67.02	68.30	490462	33680912.00
2021/09/02	69.67	69.67	67.85	68.29	189124	12976638.00
2021/09/03	68.27	70.80	67.91	70.18	311629	21639152.00
2021/09/06	70.33	73.66	70.00	72.22	368787	26761548.00
2021/09/07	70.82	72.56	69.80	71.01	260609	18608228.00
2021/09/08	70.69	72.32	70.10	72.18	203969	14622284.00
2021/09/09	71.12	72.35	69.10	69.63	326978	22926850.00
2021/09/10	69.28	70.30	69.20	69.25	175105	12183665.00
2021/09/13	70.83	70.83	67.50	69.36	217617	14970068.00
2021/09/14	69.00	73.40	68.35	72.12	476999	34260020.00
2021/09/15	71.00	71.21	67.99	70.00	594067	40911968.00
2021/09/16	69.30	74.50	68.50	73.57	710816	51623940.00
2021/09/17	73.53	79.88	72.20	79.50	943639	72585184.00
2021/09/22	78.00	82.00	75.90	75.90	704524	54851692.00
2021/09/23	75.75	76.45	73.05	73.62	564971	42100900.00
2021/09/24	72.77	74.20	72.25	72.62	360929	26482528.00
2021/09/27	72.55	74.49	71.06	72.00	429112	31151920.00
2021/09/28	72.47	72.47	70.33	71.32	156957	11193395.00
2021/09/29	71.88	71.88	68.00	68.17	284012	19630152.00
2021/09/30	68.00	70.33	68.00	69.12	236629	16428546.00
2021/10/08	70.97	72.68	70.00	72.15	278348	19840518.00
2021/10/11	71.99	75.36	71.45	71.67	313702	23048930.00
2021/10/12	71.67	74.33	71.07	72.03	246442	17886566.00
2021/10/13	72.00	73.48	71.00	71.64	201925	14521970.00
2021/10/14	70.21	72.77	70.13	71.22	146792	10489022.00
2021/10/15	70.55	71.40	69.62	70.40	172649	12120533.00
2021/10/18	70.40	70.40	68.01	68.88	203638	14001913.00
2021/10/19	68.60	69.59	68.59	68.72	146432	10076989.00
2021/10/20	68.71	68.71	65.85	66.20	300827	20050206.00
2021/10/21	65.78	66.98	65.05	66.80	182220	11980223.00
2021/10/22	66.90	66.90	64.50	65.38	272332	17721284.00
2021/10/25	64.17	65.17	62.00	62.80	387967	24463060.00
2021/10/26	62.12	62.98	59.01	59.89	435642	26400568.00
2021/10/27	63.53	68.67	63.53	63.70	1037169	67844632.00
2021/10/28	64.11	64.11	60.60	60.96	510149	31524600.00
2021/10/29	62.18	63.41	60.14	61.91	292239	18151194.00
2021/11/01	62.01	64.74	62.01	63.07	249180	15759466.00
2021/11/02	62.35	64.00	61.00	61.26	635802	39453072.00
2021/11/03	61.70	62.96	61.54	62.69	326595	20390486.00
2021/11/04	62.79	64.76	62.59	64.38	387083	24698722.00
2021/11/05	64.38	65.80	63.50	63.95	331562	21441780.00
2021/11/08	63.80	65.10	62.58	62.81	273596	17309664.00
2021/11/09	62.83	65.68	62.79	64.85	432578	27868026.00
2021/11/10	64.85	68.39	63.55	67.80	467725	31343272.00
2021/11/11	68.09	69.89	66.82	69.18	422548	29115056.00
2021/11/12	67.90	74.19	67.90	72.70	617886	44617660.00
2021/11/15	71.50	74.10	71.20	71.51	360675	26122084.00
2021/11/16	72.00	75.90	71.10	74.80	623362	46631824.00
2021/11/17	74.70	74.80	72.01	72.22	470078	34299572.00
2021/11/18	72.00	72.00	68.50	70.40	915768	64008608.00
2021/11/19	69.95	75.77	69.24	74.14	635468	46454456.00
2021/11/22	74.01	76.40	71.18	73.25	721997	52339828.00
2021/11/23	73.25	74.93	71.30	72.97	378177	27397512.00
2021/11/24	72.75	77.60	72.32	76.93	731672	55506296.00
2021/11/25	76.37	80.50	76.00	79.50	802098	62915392.00
2021/11/26	79.50	79.50	76.12	76.92	649852	50321808.00
2021/11/29	76.75	77.77	73.51	74.00	623978	46723944.00
2021/11/30	74.22	74.89	72.76	73.49	527243	38839856.00
2021/12/01	73.11	74.08	72.64	73.02	261543	19162296.00
2021/12/02	73.00	73.39	69.90	70.11	470294	33474188.00
2021/12/03	70.32	71.98	70.01	71.49	293936	20902020.00
2021/12/06	71.51	71.51	68.38	68.69	339498	23478354.00
2021/12/07	68.69	69.38	66.41	66.84	361602	24427024.00
2021/12/08	67.12	67.43	66.32	66.84	266821	17850318.00
2021/12/09	66.84	68.35	66.84	67.49	287716	19444712.00
2021/12/10	67.48	68.13	66.10	66.71	302414	20136086.00
2021/12/13	66.73	68.11	66.29	67.17	269334	18121150.00
2021/12/14	66.32	68.45	66.32	66.96	349029	23529552.00
2021/12/15	66.96	67.60	66.61	67.05	289571	19392184.00
2021/12/16	67.30	67.46	66.33	66.66	236103	15770439.00
2021/12/17	66.05	66.90	64.39	66.78	423786	27792396.00
2021/12/20	66.80	66.80	64.00	64.00	313545	20367644.00
2021/12/21	63.58	65.39	63.44	64.94	122404	7880752.00
2021/12/22	64.56	67.28	64.56	66.09	255680	16948672.00
2021/12/23	65.90	65.90	63.00	63.39	272043	17456576.00
2021/12/24	63.39	63.39	61.00	61.32	671551	41344884.00
2021/12/27	61.34	63.27	61.10	62.70	188090	11736015.00
2021/12/28	62.84	64.29	62.20	63.97	321681	20375656.00
2021/12/29	64.00	65.88	63.77	64.17	299680	19462468.00
2021/12/30	65.00	66.22	64.56	65.88	240691	15785495.00
2021/12/31	65.60	66.17	65.23	65.98	196870	12913816.00
2022/01/04	66.40	67.28	65.56	66.87	233182	15547313.00
2022/01/05	66.65	66.98	63.83	64.30	260735	16836208.00
2022/01/06	64.26	66.89	63.51	66.28	257283	16897728.00
