300912 凯龙高科 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020/12/07	52.11	63.34	52.11	63.03	19809004	1125862784.00
2020/12/08	59.00	59.60	53.57	56.78	14143713	805390912.00
2020/12/09	55.21	59.77	53.00	54.50	13474682	758078912.00
2020/12/10	52.00	53.40	48.08	49.83	10848749	543473600.00
2020/12/11	49.97	52.43	48.02	49.81	8100878	406264160.00
2020/12/14	48.33	50.99	47.33	47.58	7146968	347455936.00
2020/12/15	47.63	48.15	45.56	45.84	6707050	311218304.00
2020/12/16	45.30	45.90	42.90	43.23	7143235	315070016.00
2020/12/17	43.00	44.47	42.13	43.31	5601812	243502560.00
2020/12/18	43.15	44.09	42.13	42.14	4683093	200996848.00
2020/12/21	41.71	44.25	41.50	43.82	5581507	242445424.00
2020/12/22	43.50	46.48	43.50	43.55	7779832	349715840.00
2020/12/23	43.40	46.00	42.00	45.46	7365188	326141248.00
2020/12/24	44.87	46.92	43.08	44.71	6378113	284510464.00
2020/12/25	44.79	46.00	42.50	43.75	4937586	217029968.00
2020/12/28	43.00	43.49	38.70	39.50	5779199	235280848.00
2020/12/29	39.00	39.45	37.60	37.80	3572525	137023152.00
2020/12/30	37.17	38.47	36.40	37.31	3990867	149035888.00
2020/12/31	37.65	39.00	37.30	38.05	3906987	149666000.00
2021/01/04	37.40	39.00	37.40	38.43	3386201	130037272.00
2021/01/05	38.70	39.86	38.00	38.97	3477905	135879008.00
2021/01/06	38.30	38.69	36.05	36.20	4040425	149815072.00
2021/01/07	36.04	36.04	33.17	33.49	3998455	138028336.00
2021/01/08	33.90	35.95	33.90	34.27	3172979	110232000.00
2021/01/11	33.50	35.00	32.29	34.31	3195496	107836952.00
2021/01/12	33.89	34.31	32.31	32.55	2857013	94648232.00
2021/01/13	32.71	33.17	30.10	30.28	3585189	112199784.00
2021/01/14	30.85	32.48	30.33	31.73	3655471	115731896.00
2021/01/15	31.14	34.84	31.12	34.35	6304589	211440112.00
2021/01/18	34.00	35.38	33.18	33.52	4190408	142500256.00
2021/01/19	34.70	40.22	34.70	40.22	4560183	173904464.00
2021/01/20	44.00	46.62	39.39	39.49	13132700	565354560.00
2021/01/21	37.05	38.00	36.07	36.20	9142064	337492192.00
2021/01/22	36.00	37.12	34.82	34.82	6358965	229233120.00
2021/01/25	34.51	34.70	32.90	33.40	5250851	176762240.00
2021/01/26	33.34	34.99	33.33	33.74	4323086	147416384.00
2021/01/27	33.50	34.11	32.70	33.85	3849705	128772912.00
