301082 久盛电气 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/10/27	23.51	29.50	23.51	26.21	24664101	661672960.00
2021/10/28	24.86	30.44	23.52	27.04	23377942	641242560.00
2021/10/29	26.60	26.98	24.51	24.85	17955240	456972672.00
2021/11/01	23.97	25.45	23.20	24.45	15014237	361479104.00
2021/11/02	23.90	26.22	23.66	25.31	17341668	434165408.00
2021/11/03	25.67	25.67	23.39	24.90	13917835	338120256.00
2021/11/04	25.00	26.80	24.61	25.71	16736410	431627552.00
2021/11/05	25.50	27.16	25.31	26.35	15233230	401076576.00
2021/11/08	25.80	31.62	25.41	29.20	20719729	576231488.00
2021/11/09	28.44	29.00	27.16	27.33	15257212	427311072.00
2021/11/10	26.80	28.63	26.43	28.30	14367722	396652544.00
2021/11/11	27.79	31.38	27.58	28.43	18339519	540049792.00
2021/11/12	27.80	33.81	27.77	31.00	22230858	673599680.00
2021/11/15	31.00	33.48	30.13	31.99	17664295	555778496.00
2021/11/16	31.56	31.80	28.50	29.02	12968612	384203872.00
2021/11/17	29.30	32.25	28.89	32.25	15248707	465820000.00
2021/11/18	31.55	33.21	30.52	31.87	14488472	461195520.00
2021/11/19	31.50	32.75	30.33	31.70	12288158	388095264.00
2021/11/22	31.13	34.59	31.13	32.30	12477943	408104256.00
2021/11/23	32.23	33.34	31.11	32.62	11463385	368834432.00
2021/11/24	32.81	33.89	31.55	32.04	10739668	349789984.00
2021/11/25	33.31	34.88	32.12	32.89	12028555	399374016.00
2021/11/26	31.88	32.10	29.80	30.20	12069971	367012512.00
2021/11/29	28.94	30.10	28.81	29.05	8171583	239441008.00
2021/11/30	29.31	30.00	28.30	29.00	8857249	258033680.00
2021/12/01	28.55	29.46	28.40	29.14	5861925	170171472.00
2021/12/02	29.00	29.17	27.30	27.31	7374268	205930560.00
2021/12/03	27.21	27.65	26.80	27.45	3833230	104551792.00
2021/12/06	27.70	28.06	26.25	26.75	5389536	145818784.00
2021/12/07	26.59	26.75	25.98	26.23	3635096	95418640.00
2021/12/08	26.36	26.97	26.36	26.47	3438448	91476664.00
2021/12/09	26.35	26.93	26.28	26.69	3572485	95222072.00
2021/12/10	26.46	26.84	26.11	26.76	3465671	91927464.00
2021/12/13	26.86	27.13	25.66	26.95	5919746	156259760.00
2021/12/14	26.66	28.02	26.61	27.63	6544664	180104128.00
2021/12/15	27.58	28.78	27.12	27.88	7917264	221889424.00
2021/12/16	28.03	28.36	27.40	28.08	5468060	152129104.00
2021/12/17	28.26	28.60	26.94	26.95	5281806	146169744.00
2021/12/20	27.13	27.56	25.84	25.85	4171712	110872224.00
2021/12/21	25.78	26.49	25.66	26.24	2951899	76930056.00
2021/12/22	26.49	26.58	25.90	25.92	2868120	74886576.00
2021/12/23	25.90	25.90	24.95	25.35	3246202	82290824.00
2021/12/24	25.41	25.57	24.10	24.20	3694582	91205744.00
2021/12/27	24.22	24.58	24.09	24.50	1884508	45917136.00
2021/12/28	24.40	24.73	24.39	24.57	1531436	37586604.00
2021/12/29	24.48	24.94	24.26	24.82	2431514	59991476.00
2021/12/30	24.71	25.09	24.63	24.68	1973229	48904772.00
2021/12/31	24.65	25.37	24.65	24.87	2665887	66778484.00
2022/01/04	25.00	25.00	24.37	24.70	2150433	53003700.00
2022/01/05	24.69	24.69	23.62	23.88	3009245	72169240.00
2022/01/06	23.82	24.58	23.70	24.38	2466729	59816824.00
2022/01/07	24.48	24.55	23.71	23.78	1888694	45458764.00
2022/01/10	23.89	24.25	23.45	24.25	1592961	38145136.00
2022/01/11	24.15	24.74	24.15	24.68	2283000	55929412.00
2022/01/12	24.72	25.09	24.68	24.93	2295494	57163280.00
2022/01/13	24.85	25.49	24.40	24.40	2844143	70868592.00
2022/01/14	24.24	24.61	23.95	23.99	2173400	52713240.00
2022/01/17	23.99	24.45	23.66	24.44	1513094	36679956.00
2022/01/18	24.51	24.58	23.91	24.37	2241187	54225504.00
2022/01/19	24.42	24.89	24.36	24.70	2797829	68834872.00
2022/01/20	24.51	24.66	23.86	23.91	2372732	57202488.00
2022/01/21	23.87	23.87	22.90	22.99	2161148	50181352.00
2022/01/24	22.76	22.90	22.40	22.73	1341288	30350588.00
2022/01/25	22.51	22.66	21.52	21.52	2056682	44991196.00
2022/01/26	21.52	21.99	21.52	21.77	1148400	25041982.00
2022/01/27	21.68	21.77	20.42	20.46	2128116	44581712.00
2022/01/28	20.52	21.47	20.52	21.11	1752726	36908472.00
2022/02/07	21.60	21.69	21.30	21.53	999645	21512810.00
2022/02/08	21.53	21.84	21.39	21.79	1033355	22373182.00
2022/02/09	21.83	21.90	21.61	21.82	998755	21763054.00
2022/02/10	21.84	21.85	21.31	21.56	1183016	25427110.00
2022/02/11	21.36	21.53	20.77	20.79	1395729	29240650.00
2022/02/14	20.68	21.12	20.51	20.97	737729	15459429.00
2022/02/15	20.76	21.35	20.64	21.24	1075852	22721226.00
2022/02/16	21.30	21.75	21.26	21.64	1545094	33293076.00
2022/02/17	21.56	21.85	21.41	21.45	1273824	27551058.00
2022/02/18	21.34	21.84	21.08	21.77	1334665	28693070.00
2022/02/21	21.78	22.15	21.61	21.85	1440800	31504210.00
2022/02/22	22.00	23.05	21.88	22.34	3902888	87566416.00
2022/02/23	22.30	22.57	21.93	22.42	2372413	52907792.00
2022/02/24	22.30	22.88	21.51	21.86	2990367	66540544.00
2022/02/25	22.11	22.85	22.11	22.27	2016849	45252652.00
2022/02/28	22.27	22.45	21.72	22.37	1458688	32309458.00
2022/03/01	22.69	22.73	22.18	22.50	1145529	25691628.00
2022/03/02	22.32	22.73	22.18	22.68	1357479	30590894.00
2022/03/03	22.52	23.20	22.41	22.79	3107304	71164176.00
2022/03/04	22.73	23.09	21.92	22.10	2265448	50816928.00
2022/03/07	22.10	22.16	21.36	21.45	1420798	30765386.00
2022/03/08	21.73	21.85	20.52	20.56	1385177	29264954.00
2022/03/09	20.92	22.30	20.56	21.87	3869524	83256232.00
2022/03/10	21.95	22.72	21.90	22.20	3717183	82927200.00
2022/03/11	21.56	22.78	21.31	22.69	3223756	71610752.00
2022/03/14	22.33	22.49	21.62	21.63	2036245	44745832.00
2022/03/15	21.44	21.73	20.28	20.28	1859561	39176716.00
2022/03/16	20.58	20.62	19.18	20.24	3139473	62470156.00
2022/03/17	20.36	21.16	20.33	20.69	2246700	46849648.00
2022/03/18	20.69	21.75	20.51	21.53	2303057	48822276.00
2022/03/21	22.10	22.37	21.52	21.93	2298814	50516212.00
2022/03/22	21.86	22.04	21.42	21.61	1484886	32161882.00
2022/03/23	21.50	22.33	21.50	22.25	2683515	59300388.00
2022/03/24	22.01	22.02	21.26	21.32	2026398	43808816.00
2022/03/25	21.56	21.75	20.94	21.12	1384845	29401492.00
2022/03/28	21.09	21.09	20.17	20.27	1578880	32260142.00
2022/03/29	20.30	20.44	19.36	19.41	1756500	34631856.00
2022/03/30	19.70	19.82	19.50	19.73	1005545	19785532.00
2022/03/31	19.75	19.79	19.46	19.60	855012	16797368.00
2022/04/01	19.60	19.60	18.83	18.95	1626758	30939152.00
2022/04/06	18.95	19.13	18.82	18.97	815712	15472280.00
2022/04/07	18.91	18.94	18.29	18.29	1252700	23225040.00
2022/04/08	18.22	18.40	17.70	17.89	1150400	20638120.00
2022/04/11	17.84	17.84	17.04	17.21	1029275	17890584.00
2022/04/12	17.21	17.63	17.00	17.58	794200	13743915.00
2022/04/13	17.68	17.68	17.07	17.14	824062	14166611.00
2022/04/14	17.17	17.46	17.17	17.27	574855	9962743.00
2022/04/15	17.49	17.89	17.18	17.25	1478400	25899656.00
2022/04/18	17.10	17.54	17.04	17.48	968261	16806416.00
2022/04/19	17.40	17.87	17.34	17.87	1177839	20768496.00
2022/04/20	17.87	18.09	17.67	17.80	1310740	23405016.00
2022/04/21	17.98	18.35	16.66	16.68	1885673	33033020.00
2022/04/22	16.34	17.34	16.34	16.75	1155168	19402406.00
2022/04/25	16.46	16.95	15.20	15.20	1595544	25790086.00
2022/04/26	15.23	15.89	14.53	14.75	1464676	22375488.00
2022/04/27	13.83	15.19	13.83	15.08	2378284	34294804.00
2022/04/28	15.35	16.22	15.17	15.27	3080959	48168564.00
2022/04/29	15.28	16.55	15.28	15.95	2371797	37660352.00
2022/05/05	16.00	16.98	15.95	16.60	2334981	38733616.00
2022/05/06	16.35	17.30	16.25	17.00	2488010	42127360.00
2022/05/09	16.93	17.45	16.81	17.12	1425909	24569976.00
2022/05/10	17.28	17.58	16.76	17.50	1593384	27683406.00
2022/05/11	17.53	18.26	17.53	17.69	2179501	39055848.00
2022/05/12	17.51	17.98	17.50	17.82	1494638	26528490.00
2022/05/13	17.84	17.99	17.52	17.68	1148412	20294434.00
2022/05/16	17.68	17.95	17.30	17.37	948608	16633237.00
2022/05/17	17.60	17.60	17.03	17.27	799758	13803720.00
2022/05/18	17.27	17.52	17.15	17.35	779098	13519598.00
2022/05/19	17.00	17.55	16.92	17.51	912787	15816682.00
2022/05/20	17.50	17.64	17.25	17.48	1043388	18197062.00
2022/05/23	17.48	17.93	17.42	17.92	1174363	20794138.00
2022/05/24	18.02	18.11	16.67	16.68	1806953	31031700.00
2022/05/25	16.64	17.64	16.57	17.53	1674728	28983804.00
2022/05/26	17.56	18.05	17.56	17.85	1685891	30029588.00
2022/05/27	17.85	18.04	17.70	17.87	1232229	21988586.00
2022/05/30	17.87	18.18	17.76	18.12	1259196	22648630.00
2022/05/31	18.17	18.34	17.82	18.27	1194390	21658412.00
2022/06/01	18.11	18.54	18.00	18.38	1478361	27060096.00
2022/06/02	18.36	19.18	18.00	18.52	3648513	67395240.00
2022/06/06	18.00	19.17	18.00	19.02	3104596	58712660.00
2022/06/07	19.09	19.18	18.64	18.72	2022963	38111992.00
2022/06/08	18.51	18.88	18.07	18.36	1573717	28994614.00
2022/06/09	18.32	18.38	17.82	17.93	1360688	24567006.00
2022/06/10	17.89	18.39	17.78	18.06	1651596	29961392.00
2022/06/13	17.97	18.35	17.68	18.35	1144078	20834068.00
2022/06/14	18.39	18.45	17.63	18.20	1908454	34458320.00
2022/06/15	18.19	18.20	17.80	17.81	1445656	25970144.00
2022/06/16	17.87	18.04	17.70	17.89	942717	16872690.00
2022/06/17	17.80	18.32	17.73	18.11	1474216	26723948.00
2022/06/20	18.15	18.91	18.03	18.76	2273709	42251200.00
2022/06/21	19.05	19.05	18.15	18.40	1762593	32468446.00
2022/06/22	18.41	18.56	17.93	17.93	1315991	23908492.00
2022/06/23	17.97	18.43	17.79	18.43	1581861	28679264.00
2022/06/24	18.48	18.88	18.26	18.84	1664113	31153380.00
2022/06/27	18.82	19.07	18.50	19.02	1889665	35515236.00
2022/06/28	19.08	19.15	18.68	19.04	1525404	28895652.00
2022/06/29	19.08	19.23	18.53	18.69	1909143	35840504.00
2022/06/30	18.53	18.82	18.40	18.55	1313308	24425992.00
2022/07/01	18.50	18.94	18.33	18.56	1120091	20888708.00
2022/07/04	18.56	18.77	18.22	18.54	1022263	18824710.00
2022/07/05	18.59	18.69	17.78	18.05	1471892	26664352.00
2022/07/06	18.09	18.25	17.57	17.73	1070063	19061784.00
2022/07/07	17.81	17.99	17.53	17.89	911669	16227824.00
2022/07/08	17.99	18.75	17.98	18.10	2098078	38510204.00
2022/07/11	17.90	18.69	17.90	18.40	1825332	33504952.00
2022/07/12	18.34	18.48	18.05	18.07	1008948	18335258.00
2022/07/13	18.27	21.68	18.07	21.68	12512100	252732592.00
2022/07/14	21.43	23.83	21.21	22.05	17477680	395321440.00
2022/07/15	22.32	23.70	21.61	23.06	13672141	310963712.00
2022/07/18	22.10	22.66	22.05	22.27	9327703	207816608.00
2022/07/19	22.26	22.28	21.15	21.47	7802528	169147088.00
2022/07/20	21.61	21.85	21.25	21.76	4876059	105198352.00
2022/07/21	21.54	21.74	20.90	21.19	5579408	118298176.00
2022/07/22	21.15	21.37	20.59	20.80	3751793	78586528.00
2022/07/25	21.20	21.39	20.48	20.91	4193778	88341576.00
2022/07/26	20.97	20.97	20.15	20.74	2811000	57845128.00
2022/07/27	20.80	21.40	20.51	21.30	3994717	84314424.00
2022/07/28	22.50	22.50	21.30	21.42	6130604	132641360.00
2022/07/29	21.12	22.20	21.10	21.37	5381697	117029384.00
2022/08/01	21.39	22.38	21.00	22.35	6524516	143063520.00
2022/08/02	21.92	22.00	20.21	20.38	5768121	120511128.00
2022/08/03	20.48	21.59	20.15	20.33	4258712	89242880.00
2022/08/04	20.70	22.20	20.43	21.79	5381307	115889408.00
2022/08/05	21.91	21.91	20.54	20.89	4434244	93093944.00
2022/08/08	20.88	21.47	20.12	21.41	3227800	68109400.00
2022/08/09	21.39	22.36	21.21	22.04	5072087	111554984.00
2022/08/10	21.68	22.03	21.49	21.75	3328465	72432768.00
2022/08/11	21.98	22.90	21.47	22.41	6025234	133920040.00
2022/08/12	22.40	23.60	22.08	23.05	9100337	208404608.00
2022/08/15	23.20	24.48	22.80	23.41	9125783	217129856.00
2022/08/16	23.06	27.65	22.20	25.79	15464077	384840352.00
2022/08/17	25.18	28.28	24.96	27.88	16474799	440677280.00
2022/08/18	27.16	29.99	26.65	26.87	19187965	541907904.00
2022/08/19	26.86	27.74	26.17	27.27	13960402	377285600.00
2022/08/22	25.48	25.96	24.00	25.02	13452203	335376928.00
2022/08/23	24.66	25.79	24.11	25.49	8761632	220722816.00
2022/08/24	25.27	25.65	23.65	23.74	8531358	207823024.00
2022/08/25	23.94	24.33	22.07	22.33	7521294	171267136.00
2022/08/26	22.53	22.62	21.33	21.37	5259781	115251048.00
2022/08/29	20.88	22.82	20.87	21.81	5849571	129555880.00
2022/08/30	22.12	23.12	21.71	21.91	5068019	112824264.00
2022/08/31	22.35	22.41	20.21	20.25	4918069	101982872.00
2022/09/01	20.27	20.54	19.39	19.43	3687326	72881128.00
2022/09/02	19.73	19.89	19.19	19.69	2576245	50541796.00
2022/09/05	19.88	20.16	19.44	19.65	3493420	69108600.00
2022/09/06	19.91	20.65	19.78	20.62	6017546	122109984.00
2022/09/07	20.35	20.84	20.22	20.70	4037609	83379232.00
2022/09/08	20.42	22.73	20.22	22.15	10504362	229938816.00
2022/09/09	22.00	22.08	21.01	21.07	6508881	138886624.00
2022/09/13	20.94	21.65	20.90	21.26	3740095	79493032.00
2022/09/14	20.59	21.37	20.36	20.93	4207342	87415720.00
2022/09/15	21.49	22.10	20.18	20.28	6151453	130762920.00
2022/09/16	20.11	20.70	19.50	19.59	4166128	83702384.00
2022/09/19	19.43	19.66	18.45	18.67	4480738	85070064.00
2022/09/20	18.88	19.68	18.85	19.61	3756276	72875352.00
2022/09/21	19.57	19.65	18.90	19.22	2312234	44529128.00
2022/09/22	19.22	19.44	18.78	18.89	2697725	51423292.00
2022/09/23	18.94	18.97	17.83	17.91	3411800	62300788.00
2022/09/26	17.90	18.85	17.84	18.12	3269372	59941644.00
2022/09/27	18.10	18.63	17.93	18.40	2403593	43928888.00
2022/09/28	18.24	18.45	17.43	17.50	2444347	43623632.00
2022/09/29	17.81	17.88	17.31	17.50	1936790	34045916.00
2022/09/30	17.45	17.80	16.72	16.74	1647569	28043900.00
2022/10/10	16.99	17.10	16.11	16.16	1467791	24302480.00
2022/10/11	16.26	16.45	16.02	16.19	1611985	26127154.00
2022/10/12	16.26	16.75	15.82	16.73	2082100	33900488.00
2022/10/13	16.68	17.12	16.50	16.94	2067828	35020932.00
2022/10/14	17.09	17.74	16.90	17.48	2303645	39962244.00
2022/10/17	17.45	17.74	17.41	17.69	1742066	30659312.00
2022/10/18	18.00	18.60	17.50	18.30	3062194	55526540.00
2022/10/19	18.17	18.78	18.00	18.55	2920924	54029180.00
2022/10/20	18.29	18.50	17.82	18.14	2386708	43415860.00
2022/10/21	18.50	18.75	18.19	18.57	2293339	42459808.00
2022/10/24	18.80	19.13	18.41	18.48	2487786	46713688.00
2022/10/25	18.20	18.39	17.78	17.90	2228715	40194004.00
2022/10/26	17.81	18.18	17.64	17.85	2426714	43406376.00
2022/10/27	18.03	18.35	17.25	17.28	2241083	39902152.00
2022/10/28	17.28	17.60	16.37	16.37	1941869	32693048.00
2022/10/31	16.62	16.85	16.22	16.74	1254032	20840466.00
2022/11/01	16.95	17.41	16.77	17.33	1616901	27741386.00
2022/11/02	17.68	17.74	17.25	17.60	1454396	25484582.00
2022/11/03	17.57	17.90	17.24	17.45	1163111	20356648.00
2022/11/04	17.55	17.90	17.41	17.87	1770207	31420028.00
2022/11/07	17.80	18.16	17.73	17.89	1518677	27179018.00
2022/11/08	17.87	18.00	17.50	17.68	1326658	23436942.00
2022/11/09	17.76	17.82	17.46	17.70	1195994	21109550.00
2022/11/10	17.59	17.77	17.13	17.17	1521143	26419774.00
2022/11/11	17.46	17.76	17.14	17.21	1805014	31272396.00
