870199 倍益康 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/12/01	29.00	30.80	28.18	30.80	3355595	97293808.00
2022/12/02	28.30	29.09	28.26	28.60	756151	21674718.00
2022/12/05	28.59	28.59	27.73	27.77	816254	22844466.00
2022/12/06	27.77	27.79	27.28	27.34	416559	11445262.00
2022/12/07	27.30	27.33	27.06	27.08	309540	8408668.00
2022/12/08	27.10	27.59	27.06	27.14	158981	4346106.50
2022/12/09	27.19	27.19	27.01	27.04	170850	4624411.00
2022/12/12	27.11	31.80	26.95	31.80	342037	10330515.00
2022/12/13	27.98	28.28	27.77	28.14	314125	8811638.00
2022/12/14	27.72	27.76	27.28	27.51	136875	3763695.50
2022/12/15	27.66	27.66	27.28	27.41	59409	1625077.25
2022/12/16	27.53	27.53	27.00	27.17	159435	4323269.50
2022/12/19	27.25	27.25	26.90	26.92	87527	2358923.25
2022/12/20	27.01	27.01	26.60	26.62	99081	2645120.25
2022/12/21	26.88	26.88	26.23	26.35	62600	1656388.63
2022/12/22	26.21	26.34	25.48	25.60	123306	3190628.25
2022/12/23	26.60	26.60	25.49	25.60	69657	1794990.13
2022/12/26	25.50	26.58	25.50	25.86	51839	1355395.00
2022/12/27	25.81	25.98	25.43	25.65	48519	1239363.75
2022/12/28	25.50	25.78	25.46	25.58	75827	1937469.50
2022/12/29	25.49	25.51	24.80	24.81	136616	3442362.00
2022/12/30	24.81	25.01	24.63	24.80	51514	1277214.50
2023/01/03	24.68	24.90	24.68	24.84	53701	1333685.13
2023/01/04	24.86	25.50	24.86	25.28	73982	1861361.13
2023/01/05	25.29	25.38	25.05	25.22	48030	1208777.25
2023/01/06	25.18	25.42	24.97	25.16	42854	1078345.25
2023/01/09	25.20	25.40	25.02	25.20	71092	1789196.00
2023/01/10	25.24	25.30	25.17	25.29	44209	1115979.50
2023/01/11	25.29	25.47	25.29	25.41	67469	1713296.25
2023/01/12	25.48	26.35	25.38	26.12	194164	5045409.00
2023/01/13	26.38	26.85	26.38	26.79	177340	4732819.00
2023/01/16	26.53	26.86	26.53	26.79	126374	3378255.75
2023/01/17	26.81	27.08	26.78	26.85	105347	2840971.50
2023/01/18	26.82	26.84	26.62	26.66	57952	1549350.25
2023/01/19	26.62	26.79	26.50	26.70	58982	1570778.13
2023/01/20	26.67	26.87	26.65	26.75	63184	1690190.25
2023/01/30	26.79	26.79	26.36	26.41	123182	3260009.25
2023/01/31	26.29	27.37	26.29	27.31	377726	10203143.00
2023/02/01	27.32	27.32	26.88	27.08	229430	6223938.00
2023/02/02	27.00	27.17	26.74	26.91	117578	3157939.50
2023/02/03	26.81	27.00	26.69	26.89	42658	1143483.88
2023/02/06	26.70	26.98	26.61	26.74	23156	620130.94
2023/02/07	26.73	26.81	26.73	26.78	35570	951791.25
2023/02/08	26.61	26.63	26.47	26.58	89716	2380756.50
2023/02/09	26.43	26.60	26.43	26.54	92859	2459665.75
2023/02/10	26.56	26.59	26.42	26.50	55697	1475121.25
数据来源:通达信
