838810 春光药装 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/12/16	9.28	9.50	8.84	9.50	4896388	44235712.00
2022/12/19	8.99	9.01	8.86	8.91	1178060	10494689.00
2022/12/20	8.88	8.88	8.68	8.79	518258	4523087.50
2022/12/21	8.79	8.79	8.56	8.60	416535	3587175.00
2022/12/22	8.59	8.64	8.32	8.52	447597	3802206.50
2022/12/23	8.42	8.42	8.22	8.34	319348	2647746.00
2022/12/26	8.20	8.34	8.20	8.28	139316	1149708.63
2022/12/27	8.29	8.42	8.24	8.40	160277	1333512.75
2022/12/28	8.33	8.40	8.27	8.35	111429	926454.00
2022/12/29	8.22	8.38	8.22	8.35	162973	1360066.00
2022/12/30	8.30	8.34	8.26	8.33	111977	929177.06
2023/01/03	8.43	8.43	8.33	8.40	100524	842040.25
2023/01/04	8.28	8.39	8.27	8.33	131501	1094357.25
2023/01/05	8.35	8.44	8.33	8.39	190403	1599332.13
2023/01/06	8.44	8.44	8.31	8.33	149684	1250501.63
2023/01/09	8.27	8.38	8.27	8.30	101009	839403.81
2023/01/10	8.31	8.31	8.24	8.25	191786	1584710.00
2023/01/11	8.33	8.33	8.23	8.24	93267	769444.38
2023/01/12	8.24	8.25	8.21	8.24	94198	775189.00
2023/01/13	8.35	8.35	8.22	8.28	142675	1177794.63
2023/01/16	8.27	8.33	8.27	8.31	149713	1244837.88
2023/01/17	8.29	8.36	8.23	8.32	145917	1209991.38
2023/01/18	8.34	8.35	8.29	8.33	95877	798397.81
2023/01/19	8.32	8.36	8.31	8.36	90417	753777.44
2023/01/20	8.36	8.42	8.36	8.41	104936	880489.13
2023/01/30	8.43	8.48	8.40	8.43	180711	1523026.13
2023/01/31	8.41	8.83	8.41	8.81	1158329	10060817.00
2023/02/01	8.83	9.17	8.73	8.90	1140546	10170298.00
2023/02/02	8.89	8.89	8.72	8.75	418687	3672666.25
2023/02/03	8.75	8.81	8.68	8.77	242991	2121305.00
2023/02/06	8.72	8.80	8.58	8.64	297021	2581876.00
2023/02/07	8.64	8.73	8.62	8.66	209791	1815598.50
2023/02/08	8.67	8.67	8.57	8.61	191980	1656327.50
2023/02/09	8.59	8.74	8.59	8.71	187230	1626940.38
2023/02/10	8.70	8.74	8.64	8.74	143514	1250196.75
数据来源:通达信
