301278 快可电子 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/08/04	90.00	144.00	88.18	128.01	12073634	1241637376.00
2022/08/05	105.33	122.79	102.00	102.89	9996473	1082727296.00
2022/08/08	96.88	107.14	94.56	102.93	6356229	644155584.00
2022/08/09	100.00	118.45	99.09	110.71	7311686	799500160.00
2022/08/10	105.46	114.88	103.11	109.08	5633335	610422464.00
2022/08/11	112.00	113.00	103.50	104.36	4771870	507070880.00
2022/08/12	102.99	103.60	95.01	95.16	4753634	470922112.00
2022/08/15	93.30	102.81	93.30	102.36	4130007	408174624.00
2022/08/16	101.00	108.00	100.89	105.76	4554329	477444928.00
2022/08/17	107.00	126.00	106.11	120.99	6943534	801949824.00
2022/08/18	117.00	128.90	115.20	122.76	6211110	761515648.00
2022/08/19	120.00	128.00	117.39	121.71	4372816	534813824.00
2022/08/22	120.30	128.71	115.55	117.00	4664226	567592576.00
2022/08/23	115.01	121.00	112.27	119.50	3823700	447617760.00
2022/08/24	117.66	119.88	107.25	107.25	3929272	444356608.00
2022/08/25	107.60	111.99	105.80	106.00	3145448	342449696.00
2022/08/26	107.00	108.16	98.70	100.00	2877697	295598496.00
2022/08/29	97.45	112.98	97.00	111.12	3445754	369548416.00
2022/08/30	112.00	112.90	107.85	110.20	2527447	279538368.00
2022/08/31	110.20	113.39	102.90	103.50	3278434	354584896.00
2022/09/01	102.11	105.49	98.00	98.99	2839293	284606272.00
2022/09/02	99.27	100.65	95.00	98.60	2039326	200026096.00
2022/09/05	98.01	102.02	96.10	98.78	2116080	209805168.00
2022/09/06	98.80	101.90	94.80	101.01	2546923	250654208.00
2022/09/07	97.30	102.74	97.01	99.14	2343133	235044432.00
2022/09/08	99.68	106.89	99.66	103.02	3626713	376493152.00
2022/09/09	101.00	102.00	94.77	96.25	3066144	297094752.00
2022/09/13	95.30	96.68	91.23	92.70	2214615	206426528.00
2022/09/14	90.90	94.10	90.40	92.50	2061605	189224048.00
2022/09/15	92.80	93.11	88.01	88.88	2266093	203928656.00
2022/09/16	89.00	90.90	87.51	89.06	1672569	149375536.00
2022/09/19	87.66	89.14	82.00	87.04	2328730	199224432.00
2022/09/20	87.04	91.50	87.00	89.77	2123709	190232992.00
2022/09/21	89.20	92.50	88.50	88.63	1510704	136711904.00
2022/09/22	87.29	95.35	87.29	94.05	2591275	241212416.00
2022/09/23	93.57	95.90	92.80	94.35	1955133	185412848.00
2022/09/26	94.49	96.80	91.40	92.00	1496811	141081168.00
2022/09/27	91.38	94.45	91.38	93.87	1445038	134107176.00
2022/09/28	93.91	94.33	89.16	89.96	1083508	99752664.00
2022/09/29	92.00	92.88	88.00	91.76	1017349	92777928.00
2022/09/30	90.70	92.08	86.50	86.50	997947	88072392.00
2022/10/10	86.46	88.87	78.88	79.72	1622289	133817200.00
2022/10/11	80.02	81.49	78.31	80.38	950719	76067216.00
2022/10/12	81.59	88.00	79.69	87.80	1663575	138937152.00
2022/10/13	87.00	91.56	86.36	87.10	1837730	163033936.00
2022/10/14	88.00	92.75	86.80	91.48	1778442	160012288.00
2022/10/17	89.47	92.09	87.97	89.68	1610761	144406592.00
2022/10/18	91.00	91.00	87.95	88.44	1346686	119815048.00
2022/10/19	88.00	90.88	87.21	88.00	1450611	129830024.00
2022/10/20	84.10	87.67	84.10	84.79	1232798	105626624.00
2022/10/21	85.46	87.97	85.00	85.83	946900	82002840.00
2022/10/24	87.50	90.87	86.20	87.23	1254801	111413832.00
2022/10/25	86.02	96.50	84.15	94.40	2545294	232860400.00
2022/10/26	92.52	95.34	92.00	95.21	1967111	184627168.00
2022/10/27	102.00	107.56	100.20	105.99	4725319	489773792.00
2022/10/28	104.00	105.82	101.42	102.68	2029950	210099344.00
2022/10/31	103.01	109.80	102.01	108.99	1993127	212916944.00
2022/11/01	107.83	118.58	106.60	111.00	2197156	245857504.00
