003017 大洋生物 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020/10/26	34.62	41.54	34.62	41.54	84989	3527681.00
2020/10/27	45.69	45.69	45.69	45.69	159500	7287555.00
2020/10/28	50.26	50.26	48.00	50.26	5832723	288429664.00
2020/10/29	50.00	52.80	46.11	46.27	6843779	336353312.00
2020/10/30	45.18	45.89	43.64	43.89	4045934	180160912.00
2020/11/02	45.08	48.28	44.70	48.28	4010355	188199504.00
2020/11/03	49.03	53.11	49.00	53.11	4228386	215071264.00
2020/11/04	57.00	58.42	53.55	54.99	7062113	398762336.00
2020/11/05	56.20	56.66	53.50	55.03	4880291	268743840.00
2020/11/06	55.50	60.00	54.51	57.59	5221555	295071968.00
2020/11/09	55.80	57.13	54.10	56.38	4150901	230799936.00
2020/11/10	56.10	57.84	54.84	55.77	3302223	185650368.00
2020/11/11	54.80	55.31	52.70	53.17	2884162	155072176.00
2020/11/12	53.30	53.37	51.00	51.66	2032444	105711072.00
2020/11/13	51.58	53.45	51.44	53.12	1960080	103447048.00
2020/11/16	53.10	53.93	52.16	53.00	1622725	86008000.00
2020/11/17	52.79	54.51	52.79	53.41	1731749	92863424.00
2020/11/18	53.11	55.48	52.33	55.24	2440682	132668704.00
2020/11/19	54.90	56.90	54.60	54.86	1851428	102358896.00
2020/11/20	55.01	56.30	54.63	55.15	1876120	103930784.00
2020/11/23	55.01	55.49	53.57	54.80	1729036	94253000.00
2020/11/24	54.59	55.31	54.51	54.89	1278632	70157984.00
2020/11/25	54.94	55.10	53.01	53.56	1578400	85632776.00
2020/11/26	53.89	54.79	53.50	53.79	1115632	60222684.00
2020/11/27	53.40	53.40	50.80	51.25	1771014	91885968.00
2020/11/30	51.41	53.11	51.35	52.30	1219878	63762800.00
2020/12/01	52.00	54.39	51.76	54.12	1591985	84881152.00
2020/12/02	54.32	56.55	54.30	55.95	2302906	128163392.00
2020/12/03	55.56	57.86	55.33	55.97	2245422	127402960.00
2020/12/04	57.02	59.71	56.11	56.90	2301562	133238680.00
2020/12/07	57.10	58.99	57.10	58.03	2070362	120345992.00
2020/12/08	58.06	58.36	56.23	56.95	1680356	96248160.00
2020/12/09	56.99	57.45	55.98	56.44	1148700	65161440.00
2020/12/10	56.30	60.56	56.13	59.00	2463100	143811024.00
2020/12/11	58.72	60.42	58.12	60.11	2152400	127239536.00
2020/12/14	59.77	62.50	56.80	58.37	2559375	150617424.00
2020/12/15	58.13	61.43	57.99	60.14	2460236	147090448.00
2020/12/16	59.44	59.90	58.16	58.36	1890947	111532792.00
2020/12/17	58.25	58.99	56.85	57.85	1575903	90987800.00
2020/12/18	57.71	57.82	56.35	56.90	1323500	75456752.00
2020/12/21	56.40	57.42	53.58	54.07	2029100	112102640.00
2020/12/22	53.88	54.20	52.85	53.30	1194421	63861852.00
2020/12/23	54.10	54.45	51.60	52.71	1362010	71743528.00
2020/12/24	52.20	53.51	50.51	50.64	1239341	64321912.00
2020/12/25	50.13	50.79	49.22	50.56	1276722	63946848.00
2020/12/28	49.98	50.33	48.90	49.82	982100	48652100.00
