300953 震裕科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/03/18	95.00	106.94	94.00	96.02	14570207	1426580864.00
2021/03/19	88.74	120.90	88.17	107.01	14482283	1526985728.00
2021/03/22	110.50	114.50	93.00	95.78	12332376	1235837824.00
2021/03/23	91.00	92.50	81.88	81.91	10089487	869476480.00
2021/03/24	77.50	85.39	77.03	77.91	7563467	611508032.00
2021/03/25	77.01	81.60	74.67	75.21	6310084	489584000.00
2021/03/26	74.18	75.68	72.85	74.07	5490870	406461472.00
2021/03/29	73.90	75.76	72.77	74.46	4561031	339071584.00
2021/03/30	75.70	78.38	74.53	74.74	5242541	400409344.00
2021/03/31	73.40	73.40	69.26	69.44	5292091	374105408.00
2021/04/01	69.48	70.61	67.90	69.64	3709773	257356048.00
2021/04/02	70.00	70.87	68.01	69.93	3881627	270408352.00
2021/04/06	69.89	72.68	69.71	71.41	3779440	269892864.00
2021/04/07	71.11	73.65	70.66	73.12	4522920	327184512.00
2021/04/08	73.79	76.99	71.50	71.50	5892626	439572576.00
2021/04/09	70.00	75.99	68.80	75.24	5745549	418783488.00
2021/04/12	74.80	74.80	70.58	70.76	3804042	276536736.00
2021/04/13	70.01	72.60	70.01	71.29	2275983	162422160.00
2021/04/14	71.40	73.49	71.29	72.70	2621740	190042432.00
2021/04/15	72.54	72.73	69.50	69.85	2709270	190619840.00
2021/04/16	69.85	70.22	67.55	69.47	2756741	189728224.00
2021/04/19	69.47	72.85	69.22	71.98	3301543	235944960.00
2021/04/20	71.87	73.34	70.71	71.78	2832455	204502304.00
2021/04/21	70.90	71.30	69.12	69.64	2288671	159675616.00
2021/04/22	70.00	72.44	69.17	72.15	2922541	208053232.00
2021/04/23	73.81	76.79	72.77	74.70	4658259	348697856.00
2021/04/26	72.90	72.90	70.50	70.50	3632372	259226784.00
2021/04/27	70.04	70.48	66.66	66.92	2949442	200158144.00
2021/04/28	67.20	70.69	67.06	69.36	2674269	185278016.00
2021/04/29	68.88	72.37	68.29	68.90	2833957	199885088.00
2021/04/30	68.67	69.38	66.68	68.30	2114954	143440592.00
2021/05/06	68.82	69.51	68.00	68.77	1530397	105216152.00
2021/05/07	68.99	69.01	66.78	67.35	1699284	114572448.00
2021/05/10	66.99	67.30	62.08	62.77	2317601	147112928.00
2021/05/11	62.20	63.88	61.40	62.56	1448044	90874696.00
2021/05/12	62.00	63.35	61.15	62.75	1805800	111987288.00
2021/05/13	61.96	62.79	60.45	60.49	1701285	104845168.00
2021/05/14	60.53	61.70	60.05	61.42	1665081	101629104.00
2021/05/17	62.00	65.50	60.78	64.04	2712889	171154784.00
2021/05/18	63.31	66.26	63.05	63.48	2121089	136686864.00
2021/05/19	63.72	73.01	62.85	71.00	4923008	335965920.00
