301059 金三江 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/09/13	26.60	31.80	26.10	29.70	20431423	571053952.00
2021/09/14	27.00	31.50	26.58	31.44	18817697	529150912.00
2021/09/15	29.13	29.98	26.30	26.30	13709045	383090080.00
2021/09/16	25.36	31.75	25.12	29.02	19033158	552721664.00
2021/09/17	26.60	27.96	25.50	26.17	13785448	364930752.00
2021/09/22	25.01	25.44	23.60	23.72	11080781	268872736.00
2021/09/23	23.74	24.20	23.41	23.46	7960475	189058912.00
2021/09/24	23.20	23.26	21.52	21.76	8727521	193929952.00
2021/09/27	21.61	22.00	20.07	20.59	6171045	128798240.00
2021/09/28	20.50	20.92	20.12	20.42	4264414	87051136.00
2021/09/29	20.10	20.65	19.37	19.50	4876942	98068688.00
2021/09/30	19.60	19.96	19.50	19.70	3718317	73109448.00
2021/10/08	19.78	20.14	19.71	19.90	3743119	74533200.00
2021/10/11	20.10	20.29	19.51	19.79	3277070	65055708.00
2021/10/12	19.80	21.44	19.20	20.66	7846693	159809152.00
2021/10/13	20.01	22.69	19.88	22.18	10801091	231219600.00
2021/10/14	21.40	21.90	21.01	21.46	6778649	145069920.00
2021/10/15	21.40	21.96	20.58	21.89	6191605	131695760.00
2021/10/18	21.55	21.80	21.19	21.70	4076868	87668312.00
2021/10/19	21.50	21.50	20.69	20.70	4389784	92416664.00
2021/10/20	20.41	20.48	19.76	20.00	4593957	92227800.00
2021/10/21	19.81	20.80	19.81	20.44	4467493	90936120.00
2021/10/22	20.47	20.69	19.73	19.73	3795339	76260608.00
2021/10/25	19.63	22.47	19.50	21.89	8862205	188160544.00
2021/10/26	22.58	22.84	20.90	21.17	7260265	156790880.00
2021/10/27	20.43	21.16	20.20	20.62	4544943	93200880.00
2021/10/28	20.67	20.67	19.71	19.71	3331556	66669912.00
2021/10/29	19.73	20.26	19.50	19.94	2740545	54529220.00
2021/11/01	19.82	20.77	19.71	20.32	3061005	62039248.00
2021/11/02	20.34	20.56	18.50	18.80	4894910	95612464.00
2021/11/03	18.50	19.31	18.13	18.85	3638891	67644144.00
2021/11/04	18.85	19.08	18.71	18.88	2505603	47398652.00
2021/11/05	18.81	19.15	18.71	19.01	2326377	44080488.00
2021/11/08	19.39	19.64	19.03	19.32	2513666	48418136.00
2021/11/09	19.28	20.12	19.17	20.10	4247146	83948832.00
2021/11/10	20.36	20.55	19.73	20.30	4186749	84280832.00
2021/11/11	20.11	21.15	20.07	20.70	4839357	100489336.00
2021/11/12	20.59	21.84	20.47	21.42	5022598	106618224.00
2021/11/15	21.22	22.44	21.03	22.30	6224397	136498256.00
2021/11/16	22.48	22.49	20.80	20.86	5518389	117894024.00
2021/11/17	20.86	21.50	20.86	21.11	3390670	71813320.00
2021/11/18	21.14	22.95	21.11	22.74	8895347	198203024.00
2021/11/19	22.03	22.68	21.74	22.49	6186798	137310160.00
2021/11/22	22.34	22.43	21.68	21.90	4486715	98469208.00
2021/11/23	21.72	22.47	21.64	22.13	4266655	94303808.00
2021/11/24	22.15	25.25	21.82	25.20	11824833	278420800.00
2021/11/25	24.00	28.97	23.90	26.05	15280147	392048768.00
2021/11/26	25.30	25.48	23.88	24.15	11049231	269343744.00
2021/11/29	23.40	24.14	23.18	23.81	5092447	120742328.00
2021/11/30	23.85	24.03	22.61	23.12	5814143	135269536.00
2021/12/01	22.97	23.65	22.67	23.35	4388548	102136104.00
2021/12/02	23.50	23.54	22.30	22.30	4122217	93723232.00
2021/12/03	22.30	22.74	21.95	21.96	2746670	61154688.00
2021/12/06	21.87	21.99	20.85	21.00	3405699	72660144.00
2021/12/07	21.21	21.32	20.52	20.71	2231650	46372852.00
2021/12/08	20.71	21.10	20.62	20.91	1709976	35713404.00
2021/12/09	20.85	21.46	20.74	21.33	2568461	54522972.00
