301098 金埔园林 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/11/12	33.00	37.20	30.00	34.00	17411863	560744704.00
2021/11/15	33.63	43.78	33.63	40.08	17311185	670574464.00
2021/11/16	36.20	40.38	34.01	39.59	13669193	495800608.00
2021/11/17	36.83	38.33	35.75	36.30	10067501	370391872.00
2021/11/18	34.88	35.49	33.11	33.30	8856163	302501696.00
2021/11/19	33.35	33.50	31.68	32.09	6983019	224622240.00
2021/11/22	31.53	32.36	31.53	32.08	4884244	156127024.00
2021/11/23	32.08	32.99	31.70	32.95	6794364	219819648.00
2021/11/24	32.61	33.27	32.48	32.58	5922417	194305008.00
2021/11/25	32.38	33.57	31.58	33.57	7395872	240816112.00
2021/11/26	33.30	33.30	32.14	32.30	4546826	148757872.00
2021/11/29	31.51	31.99	31.01	31.23	3529766	110962184.00
2021/11/30	31.24	31.95	31.20	31.84	3554935	112270072.00
2021/12/01	31.98	33.58	31.97	33.11	5723790	187040256.00
2021/12/02	32.86	32.92	31.29	31.33	4517752	144466544.00
2021/12/03	31.30	31.53	30.30	30.50	3064376	94042984.00
2021/12/06	30.74	30.74	28.66	28.72	3394557	99803152.00
2021/12/07	28.74	29.39	28.73	29.39	2136641	62184524.00
2021/12/08	29.37	29.37	28.87	29.06	1548495	45025900.00
2021/12/09	29.06	29.34	28.80	29.17	1845362	53791096.00
2021/12/10	29.09	30.30	28.93	29.89	2854007	84629992.00
2021/12/13	29.79	30.00	29.20	29.57	2039484	60141768.00
2021/12/14	29.55	29.95	29.33	29.92	1663379	49400312.00
2021/12/15	30.19	31.36	30.06	31.03	4406333	135554128.00
2021/12/16	31.60	34.34	31.36	32.03	7966294	259633648.00
2021/12/17	31.68	32.60	30.19	30.29	4958391	153779056.00
2021/12/20	29.91	32.44	29.40	31.05	4171308	127515416.00
2021/12/21	30.40	32.20	29.90	32.09	5039779	157190864.00
2021/12/22	31.99	32.45	30.96	31.53	3809757	120182824.00
2021/12/23	31.03	31.98	30.19	30.22	3488339	107993032.00
2021/12/24	30.79	30.79	28.89	28.97	2747747	81101304.00
2021/12/27	28.76	29.06	27.80	28.01	1953762	54998280.00
2021/12/28	27.86	28.28	27.80	28.16	1194791	33565980.00
2021/12/29	28.16	28.45	27.51	28.21	1732376	48589168.00
2021/12/30	28.05	28.35	28.01	28.02	1356054	38208276.00
2021/12/31	28.05	28.79	27.85	28.30	1478007	41919408.00
2022/01/04	28.20	28.82	28.18	28.72	1348233	38494416.00
2022/01/05	28.54	28.66	27.61	27.86	1590786	44567512.00
2022/01/06	27.69	28.35	27.68	28.25	1062024	29898854.00
2022/01/07	28.20	28.50	28.14	28.38	1280491	36271816.00
2022/01/10	28.58	29.28	28.20	29.18	1969088	56817224.00
2022/01/11	29.00	29.18	28.36	28.52	1569142	45007152.00
2022/01/12	28.51	28.74	28.39	28.66	1120491	32040640.00
2022/01/13	28.50	28.65	27.98	28.01	1357429	38304720.00
2022/01/14	28.00	28.10	27.13	27.13	1624469	44944176.00
2022/01/17	27.17	27.34	26.89	27.33	927326	25208876.00
2022/01/18	27.58	27.83	27.23	27.61	1428215	39376244.00
2022/01/19	27.58	27.85	27.21	27.85	1341186	36817416.00
2022/01/20	27.96	27.98	26.73	26.73	1345263	36690572.00
2022/01/21	26.51	27.25	26.34	26.43	952104	25468382.00
2022/01/24	26.28	26.49	25.60	25.80	1066724	27652540.00
2022/01/25	25.35	25.72	24.00	24.02	1330536	32979896.00
2022/01/26	24.16	24.98	24.13	24.73	916573	22477816.00
2022/01/27	24.55	24.72	23.83	23.83	891591	21620270.00
2022/01/28	24.20	24.95	23.91	24.62	984924	24138778.00
2022/02/07	24.98	26.68	24.63	26.24	1967759	50929940.00
2022/02/08	26.45	26.78	25.70	26.34	1510915	39451380.00
2022/02/09	26.52	27.70	26.14	27.23	2217803	59646300.00
2022/02/10	27.23	28.20	26.84	27.96	3058989	84423984.00
2022/02/11	27.61	27.75	26.37	26.50	2236542	60300376.00
2022/02/14	26.60	27.57	26.00	27.09	1810229	49119864.00
2022/02/15	27.04	28.95	26.66	28.20	4824197	135557200.00
2022/02/16	27.60	31.00	27.54	30.95	8130907	239345888.00
2022/02/17	30.44	33.88	29.10	29.46	10157726	318391040.00
2022/02/18	27.51	29.99	27.40	29.10	6668998	190069152.00
2022/02/21	28.46	29.04	28.01	28.78	4250282	121565688.00
2022/02/22	28.28	29.46	27.93	28.11	3980579	113806472.00
2022/02/23	27.83	28.50	27.63	27.97	3380342	94376352.00
2022/02/24	27.86	28.00	25.79	26.32	3655733	98431784.00
2022/02/25	26.59	27.60	26.59	26.88	2110562	57179084.00
2022/02/28	26.89	27.10	26.19	26.57	1163562	30830808.00
2022/03/01	26.70	27.00	26.53	26.77	958777	25620118.00
2022/03/02	26.72	26.92	26.51	26.78	962700	25722804.00
2022/03/03	26.68	26.78	26.04	26.31	1160729	30545826.00
2022/03/04	26.27	26.27	25.65	25.66	1033500	26795406.00
2022/03/07	25.60	25.70	25.00	25.36	859714	21813184.00
2022/03/08	25.31	25.47	24.19	24.36	1292600	31901830.00
2022/03/09	24.65	24.78	23.05	23.99	1450000	34859336.00
2022/03/10	24.48	24.90	24.30	24.57	1316900	32408780.00
2022/03/11	24.57	24.75	23.62	24.44	1289513	31170540.00
2022/03/14	24.01	24.55	23.58	23.58	968339	23306812.00
2022/03/15	23.38	25.74	22.82	23.90	3787266	92815944.00
2022/03/16	23.99	25.60	23.99	25.31	5062636	126512640.00
2022/03/17	25.41	26.35	25.00	25.24	5612983	143780368.00
2022/03/18	24.81	26.24	24.60	25.86	4363314	112198432.00
2022/03/21	25.86	26.90	25.86	26.62	4273308	112728184.00
2022/03/22	27.18	27.30	25.95	26.39	3046664	80479552.00
2022/03/23	26.23	26.55	25.75	25.83	1871305	48599668.00
2022/03/24	25.83	25.83	25.35	25.60	1330309	33985684.00
2022/03/25	25.40	25.78	24.75	25.00	1734730	43714924.00
2022/03/28	24.71	24.96	23.81	24.64	1221823	29785122.00
2022/03/29	24.49	25.15	23.36	23.45	1278400	30616952.00
2022/03/30	23.54	23.98	23.42	23.79	1115624	26375078.00
2022/03/31	24.20	24.34	23.70	23.86	1315986	31699756.00
2022/04/01	24.58	24.59	23.50	23.90	1619846	38764292.00
2022/04/06	23.75	24.23	23.70	24.14	1318137	31587188.00
2022/04/07	24.00	24.50	23.36	23.40	1334360	31806596.00
2022/04/08	23.35	24.37	23.28	24.18	2242646	53897788.00
2022/04/11	23.99	23.99	22.46	22.59	2352100	54248984.00
2022/04/12	22.34	23.20	21.70	23.12	1695800	38224768.00
2022/04/13	23.30	23.52	22.00	22.02	1352000	30308804.00
2022/04/14	21.99	22.32	21.83	21.87	917100	20260048.00
2022/04/15	21.63	21.79	20.64	20.98	1523164	32023094.00
2022/04/18	21.11	21.36	20.41	21.16	754291	15888263.00
2022/04/19	21.00	21.93	21.00	21.89	1176400	25464004.00
2022/04/20	21.90	22.24	21.72	22.23	1151682	25318880.00
2022/04/21	22.20	22.20	20.67	20.85	1336500	28492718.00
2022/04/22	19.25	20.28	18.93	20.09	2293531	45030584.00
2022/04/25	19.25	20.46	18.64	18.68	1732307	34079380.00
2022/04/26	18.98	19.35	18.20	18.35	1492629	28199080.00
2022/04/27	18.51	19.38	17.85	19.13	1911589	36078024.00
2022/04/28	18.65	18.90	17.80	18.03	1709561	31254960.00
2022/04/29	18.06	18.98	18.06	18.80	1283333	23859136.00
2022/05/05	18.69	19.47	18.69	19.36	1020884	19558280.00
2022/05/06	19.05	19.45	18.83	19.25	788364	15114749.00
2022/05/09	23.10	23.10	23.10	23.10	1666864	38504560.00
2022/05/10	27.72	27.72	27.72	27.72	1389691	38522236.00
2022/05/11	33.26	33.26	33.26	33.26	2052605	68269640.00
2022/05/12	36.70	39.89	33.48	34.15	18619165	682033024.00
2022/05/13	33.00	33.00	27.32	27.70	16727452	486021888.00
2022/05/16	27.12	28.48	26.69	28.45	11923767	327787328.00
2022/05/17	27.66	27.66	25.60	26.75	9739381	258042368.00
2022/05/18	26.31	27.14	25.25	25.54	8473240	222604528.00
2022/05/19	25.15	26.99	25.15	26.50	9197125	242186896.00
