001229 魅视科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/08/08	26.05	31.26	26.05	31.26	680389	21205604.00
2022/08/09	34.39	34.39	34.39	34.39	143105	4921381.00
2022/08/10	37.83	37.83	37.83	37.83	102226	3867209.50
2022/08/11	41.61	41.61	41.61	41.61	370099	15399819.00
2022/08/12	45.77	45.77	39.57	45.77	16841756	719091008.00
2022/08/15	42.10	43.59	41.19	41.19	11799285	495445088.00
2022/08/16	37.45	39.12	37.07	37.73	11194348	422651872.00
2022/08/17	37.80	38.69	36.56	38.02	7896169	297426912.00
2022/08/18	38.06	38.06	35.90	36.22	7714711	283115488.00
2022/08/19	35.85	35.89	33.98	34.08	6339232	221946624.00
2022/08/22	33.35	34.45	33.11	34.02	3101167	105018824.00
2022/08/23	33.70	35.18	33.70	34.53	2945976	101971632.00
2022/08/24	34.49	34.49	32.91	32.94	3179674	106560928.00
2022/08/25	32.58	32.94	31.56	31.99	2788312	89530760.00
2022/08/26	31.80	32.39	31.60	31.67	1610315	51520628.00
2022/08/29	32.00	34.50	31.67	33.48	4172914	138881776.00
2022/08/30	33.02	34.70	32.95	33.60	4671280	158930304.00
2022/08/31	33.59	34.40	32.35	33.69	4358597	146099520.00
2022/09/01	33.08	33.28	30.92	31.11	4262883	136226848.00
2022/09/02	30.55	33.30	30.55	32.13	3334550	106365208.00
2022/09/05	31.81	32.15	31.30	31.90	2313483	73245048.00
2022/09/06	31.71	32.50	31.71	32.49	2327597	74757568.00
2022/09/07	32.31	32.54	31.41	31.57	2408029	76736968.00
2022/09/08	31.57	31.85	31.18	31.42	1709128	53763280.00
2022/09/09	31.42	31.54	31.02	31.23	1205683	37661624.00
2022/09/13	31.23	31.88	31.19	31.59	1222736	38605352.00
2022/09/14	31.00	32.50	31.00	32.34	3136859	100626272.00
2022/09/15	32.36	32.50	30.60	30.94	2620113	82451744.00
2022/09/16	30.68	30.98	30.25	30.32	1391519	42476068.00
2022/09/19	30.32	30.32	28.83	28.86	1692458	49607168.00
2022/09/20	28.93	30.19	28.90	29.85	1703597	50469316.00
2022/09/21	29.80	32.84	29.51	32.84	2646950	84613472.00
2022/09/22	32.92	33.49	32.20	32.94	5768338	189565056.00
2022/09/23	32.71	33.14	31.78	31.94	3659162	118785008.00
2022/09/26	31.52	32.14	30.79	31.00	2495424	78383368.00
2022/09/27	31.06	31.34	30.18	31.08	1998302	61388852.00
2022/09/28	31.00	32.39	30.56	31.22	3908490	123659288.00
2022/09/29	30.88	30.98	28.83	29.00	3397573	101121904.00
2022/09/30	28.90	29.19	27.30	27.30	2324724	65167912.00
2022/10/10	27.29	27.58	26.13	26.35	1304308	34983424.00
2022/10/11	26.44	26.75	26.22	26.73	992317	26312596.00
2022/10/12	26.66	27.40	26.11	27.30	1684940	45217596.00
2022/10/13	27.30	28.17	27.01	27.71	1947774	54175304.00
2022/10/14	27.67	28.38	27.60	27.99	1767274	49478724.00
2022/10/17	27.80	29.65	27.80	29.18	2432364	70573648.00
2022/10/18	29.16	29.88	28.76	29.34	2272970	66713060.00
2022/10/19	29.00	30.35	28.90	29.56	2442978	72270560.00
2022/10/20	29.50	31.78	29.50	30.29	3686576	112682920.00
2022/10/21	29.70	31.27	29.52	30.04	3031799	91445920.00
2022/10/24	30.50	30.98	30.03	30.44	2704825	82802200.00
2022/10/25	30.06	30.38	29.25	29.25	2185852	64788592.00
2022/10/26	29.36	31.14	29.20	30.73	2646583	80952584.00
2022/10/27	30.09	30.49	29.91	29.91	1935162	58347476.00
2022/10/28	30.00	30.03	28.13	28.29	1868052	54046092.00
2022/10/31	28.51	30.12	28.51	29.92	1763891	52312272.00
2022/11/01	30.50	30.50	29.56	30.09	1450368	43413468.00
2022/11/02	30.17	31.00	30.05	30.15	1605651	48919520.00
2022/11/03	30.00	30.33	29.68	30.02	1161582	34848748.00
2022/11/04	30.01	30.63	29.83	30.50	1538291	46617376.00
2022/11/07	30.51	31.06	30.37	30.66	1566622	48096840.00
2022/11/08	30.78	32.31	30.31	31.74	4742969	148819008.00
2022/11/09	31.49	33.19	31.07	32.62	5676088	184182112.00
2022/11/10	32.03	32.21	30.71	30.80	4451534	139555104.00
2022/11/11	31.20	31.55	30.10	30.10	3352314	102533488.00
2022/11/14	30.28	30.35	29.51	29.94	1923880	57416428.00
2022/11/15	29.94	30.87	29.70	30.87	2197188	66862764.00
2022/11/16	30.71	31.09	30.39	30.57	1624897	49910216.00
2022/11/17	30.92	30.93	30.53	30.75	1489962	45738760.00
2022/11/18	30.76	32.27	30.76	31.35	3955997	125198064.00
2022/11/21	31.26	32.68	30.66	32.41	3755807	119088216.00
2022/11/22	32.07	32.32	30.90	31.04	2303477	72796000.00
2022/11/23	31.04	31.05	29.12	30.06	2377003	70943088.00
2022/11/24	30.15	30.30	29.56	29.61	1035111	30796646.00
2022/11/25	29.70	29.70	28.54	28.78	1583754	45772312.00
2022/11/28	28.72	28.72	27.60	27.98	2052685	57384400.00
2022/11/29	28.30	28.50	27.92	28.41	1291636	36457956.00
2022/11/30	28.37	28.37	28.08	28.14	1040668	29322500.00
2022/12/01	28.35	28.98	28.32	28.83	1371277	39289728.00
2022/12/02	28.73	29.40	28.58	29.24	1275830	37258124.00
