601608 中信重工 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2012/07/06	4.69	4.89	4.63	4.79	359463952	1708242944.00
2012/07/09	4.78	4.82	4.32	4.40	187025000	852177792.00
2012/07/10	4.27	4.33	4.17	4.19	94666568	402104320.00
2012/07/11	4.17	4.61	4.15	4.44	165242883	739080064.00
2012/07/12	4.37	4.50	4.29	4.47	97483216	427934400.00
2012/07/13	4.43	4.48	4.35	4.39	63238305	278906400.00
2012/07/16	4.40	4.41	4.18	4.20	58150874	246768032.00
2012/07/17	4.18	4.34	4.15	4.27	52549666	224670528.00
2012/07/18	4.22	4.55	4.17	4.49	83153054	360682880.00
2012/07/19	4.42	4.59	4.41	4.44	85041782	383068896.00
2012/07/20	4.41	4.52	4.36	4.44	51215600	226952208.00
2012/07/23	4.40	4.65	4.38	4.54	63731479	288844384.00
2012/07/24	4.49	4.57	4.41	4.56	67465496	303582944.00
2012/07/25	4.51	4.65	4.45	4.48	55601275	252612768.00
2012/07/26	4.45	4.88	4.43	4.66	154261697	726129792.00
2012/07/27	4.64	4.77	4.57	4.63	85968467	400696320.00
2012/07/30	4.64	4.84	4.59	4.73	88511917	418752544.00
2012/07/31	4.70	4.71	4.26	4.26	125863931	558856256.00
2012/08/01	4.19	4.33	4.12	4.27	70185186	298274368.00
2012/08/02	4.22	4.30	4.16	4.24	43199554	182603200.00
2012/08/03	4.24	4.33	4.22	4.31	51362392	219884864.00
2012/08/06	4.27	4.35	4.24	4.33	58663096	252236640.00
2012/08/07	4.33	4.37	4.30	4.33	46170805	199913328.00
2012/08/08	4.32	4.46	4.29	4.38	64807367	283809632.00
2012/08/09	4.35	4.45	4.32	4.43	61071099	267867424.00
2012/08/10	4.40	4.55	4.40	4.42	59267813	264316992.00
2012/08/13	4.39	4.41	4.22	4.25	45074717	194414624.00
2012/08/14	4.22	4.27	4.16	4.26	36390468	153433312.00
2012/08/15	4.23	4.26	4.15	4.15	32833581	137802576.00
2012/08/16	4.17	4.19	4.15	4.17	17393111	72476160.00
2012/08/17	4.17	4.18	4.09	4.13	28332129	116698544.00
2012/08/20	4.10	4.12	4.04	4.09	22184544	90306968.00
2012/08/21	4.07	4.14	4.06	4.11	26421540	108252920.00
2012/08/22	4.10	4.11	4.03	4.06	21205873	86423832.00
2012/08/23	4.05	4.15	4.05	4.10	28072028	115112112.00
2012/08/24	4.07	4.09	4.01	4.02	24404106	98760688.00
2012/08/27	3.99	3.99	3.88	3.91	25260293	99242992.00
2012/08/28	3.90	3.98	3.87	3.93	22106064	86775048.00
2012/08/29	3.91	3.92	3.80	3.81	26096481	100682280.00
2012/08/30	3.80	3.85	3.71	3.75	23136025	87348384.00
2012/08/31	3.74	3.81	3.73	3.77	12783245	48104560.00
2012/09/03	3.76	3.84	3.74	3.80	15829024	60077984.00
2012/09/04	3.81	3.82	3.72	3.73	13988997	52729532.00
2012/09/05	3.73	3.75	3.69	3.73	14177309	52637944.00
2012/09/06	3.73	3.92	3.73	3.88	34368682	132001224.00
2012/09/07	3.89	4.10	3.86	4.06	67937730	271826400.00
2012/09/10	4.04	4.07	3.99	4.02	38772653	156074336.00
2012/09/11	3.99	4.00	3.90	3.94	27539338	108704248.00
2012/09/12	3.97	4.01	3.90	4.01	23643777	93434552.00
2012/09/13	4.00	4.00	3.90	3.91	20735801	82158912.00
2012/09/14	3.95	3.97	3.89	3.91	14503632	56885324.00
2012/09/17	3.91	3.93	3.75	3.76	23302002	88888312.00
2012/09/18	3.75	3.79	3.73	3.76	10550133	39648432.00
2012/09/19	3.76	3.81	3.74	3.81	8705500	32857592.00
2012/09/20	3.78	3.85	3.70	3.72	17019901	64399696.00
2012/09/21	3.70	3.80	3.70	3.74	8529860	31990848.00
2012/09/24	3.72	3.84	3.70	3.81	12274889	46475728.00
2012/09/25	3.78	3.80	3.67	3.72	9857995	36977360.00
2012/09/26	3.72	3.74	3.63	3.65	12464361	45798360.00
2012/09/27	3.65	3.76	3.65	3.70	17164648	63609664.00
2012/09/28	3.70	3.78	3.68	3.76	14358561	53714360.00
2012/10/08	3.76	3.79	3.72	3.74	8419271	31507356.00
2012/10/09	3.74	4.10	3.74	3.93	46113481	181611152.00
2012/10/10	3.94	4.07	3.91	4.03	58155573	232241072.00
2012/10/11	4.00	4.00	3.91	3.92	33974685	134196288.00
2012/10/12	3.94	3.97	3.85	3.89	22161386	86414192.00
2012/10/15	3.88	3.92	3.85	3.91	12470286	48397456.00
2012/10/16	3.90	3.92	3.84	3.85	16417529	63555920.00
2012/10/17	3.88	3.88	3.81	3.85	10432501	40141104.00
2012/10/18	3.87	3.98	3.85	3.95	27987876	110103296.00
2012/10/19	3.91	3.95	3.86	3.89	27134541	105753280.00
2012/10/22	3.85	3.90	3.82	3.90	14017885	54032188.00
2012/10/23	3.89	3.93	3.85	3.86	15661196	60937628.00
2012/10/24	3.83	3.92	3.82	3.88	16068352	62200632.00
2012/10/25	3.87	3.97	3.86	3.87	26491508	103811816.00
2012/10/26	3.84	3.86	3.71	3.75	25307954	95507712.00
2012/10/29	3.73	3.77	3.71	3.74	10161914	37964100.00
2012/10/30	3.74	3.79	3.72	3.74	11486168	43082672.00
2012/10/31	3.73	3.77	3.71	3.76	9812560	36685796.00
2012/11/01	3.75	3.84	3.74	3.82	20977206	79900208.00
2012/11/02	3.81	3.85	3.79	3.83	13621809	52041576.00
2012/11/05	3.82	3.85	3.81	3.84	10221181	39123844.00
2012/11/06	3.84	3.84	3.76	3.79	12762946	48354720.00
2012/11/07	3.78	3.80	3.75	3.77	7870081	29710038.00
2012/11/08	3.75	3.75	3.65	3.66	16727113	61707948.00
2012/11/09	3.66	3.68	3.64	3.64	8599405	31435944.00
2012/11/12	3.67	3.68	3.65	3.68	7372210	27026044.00
2012/11/13	3.67	3.68	3.59	3.60	11295768	41003124.00
2012/11/14	3.60	3.65	3.58	3.63	10491036	37872640.00
2012/11/15	3.62	3.63	3.49	3.51	12524185	44697912.00
2012/11/16	3.51	3.53	3.44	3.47	13283515	46024560.00
2012/11/19	3.48	3.50	3.44	3.49	7980799	27690744.00
2012/11/20	3.51	3.52	3.46	3.47	6383740	22284492.00
2012/11/21	3.48	3.54	3.45	3.54	10560599	37019500.00
2012/11/22	3.52	3.52	3.48	3.49	5033979	17614224.00
2012/11/23	3.50	3.52	3.48	3.51	6440746	22557492.00
2012/11/26	3.51	3.51	3.46	3.47	5471280	19057208.00
2012/11/27	3.45	3.47	3.35	3.35	9909092	33676232.00
2012/11/28	3.34	3.34	3.25	3.28	8740128	28702748.00
2012/11/29	3.27	3.33	3.27	3.29	9481217	31233520.00
