001333 光华股份 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/12/08	33.31	39.97	33.31	39.97	1953169	77774064.00
2022/12/09	41.95	43.97	39.99	42.40	19400202	817956160.00
2022/12/12	38.18	40.00	38.16	38.16	10808459	416643776.00
2022/12/13	36.19	36.53	34.34	34.34	10335509	361186432.00
2022/12/14	33.50	35.17	33.50	34.56	7081924	244171456.00
2022/12/15	34.22	34.23	32.76	32.89	7414690	246011680.00
2022/12/16	32.70	32.89	31.06	31.23	7009168	222298224.00
2022/12/19	31.20	31.20	29.82	30.03	5050094	153637088.00
2022/12/20	30.00	30.60	29.80	30.18	3264941	98671944.00
2022/12/21	29.89	30.18	28.84	28.88	4658460	136402896.00
2022/12/22	28.96	29.48	28.23	28.59	4704985	135522976.00
2022/12/23	28.43	28.44	27.30	27.52	4174538	116079840.00
2022/12/26	27.41	28.23	27.41	28.04	3314607	92454536.00
2022/12/27	28.08	29.18	28.01	28.76	4828146	138502912.00
2022/12/28	28.40	29.50	28.40	28.88	4830393	140332320.00
2022/12/29	28.11	29.11	27.86	27.87	4126266	116930400.00
2022/12/30	27.95	28.98	27.75	28.95	4216425	119551208.00
2023/01/03	28.66	29.42	28.54	29.42	4222698	122707896.00
2023/01/04	29.22	29.22	28.63	28.88	3483001	100765088.00
2023/01/05	28.90	29.18	28.45	29.01	3660634	105249120.00
2023/01/06	28.90	29.32	28.70	29.12	3275169	95227664.00
2023/01/09	29.30	29.93	29.22	29.50	3909468	115240504.00
2023/01/10	29.30	29.90	29.17	29.19	3679940	108507864.00
2023/01/11	29.01	29.20	28.28	28.29	3236252	92829648.00
2023/01/12	28.22	28.53	27.89	28.08	2141294	60318080.00
2023/01/13	28.22	28.45	28.09	28.24	1508889	42614720.00
2023/01/16	28.30	28.75	28.22	28.42	1968091	56086960.00
2023/01/17	28.60	28.98	28.50	28.93	2581194	74477272.00
2023/01/18	28.91	28.95	28.52	28.64	1551862	44470324.00
2023/01/19	28.51	29.07	28.22	28.96	2503141	72077192.00
2023/01/20	29.10	29.48	28.90	29.32	2355624	69029008.00
2023/01/30	29.39	29.65	29.25	29.33	2446938	71961208.00
2023/01/31	29.25	29.45	29.10	29.32	1575590	46128964.00
2023/02/01	29.38	30.26	29.34	30.26	3841094	115089896.00
2023/02/02	30.29	30.29	29.81	30.22	2811396	84420544.00
2023/02/03	30.19	30.19	29.40	29.71	2520637	74826032.00
2023/02/06	29.65	29.97	29.43	29.70	1882318	55872732.00
2023/02/07	29.61	29.79	29.42	29.59	1561611	46117312.00
2023/02/08	29.59	29.69	29.20	29.22	1775414	52267672.00
2023/02/09	29.03	31.00	29.03	30.69	5968148	181087776.00
2023/02/10	30.89	31.80	30.35	30.45	5242563	162185776.00
数据来源:通达信
