688205 德科立 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/08/09	60.50	69.00	60.05	61.02	14890528	931974272.00
2022/08/10	58.00	59.15	54.03	56.35	9741914	546235328.00
2022/08/11	55.91	60.87	55.87	58.68	8670072	512138208.00
2022/08/12	58.00	60.35	54.20	54.30	7781271	438813312.00
2022/08/15	53.00	53.22	50.99	51.83	4797823	249555600.00
2022/08/16	52.02	52.30	50.96	51.20	3207705	164695728.00
2022/08/17	51.20	51.39	49.66	50.89	3171027	159795600.00
2022/08/18	50.60	52.18	50.45	51.50	2901552	149864352.00
2022/08/19	51.75	54.11	51.67	51.67	4367631	231411312.00
2022/08/22	51.95	53.15	49.70	50.24	2536322	130669984.00
2022/08/23	50.10	50.85	49.50	50.19	1688783	84225744.00
2022/08/24	50.70	51.31	50.01	50.15	2201627	111485104.00
2022/08/25	50.30	50.70	46.79	47.03	2078881	99333328.00
2022/08/26	47.03	47.80	45.47	45.80	1323426	61443312.00
2022/08/29	45.85	46.38	45.37	46.08	763033	35028400.00
2022/08/30	46.36	46.50	45.55	45.73	652462	29976176.00
2022/08/31	45.73	46.14	42.70	43.00	1564444	68120688.00
2022/09/01	42.74	43.30	41.85	42.11	974565	41529268.00
2022/09/02	42.42	43.65	41.91	43.25	1140276	49124156.00
2022/09/05	43.40	43.90	42.31	42.51	896083	38418728.00
2022/09/06	42.51	42.81	42.01	42.60	932655	39552764.00
2022/09/07	42.45	44.34	42.45	44.18	1954703	85450080.00
2022/09/08	44.40	50.10	44.40	48.34	3529871	169933872.00
2022/09/09	47.50	49.69	47.10	48.84	2138638	104186032.00
2022/09/13	50.01	50.40	47.50	48.85	1270735	61641976.00
2022/09/14	47.11	50.28	47.11	50.00	1378741	67534008.00
2022/09/15	49.87	51.22	48.69	49.74	1410509	70489448.00
2022/09/16	48.80	50.78	48.62	48.86	1432071	71419144.00
2022/09/19	48.88	51.45	48.40	50.20	1533768	77178288.00
2022/09/20	50.20	52.65	49.83	51.61	1767862	91533304.00
2022/09/21	51.00	52.60	50.81	52.44	1366507	71337936.00
2022/09/22	52.03	56.45	52.00	54.14	2752156	150150816.00
2022/09/23	54.40	56.50	53.00	55.66	2630011	145679296.00
2022/09/26	55.29	55.97	53.20	54.20	1722302	94011608.00
2022/09/27	54.46	58.00	54.21	56.87	2022999	114457824.00
2022/09/28	55.72	57.50	54.30	54.30	1432717	80043240.00
2022/09/29	55.23	56.46	53.53	54.49	1167632	64194804.00
2022/09/30	53.85	55.88	51.42	52.56	1452635	77665776.00
2022/10/10	52.90	53.28	51.00	51.63	1210283	63383616.00
2022/10/11	51.63	54.14	51.56	53.14	1216580	64741712.00
2022/10/12	53.27	57.88	53.00	57.85	1941722	108308696.00
2022/10/13	57.00	59.84	56.79	57.33	1249654	73038688.00
2022/10/14	57.74	59.49	56.77	57.65	1264594	73299496.00
2022/10/17	56.90	59.59	56.88	58.90	849564	49870440.00
2022/10/18	58.40	60.50	57.88	58.73	722979	42732784.00
2022/10/19	58.10	59.10	56.58	57.00	875653	50408040.00
2022/10/20	56.22	58.30	56.01	56.12	603618	34252372.00
2022/10/21	56.65	57.95	55.83	56.73	643243	36466240.00
2022/10/24	56.80	58.35	55.55	56.20	769372	43809820.00
2022/10/25	56.08	58.29	54.65	58.01	956040	54491348.00
2022/10/26	57.00	59.40	50.01	59.40	2305482	127052808.00
2022/10/27	58.28	59.63	55.16	56.60	931161	53241672.00
2022/10/28	56.00	56.24	51.06	53.00	818244	43654456.00
2022/10/31	53.00	54.11	52.15	52.72	434079	23067584.00
2022/11/01	53.60	54.78	52.00	53.24	557508	29661880.00
2022/11/02	53.38	55.80	52.99	55.00	619211	33671288.00
2022/11/03	55.00	55.95	53.95	54.90	494117	27078252.00
2022/11/04	54.90	56.37	54.15	56.37	882897	49040264.00
2022/11/07	56.30	58.98	54.78	56.20	1107517	62456600.00
