836260 中寰股份 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/06/19	3.80	3.80	3.80	3.80	500000	1900000.00
2017/06/20	4.20	4.20	4.20	4.20	120000	504000.00
2017/06/22	4.20	4.20	4.20	4.20	570000	2394000.00
2017/07/04	3.80	3.80	3.80	3.80	300000	1140000.00
2017/07/06	3.80	3.80	3.80	3.80	20000	76000.00
2017/07/07	4.60	4.60	4.60	4.60	20000	92000.00
2017/07/10	5.60	5.60	5.60	5.60	70000	392000.00
2017/10/30	3.54	3.54	3.54	3.54	460000	1628400.00
2017/11/23	3.60	3.60	3.60	3.60	1000000	3600000.00
2017/12/29	3.44	3.44	3.44	3.44	400000	1376000.00
2018/01/19	4.00	4.00	4.00	4.00	100000	400000.00
2018/01/22	4.20	4.20	4.20	4.20	300000	1260000.00
2018/02/05	4.20	4.20	4.20	4.20	48000	201600.00
2018/05/21	3.21	3.21	3.21	3.21	1292000	4147320.00
2018/11/14	3.09	3.09	3.09	3.09	120000	492000.00
2019/01/28	3.09	3.09	3.09	3.09	100000	309000.00
2019/02/12	3.09	3.09	3.09	3.09	310000	979140.00
2019/02/18	3.09	3.09	3.09	3.09	312000	1001520.00
2019/03/01	3.09	3.09	3.09	3.09	100000	321000.00
2019/03/07	3.09	3.09	3.09	3.09	300000	963000.00
2019/03/08	3.09	3.09	3.09	3.09	300000	963000.00
2019/05/30	3.09	3.09	3.09	3.09	220000	946000.00
2019/07/08	3.09	3.09	3.09	3.09	160000	494400.00
2019/07/10	6.00	6.00	6.00	6.00	10000	60000.00
2019/07/12	6.00	6.00	6.00	6.00	7000	42000.00
2019/09/16	6.00	6.00	6.00	6.00	125000	401250.00
2020/04/15	6.32	7.99	6.32	7.99	3600	26927.00
2020/04/16	7.01	7.62	7.01	7.62	3900	27884.00
2020/04/17	7.62	7.70	7.62	7.70	9500	72782.16
2020/04/20	7.60	7.60	7.59	7.59	3100	23535.00
2020/04/21	7.62	7.62	7.61	7.62	5500	41864.00
2020/04/22	6.60	6.60	6.60	6.60	2000	13200.00
2020/04/23	7.62	7.62	7.62	7.62	400	3048.00
2020/04/24	7.62	7.62	7.62	7.62	100	762.00
2020/04/27	6.51	6.51	6.51	6.51	3000	19530.00
