832000 安徽凤凰 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/03/29	2.50	2.50	2.50	2.50	40000	100000.00
2017/04/06	2.50	2.50	2.50	2.50	30000	75000.00
2018/11/14	3.00	3.00	3.00	3.00	20000	60000.00
2018/11/28	3.00	3.00	3.00	3.00	20000	60000.00
2019/05/23	3.00	3.00	3.00	3.00	449000	767790.00
2019/05/24	3.01	3.01	3.01	3.01	1000	3010.00
2019/05/27	5.00	5.00	5.00	5.00	1000	5000.00
2019/07/04	3.00	3.00	3.00	3.00	20000	60000.00
2019/07/12	3.00	3.00	3.00	3.00	150000	450000.00
2019/11/05	3.00	3.00	3.00	3.00	20000	60000.00
2020/02/19	5.00	5.00	5.00	5.00	1000	5000.00
2020/03/02	5.00	5.00	5.00	5.00	1000	5000.00
2020/03/03	5.00	5.00	5.00	5.00	1000	5000.00
2020/03/04	5.00	5.00	5.00	5.00	6000	30000.00
2020/03/05	5.00	5.00	5.00	5.00	7000	35000.00
2020/03/06	5.00	7.00	5.00	7.00	15000	93000.00
2020/03/09	7.00	7.00	7.00	7.00	3000	21000.00
2020/03/11	7.00	7.00	7.00	7.00	3000	21000.00
2020/03/12	7.00	7.00	7.00	7.00	3000	21000.00
2020/03/16	5.50	7.00	5.50	7.00	9000	52900.00
2020/03/17	6.99	6.99	6.96	6.96	2000	13950.00
2020/03/18	6.96	6.96	6.96	6.96	2000	13920.00
2020/03/23	6.96	6.96	6.96	6.96	1000	6960.00
2020/03/24	7.00	7.00	7.00	7.00	3000	21000.00
2020/03/25	5.50	7.00	5.50	7.00	3000	18000.00
2020/12/23	7.20	7.35	7.12	7.24	4999400	36209948.00
2020/12/24	7.22	7.27	7.19	7.20	1268900	9173896.00
2020/12/25	7.21	7.24	7.14	7.16	914000	6571662.50
2020/12/28	7.15	7.19	7.02	7.11	620600	4403353.00
2020/12/29	7.06	7.16	7.05	7.15	355600	2530829.50
2020/12/30	7.10	7.21	7.10	7.16	221800	1592686.50
2020/12/31	7.12	7.23	7.12	7.20	362900	2614581.00
2021/01/04	7.16	7.20	7.10	7.14	206400	1475324.75
2021/01/05	7.14	7.21	7.13	7.20	398900	2864977.00
2021/01/06	7.16	7.19	7.15	7.17	163200	1169103.75
2021/01/07	7.17	7.20	7.10	7.16	364400	2611936.00
2021/01/08	7.11	7.20	7.11	7.16	329700	2366241.25
2021/01/11	7.15	7.20	7.10	7.13	428600	3070422.00
2021/01/12	7.13	7.20	7.12	7.12	448200	3213765.75
2021/01/13	7.13	7.22	7.13	7.20	481900	3468165.75
2021/01/14	7.16	7.22	7.14	7.20	161700	1162580.63
2021/01/15	7.16	7.20	7.16	7.19	68600	492998.00
2021/01/18	7.16	7.25	7.16	7.21	247000	1782497.75
2021/01/19	7.20	7.66	7.20	7.50	943300	6999652.50
2021/01/20	7.53	7.58	7.20	7.50	890700	6540985.00
2021/01/21	7.40	7.50	7.35	7.37	618500	4605221.00
2021/01/22	7.47	7.77	7.40	7.70	968200	7378532.00
2021/01/25	7.71	7.94	7.53	7.57	707200	5471852.00
2021/01/26	7.46	7.58	7.26	7.26	596200	4365751.50
2021/01/27	7.20	7.37	7.20	7.26	223600	1627739.50
2021/01/28	7.19	7.36	7.19	7.27	187800	1373171.88
2021/01/29	7.23	7.39	7.23	7.32	217000	1590326.50
2021/02/01	7.37	7.52	7.34	7.47	296500	2207000.50
2021/02/02	7.41	7.47	7.23	7.35	93200	689003.56
2021/02/03	7.45	7.45	7.24	7.30	72700	530090.81
2021/02/04	7.25	7.27	7.10	7.14	132000	945720.50
2021/02/05	7.14	7.25	7.14	7.19	47600	342014.19
2021/02/08	7.18	7.20	7.12	7.18	66600	477713.94
2021/02/09	7.12	7.18	7.06	7.18	155000	1105777.13
2021/02/10	7.18	7.18	6.98	6.98	228600	1615910.50
2021/02/18	7.00	7.13	6.81	6.83	153500	1059612.50
2021/02/19	6.82	6.89	6.82	6.89	36100	247116.20
2021/02/22	6.85	6.87	6.82	6.83	98800	675670.44
2021/02/23	6.83	6.90	6.81	6.85	48400	332211.78
2021/02/24	6.82	6.84	6.80	6.82	58300	397246.75
2021/02/25	6.82	7.15	6.82	7.00	181500	1268269.38
2021/02/26	7.01	7.16	6.90	7.12	229000	1615331.13
2021/03/01	7.19	7.30	7.12	7.24	312800	2270021.25
2021/03/02	7.18	7.24	7.12	7.12	91900	660576.38
2021/03/03	7.16	7.28	7.16	7.26	170200	1231485.13
2021/03/04	7.33	7.41	7.28	7.32	217900	1597554.25
2021/03/05	7.26	7.32	7.23	7.27	77600	562865.75
2021/03/08	7.26	7.35	7.18	7.20	78400	568740.00
2021/03/09	7.15	7.25	7.05	7.14	43600	312763.84
2021/03/10	7.15	7.20	7.15	7.17	69400	499503.06
2021/03/11	7.13	7.21	7.13	7.20	36400	260040.34
2021/03/12	7.15	7.17	7.13	7.17	34900	249186.41
2021/03/15	7.15	7.23	7.15	7.18	21500	154117.09
2021/03/16	7.16	7.22	7.16	7.18	31400	226039.44
2021/03/17	7.19	7.23	7.19	7.22	51600	372228.88
2021/03/18	7.14	7.29	7.13	7.23	110500	792871.69
2021/03/19	7.20	7.28	7.19	7.24	223800	1616497.75
2021/03/22	7.29	7.36	7.24	7.36	176800	1292519.00
2021/03/23	7.30	7.38	7.30	7.37	61000	449683.97
2021/03/24	7.42	7.42	7.32	7.35	57100	419629.91
2021/03/25	7.30	7.30	7.21	7.27	43000	312988.94
2021/03/26	7.27	7.31	7.24	7.30	56100	407509.41
2021/03/29	7.26	7.35	7.20	7.26	41600	302298.50
2021/03/30	7.22	7.23	7.12	7.19	153900	1105092.50
2021/03/31	7.11	7.17	7.10	7.14	40800	291033.16
2021/04/01	7.11	7.16	7.11	7.16	21400	153095.13
2021/04/02	7.12	7.19	7.12	7.16	27200	194836.64
2021/04/06	7.13	7.16	7.10	7.14	37400	266504.84
2021/04/07	7.15	7.23	7.11	7.23	41800	300325.44
2021/04/08	7.23	7.52	7.21	7.49	332600	2456600.50
2021/04/09	7.53	7.53	7.40	7.50	207600	1553204.63
2021/04/12	7.51	7.63	7.41	7.61	207700	1576521.88
2021/04/13	7.60	7.70	7.50	7.60	164700	1257548.00
2021/04/14	7.43	7.66	7.43	7.63	108500	826735.44
2021/04/15	7.63	7.67	7.60	7.62	61600	470387.69
2021/04/16	7.51	7.75	7.51	7.72	184100	1418205.00
2021/04/19	7.73	7.96	7.73	7.89	207200	1634158.13
2021/04/20	7.84	7.95	7.83	7.94	112800	893152.44
2021/04/21	7.88	7.98	7.80	7.89	104200	825481.00
2021/04/22	7.83	7.89	7.75	7.85	53800	420176.50
