301040 中环海陆 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/08/03	41.59	49.91	41.59	45.96	16172903	722252928.00
2021/08/04	38.00	44.16	37.00	41.95	12920962	520798048.00
2021/08/05	42.02	43.78	38.90	39.10	10021938	407435552.00
2021/08/06	37.83	42.00	37.15	40.43	10567991	416305568.00
2021/08/09	39.52	42.00	38.04	41.80	9117325	366694272.00
2021/08/10	40.40	42.41	39.00	39.20	8453171	341378720.00
2021/08/11	38.48	43.50	38.21	42.65	10633950	434492320.00
2021/08/12	41.55	42.39	40.58	41.81	7200453	298053728.00
2021/08/13	41.30	41.88	39.63	39.66	6129483	248056864.00
2021/08/16	39.55	42.50	39.55	41.99	6624850	272426720.00
2021/08/17	43.10	45.99	39.60	40.02	8681944	368392736.00
2021/08/18	38.60	39.50	37.68	37.89	6514648	251075296.00
2021/08/19	37.00	37.37	35.29	35.87	6095843	220295712.00
2021/08/20	35.52	36.87	34.84	35.94	4762293	171078176.00
2021/08/23	35.52	38.00	35.52	37.33	4753107	176449744.00
2021/08/24	37.00	37.88	36.49	37.00	3874497	143920208.00
2021/08/25	37.00	37.59	36.36	37.25	3107172	115307872.00
2021/08/26	36.69	36.69	34.20	34.20	5148307	180996560.00
2021/08/27	33.95	34.50	33.03	33.23	3022898	101316688.00
2021/08/30	33.41	34.77	33.30	33.81	2740644	92873944.00
2021/08/31	33.55	33.60	31.69	31.99	3107314	100640928.00
2021/09/01	32.19	32.91	31.43	32.73	2378503	76614872.00
2021/09/02	33.27	39.28	33.27	39.28	7219537	271793120.00
2021/09/03	45.99	47.14	43.00	47.14	17210754	787876736.00
2021/09/06	47.18	50.38	41.70	43.31	15301012	687411840.00
2021/09/07	43.33	45.20	41.00	44.63	13883429	597479424.00
2021/09/08	43.50	45.19	41.03	41.18	10674972	457810400.00
2021/09/09	40.02	41.32	39.67	40.20	6828399	274760736.00
2021/09/10	39.91	40.20	37.83	37.83	6553002	253883232.00
2021/09/13	38.21	39.01	37.88	38.36	4747736	182481920.00
2021/09/14	37.01	38.50	37.01	37.61	4356183	163830528.00
2021/09/15	37.52	42.39	36.75	40.44	9014270	359721888.00
2021/09/16	39.03	40.28	37.00	37.30	6410150	248269920.00
2021/09/17	37.03	40.88	36.87	39.19	7239968	284264736.00
2021/09/22	39.38	42.80	39.20	41.90	9056240	376309760.00
2021/09/23	41.44	42.99	39.75	40.43	6891010	282942528.00
2021/09/24	40.40	41.88	39.85	41.50	5950836	244276736.00
2021/09/27	41.67	42.29	35.00	37.94	6096998	233080688.00
2021/09/28	37.00	39.00	36.10	37.10	3192434	120389728.00
