688029 南微医学 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2019/07/22	113.02	136.37	87.10	110.51	20091446	2146542208.00
2019/07/23	126.00	133.30	119.66	123.46	13109892	1653966720.00
2019/07/24	123.90	128.99	118.00	128.58	10490032	1304623360.00
2019/07/25	126.00	138.98	125.28	130.75	11089888	1455801984.00
2019/07/26	128.00	128.98	120.10	122.88	7628348	946405376.00
2019/07/29	124.11	129.88	124.11	129.03	7428607	946355136.00
2019/07/30	128.00	135.42	125.60	135.07	10189712	1328903296.00
2019/07/31	133.00	134.60	128.50	132.99	7987360	1056385088.00
2019/08/01	129.50	136.90	127.91	135.27	8574617	1140674816.00
2019/08/02	132.00	148.66	131.20	138.36	13204754	1831467008.00
2019/08/05	137.00	139.67	132.00	139.28	8347632	1146695808.00
2019/08/06	136.02	143.50	128.00	129.26	10568626	1454148096.00
2019/08/07	131.00	132.00	123.60	127.07	6839929	871653184.00
2019/08/08	126.00	136.20	125.03	129.08	7718390	1013705344.00
2019/08/09	129.88	131.60	121.99	122.11	6079399	772775232.00
2019/08/12	123.02	123.76	117.50	119.31	4821442	576546176.00
2019/08/13	118.56	120.86	116.87	120.29	3626746	430992992.00
2019/08/14	121.20	123.29	119.51	121.00	3396703	412014432.00
2019/08/15	118.00	121.48	117.31	120.35	2400102	288015968.00
2019/08/16	120.60	124.88	119.60	122.23	3630033	443817056.00
2019/08/19	122.00	127.41	118.88	127.31	4918652	607994560.00
2019/08/20	126.40	127.02	124.30	124.80	2243561	281282400.00
2019/08/21	124.99	124.99	119.18	119.99	3148514	381673312.00
2019/08/22	119.52	124.80	119.10	122.06	2592622	316558272.00
2019/08/23	122.12	125.67	119.21	121.05	4105464	503994496.00
2019/08/26	122.00	135.94	121.83	135.20	6520165	841695744.00
2019/08/27	134.00	135.85	130.80	134.98	3928911	524997088.00
2019/08/28	134.05	142.50	131.89	132.10	4542188	625187840.00
2019/08/29	131.01	135.00	128.88	134.20	3290562	435173952.00
2019/08/30	134.30	148.00	133.03	139.60	6506136	914458304.00
2019/09/02	140.02	142.95	136.00	142.06	3299757	459167360.00
2019/09/03	142.00	152.00	141.15	148.29	5607498	829233792.00
2019/09/04	146.80	148.50	141.42	142.06	4043830	583451200.00
2019/09/05	142.37	146.41	138.50	138.93	4104808	585378752.00
2019/09/06	138.93	141.60	135.96	136.50	3098463	428729344.00
2019/09/09	137.27	140.35	136.50	139.20	2180421	302203776.00
2019/09/10	139.10	141.66	136.80	138.09	2229485	309165408.00
2019/09/11	138.26	139.99	136.11	136.64	1821308	251321984.00
2019/09/12	136.65	139.83	135.45	138.24	1862444	256291552.00
2019/09/16	138.90	145.97	138.80	144.20	3167590	453929056.00
2019/09/17	143.10	146.66	140.36	142.07	2090892	298564000.00
2019/09/18	142.07	142.97	133.18	133.90	3715824	506748864.00
2019/09/19	133.10	136.77	132.11	135.06	1901380	256691824.00
2019/09/20	134.34	136.00	133.85	134.88	1025631	138175504.00
2019/09/23	134.93	135.43	131.03	134.10	1356830	180811424.00
2019/09/24	133.58	142.42	133.58	141.00	2714023	378777856.00
2019/09/25	140.78	141.97	136.50	136.66	1592091	220505808.00
2019/09/26	137.20	137.50	129.30	129.30	2249742	298041600.00
2019/09/27	130.00	133.38	126.18	130.85	1573728	204514592.00
2019/09/30	128.98	136.68	124.50	133.16	2113311	277392320.00
2019/10/08	132.50	137.00	131.04	133.96	1136405	152984192.00
2019/10/09	133.60	141.30	131.20	140.60	1919268	264483648.00
2019/10/10	140.40	155.00	138.61	148.70	3508771	520741504.00
2019/10/11	147.00	152.70	147.00	148.50	2157647	323218784.00
2019/10/14	147.77	155.70	147.75	152.29	2379433	361527936.00
2019/10/15	150.22	157.20	149.26	154.69	2225549	341891200.00
2019/10/16	154.69	157.80	149.50	150.01	2448141	375975936.00
2019/10/17	150.13	160.60	148.55	160.13	2944843	459849248.00
2019/10/18	159.30	173.86	159.30	162.00	3871189	645972992.00
2019/10/21	162.00	168.40	156.23	165.03	2996353	483104384.00
2019/10/22	165.00	169.49	161.12	164.50	2063197	340876800.00
2019/10/23	163.50	166.59	157.60	160.00	2920275	472077280.00
2019/10/24	160.50	163.56	153.00	155.70	2515972	399924800.00
2019/10/25	154.00	157.28	152.01	154.10	1441997	223031296.00
2019/10/28	154.20	164.60	152.62	163.11	2175980	348450816.00
2019/10/29	162.60	172.20	162.60	167.38	2419674	406216544.00
2019/10/30	166.60	172.68	164.04	168.88	1623128	272743040.00
2019/10/31	168.25	168.45	163.81	167.59	1086931	180706336.00
2019/11/01	166.21	168.20	161.02	163.36	1391952	227630720.00
2019/11/04	165.87	182.80	165.00	182.80	2822957	495100960.00
2019/11/05	180.51	181.51	175.45	177.30	2142190	380893024.00
2019/11/06	178.10	181.01	175.72	180.12	1649325	294724320.00
2019/11/07	179.96	180.30	173.00	176.25	1593694	280582112.00
2019/11/08	176.50	180.89	175.21	177.50	1228761	218421040.00
2019/11/11	175.50	175.50	160.33	161.80	2680149	450415264.00
2019/11/12	162.05	164.91	159.80	162.97	1178301	191648448.00
2019/11/13	162.22	172.20	160.43	170.38	1880928	313413888.00
2019/11/14	170.88	178.78	169.22	175.03	1777365	311488672.00
2019/11/15	173.00	177.80	171.20	171.98	1063663	185114032.00
2019/11/18	171.80	179.60	171.20	173.99	1348764	237456144.00
2019/11/19	175.50	181.99	173.03	180.99	1587389	283053696.00
2019/11/20	180.90	182.70	176.40	177.30	1261774	225834176.00
2019/11/21	178.70	185.25	175.91	178.95	1749439	317337216.00
2019/11/22	179.92	179.98	162.69	169.20	2375777	403934176.00
2019/11/25	168.05	172.40	163.33	168.88	1252999	210910656.00
2019/11/26	167.70	171.47	161.68	162.16	1432163	236308704.00
2019/11/27	163.49	165.18	161.20	163.50	985484	160832528.00
2019/11/28	163.90	166.00	160.57	160.69	1196620	194745024.00
2019/11/29	160.90	160.98	154.00	156.52	1731593	271484320.00
2019/12/02	155.68	157.37	151.30	152.05	1462011	225095712.00
2019/12/03	152.40	152.80	145.24	152.24	1913777	285127488.00
2019/12/04	149.90	154.80	149.21	153.00	959169	146645696.00
2019/12/05	152.60	162.56	151.88	161.20	2084029	330960288.00
