001238 浙江正特 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/09/19	19.26	23.11	19.26	23.11	1396986	32180822.00
2022/09/20	25.42	25.42	25.42	25.42	210651	5354748.50
2022/09/21	27.96	27.96	27.96	27.96	186039	5201650.50
2022/09/22	30.76	30.76	30.76	30.76	291146	8955651.00
2022/09/23	33.84	33.84	33.84	33.84	719314	24341586.00
2022/09/26	37.22	37.22	37.22	37.22	9202340	342511104.00
2022/09/27	38.02	40.94	36.19	40.94	14278631	551410112.00
2022/09/28	42.00	43.44	36.85	36.85	20100375	817355008.00
2022/09/29	33.17	34.30	33.17	33.17	6194293	207653120.00
2022/09/30	30.04	31.44	29.85	29.85	14617296	441417472.00
2022/10/10	29.20	29.85	27.80	27.89	10638652	304426432.00
2022/10/11	27.81	28.70	27.46	28.38	8566500	240646192.00
2022/10/12	28.10	28.27	26.67	27.64	8675790	236921824.00
2022/10/13	27.60	28.35	26.79	27.86	10450917	289062816.00
2022/10/14	27.59	28.28	27.28	27.60	9526455	265291776.00
2022/10/17	27.00	27.86	26.32	27.77	8251501	223137536.00
2022/10/18	27.68	30.55	27.30	30.55	11429397	329398624.00
2022/10/19	30.55	31.39	28.45	28.62	14916882	444308544.00
2022/10/20	27.45	27.95	26.88	26.92	9566700	261675744.00
2022/10/21	26.50	26.91	25.54	25.54	7423538	193646144.00
2022/10/24	26.00	26.58	25.23	25.53	5848666	151580016.00
2022/10/25	25.24	25.25	24.08	24.73	5327966	131152312.00
2022/10/26	24.72	25.89	24.58	25.56	5314242	134964272.00
2022/10/27	24.98	25.44	24.20	24.22	5218217	128996304.00
2022/10/28	24.10	26.64	23.50	26.64	12397481	321319776.00
2022/10/31	26.69	26.69	25.38	25.61	9784424	252792560.00
2022/11/01	25.38	26.03	25.30	25.82	6083927	156377344.00
2022/11/02	25.39	26.16	25.39	25.83	6300901	162384368.00
2022/11/03	25.50	28.19	25.40	26.36	11970911	320694080.00
2022/11/04	26.70	26.70	25.56	26.13	6834736	177594240.00
2022/11/07	25.96	28.74	25.87	28.74	15591272	432472576.00
2022/11/08	28.14	30.85	28.00	28.48	16562315	487181376.00
2022/11/09	28.59	30.88	28.14	30.30	14183287	417466176.00
2022/11/10	29.02	29.70	27.75	28.20	11035398	317713248.00
2022/11/11	28.39	28.68	27.53	27.77	7355302	205768352.00
2022/11/14	27.80	30.55	27.80	30.55	11845245	346671456.00
2022/11/15	30.55	30.88	29.43	29.63	12543648	374530560.00
2022/11/16	29.61	30.77	29.36	29.69	9937028	298032064.00
2022/11/17	29.29	30.88	28.91	30.13	8998902	269861696.00
2022/11/18	30.00	30.01	28.41	28.73	7267309	210668912.00
2022/11/21	28.73	29.98	27.00	29.06	8531732	240121184.00
2022/11/22	28.60	28.88	27.19	27.19	5999236	168150928.00
2022/11/23	27.19	27.35	25.90	26.24	4580073	120173472.00
2022/11/24	26.30	26.65	26.08	26.29	3378062	89082896.00
2022/11/25	26.40	27.37	26.30	26.99	5307735	142595328.00
2022/11/28	26.00	26.45	25.50	26.09	3156366	82330528.00
2022/11/29	26.41	27.32	26.00	27.07	4651369	124428568.00
2022/11/30	26.81	27.01	26.23	26.47	3561034	94957624.00
2022/12/01	26.57	27.71	26.56	27.19	5123652	139345056.00
2022/12/02	26.91	27.47	26.89	27.34	3342841	91033640.00
2022/12/05	27.31	27.86	26.97	27.70	5503539	150981888.00
2022/12/06	27.40	27.88	27.13	27.32	3824269	104840040.00
2022/12/07	27.12	27.58	26.62	26.92	3288400	88993592.00
2022/12/08	26.69	29.61	26.30	29.61	8952077	257850704.00
2022/12/09	30.40	32.51	29.65	30.64	17516010	540258688.00
2022/12/12	29.50	30.56	28.85	30.14	9812653	291874656.00
2022/12/13	30.50	32.50	30.50	31.09	13201524	413652896.00
2022/12/14	30.08	31.14	29.65	30.90	8022720	244153648.00
2022/12/15	30.49	30.49	29.40	29.40	6950642	206654544.00
2022/12/16	29.01	30.13	28.78	29.06	4196747	122915080.00
2022/12/19	28.83	30.58	28.80	29.43	5653001	168043168.00
2022/12/20	28.99	30.16	28.31	29.99	5704348	167445584.00
2022/12/21	29.72	30.47	28.68	29.25	4977284	146967728.00
2022/12/22	29.30	30.16	26.60	26.83	6936835	197919648.00
2022/12/23	26.31	29.51	26.31	29.51	6360978	184864560.00
2022/12/26	30.76	30.77	28.04	29.19	9147795	267575952.00
2022/12/27	28.75	30.70	28.75	29.94	8034858	239601440.00
2022/12/28	29.56	30.69	29.40	29.85	7280823	219546496.00
2022/12/29	29.39	29.63	28.56	28.65	5216018	150984688.00
2022/12/30	28.90	29.20	27.32	28.87	4761917	134938400.00
2023/01/03	28.60	29.17	28.30	29.05	3660377	105436280.00
2023/01/04	28.98	29.10	28.24	28.43	3701748	105920192.00
2023/01/05	28.18	28.43	27.75	28.40	2877712	80993160.00
2023/01/06	28.40	30.72	27.80	29.18	7299664	212577040.00
2023/01/09	28.91	29.10	28.27	28.82	4947361	141895824.00
2023/01/10	28.56	29.22	28.11	28.54	3802096	108809048.00
2023/01/11	28.55	28.78	27.40	27.56	4597647	128478680.00
2023/01/12	27.55	27.58	27.00	27.02	2516142	68527512.00
2023/01/13	27.10	27.56	26.90	27.33	2016306	54958072.00
2023/01/16	27.30	27.54	27.07	27.39	1882681	51406180.00
2023/01/17	27.48	27.50	26.81	26.91	1978679	53597680.00
2023/01/18	26.88	27.10	26.65	27.01	1251705	33711372.00
2023/01/19	26.90	27.30	26.82	27.21	1559722	42333636.00
2023/01/20	27.25	27.39	27.16	27.33	1410234	38470028.00
2023/01/30	27.59	27.76	27.34	27.64	1996431	55072004.00
2023/01/31	27.67	27.73	27.33	27.65	1677195	46117624.00
2023/02/01	27.66	28.69	27.53	28.34	3690987	104099272.00
2023/02/02	28.20	28.47	28.15	28.29	2633988	74497024.00
2023/02/03	28.34	28.40	27.64	28.08	2131319	59736160.00
2023/02/06	28.08	28.09	27.75	28.00	1291900	36076680.00
2023/02/07	28.03	29.11	28.00	28.60	3850279	110137304.00
