002304 洋河股份 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2009/11/06	98.00	98.00	87.66	87.91	24992000	2282198528.00
2009/11/09	88.51	91.98	88.51	90.12	9394755	847712832.00
2009/11/10	90.84	91.27	88.58	88.78	6252078	561930048.00
2009/11/11	88.15	95.63	88.15	92.26	7261437	671044608.00
2009/11/12	92.14	94.50	91.99	93.00	4054831	376684672.00
2009/11/13	92.76	95.66	92.50	94.29	4108666	386918880.00
2009/11/16	95.90	98.50	94.80	98.39	5045634	488403456.00
2009/11/17	98.70	98.78	96.33	97.70	3378529	328964000.00
2009/11/18	97.65	98.84	96.70	97.99	2200921	215025728.00
2009/11/19	98.01	99.92	97.64	99.11	3168212	313311680.00
2009/11/20	99.10	107.80	98.33	105.11	3557650	365693952.00
2009/11/23	105.13	108.56	105.00	108.18	2990771	320477920.00
2009/11/24	107.96	109.68	103.80	104.60	4489525	479832160.00
2009/11/25	105.51	115.06	105.00	113.80	5156057	576696512.00
2009/11/26	113.83	115.99	108.50	108.90	4491427	501746016.00
2009/11/27	106.85	112.00	106.20	109.99	3514873	383374528.00
2009/11/30	111.48	116.50	109.33	115.10	3445576	392333568.00
2009/12/01	114.90	116.80	113.70	115.19	2680854	308752512.00
2009/12/02	115.39	117.00	114.02	116.80	2372389	273827040.00
2009/12/03	116.88	121.73	116.08	117.90	2442366	290245120.00
2009/12/04	116.60	118.25	109.01	112.89	4504133	510935968.00
2009/12/07	115.00	116.30	113.51	114.36	1861048	214126672.00
2009/12/08	114.57	114.88	110.00	112.08	1647741	184204608.00
2009/12/09	111.50	112.48	110.21	110.70	1066069	118423088.00
2009/12/10	111.27	113.49	111.27	113.19	1091781	122852584.00
2009/12/11	113.40	114.27	111.01	111.39	1077243	121337024.00
2009/12/14	111.08	114.10	110.88	113.18	1428744	161359984.00
2009/12/15	113.30	113.66	111.88	112.50	813308	91408024.00
2009/12/16	112.02	112.46	107.61	108.17	2346119	256859232.00
2009/12/17	108.00	108.08	102.98	103.39	1632989	171393824.00
2009/12/18	101.23	105.30	100.23	103.49	1393838	143670960.00
2009/12/22	105.80	108.57	104.57	106.50	2278538	243006240.00
2009/12/23	106.60	109.99	106.60	109.17	2042744	221944176.00
