300940 南极光 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/02/03	61.00	108.00	60.50	106.03	22132950	1864557312.00
2021/02/04	85.10	127.99	85.01	100.76	18899576	2029752064.00
2021/02/05	99.00	110.00	86.60	88.83	14142018	1369464064.00
2021/02/08	83.00	93.21	71.00	72.10	14607618	1157852672.00
2021/02/09	66.66	67.98	52.00	52.21	15196209	902103424.00
2021/02/10	50.21	53.15	47.51	50.37	12498705	626967488.00
2021/02/18	50.50	52.20	49.80	50.44	9656040	492460864.00
2021/02/19	49.00	53.37	48.18	52.71	10796426	552500416.00
2021/02/22	52.50	53.79	51.63	52.33	9402062	495751008.00
2021/02/23	50.80	50.80	48.21	48.45	7545581	371881984.00
2021/02/24	47.60	50.50	47.30	48.66	5937933	291457600.00
2021/02/25	48.94	50.96	48.71	49.41	6218387	308972832.00
2021/02/26	48.35	48.35	44.80	45.47	6435828	297072928.00
2021/03/01	45.97	47.47	45.57	46.94	4682719	218031904.00
2021/03/02	46.95	47.45	44.81	45.65	4894513	224955456.00
2021/03/03	45.03	45.98	44.19	45.40	4598299	206851136.00
2021/03/04	44.85	45.18	42.51	42.75	5613576	245458464.00
2021/03/05	42.20	51.30	42.20	51.30	9598348	461256768.00
2021/03/08	57.05	61.56	57.02	61.56	8603177	508607360.00
2021/03/09	67.00	70.33	54.28	54.80	18619832	1188962432.00
2021/03/10	51.01	57.69	50.50	54.99	12491247	674137792.00
2021/03/11	52.11	54.71	50.60	54.71	9808039	516767072.00
2021/03/12	53.50	62.36	53.00	57.00	11916602	691892864.00
2021/03/15	54.15	56.69	52.57	53.47	7646112	416714784.00
2021/03/16	54.01	58.00	54.01	56.06	7835579	437308096.00
2021/03/17	54.85	67.27	54.50	67.27	12772214	785422336.00
2021/03/18	68.15	78.00	62.26	70.50	16429725	1117138816.00
2021/03/19	68.11	74.00	66.50	66.95	11956122	834410368.00
2021/03/22	67.00	73.19	65.46	70.68	10882739	760260352.00
2021/03/23	68.67	70.67	62.00	65.16	10106907	673414400.00
2021/03/24	64.12	67.78	62.62	65.99	7178731	468303840.00
2021/03/25	64.20	65.33	58.00	60.01	6957332	433029632.00
2021/03/26	60.22	62.40	58.81	60.97	6220184	380085344.00
2021/03/29	62.30	64.59	60.78	61.18	5859266	365559296.00
2021/03/30	60.85	62.45	57.72	58.15	6562514	389265088.00
2021/03/31	58.30	59.93	57.11	59.87	4975190	290987296.00
2021/04/01	59.63	59.63	56.56	56.98	5465856	313184832.00
2021/04/02	56.98	59.59	56.08	58.76	6249813	364229760.00
2021/04/06	59.00	64.61	57.60	62.44	8387795	510626336.00
2021/04/07	61.31	66.99	61.31	65.18	9727967	620871872.00
2021/04/08	64.01	66.95	62.21	62.87	8585243	553750784.00
2021/04/09	62.00	62.00	58.60	58.90	5970408	358059488.00
2021/04/12	58.77	59.50	54.00	54.70	4559077	259205232.00
2021/04/13	54.50	56.48	53.03	55.62	3696053	204952656.00
2021/04/14	54.60	56.30	54.60	54.97	3093866	171279440.00
2021/04/15	54.56	55.37	50.93	51.34	4653901	243207920.00
2021/04/16	51.27	52.26	50.60	51.60	3080837	158575536.00
2021/04/19	51.80	53.00	51.80	52.52	3032628	159437920.00
2021/04/20	53.00	54.90	51.33	51.38	4445887	236303520.00
2021/04/21	51.10	51.70	50.00	50.41	3462628	175172560.00
2021/04/22	50.78	50.88	49.28	49.45	2950621	146734448.00
2021/04/23	49.18	49.31	47.55	48.49	3375684	162997968.00
2021/04/26	48.41	48.58	46.82	47.05	2946191	139706640.00
2021/04/27	46.00	46.60	43.50	44.17	4147859	185264864.00
2021/04/28	44.58	44.79	43.85	44.78	2118462	94144664.00
2021/04/29	44.70	44.78	43.20	43.25	2453823	107464048.00
2021/04/30	43.56	43.79	42.19	42.33	2092975	89404352.00
2021/05/06	42.35	45.42	42.35	43.84	4049070	177916576.00
2021/05/07	43.31	44.25	42.78	42.94	2815361	122154920.00
2021/05/10	43.55	43.55	40.50	41.28	3633413	150478944.00
2021/05/11	40.51	48.00	40.51	46.15	6914118	313807104.00
2021/05/12	45.08	45.86	44.30	45.03	3966628	178385856.00
2021/05/13	44.49	45.07	43.30	43.30	3313414	145888992.00
2021/05/14	43.13	44.19	42.76	43.36	2654193	115164128.00
2021/05/17	43.45	45.00	41.64	44.31	3751095	162835056.00
2021/05/18	44.25	45.35	43.20	44.84	3330645	147880608.00
2021/05/19	44.90	45.22	43.56	43.69	2810356	124703616.00
2021/05/20	43.00	43.87	42.60	42.71	2127273	91281304.00
2021/05/21	43.11	44.30	42.60	42.93	2404522	104647608.00
2021/05/24	42.94	43.00	41.93	42.21	1917813	81040464.00
2021/05/25	42.08	43.78	42.08	42.93	2305611	99283648.00
