688596 正帆科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020/08/20	39.99	39.99	31.90	33.10	41479418	1441052032.00
2020/08/21	34.99	38.47	33.18	33.60	33924778	1211172992.00
2020/08/24	31.00	31.50	28.68	30.22	27268791	818091072.00
2020/08/25	29.49	32.59	29.13	32.00	24147574	741478528.00
2020/08/26	31.44	31.47	28.71	28.80	18110471	542855808.00
2020/08/27	27.70	29.69	26.90	27.66	15968463	446709920.00
2020/08/28	27.32	27.84	26.70	27.02	12688466	344549312.00
2020/08/31	27.41	27.77	26.40	26.58	9596135	260936480.00
2020/09/01	26.28	26.88	26.02	26.41	6577396	173841264.00
2020/09/02	26.41	26.58	25.08	25.13	10202277	261061504.00
2020/09/03	25.33	26.88	25.08	26.15	12661047	328604064.00
2020/09/04	26.28	27.65	26.18	26.38	11797740	316520352.00
2020/09/07	26.38	26.38	24.51	24.62	10183900	258731184.00
2020/09/08	24.63	24.82	23.65	23.88	7360750	176970416.00
2020/09/09	23.52	23.86	22.88	22.90	5906613	137053408.00
2020/09/10	23.23	23.45	22.15	22.28	4655119	106662152.00
2020/09/11	22.23	23.31	22.20	22.95	4537262	103788992.00
2020/09/14	23.48	23.98	22.95	23.24	5254272	122972640.00
2020/09/15	23.18	24.37	23.18	24.10	7504621	179370464.00
2020/09/16	23.98	25.50	23.48	25.00	7806003	190655536.00
2020/09/17	24.70	27.40	24.56	26.15	11958292	313127008.00
2020/09/18	25.88	26.45	25.30	25.60	6302457	161747504.00
2020/09/21	25.39	25.76	24.51	24.81	4105214	102997704.00
2020/09/22	24.42	25.22	24.28	24.69	3537498	87779824.00
2020/09/23	24.94	25.58	24.78	25.30	3404084	85711672.00
2020/09/24	25.10	25.49	24.80	24.93	2579699	64588700.00
2020/09/25	24.93	25.10	23.80	24.04	2975701	72480856.00
2020/09/28	23.70	24.10	22.90	23.03	2730908	64143348.00
2020/09/29	23.18	24.25	23.18	23.78	2441554	58001632.00
2020/09/30	23.85	23.98	23.22	23.23	1693105	39867600.00
2020/10/09	23.74	24.28	23.66	24.08	2290694	55050884.00
2020/10/12	24.26	25.40	24.00	25.12	3780387	94104824.00
2020/10/13	25.10	25.25	24.73	24.95	2068693	51629808.00
2020/10/14	24.92	25.09	24.49	24.65	2710697	66851400.00
2020/10/15	24.65	25.16	24.32	24.40	2594151	63968944.00
2020/10/16	24.66	24.67	24.08	24.20	1949256	47362744.00
2020/10/19	24.18	24.59	23.90	23.96	2204302	53467392.00
2020/10/20	24.01	24.28	23.35	24.24	1982443	47055092.00
2020/10/21	24.17	24.44	23.40	23.40	2109401	50208092.00
2020/10/22	23.45	23.60	23.03	23.21	1738768	40520096.00
2020/10/23	23.41	23.41	22.08	22.22	2945388	66763440.00
2020/10/26	22.15	22.32	21.35	21.55	3101903	67769128.00
2020/10/27	21.47	22.10	21.43	22.02	2123451	46275608.00
2020/10/28	21.97	22.10	21.44	21.80	1630828	35418084.00
2020/10/29	21.55	22.00	21.18	21.90	2012002	43360064.00
2020/10/30	22.50	23.10	22.24	22.38	3488605	78843744.00
2020/11/02	22.70	23.23	22.38	22.91	3135764	71816616.00
2020/11/03	22.95	23.79	22.70	23.63	3355023	78799104.00
2020/11/04	23.55	23.76	23.17	23.18	2312453	54046164.00
2020/11/05	23.70	23.85	23.30	23.52	1968656	46266828.00
2020/11/06	23.75	24.44	23.36	23.91	3564665	85296864.00
2020/11/09	24.20	25.78	24.20	25.17	5788772	145302416.00
2020/11/10	25.08	25.67	24.50	25.15	5251512	132216640.00
2020/11/11	25.05	25.09	24.02	24.13	3445447	84252544.00
2020/11/12	24.50	24.50	23.13	23.17	3382677	79652008.00
2020/11/13	23.17	23.58	22.85	23.16	1854189	43063860.00
2020/11/16	23.20	23.68	23.02	23.19	1997880	46568344.00
2020/11/17	23.19	23.19	22.64	23.13	2001555	45707624.00
2020/11/18	23.01	24.45	22.92	23.71	3231320	76728112.00
2020/11/19	23.66	24.77	23.52	24.25	3022595	73361024.00
2020/11/20	24.25	24.31	23.74	24.06	1786884	42742364.00
2020/11/23	24.10	24.41	23.79	23.85	2229843	53660800.00
2020/11/24	23.83	24.45	23.78	23.95	2227803	53663448.00
2020/11/25	24.01	24.25	23.60	24.01	2321985	55605544.00
2020/11/26	24.00	24.38	24.00	24.12	2127166	51423752.00
2020/11/27	23.98	24.20	22.70	23.06	2960927	69137744.00
2020/11/30	22.83	23.50	22.83	23.05	1515836	35184684.00
2020/12/01	23.02	23.35	22.98	23.23	1467088	33983040.00
2020/12/02	23.23	23.80	23.07	23.64	2241022	52679228.00
2020/12/03	23.55	23.92	23.25	23.28	1827134	42920540.00
2020/12/04	23.15	23.53	22.79	23.00	1993286	45982536.00
2020/12/07	23.20	23.38	22.72	22.73	1567980	36085416.00
2020/12/08	22.71	22.85	22.10	22.23	2029451	45342016.00
2020/12/09	22.28	22.45	21.60	21.60	2321036	50807980.00
2020/12/10	21.57	22.20	21.42	21.73	1790013	39145648.00
2020/12/11	21.73	21.89	21.38	21.60	1362759	29415706.00
2020/12/14	21.48	21.96	21.42	21.96	1027908	22302008.00
2020/12/15	21.98	22.15	21.55	21.83	972122	21134268.00
2020/12/16	21.83	21.83	20.65	20.75	2534391	53307608.00
2020/12/17	20.70	20.96	19.90	20.79	2192007	44696320.00
2020/12/18	20.75	21.16	20.26	20.30	1357402	27982006.00
2020/12/21	20.07	20.73	20.07	20.40	1392696	28495534.00
2020/12/22	20.39	21.05	20.07	20.08	1837625	37543968.00
2020/12/23	20.02	20.36	19.87	20.20	1529854	30737544.00
2020/12/24	20.05	20.20	19.26	19.34	2830649	55572128.00
2020/12/25	19.49	19.67	19.27	19.40	946209	18400672.00
2020/12/28	19.40	20.10	19.06	19.45	1594040	31158126.00
2020/12/29	19.50	20.17	19.23	19.79	1551726	30694868.00
2020/12/30	19.70	19.99	19.52	19.78	1309948	25948938.00
2020/12/31	19.81	20.26	19.59	20.09	1440490	28877328.00
2021/01/04	20.09	20.44	19.99	20.26	1775285	35927740.00
2021/01/05	20.19	20.35	19.60	19.75	2232728	44260356.00
2021/01/06	19.63	19.86	18.80	18.86	2584784	49519892.00
2021/01/07	18.95	18.95	17.62	17.72	2812907	51068348.00
2021/01/08	17.69	17.97	17.42	17.63	1974081	34982496.00
2021/01/11	17.51	17.89	16.96	16.97	2364435	41168648.00
2021/01/12	17.03	17.30	16.81	16.89	1824553	30979506.00
2021/01/13	17.00	17.15	16.13	16.22	2610424	42795856.00
2021/01/14	16.00	17.45	15.98	16.90	3436222	57746260.00
2021/01/15	16.80	17.65	16.70	17.35	3108425	54037464.00
2021/01/18	17.38	17.79	17.18	17.55	2279752	39915716.00
2021/01/19	17.56	18.15	17.56	17.64	2438932	43283680.00
2021/01/20	17.87	17.87	17.32	17.43	1489603	26082790.00
2021/01/21	17.42	17.53	17.07	17.33	1582594	27377446.00
2021/01/22	17.29	17.31	16.64	16.68	2204417	37136512.00
2021/01/25	16.68	16.85	16.20	16.38	1554830	25494308.00
2021/01/26	16.46	17.24	16.22	16.70	1645188	27733316.00
2021/01/27	16.90	16.90	16.27	16.35	1314330	21686966.00
2021/01/28	16.35	16.82	16.16	16.30	1060569	17472802.00
2021/01/29	16.50	16.75	16.09	16.33	1322962	21601072.00
2021/02/01	16.23	16.68	16.13	16.49	1514972	24966266.00
2021/02/02	16.57	16.95	16.31	16.49	1872181	31205102.00
2021/02/03	16.49	16.50	15.68	15.90	2545505	40670424.00
2021/02/04	15.87	15.95	15.00	15.19	2002415	30731524.00
2021/02/05	15.26	15.39	14.77	14.80	1438251	21591402.00
2021/02/08	14.80	14.90	14.54	14.77	1035087	15238968.00
2021/02/09	15.20	15.49	14.96	15.43	1626167	24842470.00
2021/02/10	15.25	15.79	15.25	15.31	1195500	18479960.00
2021/02/18	15.56	15.95	15.52	15.75	1247722	19655638.00
2021/02/19	15.67	16.41	15.58	16.30	2009030	32386236.00
2021/02/22	16.32	16.58	16.11	16.33	2841885	46591588.00
2021/02/23	16.20	16.32	15.90	16.03	1484550	23842196.00
2021/02/24	16.14	16.44	16.02	16.14	1310882	21292728.00
2021/02/25	16.15	16.29	15.67	15.71	1368499	21772056.00
2021/02/26	15.44	15.95	15.28	15.68	979781	15409950.00
2021/03/01	15.68	16.60	15.68	16.53	2627638	42637680.00
2021/03/02	16.77	16.78	16.37	16.47	1594198	26282068.00
2021/03/03	16.68	16.76	16.40	16.61	1363953	22644640.00
2021/03/04	16.92	17.11	16.43	16.49	2186033	36673972.00
2021/03/05	16.38	16.75	16.37	16.65	1190064	19780420.00
2021/03/08	16.73	17.05	16.73	16.83	1797047	30327294.00
2021/03/09	16.90	16.90	15.80	15.90	1916610	31160498.00
2021/03/10	16.03	16.36	15.52	15.94	1869136	29633974.00
