301308 江波龙 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/08/05	98.00	117.95	81.18	99.00	26263806	2436092928.00
2022/08/08	90.23	91.21	83.33	84.55	16957541	1468680576.00
2022/08/09	83.00	91.24	82.50	91.24	16200969	1408021376.00
2022/08/10	88.64	97.74	86.06	89.02	15630798	1434099200.00
2022/08/11	90.42	102.40	90.42	102.00	17536837	1699334144.00
2022/08/12	104.00	104.00	90.30	90.40	15242773	1459325184.00
2022/08/15	88.00	92.90	87.11	87.50	9035231	804476608.00
2022/08/16	86.88	88.26	84.48	85.60	7408002	638542464.00
2022/08/17	86.50	89.88	84.41	89.10	7961661	698069760.00
2022/08/18	87.00	88.78	85.18	86.21	6854058	594158656.00
2022/08/19	86.38	89.00	81.86	81.98	7583755	648186304.00
2022/08/22	80.00	80.80	73.00	75.93	8537483	657105472.00
2022/08/23	74.99	76.28	73.40	73.49	5163301	384459136.00
2022/08/24	73.20	74.39	68.30	69.12	6415886	455755808.00
2022/08/25	69.21	72.48	67.76	70.12	5966454	420335296.00
2022/08/26	70.00	70.00	65.48	65.48	5803727	390349984.00
2022/08/29	63.63	67.30	63.00	65.70	3307535	218681056.00
2022/08/30	65.57	68.36	65.57	66.07	3687331	246941344.00
2022/08/31	66.00	68.19	65.19	66.16	4806682	321546624.00
2022/09/01	66.99	68.16	64.80	64.87	3635149	241579696.00
2022/09/02	64.87	69.91	63.63	69.20	6254406	422196672.00
2022/09/05	67.87	67.90	66.06	66.80	4226424	282559360.00
2022/09/06	67.38	67.60	66.01	67.02	2903435	193757344.00
2022/09/07	67.05	69.50	66.70	67.50	4350111	296709120.00
2022/09/08	66.60	67.27	64.21	64.23	4066850	267054368.00
2022/09/09	63.39	63.40	59.50	61.49	4552798	278639232.00
2022/09/13	61.70	63.47	61.26	61.52	2767217	172423408.00
2022/09/14	59.66	63.24	59.00	62.82	3290519	203705664.00
2022/09/15	62.61	62.99	59.76	60.55	3141390	191704112.00
2022/09/16	60.02	61.87	60.01	60.39	2452520	149806704.00
2022/09/19	60.30	62.15	58.31	58.41	2953870	177370224.00
2022/09/20	59.00	59.80	58.20	59.43	2355617	139194368.00
2022/09/21	59.88	61.75	59.88	60.87	3539783	215662496.00
2022/09/22	59.91	61.53	59.66	60.18	2539543	154104912.00
2022/09/23	61.00	61.00	57.62	58.00	2528843	148857904.00
2022/09/26	57.32	58.70	56.15	56.60	2040911	117403760.00
2022/09/27	56.52	57.39	56.21	57.17	2001511	113784968.00
2022/09/28	57.20	57.58	54.18	54.21	2379140	132222376.00
2022/09/29	55.01	55.26	53.66	53.92	1908094	103878440.00
2022/09/30	53.60	54.80	51.42	51.69	2129181	111869280.00
2022/10/10	51.85	52.28	48.39	48.66	2425840	120759480.00
2022/10/11	48.83	49.39	47.85	48.04	1609646	77975400.00
2022/10/12	48.18	50.30	47.76	50.22	2791179	137037008.00
2022/10/13	50.18	51.57	49.50	50.52	2394189	121554232.00
2022/10/14	51.00	52.29	50.88	51.45	2084703	107398152.00
2022/10/17	50.82	53.17	50.70	53.12	2559656	134339184.00
2022/10/18	53.41	53.70	51.80	52.19	1848160	96639384.00
2022/10/19	52.22	53.79	51.49	52.32	2516607	132627264.00
2022/10/20	51.86	60.37	51.80	59.52	8191752	466772160.00
2022/10/21	57.76	58.42	56.40	57.51	5358622	307464672.00
2022/10/24	57.52	60.49	57.52	58.00	4638052	273443488.00
2022/10/25	58.00	61.59	56.50	60.59	5691457	339639392.00
2022/10/26	57.31	63.47	55.80	62.00	7605601	453648224.00
2022/10/27	60.20	62.41	59.79	60.42	4895257	298146304.00
2022/10/28	59.13	61.79	57.90	58.40	4038675	241698592.00
2022/10/31	58.00	62.03	57.80	62.03	5228810	315790496.00
2022/11/01	62.31	67.70	61.96	64.08	6294112	408511360.00
2022/11/02	63.15	67.48	63.15	65.49	6064497	398300736.00
2022/11/03	64.60	71.80	63.50	70.60	6671817	452018944.00
2022/11/04	70.70	71.88	68.50	70.16	4979994	349331072.00
2022/11/07	70.21	75.58	69.00	75.55	6581704	480310688.00
2022/11/08	74.86	76.20	73.31	75.84	4058995	304062528.00
2022/11/09	74.50	75.50	69.00	69.16	5964608	429262272.00
2022/11/10	68.00	70.50	65.34	65.50	6093727	408452800.00
2022/11/11	68.16	71.48	67.28	67.36	6126726	424994400.00
2022/11/14	67.54	69.33	65.80	67.36	3029061	204527744.00
2022/11/15	67.45	74.40	66.75	72.88	6081729	433903392.00
2022/11/16	74.00	75.08	71.26	73.89	4897773	358330080.00
2022/11/17	73.19	80.89	69.51	78.26	7841752	586998528.00
2022/11/18	77.00	82.84	76.81	77.09	6756644	537721856.00
2022/11/21	76.39	78.77	75.11	77.77	3461642	265590352.00
2022/11/22	77.41	79.25	74.70	74.70	4120506	316916448.00
2022/11/23	74.31	75.99	72.44	72.85	3471352	255385072.00
2022/11/24	73.30	74.05	71.22	72.00	2622704	189721856.00
2022/11/25	71.31	74.17	70.54	71.74	2716345	195619520.00
2022/11/28	69.52	71.79	67.67	68.69	3164392	218998496.00
2022/11/29	68.69	69.38	67.08	67.46	3359904	228281168.00
2022/11/30	66.51	69.27	66.51	67.85	2480084	168183056.00
2022/12/01	69.20	73.47	69.08	71.57	4830646	346214944.00
2022/12/02	70.60	71.66	69.60	70.47	2551028	180022112.00
2022/12/05	70.84	72.00	68.52	68.88	2960356	205522976.00
2022/12/06	68.18	72.56	68.18	70.97	3956307	282107072.00
2022/12/07	70.00	71.82	68.60	69.47	2438343	170673408.00
2022/12/08	69.00	69.45	67.41	67.66	1993081	135852400.00
2022/12/09	67.70	70.37	67.41	68.19	2422271	166652224.00
2022/12/12	67.65	77.31	67.45	73.60	6725187	491287328.00
2022/12/13	73.55	75.22	72.00	74.29	3481271	257506288.00
2022/12/14	77.87	79.79	74.40	74.98	5730306	443693024.00
2022/12/15	72.88	78.78	72.88	75.59	4475749	342708960.00
