833533 骏创科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/05/24	15.00	16.01	12.46	12.90	9714837	140861920.00
2022/05/25	11.80	11.80	10.38	10.83	5501454	59657720.00
2022/05/26	11.23	11.55	10.50	10.56	2115850	22952140.00
2022/05/27	10.30	10.55	9.89	9.92	3005924	30257566.00
2022/05/30	10.01	10.11	9.78	9.95	1379011	13623878.00
2022/05/31	9.93	10.05	9.83	9.93	579884	5746889.50
2022/06/01	9.96	9.99	9.85	9.92	764029	7586725.00
2022/06/02	9.98	10.28	9.93	10.24	1618547	16435412.00
2022/06/06	10.10	10.18	9.98	10.10	976703	9828489.00
2022/06/07	10.09	10.11	9.95	9.95	703359	7034138.00
2022/06/08	9.95	10.03	9.86	9.90	650914	6465804.00
2022/06/09	9.97	10.28	9.95	10.00	607564	6143602.50
2022/06/10	10.01	10.26	9.92	10.20	687868	6972572.00
2022/06/13	10.05	10.30	10.04	10.09	310203	3142070.75
2022/06/14	10.10	10.10	9.90	10.01	713528	7107977.00
2022/06/15	10.01	10.02	9.91	9.95	532519	5303591.50
2022/06/16	9.98	10.06	9.95	10.03	517961	5182639.00
2022/06/17	9.95	10.00	9.94	9.97	286045	2850811.50
2022/06/20	9.98	10.05	9.91	9.98	296503	2951218.00
2022/06/21	9.93	10.03	9.93	9.97	149138	1486889.38
2022/06/22	9.94	10.03	9.91	9.91	315334	3142968.25
2022/06/23	9.92	10.01	9.91	9.98	312175	3109172.00
2022/06/24	10.00	10.12	9.94	10.02	361042	3612248.25
2022/06/27	10.01	10.27	10.01	10.24	742680	7541263.00
2022/06/28	10.17	11.05	10.17	10.91	1464584	15815487.00
2022/06/29	11.01	11.01	10.49	10.53	939612	10025932.00
2022/06/30	10.60	10.75	10.32	10.48	262952	2745940.00
2022/07/01	10.59	10.65	10.43	10.49	337916	3561281.50
2022/07/04	10.40	10.50	10.31	10.37	298916	3101071.50
2022/07/05	10.34	10.40	10.19	10.34	375055	3863496.75
2022/07/06	10.32	10.35	10.15	10.35	175781	1796722.00
2022/07/07	10.32	10.55	10.29	10.29	295611	3077842.50
2022/07/08	10.28	10.47	10.20	10.37	204292	2102301.50
2022/07/11	10.44	10.49	10.15	10.17	251489	2573849.75
2022/07/12	10.18	10.18	9.98	9.99	244882	2461983.50
2022/07/13	10.14	10.14	9.96	10.04	257156	2579351.50
2022/07/14	10.04	10.17	9.96	10.07	160493	1620078.50
2022/07/15	10.15	10.15	9.93	9.95	240664	2403907.75
2022/07/18	9.96	10.12	9.93	10.08	267887	2673497.75
2022/07/19	10.03	10.12	10.00	10.07	182234	1831311.88
2022/07/20	10.08	10.65	10.08	10.50	812999	8465155.00
2022/07/21	10.48	10.56	10.25	10.50	254520	2641107.25
2022/07/22	10.60	11.00	10.40	10.87	979924	10532799.00
2022/07/25	10.85	11.54	10.50	11.03	668653	7442154.00
2022/07/26	10.85	11.36	10.85	11.24	617133	6890864.00
2022/07/27	11.13	11.82	11.13	11.54	1025993	11800275.00
2022/07/28	11.52	11.70	11.11	11.28	539262	6114363.00
2022/07/29	11.20	11.20	10.84	10.89	322364	3543819.00
2022/08/01	10.87	11.12	10.76	10.84	172596	1872785.75
2022/08/02	10.56	10.79	10.43	10.50	363152	3824336.25
2022/08/03	10.52	10.75	10.52	10.56	173142	1834610.75
2022/08/04	10.46	10.69	10.42	10.62	93509	985755.44
2022/08/05	10.55	10.65	10.52	10.56	147730	1558121.00
2022/08/08	12.33	12.70	11.66	11.70	1574093	19033780.00
2022/08/09	11.81	12.55	11.81	11.99	846781	10246942.00
2022/08/10	12.30	15.58	12.24	15.58	4133441	58926816.00
2022/08/11	15.40	16.00	14.01	14.58	3006073	44789580.00
2022/08/12	14.32	14.48	13.34	13.34	1569033	21595428.00
2022/08/15	13.20	13.96	13.06	13.74	1238787	16949858.00
2022/08/16	13.82	14.25	13.75	13.78	1054497	14768424.00
2022/08/17	13.76	13.87	13.36	13.79	633755	8579095.00
2022/08/18	13.53	13.81	13.38	13.58	569017	7697153.50
2022/08/19	13.58	13.58	13.26	13.43	531960	7118582.00
2022/08/22	13.65	14.33	13.53	14.04	674762	9438177.00
2022/08/23	14.12	14.40	13.56	13.69	712818	9872458.00
2022/08/24	13.79	13.88	13.41	13.45	355282	4818345.50
2022/08/25	13.62	13.62	13.16	13.36	296160	3933281.50
2022/08/26	13.48	13.53	13.28	13.47	116900	1567005.50
2022/08/29	13.15	13.96	13.15	13.88	310772	4183176.00
2022/08/30	13.91	14.27	13.62	14.23	416865	5880979.50
2022/08/31	14.15	14.15	13.84	14.00	212473	2967570.25
2022/09/01	14.26	14.28	13.81	14.00	213415	2986271.00
2022/09/02	13.85	14.16	13.85	14.12	120266	1682360.38
2022/09/05	14.36	14.55	13.99	14.11	325578	4625343.50
