836077 吉林碳谷 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/11/03	4.20	4.20	4.20	4.20	10000	42000.00
2016/11/07	4.10	4.10	4.10	4.10	13000	53300.00
2017/01/17	4.00	4.00	4.00	4.00	1048000	4192000.00
2017/01/18	4.00	4.00	4.00	4.00	1000	4000.00
2018/01/26	4.01	4.01	4.01	4.01	1000	4010.00
2018/01/29	4.00	4.00	4.00	4.00	2000	8000.00
2018/01/30	4.00	4.00	4.00	4.00	1000	4000.00
2018/11/28	4.01	4.01	4.01	4.01	124000	497240.00
2019/01/23	4.01	4.01	4.01	4.01	1049000	5035200.00
2020/02/10	4.01	4.01	4.01	4.01	100000	400000.00
2020/02/17	4.02	4.12	4.02	4.12	6000	24620.00
2020/02/18	4.02	4.02	4.02	4.02	4000	16080.00
2020/02/19	4.02	4.02	4.02	4.02	1000	4020.00
2020/02/26	4.02	4.02	4.02	4.02	5000	20100.00
2020/02/28	4.02	4.02	4.02	4.02	1000	4020.00
2020/03/05	4.02	4.02	4.02	4.02	1000	4020.00
2020/03/06	4.02	4.02	4.02	4.02	2000	8040.00
2020/03/09	4.02	4.02	4.02	4.02	1000	4020.00
2020/03/10	4.02	4.02	4.02	4.02	1000	4020.00
2020/03/11	4.02	4.02	4.02	4.02	3000	12060.00
2020/03/19	4.02	4.02	4.02	4.02	3000	12060.00
2020/03/25	4.02	4.02	4.02	4.02	4000	16080.00
2020/03/26	4.02	4.02	4.02	4.02	1000	4020.00
2020/03/30	4.01	4.01	4.01	4.01	100	401.00
2020/03/31	4.01	4.02	4.01	4.02	12800	51338.00
2020/04/01	4.01	4.01	4.01	4.01	100000	401036.09
2020/04/02	4.01	4.01	4.01	4.01	100	401.00
2020/04/03	4.00	4.00	4.00	4.00	1200	4800.00
2020/04/08	4.00	4.00	4.00	4.00	100	400.00
2020/04/10	4.00	4.00	4.00	4.00	2000	8000.00
2020/04/13	4.00	4.00	4.00	4.00	2000	8000.00
2020/04/14	3.99	4.00	3.99	4.00	7900	31942.02
2020/04/15	4.00	4.00	4.00	4.00	3200	12800.00
2020/04/16	4.00	4.00	4.00	4.00	3000	12000.00
2020/04/17	4.00	4.00	4.00	4.00	300	1200.00
