003031 中瓷电子 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/01/04	18.32	21.99	18.32	21.99	177841	3902460.50
2021/01/05	24.19	24.19	24.19	24.19	23035	557216.63
2021/01/06	26.61	26.61	26.61	26.61	84080	2237368.75
2021/01/07	29.27	29.27	29.27	29.27	49471	1448016.13
2021/01/08	32.20	32.20	32.20	32.20	110208	3548697.50
2021/01/11	35.42	35.42	35.42	35.42	617776	21881626.00
2021/01/12	38.96	38.96	38.96	38.96	247508	9642912.00
2021/01/13	42.86	42.86	42.86	42.86	122757	5261365.00
2021/01/14	47.15	47.15	47.15	47.15	79859	3765351.75
2021/01/15	51.87	51.87	51.87	51.87	103347	5360609.00
2021/01/18	57.06	57.06	57.06	57.06	155882	8894627.00
2021/01/19	62.77	62.77	62.77	62.77	402650	25274340.00
2021/01/20	69.05	69.05	69.05	69.05	287584	19857676.00
2021/01/21	75.96	75.96	75.96	75.96	381846	29005022.00
2021/01/22	83.56	83.56	83.56	83.56	2883153	240916272.00
2021/01/25	85.56	91.88	83.14	87.50	18998546	1672504576.00
2021/01/26	90.78	91.50	85.00	89.09	10764578	954299264.00
2021/01/27	84.68	85.00	80.18	80.18	3370734	273576608.00
2021/01/28	72.16	72.16	72.16	72.16	988700	71344592.00
2021/01/29	65.64	71.99	64.94	66.00	10934868	729344448.00
2021/02/01	63.00	69.49	62.50	67.60	8441394	556324224.00
2021/02/02	66.02	67.59	60.84	61.38	8443946	538334592.00
2021/02/03	62.80	66.30	62.01	62.45	7320523	467526752.00
2021/02/04	59.80	61.59	56.51	61.25	7406986	436918912.00
2021/02/05	63.12	65.60	60.21	60.49	6959056	438909632.00
2021/02/08	58.47	61.86	56.80	61.86	5299827	313604736.00
2021/02/09	60.51	61.29	57.84	57.88	5357621	316484160.00
2021/02/10	56.22	56.49	52.09	52.10	6721463	362366528.00
2021/02/18	52.21	54.50	51.51	53.10	4211275	224493520.00
2021/02/19	52.53	55.25	52.03	55.01	4280515	231496080.00
2021/02/22	54.00	57.86	53.91	56.05	4585294	257562304.00
2021/02/23	56.04	56.98	53.50	54.31	3458426	188100320.00
2021/02/24	53.99	56.90	53.72	54.80	3189007	176622784.00
2021/02/25	55.00	55.78	52.50	52.67	2754110	147518032.00
2021/02/26	51.02	52.09	50.00	50.62	2326559	118885976.00
2021/03/01	51.00	52.69	50.92	52.53	1764958	91990144.00
2021/03/02	52.62	55.65	51.71	55.20	3070935	164387008.00
2021/03/03	54.30	56.45	54.22	54.80	2819523	155721088.00
2021/03/04	54.60	56.98	53.80	55.55	3632410	202401904.00
2021/03/05	54.64	59.50	52.52	58.60	3686985	206177808.00
2021/03/08	59.00	64.39	58.00	61.99	5699827	351428096.00
2021/03/09	60.02	63.63	56.50	56.90	5197242	312711424.00
2021/03/10	56.86	57.90	53.13	53.92	3531441	192802752.00
2021/03/11	53.53	55.58	52.66	54.37	2529600	136943936.00
2021/03/12	54.99	54.99	51.38	51.75	2958399	155284320.00
2021/03/15	51.00	52.79	50.18	52.05	2263216	116930560.00
2021/03/16	52.05	52.85	50.45	51.18	1895298	97216352.00
2021/03/17	51.24	55.96	51.19	54.56	3193213	173385344.00
2021/03/18	54.30	55.55	53.57	54.08	2484905	134994496.00
2021/03/19	53.16	58.90	52.62	57.40	4414531	248424368.00
2021/03/22	56.98	58.39	56.41	57.96	3534000	202802800.00
2021/03/23	57.24	61.20	56.83	58.40	4369386	258310960.00
2021/03/24	57.01	57.20	55.21	55.60	3021823	169235040.00
2021/03/25	53.93	61.16	53.93	61.16	4533629	271696160.00
2021/03/26	62.00	63.80	59.67	61.53	6625483	408630368.00
2021/03/29	61.16	63.02	60.35	62.92	4497883	278511392.00
2021/03/30	62.10	62.47	58.90	60.00	4069466	246798416.00
2021/03/31	59.59	60.77	57.79	59.12	3212581	189721296.00
2021/04/01	59.20	65.03	59.20	65.03	3990966	253757872.00
2021/04/02	68.00	71.30	65.68	67.00	8329142	569048384.00
2021/04/06	67.01	70.49	65.69	67.00	5753507	390243008.00
2021/04/07	65.65	72.00	65.21	69.15	6242713	427149664.00
2021/04/08	67.90	69.41	67.27	68.65	4292872	293038688.00
2021/04/09	68.00	69.04	65.38	67.63	3117844	210336160.00
2021/04/12	68.40	69.58	65.82	68.29	3135917	211895568.00
2021/04/13	68.38	69.00	63.00	63.80	3096763	205607088.00
2021/04/14	63.50	64.50	62.52	64.12	2379920	151110928.00
2021/04/15	64.40	65.60	63.01	63.51	2118559	136494016.00
2021/04/16	63.00	63.40	60.50	61.80	2888624	178460000.00
2021/04/19	61.00	64.29	61.00	63.75	2313174	146290400.00
2021/04/20	63.75	64.85	62.60	62.68	1768041	112187808.00
2021/04/21	62.80	63.48	61.61	62.83	1561860	97185672.00
2021/04/22	65.60	68.10	63.80	67.10	4529869	299976736.00
2021/04/23	65.89	66.20	62.50	62.54	3514679	223988112.00
2021/04/26	63.00	63.29	61.16	61.73	1634788	101829688.00
2021/04/27	61.60	61.60	58.22	58.98	2306716	136843824.00
2021/04/28	59.60	61.20	59.01	60.59	1417421	84861976.00
2021/04/29	60.01	62.86	59.98	60.80	1389212	85319384.00
2021/04/30	60.40	61.50	59.70	61.44	1263811	76377112.00
2021/05/06	61.18	61.25	59.18	59.18	1190987	71572360.00
2021/05/07	59.38	60.29	57.20	57.48	1371851	80472984.00
2021/05/10	57.30	58.60	56.19	58.03	939409	54146112.00
2021/05/11	57.20	61.84	56.29	60.99	1701393	102704784.00
2021/05/12	60.51	61.84	60.09	61.23	1012290	61847928.00
2021/05/13	61.23	62.88	60.56	61.22	1322675	81778192.00
2021/05/14	61.25	62.85	61.25	62.18	1233338	76774880.00
2021/05/17	62.26	63.18	62.23	62.73	1066490	66748948.00
2021/05/18	61.88	62.88	60.82	62.46	1008930	62397232.00
2021/05/19	62.36	64.98	62.20	64.88	1956192	125471896.00
2021/05/20	64.50	64.57	63.30	63.39	1222101	77836328.00
2021/05/21	63.90	64.39	62.20	62.29	1086332	68681192.00
2021/05/24	62.42	66.50	61.62	64.50	1578426	101228480.00
2021/05/25	64.54	64.90	63.10	63.93	1167013	74551400.00
2021/05/26	63.92	66.97	63.43	64.56	2111181	138468304.00
2021/05/27	64.01	68.28	64.01	66.67	2461670	163664864.00
2021/05/28	66.57	67.00	65.20	65.70	1873558	123414400.00
2021/05/31	66.05	66.35	65.25	65.88	1135088	74633816.00
2021/06/01	65.90	67.70	64.78	67.43	2343487	156603296.00
2021/06/02	67.44	74.17	66.88	74.17	4113775	291069632.00
2021/06/03	75.00	81.59	74.91	81.59	3762228	297422688.00
2021/06/04	79.00	81.00	74.00	77.10	5986412	463732256.00
2021/06/07	77.79	80.77	75.62	79.15	3902323	304223136.00
2021/06/08	77.90	79.69	75.58	76.59	2840447	219157968.00
2021/06/09	75.94	78.00	74.68	75.99	1923746	146327216.00
2021/06/10	53.98	54.94	52.62	54.90	3332295	179190192.00
2021/06/11	54.92	58.77	53.51	55.64	4493456	249393664.00
2021/06/15	54.50	54.88	51.08	51.27	3574304	188237680.00
2021/06/16	51.00	52.52	49.57	50.30	2525740	128838504.00
2021/06/17	50.88	55.00	49.74	53.81	3595741	190049136.00
2021/06/18	53.38	54.80	52.85	54.25	2702384	145532272.00
2021/06/21	54.19	55.48	53.74	54.62	2236512	122105176.00
2021/06/22	54.68	60.00	54.00	56.98	3675844	208272592.00
2021/06/23	56.70	57.97	55.98	56.99	2690627	153556176.00
2021/06/24	60.50	62.00	55.70	56.20	4028118	232532688.00
2021/06/25	54.88	56.10	54.11	55.63	2654905	146147136.00
2021/06/28	55.30	56.37	54.70	55.79	1483072	82672280.00
2021/06/29	56.08	56.08	52.82	53.64	2184881	118189888.00
2021/06/30	53.61	55.98	53.51	54.70	2008975	110448120.00
2021/07/01	54.62	54.80	52.45	52.60	2394478	128347120.00
2021/07/02	52.61	53.74	52.29	52.50	1381690	73056856.00
2021/07/05	52.41	53.30	52.30	52.59	1575924	82967672.00
