300836 佰奥智能 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020/05/28	37.20	40.58	37.20	40.58	31887	1292284.50
2020/05/29	44.64	44.64	44.64	44.64	10063	449212.31
2020/06/01	49.10	49.10	49.10	49.10	17000	834700.00
2020/06/02	54.01	54.01	54.01	54.01	25700	1388057.00
2020/06/03	59.41	59.41	59.41	59.41	31400	1865474.00
2020/06/04	65.35	65.35	65.35	65.35	75500	4933925.00
2020/06/05	71.89	71.89	67.50	69.57	7831548	546975040.00
2020/06/08	67.11	68.88	64.80	66.74	4820610	321112000.00
2020/06/09	66.05	69.89	65.51	68.28	3963424	269767296.00
2020/06/10	67.60	73.06	66.68	70.18	4473545	313012704.00
2020/06/11	68.51	69.62	67.56	69.62	3133232	214672592.00
2020/06/12	68.08	76.28	68.08	73.65	4366504	316170560.00
2020/06/15	72.56	79.37	72.56	77.80	4436002	335157088.00
2020/06/16	76.39	76.50	73.60	74.81	3104171	231165360.00
2020/06/17	74.10	74.86	68.50	69.00	3616633	257291856.00
2020/06/18	68.42	70.09	68.12	68.88	1894403	130695408.00
2020/06/19	68.61	69.36	66.50	67.67	1574640	106194928.00
2020/06/22	67.42	69.18	67.25	68.31	1323129	90138848.00
2020/06/23	68.30	68.68	66.51	66.59	1412300	94562752.00
2020/06/24	66.49	67.24	65.70	66.86	1175104	78373552.00
2020/06/29	66.34	68.13	66.19	68.06	1166557	78768824.00
2020/06/30	68.25	68.78	67.44	68.15	1317658	89863128.00
2020/07/01	69.00	72.12	68.20	69.12	1967268	137688000.00
2020/07/02	68.70	69.85	68.50	69.50	1256900	86960632.00
2020/07/03	69.14	69.68	67.52	68.36	1555948	106437216.00
2020/07/06	68.07	70.37	68.07	70.00	1764189	122396416.00
2020/07/07	70.18	73.44	69.89	71.20	2240866	160509392.00
2020/07/08	71.21	71.90	69.72	71.90	2310938	163667312.00
2020/07/09	72.05	79.09	72.05	79.09	3430488	262507344.00
2020/07/10	79.90	85.00	79.43	81.25	3543806	289833888.00
2020/07/13	79.18	83.26	79.18	81.55	2326309	189003280.00
2020/07/14	80.20	83.29	75.94	77.26	2787804	221432480.00
2020/07/15	75.01	75.97	69.53	69.59	3533631	253121504.00
2020/07/16	69.00	69.04	65.16	65.65	1662734	111919808.00
2020/07/17	66.88	67.18	65.40	66.03	816140	53981400.00
2020/07/20	66.70	67.48	63.50	67.24	1330100	87085528.00
2020/07/21	66.33	67.31	66.01	66.61	767700	51140520.00
2020/07/22	66.40	66.99	66.00	66.23	772035	51334412.00
2020/07/23	65.77	66.00	63.41	64.55	1133000	72927272.00
2020/07/24	64.00	65.49	61.20	62.13	1110100	70664912.00
2020/07/27	62.01	62.61	59.74	60.25	981100	59368424.00
2020/07/28	60.42	62.15	60.42	61.76	680816	41799072.00
2020/07/29	61.48	63.18	61.10	62.99	635766	39676540.00
2020/07/30	63.00	64.48	62.51	63.54	737516	46821864.00
2020/07/31	63.34	64.26	62.61	63.63	581286	36913276.00
2020/08/03	64.40	65.97	63.90	64.66	925000	59670944.00
2020/08/04	64.83	67.70	64.31	66.33	1465816	96422760.00
2020/08/05	65.54	66.12	64.70	65.12	877300	57319092.00
2020/08/06	65.51	66.79	64.61	65.12	702700	45968880.00
2020/08/07	65.11	65.27	63.16	63.59	657801	42096764.00
2020/08/10	63.04	63.58	61.91	62.70	603829	37790796.00
2020/08/11	62.39	62.86	61.36	61.66	466852	28991860.00
2020/08/12	61.56	61.56	59.74	60.37	510100	30734486.00
2020/08/13	60.30	61.49	60.30	60.83	345921	21106966.00
2020/08/14	60.83	61.55	60.40	61.35	269600	16456295.00
2020/08/17	61.49	62.22	61.01	62.10	321600	19842012.00
2020/08/18	61.95	62.37	61.28	61.39	366954	22615314.00
2020/08/19	61.39	61.39	59.70	59.75	472700	28513352.00
2020/08/20	59.02	59.15	57.81	58.50	502300	29300796.00
2020/08/21	58.50	60.49	58.50	60.07	426500	25545206.00
2020/08/24	59.97	60.57	58.59	59.81	456300	27134764.00
2020/08/25	59.70	63.60	59.08	62.21	1014670	62688952.00
2020/08/26	61.50	62.38	59.84	60.00	538000	32828232.00
2020/08/27	58.80	61.10	58.50	60.11	434900	26137412.00
