688607 康众医疗 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/02/01	44.95	85.22	44.39	85.00	15738623	1006712448.00
2021/02/02	77.00	78.87	58.88	59.05	11738013	799718464.00
2021/02/03	56.54	65.80	55.02	59.09	8881640	544945856.00
2021/02/04	57.00	61.50	50.38	50.68	8020797	447015232.00
2021/02/05	51.30	52.88	40.13	40.40	7704012	353123008.00
2021/02/08	39.97	39.99	35.01	35.81	6723704	245827728.00
2021/02/09	35.80	37.60	35.30	35.45	4509206	164018736.00
2021/02/10	36.10	36.58	35.30	35.30	2753312	98739840.00
2021/02/18	35.90	36.48	35.10	36.06	2378027	85569840.00
2021/02/19	35.97	35.99	34.08	35.92	2856551	99951056.00
2021/02/22	36.27	36.93	35.60	35.85	2804026	101336688.00
2021/02/23	36.40	42.88	36.24	42.00	6892820	274435232.00
2021/02/24	40.88	40.97	38.20	39.66	3854713	153037664.00
2021/02/25	39.70	39.83	37.80	38.11	2681714	102793512.00
2021/02/26	36.36	37.59	36.00	36.51	2312836	84693336.00
2021/03/01	36.43	37.48	36.43	37.29	1296626	48052412.00
2021/03/02	37.36	37.57	36.00	36.21	1614276	58821200.00
2021/03/03	35.68	36.83	35.49	36.49	1235189	44689528.00
2021/03/04	36.27	36.46	35.06	35.25	1204488	43023184.00
2021/03/05	35.03	36.30	35.00	35.90	975797	34763612.00
2021/03/08	36.24	38.47	36.00	36.80	2156960	80359952.00
2021/03/09	37.01	37.80	34.10	35.55	1470722	52273628.00
2021/03/10	35.50	35.98	34.56	34.70	1002519	34995576.00
2021/03/11	34.60	34.93	33.85	34.50	903399	31005852.00
2021/03/12	34.50	35.40	34.21	34.54	698619	24236350.00
2021/03/15	34.03	34.77	33.33	33.53	845044	28705928.00
2021/03/16	33.65	33.65	31.98	32.06	1349061	43709844.00
2021/03/17	32.41	33.29	32.00	32.60	764298	24856064.00
2021/03/18	32.68	33.00	32.05	32.30	764989	24804648.00
2021/03/19	32.39	33.50	32.02	32.90	1053394	34693552.00
2021/03/22	32.86	33.57	32.51	33.23	669805	22251166.00
2021/03/23	33.69	33.78	32.61	32.88	800042	26363142.00
2021/03/24	32.89	33.10	32.19	32.25	523211	16982220.00
2021/03/25	32.30	32.44	31.31	31.39	842130	26626664.00
2021/03/26	31.39	32.05	31.25	31.68	479031	15177778.00
2021/03/29	31.72	32.30	31.60	31.81	695895	22133960.00
2021/03/30	31.96	32.09	30.61	30.90	938499	29219678.00
2021/03/31	30.73	31.02	30.41	30.97	637829	19571562.00
2021/04/01	30.65	31.30	30.46	31.06	573390	17727690.00
2021/04/02	31.27	31.97	30.84	31.20	1014164	31850612.00
