688599 天合光能 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020/06/10	16.69	19.58	16.64	17.21	198047556	3458457088.00
2020/06/11	16.50	18.23	15.84	17.63	130923900	2203394304.00
2020/06/12	17.00	19.30	16.98	17.99	122653610	2233889280.00
2020/06/15	17.73	17.73	16.32	16.32	95517928	1617942144.00
2020/06/16	16.35	16.78	15.95	16.40	59466129	970978816.00
2020/06/17	16.31	16.60	15.86	15.99	51867509	832992512.00
2020/06/18	16.03	16.48	15.66	16.18	57004790	917641920.00
2020/06/19	16.01	16.18	15.82	15.85	34445543	549961664.00
2020/06/22	16.06	16.38	15.95	16.01	41007923	662581632.00
2020/06/23	15.90	16.95	15.88	16.80	63572028	1049345600.00
2020/06/24	16.81	17.05	16.46	16.52	48883833	815718144.00
2020/06/29	16.78	17.67	16.64	16.94	62150289	1067219968.00
2020/06/30	17.14	17.15	16.59	16.80	42011495	705797568.00
2020/07/01	17.53	17.70	16.52	16.84	47367589	806802176.00
2020/07/02	16.93	17.24	16.69	17.07	44878401	761526400.00
2020/07/03	17.08	17.09	16.70	16.81	39427041	664759872.00
2020/07/06	17.01	17.69	16.76	17.49	65947741	1138138624.00
2020/07/07	17.82	18.98	17.57	17.65	70623106	1284957440.00
2020/07/08	17.55	18.08	17.45	17.89	42986361	764081984.00
2020/07/09	17.89	18.55	17.71	18.30	51630186	934113920.00
2020/07/10	18.16	18.53	17.75	17.77	43415558	783528512.00
2020/07/13	17.70	18.15	17.70	18.01	36634676	658355584.00
2020/07/14	18.12	18.38	17.51	18.05	44333017	796794816.00
2020/07/15	18.18	18.38	17.09	17.17	38155107	676413632.00
2020/07/16	17.27	17.27	15.95	16.03	37818160	625949504.00
2020/07/17	16.25	16.38	15.89	16.13	19572978	316132384.00
2020/07/20	16.17	16.58	15.92	16.58	21405103	347944672.00
2020/07/21	16.50	17.13	16.46	16.97	25439718	428689600.00
2020/07/22	16.69	16.92	16.60	16.71	19134610	320917088.00
2020/07/23	16.58	17.09	16.51	17.00	22944549	387303072.00
2020/07/24	17.95	18.16	17.00	17.03	50023592	879690176.00
2020/07/27	17.26	17.83	17.08	17.38	28635951	498586368.00
2020/07/28	17.43	17.59	16.73	16.88	25958093	442534528.00
2020/07/29	16.71	17.20	16.57	17.17	23726867	401491648.00
2020/07/30	17.18	17.39	16.81	17.27	25557316	437086976.00
2020/07/31	17.13	17.27	16.75	16.96	21968186	373947904.00
2020/08/03	17.15	17.86	17.00	17.63	34411709	604264640.00
2020/08/04	17.78	17.80	17.12	17.18	24147133	418892928.00
2020/08/05	17.24	17.24	16.87	17.15	18594980	316550560.00
2020/08/06	17.16	17.22	16.61	16.78	18304566	307864416.00
2020/08/07	16.79	16.92	16.26	16.41	15629416	258848800.00
2020/08/10	16.44	16.79	16.34	16.68	13102328	218478880.00
2020/08/11	16.71	16.86	16.23	16.35	14923678	246808704.00
2020/08/12	16.34	16.45	15.95	16.20	14826882	239155056.00
2020/08/13	16.45	16.77	16.32	16.39	12067531	199397456.00
2020/08/14	16.36	16.50	16.18	16.46	9029655	147595296.00
2020/08/17	16.37	16.65	16.32	16.55	13138372	216934960.00
2020/08/18	16.52	16.92	16.39	16.73	17515547	291876448.00
2020/08/19	16.61	16.76	16.30	16.30	11622502	192297808.00
2020/08/20	16.18	16.43	16.11	16.18	7604205	123723240.00
2020/08/21	16.30	16.41	16.12	16.21	7334749	119032184.00
2020/08/24	16.27	16.34	16.01	16.29	6883678	111554072.00
2020/08/25	16.30	16.64	16.26	16.45	9815855	161645504.00
2020/08/26	16.51	16.57	16.20	16.38	10672607	174927248.00
2020/08/27	16.52	16.73	16.41	16.58	15949874	264380016.00
2020/08/28	16.58	16.61	16.15	16.30	13954514	227311216.00
2020/08/31	16.34	16.52	16.23	16.26	10778128	176227632.00
2020/09/01	16.26	16.35	16.17	16.29	7059554	114710272.00
2020/09/02	16.32	16.36	16.16	16.16	8799674	142579680.00
2020/09/03	16.17	16.29	16.02	16.06	8754532	141321392.00
2020/09/04	15.90	15.98	15.71	15.79	12053583	190636432.00
2020/09/07	15.76	15.88	15.21	15.25	12317884	191466464.00
2020/09/08	15.27	15.86	15.16	15.75	13145361	204707984.00
2020/09/09	15.64	16.01	15.54	15.54	10392694	163998304.00
2020/09/10	15.74	15.87	14.80	14.84	9394698	143960192.00
2020/09/11	14.68	15.73	14.65	15.48	12880386	195498544.00
2020/09/14	15.88	16.01	15.51	15.61	12632600	199043616.00
2020/09/15	15.70	15.76	15.20	15.29	8556902	131115368.00
2020/09/16	15.31	15.90	15.18	15.62	13611127	213189136.00
2020/09/17	15.62	16.96	15.50	16.56	37530699	616553088.00
2020/09/18	16.56	16.69	16.21	16.35	18630632	305497920.00
