301230 泓博医药 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/11/01	48.00	55.96	47.80	51.23	10938787	550513856.00
2022/11/02	48.00	52.00	47.30	49.50	8261224	409044096.00
2022/11/03	48.15	50.50	46.80	48.25	6619864	319708160.00
2022/11/04	49.20	53.86	48.25	50.90	8553683	437361696.00
2022/11/07	50.25	55.30	49.55	54.90	7875477	413573088.00
2022/11/08	54.90	55.27	51.70	52.90	6947845	368080160.00
2022/11/09	52.16	54.68	52.00	52.83	5620947	298094144.00
2022/11/10	52.00	52.00	48.49	48.65	6215252	310824128.00
2022/11/11	49.98	58.38	49.70	58.38	11899495	648889344.00
2022/11/14	56.03	60.50	55.88	57.79	8509423	492278720.00
2022/11/15	55.80	57.20	54.55	56.12	4929171	275073984.00
2022/11/16	56.00	56.00	53.66	53.91	3962762	216018992.00
2022/11/17	53.00	56.15	52.53	54.06	3761712	205104880.00
2022/11/18	53.60	54.28	51.60	51.99	3641020	193046496.00
2022/11/21	51.90	52.98	50.33	52.98	2370393	123335200.00
2022/11/22	52.37	52.37	49.73	50.32	2975888	151576912.00
2022/11/23	50.38	50.74	48.48	49.05	2215007	108870768.00
2022/11/24	48.61	49.78	48.61	49.69	1692675	83589456.00
2022/11/25	49.11	49.17	47.68	47.80	1820521	87592656.00
2022/11/28	47.27	48.29	47.00	48.00	1437502	68636080.00
2022/11/29	48.30	49.95	48.13	49.25	2596378	128162280.00
2022/11/30	48.50	48.50	46.82	47.45	2845840	135302704.00
2022/12/01	47.99	48.84	46.69	48.83	2764517	132331872.00
2022/12/02	48.16	48.67	48.10	48.30	1639940	79271440.00
2022/12/05	48.40	49.80	48.18	48.52	1869867	91305120.00
2022/12/06	48.20	49.76	47.35	49.26	2326049	114142800.00
2022/12/07	49.00	50.79	48.80	49.82	1922223	96144944.00
2022/12/08	49.21	49.95	48.09	48.73	1664069	81498792.00
2022/12/09	48.68	50.68	48.22	49.59	1852097	92146936.00
2022/12/12	49.20	51.00	49.19	50.71	1975173	99408000.00
2022/12/13	50.58	50.58	49.02	50.10	1716200	85186056.00
2022/12/14	49.80	49.80	47.83	48.60	1739251	84550072.00
2022/12/15	48.13	48.88	48.10	48.19	848521	41043300.00
2022/12/16	47.90	49.33	47.80	49.05	1325172	64587864.00
2022/12/19	50.47	50.47	46.90	47.13	1586478	76521992.00
2022/12/20	47.52	47.53	45.03	46.29	1334650	61452768.00
2022/12/21	46.28	49.80	46.00	48.57	2557113	124918976.00
2022/12/22	48.58	49.49	46.15	46.19	1360206	64290668.00
2022/12/23	45.45	55.00	45.45	52.28	5312457	274027680.00
2022/12/26	52.30	52.49	49.92	50.32	2515189	127562248.00
2022/12/27	50.05	50.30	47.23	49.38	2087267	101583368.00
2022/12/28	49.78	50.87	49.05	49.78	1792397	89847736.00
2022/12/29	49.50	53.80	49.02	52.38	3016182	157376160.00
2022/12/30	52.73	54.77	51.80	53.42	2174594	116341568.00
2023/01/03	53.11	55.00	52.78	53.40	1561154	83835232.00
2023/01/04	52.66	57.50	52.66	56.36	2495982	139446752.00
2023/01/05	55.55	56.89	54.57	56.06	1429618	79405232.00
2023/01/06	55.97	56.55	54.86	55.73	1025607	57042072.00
2023/01/09	55.71	55.89	54.30	55.32	882764	48589060.00
2023/01/10	55.00	58.38	54.20	58.00	1584209	89982520.00
2023/01/11	57.28	59.00	56.60	57.74	1191678	68940400.00
2023/01/12	57.52	61.18	57.09	57.85	1858986	109994200.00
2023/01/13	57.67	58.68	56.52	57.77	1086736	62661260.00
2023/01/16	57.40	60.95	56.78	59.20	1245400	73910648.00
2023/01/17	59.01	59.88	56.60	56.60	1044500	60414336.00
2023/01/18	56.43	57.31	56.00	56.00	663357	37469036.00
2023/01/19	55.50	62.17	55.48	59.76	1658756	98526800.00
2023/01/20	60.33	63.50	59.91	61.33	1810244	111649432.00
2023/01/30	62.88	62.95	58.80	60.15	1795818	109097144.00
2023/01/31	60.50	61.26	58.01	58.40	1410944	83378064.00
2023/02/01	58.10	59.28	57.95	58.70	714590	41923712.00
2023/02/02	58.30	65.69	57.81	64.15	2084810	130740872.00
2023/02/03	63.89	69.57	63.20	67.58	2218962	149342480.00
2023/02/06	66.40	67.57	63.67	65.47	1391214	90530408.00
2023/02/07	65.45	69.90	65.45	69.90	1667689	114252632.00
2023/02/08	69.62	73.47	68.54	70.20	1585762	112759760.00
2023/02/09	69.95	70.99	68.41	69.54	968900	67163944.00
2023/02/10	69.15	69.81	67.80	69.13	660499	45417624.00
数据来源:通达信
