301120 新特电气 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/04/19	20.00	23.80	18.54	20.02	42949865	866422848.00
2022/04/20	18.60	19.00	16.81	16.85	35129928	629284608.00
2022/04/21	16.30	16.36	15.01	15.08	24779711	390800000.00
2022/04/22	15.25	18.20	15.13	17.91	36825517	615899328.00
2022/04/25	17.00	17.02	14.85	15.25	27301454	435554304.00
2022/04/26	14.76	14.76	13.36	13.38	21082424	294467456.00
2022/04/27	13.21	14.26	12.86	13.75	16686130	227281920.00
2022/04/28	13.71	14.50	13.56	14.01	19218778	271046432.00
2022/04/29	14.41	15.36	14.11	14.91	19912690	291448128.00
2022/05/05	14.45	16.49	14.26	15.69	21527380	328012608.00
2022/05/06	15.06	16.47	15.00	15.44	20772619	329455648.00
2022/05/09	15.95	16.79	15.30	16.79	18540464	296493824.00
2022/05/10	16.99	19.97	16.55	17.55	31360984	567481408.00
2022/05/11	17.26	18.34	17.05	17.23	25247572	442844288.00
2022/05/12	16.76	16.84	15.60	15.95	20197783	323743968.00
2022/05/13	16.20	16.39	15.51	15.70	11003894	174078656.00
2022/05/16	15.65	16.16	15.16	15.83	14703821	230647680.00
2022/05/17	15.59	15.79	14.98	15.21	9282217	141571008.00
2022/05/18	15.11	15.52	15.10	15.21	7749041	118414112.00
2022/05/19	14.79	15.86	14.70	15.81	11995039	185389728.00
2022/05/20	15.66	15.88	15.26	15.40	10336293	160117472.00
2022/05/23	15.42	15.49	15.05	15.24	7122981	108230392.00
2022/05/24	15.23	15.42	13.81	13.81	11835945	171854000.00
2022/05/25	13.88	15.86	13.82	15.86	15318092	225824160.00
2022/05/26	15.40	15.73	15.09	15.27	13559134	208654448.00
2022/05/27	15.38	16.66	15.31	16.12	18646902	299578048.00
2022/05/30	16.05	17.25	15.84	16.93	18609781	307944544.00
2022/05/31	16.60	16.92	16.10	16.32	14518314	237582688.00
2022/06/01	16.28	17.32	16.01	16.80	17181883	289386080.00
2022/06/02	16.82	17.20	16.31	16.58	13658929	228094688.00
2022/06/06	16.34	17.30	16.23	17.24	14835455	249729616.00
2022/06/07	17.07	18.69	16.85	17.03	20328726	358536128.00
2022/06/08	16.62	17.30	15.98	16.46	16054053	266767520.00
2022/06/09	16.25	18.40	16.23	17.40	21001444	366880128.00
2022/06/10	17.00	18.35	16.88	18.21	21393168	377934944.00
2022/06/13	17.67	18.15	17.39	17.75	14382067	254724240.00
2022/06/14	17.38	17.67	16.43	17.34	14095883	239720384.00
2022/06/15	17.04	17.52	16.45	16.49	11756096	197921648.00
2022/06/16	16.42	16.83	16.38	16.49	7891986	131060736.00
2022/06/17	16.54	17.60	16.49	17.30	14174344	243172000.00
2022/06/20	17.27	17.86	17.03	17.58	12707546	222145136.00
2022/06/21	17.60	18.24	16.90	18.24	18565402	326674656.00
2022/06/22	17.89	18.47	17.68	17.79	15149145	272621408.00
2022/06/23	17.50	18.19	17.50	18.17	13371180	238775072.00
2022/06/24	18.40	18.50	17.63	17.78	13528208	244305552.00
2022/06/27	17.66	19.00	17.23	19.00	18872788	340299168.00
2022/06/28	19.00	21.08	18.68	19.76	24721231	488415680.00
2022/06/29	19.07	19.18	17.78	17.78	17972180	331444096.00
2022/06/30	17.71	18.30	17.71	17.94	9630486	173292384.00
2022/07/01	17.63	18.15	17.10	17.21	10164701	178508624.00
2022/07/04	17.20	17.75	16.70	17.44	8845782	152305616.00
2022/07/05	17.40	18.09	17.18	18.08	10804525	191312640.00
2022/07/06	17.88	18.28	17.79	18.12	8721506	157131104.00
2022/07/07	18.15	18.56	17.41	18.21	10695596	193321712.00
2022/07/08	18.40	19.90	18.37	18.86	17076394	327068768.00
2022/07/11	18.83	19.82	18.29	19.78	17019185	326772992.00
2022/07/12	19.29	20.47	18.50	18.52	18457199	361309504.00
2022/07/13	18.35	22.22	18.35	22.22	11688594	247976944.00
2022/07/14	23.85	26.66	23.08	26.66	20538279	503207008.00
2022/07/15	31.99	31.99	31.99	31.99	4897353	156666320.00
2022/07/18	32.60	35.21	30.77	32.18	41050142	1359727616.00
2022/07/19	32.00	33.85	29.18	29.70	36550221	1161364608.00
2022/07/20	27.91	29.49	27.51	28.44	26234675	740830592.00
2022/07/21	28.15	34.13	27.11	34.13	37314845	1118868864.00
2022/07/22	31.99	34.59	31.51	31.95	29423302	970453312.00
2022/07/25	33.00	35.65	31.65	31.65	26961347	908789568.00
2022/07/26	31.65	34.19	31.65	33.39	23263500	764424896.00
2022/07/27	32.37	32.79	30.20	31.24	22196268	698036672.00
2022/07/28	32.01	32.81	29.57	29.88	23182884	727723264.00
2022/07/29	28.75	31.26	28.75	29.94	20005156	605353344.00
2022/08/01	29.78	30.35	28.21	28.64	17755341	514193600.00
2022/08/02	28.10	28.65	27.00	27.00	15429610	426736192.00
2022/08/03	27.06	28.50	26.50	26.70	15256285	423059232.00
2022/08/04	26.98	27.80	26.51	27.14	11158108	302211968.00
2022/08/05	27.00	27.15	25.50	25.97	12251308	321175360.00
2022/08/08	25.50	27.12	25.50	26.90	10062964	266052208.00
2022/08/09	26.60	28.13	26.51	27.61	18212784	503354336.00
2022/08/10	27.22	28.96	27.03	28.09	16572820	462980352.00
2022/08/11	27.76	27.77	26.73	26.94	12070412	328014368.00
2022/08/12	26.74	27.25	25.70	25.73	9883443	260451584.00
2022/08/15	25.75	27.48	25.60	27.24	11664248	312094016.00
2022/08/16	27.00	28.21	26.88	27.49	12611441	349012864.00
2022/08/17	27.11	28.90	26.97	27.58	16821319	470066816.00
2022/08/18	27.57	31.50	27.24	30.25	25248733	742991168.00
2022/08/19	29.90	29.94	28.35	28.85	15268703	442082624.00
2022/08/22	28.85	29.95	27.90	28.27	11135861	321328032.00
2022/08/23	27.46	29.18	27.09	28.32	10294085	291122752.00
2022/08/24	27.95	30.80	27.53	29.57	20772630	613314304.00
2022/08/25	30.19	31.46	27.80	30.42	22804911	681790976.00
2022/08/26	29.58	32.69	29.58	30.72	20354477	640467136.00
2022/08/29	29.42	31.38	29.27	29.55	14343768	430633760.00
2022/08/30	29.45	29.60	26.79	26.87	15389600	427486112.00
2022/08/31	26.87	27.58	25.05	25.14	11026227	285376960.00
2022/09/01	25.21	25.65	24.20	24.33	7956378	197028176.00
2022/09/02	24.51	24.66	23.58	24.38	5894804	142717328.00
2022/09/05	24.38	25.09	24.20	24.41	5429726	133572360.00
2022/09/06	24.53	25.67	23.59	25.47	11208210	278330304.00
2022/09/07	24.92	26.88	24.92	26.20	11801860	306276128.00
2022/09/08	26.30	26.46	25.30	25.31	7996430	206225360.00
2022/09/09	25.45	25.48	23.81	23.90	7611110	184108048.00
2022/09/13	23.86	24.16	23.31	23.74	5070579	120011560.00
2022/09/14	23.00	23.63	22.83	22.91	4941762	114022744.00
2022/09/15	23.36	23.50	21.21	21.48	7290168	160936720.00
2022/09/16	21.48	22.50	21.25	21.65	6289639	138024256.00
2022/09/19	21.61	22.20	21.24	21.30	4269305	92426016.00
2022/09/20	21.55	22.43	21.55	22.43	6737710	149348864.00
2022/09/21	22.43	23.24	22.11	22.45	6830000	155548672.00
2022/09/22	22.16	22.81	21.86	22.54	4753497	106875104.00
2022/09/23	22.54	22.80	21.38	21.48	5291060	115294008.00
2022/09/26	21.23	22.11	21.22	21.63	4505458	98230848.00
2022/09/27	21.63	22.30	21.45	22.07	4294462	94019600.00
2022/09/28	22.07	22.08	20.59	20.65	5488305	115504800.00
2022/09/29	20.99	21.00	20.15	20.32	4048731	83126720.00
2022/09/30	20.38	20.63	19.50	19.62	3534384	70488808.00
2022/10/10	19.72	20.17	19.14	19.39	2625391	51515440.00
2022/10/11	19.60	20.00	19.22	19.79	2964513	58335856.00
2022/10/12	19.66	20.70	19.61	20.70	4650413	93944912.00
2022/10/13	20.42	21.25	20.42	20.78	4780260	100273416.00
2022/10/14	21.00	21.46	20.62	21.22	4798076	101192664.00
2022/10/17	21.15	21.44	20.90	21.41	3925646	83254992.00
2022/10/18	21.24	22.44	21.24	22.06	7734953	169993856.00
2022/10/19	21.90	22.96	21.79	22.35	9313380	208959552.00
2022/10/20	22.18	22.29	21.48	21.70	6570182	143384912.00
2022/10/21	21.71	23.03	21.68	22.65	9277609	209269936.00
2022/10/24	22.29	22.54	21.76	21.99	6780049	150191232.00
2022/10/25	21.50	22.30	20.90	21.98	5411745	117184088.00
2022/10/26	22.16	22.78	21.73	22.58	6165795	138268512.00
2022/10/27	22.51	23.18	21.99	22.01	5780466	130262752.00
2022/10/28	21.77	22.06	20.71	20.84	4875459	103870096.00
2022/10/31	21.02	21.24	20.31	20.49	3927537	81620096.00
2022/11/01	20.85	21.55	20.72	21.38	4789692	101650736.00
2022/11/02	20.96	21.66	20.80	21.53	6237747	132357088.00
2022/11/03	21.27	22.15	21.19	22.05	6106764	133317672.00
2022/11/04	22.01	22.86	21.88	22.64	7255605	163651728.00
2022/11/07	22.70	22.85	22.10	22.43	5666177	126962064.00
2022/11/08	22.51	22.56	21.81	22.18	4176015	92038096.00
2022/11/09	22.20	22.38	21.82	22.30	3799372	84200992.00
2022/11/10	22.09	22.26	21.18	21.19	5159303	111375104.00
2022/11/11	21.83	22.27	20.91	20.96	5654277	121668856.00
2022/11/14	20.68	21.10	20.30	20.53	3865595	79809400.00
2022/11/15	20.53	21.20	20.28	21.20	4123051	86133320.00
2022/11/16	21.10	21.38	20.55	20.85	3962258	82734016.00
2022/11/17	20.78	20.78	20.08	20.47	4065751	82493904.00
2022/11/18	20.40	20.63	19.89	19.89	4165402	84612224.00
2022/11/21	19.85	20.37	19.72	20.31	3665122	73833248.00
2022/11/22	20.19	20.24	19.56	19.63	3612268	71782472.00
2022/11/23	19.60	20.02	19.05	19.97	4139463	81036248.00
2022/11/24	19.80	20.93	19.80	20.74	6953520	142582816.00
2022/11/25	20.52	20.71	19.80	19.87	4035939	81256072.00
2022/11/28	19.57	20.33	19.49	20.26	3156890	63288676.00
2022/11/29	20.06	20.31	19.83	20.15	3601210	72168408.00
2022/11/30	20.08	20.58	19.73	20.15	4272459	85884280.00
2022/12/01	20.39	20.59	20.22	20.26	4492734	91644968.00
2022/12/02	20.27	20.88	20.17	20.67	5217921	107550088.00
2022/12/05	20.70	20.79	20.08	20.32	4749506	96394792.00
2022/12/06	20.22	20.41	19.79	20.02	3677807	73738192.00
2022/12/07	19.90	20.27	19.71	19.77	3275581	65316032.00
2022/12/08	19.81	20.15	19.57	19.83	2864024	57045928.00
2022/12/09	20.00	20.10	19.31	19.33	3470934	67807280.00
2022/12/12	19.39	19.39	18.89	19.06	2659447	50521620.00
2022/12/13	19.08	19.14	18.58	18.67	2570500	48359468.00
2022/12/14	18.67	18.79	18.50	18.56	1766524	32911916.00
2022/12/15	18.57	18.89	18.41	18.89	2290450	42896388.00
2022/12/16	18.70	18.70	18.08	18.10	3118317	57192612.00
2022/12/19	18.10	18.27	17.78	17.97	2059657	37113948.00
2022/12/20	17.72	18.25	17.66	18.08	1577302	28519690.00
2022/12/21	17.91	18.27	17.53	17.77	1700575	30180602.00
2022/12/22	17.86	17.86	17.07	17.13	2101802	36462760.00
2022/12/23	17.12	17.18	16.79	16.93	1914440	32454754.00
2022/12/26	16.96	17.94	16.96	17.83	3355196	59048924.00
2022/12/27	17.90	19.42	17.88	18.91	9363219	176770560.00
2022/12/28	18.91	19.18	18.52	18.90	5029589	94620112.00
2022/12/29	18.96	19.37	18.68	18.76	3691839	70241184.00
2022/12/30	19.09	19.10	18.60	18.61	2255393	42257168.00
2023/01/03	18.77	19.09	18.43	19.00	3279739	61596992.00
2023/01/04	19.10	19.10	18.56	18.82	2483410	46641056.00
2023/01/05	18.83	19.63	18.64	19.62	6872979	132728632.00
2023/01/06	19.55	20.25	19.38	19.80	6783787	134830496.00
2023/01/09	19.81	20.30	19.63	19.72	5312355	106102704.00
2023/01/10	19.60	20.00	19.40	19.45	3533466	69186000.00
2023/01/11	19.50	20.30	19.21	19.81	5637087	111547800.00
2023/01/12	19.83	20.21	19.57	19.60	4129623	82005720.00
2023/01/13	19.60	19.85	19.29	19.45	3414396	66610004.00
2023/01/16	19.35	19.66	19.15	19.39	2773348	53912428.00
2023/01/17	19.44	19.98	19.44	19.59	3576302	70490528.00
2023/01/18	19.59	19.98	19.40	19.64	2328754	45866720.00
2023/01/19	19.60	19.68	19.41	19.52	2356741	46107964.00
2023/01/20	19.72	20.19	19.65	20.00	4646955	92856944.00
2023/01/30	20.32	20.57	20.12	20.23	5319154	108206704.00
2023/01/31	20.16	20.68	20.09	20.67	5143129	105463136.00
2023/02/01	20.66	20.71	20.28	20.68	5229837	107177368.00
2023/02/02	20.60	20.68	20.24	20.40	4221900	86112192.00
2023/02/03	20.40	20.40	19.85	20.23	3675588	73930744.00
2023/02/06	20.15	20.48	20.08	20.25	2856211	57928928.00
2023/02/07	20.25	20.36	20.08	20.30	2440186	49376096.00
2023/02/08	20.31	21.98	20.31	21.58	13720233	291513376.00
2023/02/09	21.32	21.60	21.02	21.60	8814505	187880080.00
2023/02/10	21.93	23.27	21.93	22.86	14407787	327527616.00
数据来源:通达信
