301301 川宁生物 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/12/27	10.97	12.28	9.88	10.05	132838938	1378362368.00
2022/12/28	9.36	9.97	9.12	9.47	81150835	774100736.00
2022/12/29	9.16	10.22	9.11	9.96	89937832	884255104.00
2022/12/30	9.70	9.76	8.94	8.95	80041450	742659584.00
2023/01/03	8.95	9.27	8.90	9.10	54123202	492793888.00
2023/01/04	8.99	9.00	8.74	8.78	51970060	457989312.00
2023/01/05	8.79	8.79	8.44	8.54	41168021	352628512.00
2023/01/06	8.55	8.85	8.45	8.74	45367993	392992256.00
2023/01/09	8.69	8.84	8.63	8.76	31098259	271996192.00
2023/01/10	8.79	9.33	8.57	9.14	61490738	554441024.00
2023/01/11	9.07	9.23	8.88	8.89	36787736	332707456.00
2023/01/12	8.88	9.25	8.87	9.18	41925699	381910240.00
2023/01/13	9.28	9.28	9.01	9.08	30855324	281153088.00
2023/01/16	9.08	9.23	9.05	9.08	29113932	265680784.00
2023/01/17	9.04	9.08	8.76	8.79	32698565	289500768.00
2023/01/18	8.82	8.83	8.71	8.75	14971653	131442840.00
2023/01/19	8.72	8.81	8.68	8.73	15386978	134686208.00
2023/01/20	8.75	8.84	8.71	8.84	17902937	157168416.00
2023/01/30	9.12	9.37	9.04	9.16	43149880	395613088.00
2023/01/31	9.15	9.15	9.05	9.12	21803885	198277440.00
2023/02/01	9.17	9.22	9.09	9.21	22928100	209498448.00
2023/02/02	9.21	9.52	9.18	9.30	39266535	367657376.00
2023/02/03	9.29	9.43	9.10	9.19	28038479	259049952.00
2023/02/06	9.11	9.18	9.03	9.05	19257659	175000448.00
2023/02/07	9.09	9.15	9.06	9.13	15210208	138459392.00
2023/02/08	9.11	9.15	9.02	9.03	14846668	134583024.00
2023/02/09	8.99	9.08	8.89	9.08	16510912	148635408.00
2023/02/10	9.05	9.13	9.01	9.06	13693304	124149608.00
数据来源:通达信
