872392 佳合科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/12/30	7.20	7.87	6.26	7.80	3171240	22206314.00
2023/01/03	7.28	8.02	6.80	7.59	1368965	10269727.00
2023/01/04	7.21	7.66	7.21	7.38	299347	2227886.00
2023/01/05	7.56	7.56	7.24	7.28	130865	963144.06
2023/01/06	7.28	7.37	7.04	7.07	200746	1431133.13
2023/01/09	7.06	7.10	6.83	6.91	226500	1568772.75
2023/01/10	6.90	6.91	6.80	6.82	144378	986027.31
2023/01/11	6.85	6.96	6.70	6.81	125297	853560.63
2023/01/12	6.86	6.86	6.74	6.82	69773	474781.81
2023/01/13	6.86	6.86	6.74	6.78	97741	663973.69
2023/01/16	6.66	6.80	6.64	6.77	63425	429100.66
2023/01/17	6.76	6.81	6.76	6.80	57970	393389.50
2023/01/18	6.76	6.84	6.76	6.84	42306	288284.25
2023/01/19	6.80	6.86	6.80	6.85	42733	292261.31
2023/01/20	6.82	6.95	6.82	6.95	85271	587389.38
2023/01/30	6.94	7.10	6.94	7.03	152481	1068206.25
2023/01/31	7.08	8.05	6.95	7.92	950698	7324873.50
2023/02/01	7.96	8.10	7.77	7.89	1080472	8657744.00
2023/02/02	7.70	7.70	7.22	7.40	434650	3232103.75
2023/02/03	7.39	7.49	7.34	7.49	130308	967075.31
2023/02/06	7.35	7.51	7.30	7.38	81703	603691.19
2023/02/07	7.48	7.51	7.35	7.49	233894	1741678.50
2023/02/08	7.48	7.48	7.31	7.35	106660	785220.25
2023/02/09	7.30	7.48	7.30	7.40	61674	455260.13
2023/02/10	7.40	7.41	7.38	7.40	49213	363809.94
数据来源:通达信
