688428 诺诚健华-U 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/09/21	10.70	11.00	9.01	9.33	113298958	1081703424.00
2022/09/22	9.12	9.24	8.93	8.94	46278128	419447104.00
2022/09/23	9.10	9.32	8.97	9.09	35290009	321873248.00
2022/09/26	9.01	9.21	8.95	9.14	22492325	204390304.00
2022/09/27	9.10	9.20	9.02	9.18	14417638	131755344.00
2022/09/28	9.15	9.45	9.06	9.06	17983554	165913792.00
2022/09/29	9.15	9.48	9.05	9.10	17622298	162551024.00
2022/09/30	9.10	9.32	8.76	9.11	19308716	173994224.00
2022/10/10	9.12	9.23	8.71	9.10	18335393	164747760.00
2022/10/11	9.05	9.16	8.88	9.12	12994560	117339256.00
2022/10/12	9.05	9.22	8.81	9.19	16014480	144692560.00
2022/10/13	9.19	9.37	9.10	9.10	12989077	119564128.00
2022/10/14	9.15	9.84	9.15	9.69	32053542	306778528.00
2022/10/17	9.62	10.87	9.62	10.22	38377604	397634496.00
2022/10/18	10.34	12.17	10.19	11.91	47827649	540927360.00
2022/10/19	11.41	13.08	11.41	12.46	50365674	630559680.00
2022/10/20	12.10	12.75	12.00	12.27	27748789	341457824.00
2022/10/21	12.23	13.10	12.12	12.53	27788028	350615456.00
2022/10/24	12.76	13.29	12.38	12.60	26419227	338398752.00
2022/10/25	12.70	12.88	11.76	12.00	22229762	270371136.00
2022/10/26	11.99	13.57	11.96	13.03	24983804	325156800.00
2022/10/27	13.16	14.15	12.91	13.81	25839302	354836448.00
2022/10/28	13.87	14.05	13.39	13.51	14215209	195015808.00
2022/10/31	13.70	14.35	13.13	13.72	22055136	304420608.00
2022/11/01	13.82	14.30	13.50	14.15	19855149	276602304.00
2022/11/02	14.09	15.25	14.01	14.57	16513226	243281872.00
2022/11/03	14.45	15.45	14.30	15.42	14630752	219480544.00
2022/11/04	15.56	15.90	14.69	14.86	21574227	324152032.00
2022/11/07	14.97	15.80	14.97	15.41	13663338	209936464.00
2022/11/08	15.40	15.75	15.05	15.11	9093272	139221568.00
2022/11/09	15.07	15.57	14.66	14.99	12057570	182186304.00
2022/11/10	14.97	15.50	14.30	14.38	17430476	257008336.00
2022/11/11	14.81	15.45	13.61	13.87	24419380	355803232.00
2022/11/14	13.80	14.76	13.78	14.43	17063691	244351264.00
2022/11/15	14.73	14.73	14.03	14.34	15320286	219426496.00
2022/11/16	14.50	15.20	14.10	14.77	19814364	291506400.00
2022/11/17	14.81	14.99	14.55	14.87	8661811	127915536.00
2022/11/18	14.88	15.27	14.70	15.13	9542479	143112496.00
2022/11/21	14.90	15.05	14.45	14.79	8316045	122631496.00
2022/11/22	14.73	14.93	13.90	13.92	14992911	214405568.00
2022/11/23	14.05	14.05	13.15	13.48	13282633	178084944.00
2022/11/24	13.45	13.80	13.33	13.48	6848825	93024240.00
2022/11/25	13.45	13.47	12.95	13.02	9165698	120402616.00
2022/11/28	12.99	13.14	12.69	12.83	6507227	83627344.00
2022/11/29	12.90	13.45	12.87	13.03	7069404	93270040.00
2022/11/30	13.07	13.10	12.65	12.79	7951022	101789512.00
2022/12/01	12.98	13.45	12.92	13.00	8407940	110717064.00
2022/12/02	12.92	13.64	12.88	13.42	8268663	109715824.00
2022/12/05	13.44	13.70	12.93	13.09	10276570	135515168.00
2022/12/06	13.00	13.11	12.76	12.86	4847634	62611540.00
2022/12/07	12.87	13.29	12.66	12.93	8795324	114225472.00
2022/12/08	12.98	13.26	12.59	13.11	8038532	103981112.00
2022/12/09	13.20	14.68	13.16	14.30	18359609	258856736.00
2022/12/12	14.32	14.65	14.08	14.64	8157886	117445128.00
2022/12/13	14.51	14.72	14.04	14.23	5343597	76237328.00
2022/12/14	14.35	16.22	14.23	16.00	18673178	288997952.00
2022/12/15	15.90	16.33	15.40	15.50	9490312	148685328.00
2022/12/16	15.50	15.69	14.50	14.66	9261503	138446416.00
2022/12/19	14.86	14.89	13.90	13.95	8414464	119277128.00
2022/12/20	14.00	14.22	13.61	13.75	7702903	107043680.00
2022/12/21	13.97	14.14	13.57	13.94	8202445	113543392.00
2022/12/22	14.12	14.15	13.59	13.82	7815061	108053816.00
2022/12/23	13.66	15.85	13.65	15.61	16867714	253122576.00
2022/12/26	13.98	14.00	12.49	12.49	31084262	398691200.00
2022/12/27	12.39	13.38	12.30	13.09	20071455	262261088.00
2022/12/28	13.23	13.60	12.86	13.12	13775082	182761104.00
2022/12/29	13.27	15.24	13.15	14.50	18330828	266022000.00
2022/12/30	14.55	14.72	14.09	14.11	6966205	99612560.00
2023/01/03	14.27	15.16	14.14	14.79	8548326	125588800.00
2023/01/04	14.95	15.71	14.78	15.61	9956653	152861168.00
2023/01/05	15.65	15.66	15.14	15.38	9568061	146676704.00
2023/01/06	15.32	15.39	14.50	14.65	10726583	158860400.00
2023/01/09	14.74	15.14	14.65	14.77	6382202	94742896.00
2023/01/10	14.90	14.95	14.49	14.70	5388563	79447360.00
2023/01/11	14.70	15.07	14.55	14.80	7548782	112408032.00
2023/01/12	14.67	15.37	14.56	15.09	7330946	110755264.00
2023/01/13	15.03	16.05	14.92	15.93	12527550	196816192.00
2023/01/16	16.00	16.87	16.00	16.42	10266250	169582752.00
2023/01/17	16.47	16.59	16.05	16.39	5138038	83877448.00
2023/01/18	16.37	16.45	15.60	15.64	7469874	118254752.00
2023/01/19	15.72	16.43	15.58	15.78	7071871	113421488.00
2023/01/20	15.99	16.28	15.55	15.65	5963460	94437488.00
2023/01/30	15.80	16.05	15.32	15.77	6372316	100068888.00
2023/01/31	15.77	15.81	14.90	15.32	9561587	145132800.00
2023/02/01	15.29	16.04	15.21	15.81	7097165	111403416.00
2023/02/02	15.88	16.92	15.87	16.60	8349952	138089984.00
2023/02/03	16.60	16.99	16.20	16.73	7258619	120742120.00
2023/02/06	16.66	16.68	15.82	16.09	7213642	116284448.00
2023/02/07	16.08	16.60	15.71	15.87	6882779	110921160.00
2023/02/08	15.89	16.15	15.81	15.92	4040264	64606948.00
2023/02/09	15.95	16.18	15.67	16.12	4466641	71158976.00
2023/02/10	16.08	16.12	15.60	15.76	5345682	84475592.00
数据来源:通达信
