301361 众智科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/11/16	29.80	34.17	29.30	32.21	17581931	548188992.00
2022/11/17	30.00	30.98	28.66	29.70	10679914	318825952.00
2022/11/18	28.97	30.50	28.85	29.08	8253126	243246848.00
2022/11/21	28.39	29.38	27.98	28.90	5999319	172331840.00
2022/11/22	28.38	29.20	28.03	28.59	6858666	194728656.00
2022/11/23	28.27	28.30	26.62	27.51	6983791	191870768.00
2022/11/24	27.30	27.80	27.04	27.12	4427927	121322552.00
2022/11/25	27.20	27.25	26.36	26.38	4260205	113613752.00
2022/11/28	26.01	26.85	25.90	26.60	3247835	85949016.00
2022/11/29	26.53	26.79	26.29	26.66	3487249	92737056.00
2022/11/30	27.01	27.46	26.66	26.70	4340387	117420784.00
2022/12/01	26.50	26.99	26.44	26.60	3272928	87274040.00
2022/12/02	26.48	27.28	26.33	27.19	3887224	104381344.00
2022/12/05	27.19	27.19	26.69	26.80	3115150	83568784.00
2022/12/06	26.75	26.79	26.49	26.60	2164979	57585684.00
2022/12/07	26.44	26.70	26.36	26.63	1989479	52782100.00
2022/12/08	26.50	26.76	26.28	26.29	2330211	61740952.00
2022/12/09	26.30	26.47	25.81	25.87	2499645	64920104.00
2022/12/12	25.88	26.12	25.74	26.05	1651782	42845440.00
2022/12/13	26.20	27.28	26.12	26.93	5579094	150036768.00
2022/12/14	26.60	26.62	26.02	26.14	3097928	81273080.00
2022/12/15	26.10	26.13	25.72	26.04	1715893	44490336.00
2022/12/16	25.84	25.84	25.11	25.12	2555668	65011176.00
2022/12/19	25.11	25.11	23.98	24.05	2075631	50656656.00
2022/12/20	24.07	24.50	23.96	24.17	1132194	27400374.00
2022/12/21	24.20	24.23	23.30	23.51	1775551	41888784.00
2022/12/22	23.65	23.70	22.68	22.72	1717840	39777428.00
2022/12/23	22.76	23.69	22.20	23.19	2364275	54292172.00
2022/12/26	22.62	23.68	22.62	23.53	1749833	40660616.00
2022/12/27	23.40	23.64	22.82	23.10	1629817	37640732.00
2022/12/28	23.14	23.14	22.36	22.38	1502792	33979920.00
2022/12/29	22.35	22.53	22.05	22.24	1342264	29968454.00
2022/12/30	22.32	22.55	22.20	22.42	978116	21894912.00
2023/01/03	22.59	23.28	22.51	23.13	1871091	42950840.00
2023/01/04	23.08	23.33	22.75	22.91	1232594	28370718.00
2023/01/05	23.02	23.34	22.80	23.30	1466738	33976524.00
2023/01/06	23.30	23.66	23.10	23.26	1901197	44457348.00
2023/01/09	23.63	25.48	23.63	24.61	4714760	116133856.00
2023/01/10	24.24	24.46	24.00	24.26	2367608	57327240.00
2023/01/11	24.02	24.50	23.36	23.50	2326794	55679196.00
2023/01/12	23.37	24.07	23.37	23.50	1509515	35734512.00
2023/01/13	23.52	24.49	23.52	23.75	1743515	41818224.00
2023/01/16	23.59	24.20	23.57	24.05	1786164	42845992.00
2023/01/17	24.07	24.35	23.80	24.06	1378495	33170740.00
2023/01/18	24.16	24.38	24.01	24.34	1646292	39894596.00
2023/01/19	24.09	24.35	24.09	24.26	1265932	30676282.00
2023/01/20	24.66	24.66	24.24	24.28	1280528	31143940.00
2023/01/30	24.50	24.97	24.44	24.89	2341580	57992788.00
2023/01/31	24.79	25.04	24.65	24.83	1299077	32246644.00
2023/02/01	25.05	25.20	24.69	25.13	2017779	50345652.00
2023/02/02	25.02	25.15	24.87	24.91	1524669	38100392.00
2023/02/03	24.91	25.12	24.52	24.84	1397844	34650352.00
2023/02/06	24.76	24.92	24.48	24.63	1302896	32112534.00
2023/02/07	24.71	25.36	24.67	25.27	2287836	57534180.00
2023/02/08	25.20	25.49	24.98	25.16	1701166	42881184.00
2023/02/09	25.00	25.57	24.92	25.56	2236882	56725208.00
2023/02/10	25.40	25.65	25.20	25.43	2069440	52607164.00
数据来源:通达信
