300890 翔丰华 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020/09/17	70.00	73.00	59.05	60.00	17864622	1126169344.00
2020/09/18	61.90	67.63	59.88	60.00	14263238	901307584.00
2020/09/21	60.10	65.72	55.55	63.12	11672117	724874304.00
2020/09/22	60.66	62.50	57.70	60.55	9633583	577700480.00
2020/09/23	58.00	59.88	57.01	58.28	7943904	463312384.00
2020/09/24	56.00	58.95	54.50	54.91	7413947	417143424.00
2020/09/25	55.00	56.50	51.79	51.80	6710702	361626624.00
2020/09/28	50.80	52.43	47.00	47.30	6295265	312034752.00
2020/09/29	48.75	49.90	47.30	47.39	5224306	253292944.00
2020/09/30	46.50	51.50	46.50	48.95	6460756	318524928.00
2020/10/09	51.78	56.32	51.25	53.50	8552230	458366016.00
2020/10/12	56.89	59.11	54.59	55.91	8667643	489128256.00
2020/10/13	55.91	57.80	53.57	56.85	7315054	409742368.00
2020/10/14	57.00	61.88	54.81	58.60	7748174	445712896.00
2020/10/15	58.60	64.75	57.00	59.00	9528500	577640128.00
2020/10/16	57.01	58.33	53.68	54.50	7887726	439340096.00
2020/10/19	55.05	55.85	53.61	53.61	4880161	266989184.00
2020/10/20	53.20	62.00	53.15	58.96	9167638	522296416.00
2020/10/21	57.80	60.33	57.18	57.92	7843834	458711136.00
2020/10/22	59.00	63.80	57.51	59.53	8652168	520180384.00
2020/10/23	61.00	63.50	57.88	59.60	8138620	495271520.00
2020/10/26	61.00	63.38	58.88	62.17	7340146	450107872.00
2020/10/27	60.30	61.09	56.30	58.89	6902528	407903072.00
2020/10/28	59.00	64.69	58.00	62.29	10232363	630166464.00
2020/10/29	59.17	62.28	58.07	61.29	8213213	497710592.00
2020/10/30	61.29	61.90	54.80	55.06	7226306	417340960.00
2020/11/02	54.03	56.58	54.03	56.00	4360357	242762944.00
2020/11/03	56.90	57.79	54.46	55.40	4495545	249638000.00
2020/11/04	55.65	57.59	55.03	55.82	4823251	271641568.00
2020/11/05	57.01	66.98	56.12	66.98	9832099	614627200.00
2020/11/06	71.03	72.79	62.26	64.22	11769041	777215616.00
2020/11/09	64.22	66.77	62.66	66.69	9113043	592257536.00
2020/11/10	66.01	76.11	64.00	69.00	11757212	820293248.00
2020/11/11	74.91	79.00	69.58	71.50	12881534	961678144.00
2020/11/12	70.01	72.87	67.06	68.30	9629795	669911552.00
2020/11/13	70.00	72.30	65.50	69.20	8899802	612371648.00
2020/11/16	67.02	68.95	64.52	67.67	6814145	454067808.00
2020/11/17	67.60	71.00	63.60	65.25	7877843	534077376.00
2020/11/18	63.39	65.96	63.00	63.99	5829863	375443424.00
2020/11/19	64.50	64.82	61.88	62.32	4647372	293060640.00
2020/11/20	62.37	64.85	62.36	63.99	5209745	331460192.00
2020/11/23	64.14	70.00	63.40	67.77	7601416	505901120.00
2020/11/24	67.00	68.36	64.60	64.83	5665366	372909952.00
2020/11/25	67.10	74.47	67.10	71.00	11082495	793244032.00
2020/11/26	69.00	72.85	65.00	65.88	9096678	617652608.00
2020/11/27	65.70	65.70	60.80	61.90	6600931	413486400.00
2020/11/30	61.36	61.90	60.00	60.95	3554315	216371680.00
2020/12/01	61.10	63.28	60.30	63.00	4385420	271795392.00
2020/12/02	64.15	65.30	61.58	62.00	4281425	271537216.00
2020/12/03	60.29	60.53	58.43	59.04	4303457	255329088.00
2020/12/04	58.51	59.70	58.37	59.30	2335264	138177104.00
2020/12/07	59.00	60.50	58.11	59.33	2322097	138000672.00
2020/12/08	59.75	62.30	59.51	61.83	4252726	261045456.00
2020/12/09	61.19	62.49	57.28	57.92	3966334	238690240.00
2020/12/10	57.92	58.97	56.29	56.99	2927887	168728704.00
2020/12/11	55.90	57.68	54.68	56.43	2509387	141231264.00
2020/12/14	56.12	59.20	54.87	58.60	3349660	190667952.00
2020/12/15	58.00	58.90	56.25	57.53	2238262	129301224.00
2020/12/16	57.70	58.35	55.22	55.39	2037917	115099480.00
2020/12/17	55.01	56.63	53.88	56.40	2640977	146478304.00
2020/12/18	56.41	59.80	55.38	58.02	3817391	222130912.00
2020/12/21	58.23	61.80	58.23	60.51	4852690	290408640.00
2020/12/22	59.80	59.93	56.90	56.90	3626982	212258560.00
2020/12/23	56.07	59.00	56.07	56.96	3019147	174105216.00
2020/12/24	56.50	56.88	53.00	53.14	3292572	180207744.00
2020/12/25	52.50	54.44	52.00	54.24	2256265	120676624.00
2020/12/28	54.28	55.50	52.88	54.96	2090695	113561528.00
2020/12/29	54.78	54.78	50.00	51.00	3094157	159204720.00
2020/12/30	50.93	52.66	50.63	52.00	2248953	116552512.00
2020/12/31	51.99	53.86	51.00	53.09	2375250	125567952.00
2021/01/04	60.00	63.71	57.84	63.71	6622555	407293792.00
2021/01/05	68.18	71.86	64.50	65.70	11929912	813370752.00
2021/01/06	63.71	65.40	59.67	61.97	7615700	473424544.00
2021/01/07	61.01	61.77	57.00	57.00	5805144	342253792.00
2021/01/08	58.25	58.98	55.13	55.41	3956437	223490608.00
2021/01/11	56.50	57.69	53.86	54.41	3627760	202719856.00
2021/01/12	53.10	54.54	52.00	54.09	2796814	149643600.00
2021/01/13	54.09	54.39	50.68	51.38	3780090	196435216.00
2021/01/14	50.20	51.30	48.18	50.75	3130796	156352720.00
2021/01/15	50.20	56.60	49.70	55.59	4901151	262483952.00
2021/01/18	55.69	58.00	54.12	54.20	4669481	260063792.00
2021/01/19	54.00	55.84	52.87	52.90	3818761	207090080.00
2021/01/20	52.58	55.03	52.08	53.83	3047337	163824592.00
2021/01/21	53.09	55.33	51.87	54.28	3843483	205304592.00
2021/01/22	53.57	53.79	51.37	51.39	3189856	166919808.00
2021/01/25	50.90	52.56	50.46	51.48	2297142	119280376.00
2021/01/26	51.65	52.36	49.52	49.86	2283510	116198864.00
2021/01/27	49.80	51.87	48.71	51.20	2173108	109073160.00
2021/01/28	49.78	51.81	49.38	49.64	1520076	76479512.00
2021/01/29	49.78	50.50	46.25	47.50	2580112	123201992.00
2021/02/01	47.00	49.20	47.00	48.94	1800198	87233360.00
2021/02/02	48.70	49.45	47.80	47.96	1686360	81784760.00
2021/02/03	48.00	48.57	46.20	46.61	1935179	91002664.00
2021/02/04	46.30	46.74	43.43	44.75	2145376	96543992.00
2021/02/05	44.75	45.82	41.18	41.18	2298200	99347088.00
2021/02/08	41.30	41.50	39.80	40.37	1543791	62722536.00
2021/02/09	39.91	42.30	39.91	41.67	1446276	59994108.00
2021/02/10	41.69	43.08	41.69	42.13	1369796	57953664.00
2021/02/18	42.98	43.46	42.30	42.47	1380368	59229144.00
2021/02/19	42.60	43.48	42.00	43.47	1253200	54009740.00
2021/02/22	43.00	44.98	43.00	44.13	2001168	88498992.00
2021/02/23	43.52	43.73	41.50	42.43	1694579	72102008.00
2021/02/24	42.40	43.64	42.21	42.45	1427140	61050864.00
2021/02/25	42.99	43.80	41.50	42.92	1727696	73730192.00
2021/02/26	41.54	42.08	40.86	40.86	1489876	61632956.00
2021/03/01	40.93	42.84	40.93	42.20	1268960	53221600.00
2021/03/02	43.01	43.08	40.80	41.23	1242881	51748312.00
2021/03/03	41.01	43.37	40.89	43.31	2051575	86460624.00
2021/03/04	43.10	43.15	41.20	41.39	1880492	78811472.00
2021/03/05	40.64	41.88	40.43	41.44	1190899	49346076.00
2021/03/08	41.60	43.30	41.14	42.50	2452912	103835152.00
2021/03/09	42.00	42.16	40.04	40.22	1934462	79015344.00
2021/03/10	41.02	45.90	41.02	42.77	4185257	182078624.00
2021/03/11	42.21	42.91	40.97	42.80	2896764	121510696.00
2021/03/12	42.50	43.13	40.89	41.05	2034095	84585032.00
2021/03/15	40.52	40.99	38.66	39.00	1824457	72233472.00
2021/03/16	38.76	39.35	37.98	38.24	1450496	55805800.00
2021/03/17	37.93	40.66	37.91	39.91	2189128	86611696.00
2021/03/18	39.01	42.00	39.01	41.98	3539210	142547616.00
2021/03/19	40.90	42.55	40.61	41.57	2829294	117563160.00
2021/03/22	41.21	42.47	41.21	41.88	2248272	94418552.00
2021/03/23	41.74	42.88	41.53	42.37	2487776	105009120.00
2021/03/24	41.72	41.98	40.30	40.70	2076879	85217888.00
2021/03/25	40.73	41.36	39.95	39.99	1371007	55755388.00
2021/03/26	40.15	42.50	39.66	41.52	2290476	94140960.00
2021/03/29	41.29	41.95	40.19	40.44	1673243	68449904.00
2021/03/30	40.44	40.44	39.30	39.43	1516544	60050340.00
2021/03/31	39.49	39.77	38.82	38.85	1100466	43033848.00
2021/04/01	39.00	39.46	38.60	39.27	1120093	43829912.00
2021/04/02	39.00	39.82	38.73	39.52	1135418	44656664.00
2021/04/06	39.80	40.53	39.79	39.88	1052955	42153920.00
2021/04/07	39.61	41.50	39.55	40.83	1904816	77438768.00
2021/04/08	41.47	44.00	41.05	41.58	3852821	164003136.00
2021/04/09	40.98	44.36	40.47	42.84	3971011	168269072.00
