871553 凯腾精工 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2018/11/20	3.00	3.00	3.00	3.00	1000	3000.00
2019/02/26	3.00	3.00	3.00	3.00	5000	15000.00
2019/02/27	3.00	3.00	3.00	3.00	5000	15000.00
2019/02/28	3.05	3.05	3.05	3.05	4000	12200.00
2019/03/01	3.05	3.05	3.05	3.05	3000	9150.00
2019/03/04	3.05	3.05	3.05	3.05	3000	9150.00
2019/03/05	3.10	3.10	3.10	3.10	3000	9300.00
2019/03/07	3.10	3.10	3.10	3.10	5000	15500.00
2019/03/08	3.12	3.12	3.12	3.12	2000	6240.00
2019/03/15	3.12	3.12	3.12	3.12	5000	15600.00
2019/03/19	3.12	3.12	3.12	3.12	2000	6240.00
2019/03/28	3.12	3.12	3.12	3.12	7000	21840.00
2019/03/29	3.12	3.12	3.12	3.12	1000	3120.00
2019/07/04	3.13	3.13	3.13	3.13	8000	25040.00
2019/07/17	3.13	3.13	3.13	3.13	3000	9390.00
2019/07/18	3.13	3.13	3.13	3.13	10000	31300.00
2019/07/19	3.14	3.14	3.14	3.14	14000	43960.00
2019/07/22	3.14	3.14	3.14	3.14	3000	9420.00
2020/03/03	3.20	3.20	3.20	3.20	1000	3200.00
2020/04/14	3.20	3.20	3.20	3.20	500	1600.00
2020/04/15	3.21	3.23	3.21	3.22	400	1287.00
2020/04/16	3.20	3.20	3.20	3.20	700	2240.00
2020/04/30	3.00	3.00	3.00	3.00	12000	36000.00
2020/05/08	4.00	4.00	4.00	4.00	2000	8000.00
2020/05/11	5.00	5.30	5.00	5.30	2500	12650.00
2020/05/12	5.30	5.30	5.29	5.29	5100	27029.00
2020/05/18	5.29	5.30	5.29	5.30	1500	7945.00
2020/05/22	5.99	5.99	5.99	5.99	900	5391.00
2020/05/27	6.80	6.80	6.78	6.78	200	1358.00
2020/06/04	5.56	6.79	5.56	6.79	10400	58316.00
2020/06/05	5.50	6.75	5.50	6.75	3800	21891.00
2020/06/08	5.60	5.60	5.60	5.60	1900	10640.00
2020/06/09	5.60	5.60	5.60	5.60	3800	21280.00
2020/06/10	6.60	6.60	6.60	6.60	3500	23100.00
2020/06/11	5.84	5.89	5.84	5.89	1800	10553.00
2020/06/12	5.89	5.90	5.89	5.90	200	1179.00
2020/06/15	5.90	5.90	5.90	5.90	3100	18290.00
2020/06/16	5.90	6.00	5.90	5.90	8400	49610.00
2020/06/17	5.90	5.90	5.90	5.90	1500	8850.00
2020/06/19	5.52	5.88	5.52	5.88	3100	17661.92
2020/06/22	5.88	5.88	5.87	5.88	8200	48683.92
2020/06/23	5.88	5.88	5.88	5.88	1000	5880.00
2020/06/29	5.88	5.88	5.70	5.70	21400	124302.20
2020/06/30	5.70	5.70	5.70	5.70	600	3420.00
2020/07/01	5.70	5.70	5.70	5.70	4400	25080.00
2020/07/02	5.70	5.70	5.70	5.70	1000	5700.00
2020/07/03	5.70	5.70	5.70	5.70	1800	10260.00
2020/07/06	5.70	8.00	5.70	8.00	20100	114800.00
2020/07/07	7.90	7.90	5.83	6.88	25000	156888.83
2020/07/08	6.78	6.78	6.78	6.78	2000	13560.00
2020/07/09	6.76	6.76	6.75	6.75	5200	35151.00
2020/07/10	6.68	6.68	6.68	6.68	6400	42752.00
2020/07/13	6.66	6.68	6.66	6.68	10000	66700.00
2020/07/14	6.66	6.66	6.65	6.65	600	3993.00
2020/07/15	6.64	6.64	6.08	6.08	19100	116633.19
2020/07/16	6.07	6.07	6.03	6.03	20000	120680.00
2020/07/17	6.02	6.02	6.02	6.02	5600	33712.00
2020/07/20	6.01	6.01	6.01	6.01	17300	103973.00
2020/07/21	6.00	6.01	6.00	6.00	15600	94148.00
2020/07/22	6.00	6.00	6.00	6.00	1300	7800.00
2020/07/23	6.00	6.00	5.76	6.00	11000	65520.00
2020/07/24	5.90	5.90	5.82	5.89	28500	167609.09
2020/07/27	5.81	5.81	5.11	5.11	7400	39690.89
2020/07/28	5.11	5.11	5.11	5.11	500	2555.00
2020/07/29	5.10	5.10	5.01	5.01	8700	43677.00
2020/07/30	5.00	5.02	5.00	5.00	18500	92760.00
2020/07/31	4.80	4.82	4.80	4.82	1600	7682.00
2020/08/03	4.82	4.82	4.51	4.53	4200	19561.26
2020/08/04	4.70	4.70	4.70	4.70	100	705.00
2020/08/07	4.42	4.42	4.41	4.41	7800	34399.00
2020/08/11	4.64	4.64	4.60	4.60	11000	51037.80
2020/08/12	5.93	5.93	5.93	5.93	100	593.00
2020/08/14	5.30	5.30	5.30	5.30	100	530.00
2020/08/18	4.51	5.27	4.51	5.27	2100	9547.00
2020/08/20	4.90	4.90	4.70	4.83	4900	24038.20
2020/08/21	4.80	4.93	4.80	4.93	2800	13453.00
2020/08/24	4.90	4.90	4.90	4.90	700	3493.70
2020/08/27	4.41	4.84	4.40	4.40	18000	79150.80
2020/08/31	4.30	4.30	4.30	4.30	1000	4300.00
2020/09/03	4.46	4.46	4.46	4.46	200	669.00
2020/09/04	4.05	4.30	4.05	4.30	3000	12197.50
2020/09/09	4.05	4.05	4.05	4.05	5700	22951.35
2020/09/10	4.10	4.10	4.10	4.10	1900	7790.00
2020/09/11	4.10	4.18	4.10	4.18	1700	7093.90
2020/09/14	4.20	4.20	4.20	4.20	500	2100.00
2020/09/16	4.20	4.20	3.95	4.01	8800	35067.22
2020/09/17	4.00	4.00	4.00	4.00	1000	4000.00
2020/09/18	3.80	4.00	3.80	3.80	6900	26306.00
2020/09/21	3.68	3.69	3.68	3.68	17600	64863.80
2020/09/22	3.69	3.69	3.69	3.69	2000	7380.00
2020/09/23	3.88	3.88	3.87	3.87	5900	22874.00
2020/09/24	3.88	3.88	3.88	3.88	5500	21340.00
2020/09/28	3.89	3.89	3.89	3.89	2600	10114.00
2020/09/29	3.89	3.89	3.89	3.89	1800	7002.00
2020/09/30	3.89	3.89	3.89	3.89	1000	3890.00
2020/10/09	3.89	3.89	3.89	3.89	1400	5496.57
2020/10/13	3.65	3.65	3.65	3.65	1000	3650.00
2020/10/14	3.66	3.66	3.66	3.66	1500	5490.00
2020/10/15	3.33	3.33	3.33	3.33	1000	3330.00
2020/10/16	3.33	3.43	3.33	3.34	7400	24830.00
2020/10/19	3.34	3.34	3.34	3.34	5000	16700.00
2020/10/20	3.34	3.34	3.33	3.34	23100	77107.32
2020/10/21	3.33	3.33	3.33	3.33	1300	4329.00
2020/10/22	3.30	3.30	3.30	3.30	5000	16500.00
2020/10/23	3.34	4.48	3.34	4.48	280800	1057165.75
2021/08/06	3.88	3.93	3.71	3.75	5358200	20588356.00
2021/08/09	3.70	3.94	3.68	3.86	2870100	9825405.00
2021/08/10	3.85	3.88	3.71	3.79	815900	3091157.75
2021/08/11	3.74	3.85	3.74	3.81	871600	3879973.00
2021/08/12	3.88	3.90	3.80	3.84	1070000	3673472.75
2021/08/13	3.81	3.84	3.77	3.81	530200	2466911.00
2021/08/16	3.77	3.92	3.77	3.80	811800	3313133.25
2021/08/17	3.81	3.83	3.79	3.80	501600	1911464.25
2021/08/18	3.77	3.82	3.73	3.78	900500	2611799.25
2021/08/19	3.80	3.80	3.74	3.77	215100	807705.81
2021/08/20	3.75	3.76	3.70	3.72	1093600	4054315.25
2021/08/23	3.71	3.74	3.71	3.73	122000	454983.78
2021/08/24	3.74	3.89	3.73	3.84	647500	2478580.00
2021/08/25	3.79	3.82	3.78	3.78	96000	364547.19
2021/08/26	3.82	3.82	3.72	3.73	231700	868262.19
2021/08/27	3.71	3.75	3.69	3.72	213800	793736.31
2021/08/30	3.69	3.74	3.67	3.70	156100	576419.19
2021/08/31	3.65	3.78	3.63	3.68	303300	1117337.88
2021/09/01	3.68	3.74	3.68	3.70	308400	1145399.75
2021/09/02	3.70	3.80	3.69	3.79	828000	3098380.25
2021/09/03	4.71	4.72	3.90	4.47	5600900	23945130.00
2021/09/06	4.50	5.81	4.50	5.81	3948700	21982884.00
2021/09/07	5.90	6.88	5.90	6.19	4741800	29802690.00
2021/09/08	6.13	6.49	5.60	6.29	2392700	14428884.00
2021/09/09	6.23	7.20	6.23	6.98	3186800	21288028.00
2021/09/10	7.20	7.39	6.81	7.22	2485400	17579786.00
2021/09/13	7.10	7.30	6.50	6.79	1786900	12205016.00
2021/09/14	6.88	6.88	6.29	6.41	833300	5459937.00
2021/09/15	6.27	6.48	5.69	5.75	1506700	8957747.00
2021/09/16	5.81	5.87	5.54	5.67	533000	3037972.00
2021/09/17	5.60	6.05	5.60	6.05	798200	4702778.50
2021/09/22	6.60	6.87	6.40	6.85	1903000	12676597.00
2021/09/23	6.89	6.92	6.52	6.62	756300	5029402.00
2021/09/24	6.54	6.80	6.50	6.61	668900	4454077.00
2021/09/27	6.65	6.65	6.13	6.29	604400	3816704.50
2021/09/28	6.28	6.44	6.24	6.30	184900	1172986.38
2021/09/29	6.20	6.33	6.11	6.25	212200	1314790.00
2021/09/30	6.32	6.55	6.15	6.55	634300	4066261.75
2021/10/08	6.60	6.71	6.30	6.50	244400	1566362.25
2021/10/11	6.60	6.69	6.40	6.50	332400	2167784.00
2021/10/12	6.60	6.60	6.28	6.45	269100	1720978.75
2021/10/13	6.52	6.59	6.43	6.57	305600	1988125.88
2021/10/14	6.47	6.60	6.46	6.55	212500	1388096.00
2021/10/15	6.59	6.59	6.40	6.52	356300	2305378.75
2021/10/18	6.39	6.48	6.19	6.36	306000	1927833.00
2021/10/19	6.37	6.40	6.20	6.35	217500	1371909.38
2021/10/20	6.38	6.39	6.26	6.33	202900	1280399.75
2021/10/21	6.05	6.31	6.05	6.31	503200	3116290.75
2021/10/22	6.20	6.27	6.17	6.27	192700	1198073.75
2021/10/25	6.20	6.35	5.90	6.15	335400	2043071.00
2021/10/26	6.15	6.15	5.71	5.88	413600	2449063.25
2021/10/27	5.98	5.98	5.40	5.50	374100	2086220.25
2021/10/28	5.33	5.46	5.04	5.19	759100	3925524.75
2021/10/29	5.23	5.35	5.23	5.32	378300	2001774.88
2021/11/01	5.60	6.39	5.60	6.33	1503400	9055090.00
2021/11/02	6.30	6.46	6.02	6.14	533300	3309095.00
2021/11/03	6.08	6.30	6.05	6.26	433100	2695349.00
2021/11/04	6.44	6.66	6.32	6.54	1206200	7888665.50
2021/11/05	6.75	6.75	6.50	6.60	526400	3478160.75
2021/11/08	6.64	7.39	6.55	7.07	2116300	14805648.00
2021/11/09	7.07	7.18	6.52	6.85	1230500	8299911.50
2021/11/10	6.81	6.95	6.64	6.88	742200	5017827.00
2021/11/11	6.98	7.13	6.80	6.95	1127400	7820358.00
2021/11/12	6.98	7.28	6.86	7.19	1471100	10450556.00
2021/11/15	7.29	7.51	6.40	6.44	3902900	27335402.00
2021/11/16	6.44	6.46	5.88	6.07	2078000	12746094.00
2021/11/17	6.07	6.45	6.06	6.45	2612600	16436030.00
2021/11/18	6.40	6.40	6.10	6.23	1456300	9096511.00
2021/11/19	6.29	6.29	6.11	6.20	662200	4091158.00
2021/11/22	6.20	6.25	6.15	6.18	581700	3599068.75
2021/11/23	6.17	6.31	6.13	6.25	930800	5810223.00
2021/11/24	6.25	6.25	6.13	6.15	437100	2695762.50
2021/11/25	6.23	6.23	6.01	6.04	481700	2916146.50
2021/11/26	6.00	6.02	5.75	5.84	532400	3139754.00
2021/11/29	5.83	5.83	5.60	5.68	800900	4542118.00
2021/11/30	5.71	5.79	5.58	5.67	369400	2089688.25
2021/12/01	5.67	5.76	5.58	5.72	285500	1624003.75
2021/12/02	5.72	5.73	5.66	5.68	299500	1703657.13
2021/12/03	5.76	5.78	5.58	5.64	706100	3979790.00
2021/12/06	5.60	5.75	5.30	5.37	693700	3790346.25
2021/12/07	5.46	5.46	5.15	5.23	536600	2793138.75
2021/12/08	5.23	5.30	5.23	5.24	266900	1402256.13
2021/12/09	5.24	5.29	5.21	5.22	289800	1516997.13
2021/12/10	5.30	5.30	5.15	5.18	180800	940123.56
