605077 华康股份 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/02/09	61.96	74.35	61.96	74.35	629542	46794056.00
2021/02/10	81.79	81.79	81.79	81.79	228015	18649346.00
2021/02/18	89.97	89.97	89.97	89.97	313462	28202176.00
2021/02/19	98.97	98.97	98.97	98.97	229311	22694910.00
2021/02/22	108.87	108.87	108.87	108.87	869503	94662792.00
2021/02/23	115.00	119.76	113.00	119.76	10718676	1264956288.00
2021/02/24	123.05	125.60	110.23	110.89	12951182	1510057600.00
2021/02/25	108.00	114.00	102.10	103.00	9629868	1038358016.00
2021/02/26	98.00	99.50	92.70	93.00	6940307	665141888.00
2021/03/01	97.10	101.25	95.18	96.00	4703664	458882144.00
2021/03/02	96.01	96.20	88.88	89.81	5543640	508389056.00
2021/03/03	89.55	91.48	89.18	89.95	4041679	365141408.00
2021/03/04	88.80	91.79	88.10	88.84	3127334	280234816.00
2021/03/05	87.95	90.87	87.53	87.80	3102286	277256832.00
2021/03/08	88.01	88.37	82.80	82.83	3604689	307397536.00
2021/03/09	82.39	84.23	80.11	81.01	2951121	243692112.00
2021/03/10	81.30	84.10	78.50	83.26	4228534	344344608.00
2021/03/11	82.00	84.49	81.30	82.30	2750737	227103024.00
2021/03/12	82.78	82.78	79.20	79.68	2410086	193657552.00
2021/03/15	79.79	79.79	76.90	77.10	1821096	141982400.00
2021/03/16	77.10	78.41	75.50	77.46	2029935	155955360.00
2021/03/17	76.99	79.56	76.21	78.65	1992568	156327520.00
2021/03/18	78.60	80.68	78.23	80.28	2280755	181398864.00
2021/03/19	79.08	84.20	79.00	81.22	2921066	239606464.00
2021/03/22	81.00	83.54	79.68	82.36	2149580	175130416.00
2021/03/23	81.50	84.43	78.51	79.42	2461752	200359376.00
2021/03/24	77.94	84.82	77.08	82.99	3640746	293830016.00
2021/03/25	82.00	82.97	80.67	80.86	1938142	158101216.00
2021/03/26	80.50	82.30	80.32	80.92	1416159	115268832.00
2021/03/29	81.00	82.83	80.50	81.30	1742987	142164640.00
2021/03/30	81.00	84.00	80.67	83.13	1993523	164091872.00
2021/03/31	83.20	83.51	80.88	80.95	1722090	140643648.00
2021/04/01	79.80	81.88	79.30	79.80	1574526	126192408.00
2021/04/02	79.50	82.85	79.18	81.88	2117941	171737920.00
2021/04/06	82.45	83.98	80.68	82.73	1859428	153078096.00
2021/04/07	82.21	84.80	82.13	84.40	2539397	212887856.00
2021/04/08	84.00	85.55	82.76	82.87	2377930	199859152.00
2021/04/09	82.87	86.88	81.55	86.40	2664906	224450368.00
2021/04/12	84.93	91.65	84.36	89.30	4732333	418799840.00
2021/04/13	87.14	92.48	85.55	86.05	3443688	305379040.00
2021/04/14	85.30	86.13	83.50	85.20	2214160	187711696.00
2021/04/15	84.53	86.50	83.70	85.13	1888082	160682016.00
2021/04/16	84.24	85.69	83.70	83.81	1621334	136480224.00
2021/04/19	83.76	84.19	82.88	84.08	1489966	124551992.00
2021/04/20	84.00	86.28	83.70	85.18	1904990	161873936.00
2021/04/21	84.60	86.36	83.98	84.81	1483490	126423960.00
2021/04/22	83.90	85.63	83.75	83.93	1481867	125170912.00
2021/04/23	86.00	89.98	85.98	86.84	2925445	256152896.00
2021/04/26	86.00	87.88	85.32	85.32	1928507	166022400.00
2021/04/27	84.63	85.01	79.50	79.95	2575941	209073536.00
2021/04/28	72.50	74.90	71.96	71.96	2201520	159344016.00
2021/04/29	69.70	70.73	68.20	68.23	2558102	177330928.00
2021/04/30	68.99	69.47	68.29	68.78	1063008	73022808.00
2021/05/06	68.75	68.75	66.78	67.15	959769	64644748.00
2021/05/07	67.33	68.49	67.00	67.44	858852	58052632.00
2021/05/10	67.13	67.17	64.80	65.50	1236336	81179768.00
2021/05/11	66.00	67.99	65.40	67.59	1067563	71578152.00
2021/05/12	68.22	69.44	68.03	68.74	965266	66388812.00
2021/05/13	69.50	69.50	67.90	68.49	739582	50791296.00
2021/05/14	68.44	71.34	68.01	70.25	1227720	86142744.00
2021/05/17	71.20	72.48	70.26	71.58	1090991	78046840.00
2021/05/18	71.70	73.49	70.51	72.60	1306128	94028672.00
2021/05/19	51.32	54.40	51.11	53.20	1517122	80270104.00
2021/05/20	51.50	51.90	49.53	49.91	1935314	97619832.00
2021/05/21	49.52	51.40	49.50	49.85	1058907	53427380.00
2021/05/24	49.87	51.31	48.90	49.88	1136216	56863300.00
2021/05/25	49.88	50.59	49.44	49.98	1055340	52673312.00
2021/05/26	50.20	50.30	49.60	49.96	1051354	52492076.00
2021/05/27	50.00	50.30	49.68	50.14	884630	44208148.00
2021/05/28	49.82	50.38	48.55	48.68	1531177	75233544.00
2021/05/31	48.45	49.55	47.80	49.25	1191444	58237048.00
2021/06/01	49.24	50.88	48.90	50.70	1605831	80459960.00
2021/06/02	50.55	50.88	49.53	49.67	907495	45429464.00
2021/06/03	49.67	50.25	48.89	48.95	943445	46877680.00
2021/06/04	49.88	49.88	48.48	48.51	896279	43916196.00
2021/06/07	48.31	48.89	47.52	48.25	1058666	50936832.00
2021/06/08	48.40	48.48	47.75	47.77	790337	37962280.00
2021/06/09	47.62	48.15	47.36	47.41	651420	31062410.00
2021/06/10	47.60	47.80	46.90	46.93	1032247	48686472.00
2021/06/11	47.20	47.36	46.25	46.27	948660	44324880.00
