300894 火星人 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020/12/31	34.51	51.00	34.05	49.00	28718293	1179880832.00
2021/01/04	48.66	58.58	46.55	56.00	19989620	1051837824.00
2021/01/05	53.00	56.09	50.05	53.40	17145182	907207872.00
2021/01/06	52.00	56.00	48.22	52.30	13747611	720535424.00
2021/01/07	50.00	52.60	47.10	50.09	12102281	605439488.00
2021/01/08	50.00	59.95	50.00	58.13	16559955	916192128.00
2021/01/11	53.80	56.49	51.00	51.98	13928901	751164608.00
2021/01/12	49.00	51.14	47.28	49.97	9960434	492144544.00
2021/01/13	50.65	51.71	44.80	44.89	10982190	521839776.00
2021/01/14	43.86	47.85	42.52	45.32	7783216	351626560.00
2021/01/15	44.35	48.49	43.54	47.13	7949229	370093632.00
2021/01/18	46.00	53.78	46.00	51.55	10589082	539546496.00
2021/01/19	51.02	56.60	49.36	54.70	9637222	517215040.00
2021/01/20	54.81	65.00	52.00	60.10	11401172	660038656.00
2021/01/21	58.30	61.50	57.28	58.20	8131193	475943264.00
2021/01/22	57.50	62.30	56.00	56.15	8649125	510292288.00
2021/01/25	55.00	64.15	54.01	63.40	10436351	627756672.00
2021/01/26	62.20	69.14	58.50	60.84	11983342	769568960.00
2021/01/27	58.01	63.96	56.94	61.70	8917483	542551616.00
2021/01/28	61.70	62.38	55.55	55.90	7748201	451544992.00
2021/01/29	56.54	59.59	56.00	59.18	6942492	401278240.00
2021/02/01	59.18	66.28	57.90	65.99	9171184	577649664.00
2021/02/02	63.90	68.65	63.50	64.17	7697569	502475008.00
2021/02/03	65.01	71.20	64.10	66.00	10246888	690040960.00
2021/02/04	65.78	70.88	62.01	63.12	10209751	676963072.00
2021/02/05	62.50	66.56	59.76	63.00	8339545	526282176.00
2021/02/08	62.00	63.99	58.01	59.61	7345227	446696096.00
2021/02/09	59.62	61.80	57.50	59.14	8131310	479790592.00
2021/02/10	58.99	60.60	54.31	58.50	8684342	500028576.00
2021/02/18	59.01	63.70	56.81	63.31	7487731	451052288.00
2021/02/19	62.50	65.39	61.08	63.63	6579558	415852160.00
2021/02/22	63.10	64.30	57.50	57.64	6965954	424797088.00
2021/02/23	55.54	56.48	52.80	52.81	6019863	328343328.00
2021/02/24	52.83	54.00	48.30	50.12	6522545	333658560.00
2021/02/25	50.60	51.88	47.51	51.78	6064752	301414048.00
2021/02/26	50.13	52.65	48.91	50.98	5205723	263164160.00
2021/03/01	50.65	51.79	50.01	50.79	3227079	164336080.00
2021/03/02	51.23	53.49	50.79	51.71	4617286	242311264.00
2021/03/03	51.15	53.33	50.01	50.99	4240123	218643904.00
2021/03/04	50.50	50.50	47.53	47.90	3992641	195437696.00
2021/03/05	46.11	49.14	46.00	47.37	2971889	141663200.00
2021/03/08	47.77	49.40	47.15	47.24	3337889	161299840.00
2021/03/09	47.30	51.99	47.30	50.21	6850824	345308224.00
2021/03/10	49.31	50.53	48.00	49.38	4404087	215756656.00
2021/03/11	49.38	49.38	47.58	48.51	3386922	163856336.00
2021/03/12	48.39	50.30	46.11	49.05	4692616	224701680.00
2021/03/15	48.80	49.11	47.31	47.42	2432715	116832328.00
2021/03/16	47.80	48.14	45.80	45.81	2745597	128298256.00
2021/03/17	45.80	47.36	45.70	46.88	2423197	113388480.00
2021/03/18	46.60	49.43	46.30	48.98	4091265	198796352.00
2021/03/19	48.40	51.39	48.16	49.92	4608634	232080832.00
2021/03/22	49.80	51.08	49.50	50.75	2969113	149366896.00
2021/03/23	50.60	55.00	50.20	51.99	5348274	283421280.00
2021/03/24	52.03	54.27	50.98	51.62	2972549	155780816.00
2021/03/25	50.73	53.40	49.55	52.87	2684127	137992496.00
2021/03/26	53.18	54.77	52.29	53.78	3347644	179819632.00
2021/03/29	53.78	54.46	52.03	52.04	2891406	153947392.00
2021/03/30	52.29	52.98	51.50	51.72	2111294	110119416.00
2021/03/31	51.86	54.35	51.53	53.37	3457907	183791520.00
2021/04/01	53.31	53.79	52.00	52.92	2585653	136305536.00
2021/04/02	52.57	53.40	51.70	51.78	2436656	128225552.00
2021/04/06	52.16	53.07	50.81	51.39	2803412	145468048.00
2021/04/07	51.10	54.00	50.56	53.37	3704886	194296768.00
2021/04/08	52.88	53.50	51.49	51.56	3126355	163018640.00
2021/04/09	51.16	52.70	50.37	52.01	2476199	127929480.00
2021/04/12	51.50	52.00	47.40	47.60	3152302	155883392.00
2021/04/13	47.58	48.31	46.72	47.33	1545084	73590288.00
2021/04/14	47.03	49.22	46.98	48.90	1363053	65943524.00
2021/04/15	48.83	50.18	48.50	49.91	1620233	80394408.00
2021/04/16	49.91	50.52	49.34	50.05	1301750	65085956.00
2021/04/19	49.79	51.99	49.53	51.58	1868418	95800664.00
2021/04/20	51.33	53.08	51.09	52.62	2253771	117945728.00
2021/04/21	51.39	56.50	51.32	54.71	3906075	211836576.00
2021/04/22	55.23	56.48	54.31	56.37	3333303	185503504.00
2021/04/23	55.90	56.60	54.34	55.10	3356365	185375776.00
2021/04/26	54.79	57.88	54.20	56.23	3859819	219036480.00
2021/04/27	56.31	57.88	55.18	57.20	2559075	145301104.00
2021/04/28	56.65	56.98	54.35	55.64	2509234	138978144.00
2021/04/29	55.72	58.32	55.00	56.29	3017340	170642640.00
2021/04/30	56.27	57.25	54.88	55.31	1954980	109347000.00
2021/05/06	55.50	56.90	54.55	56.20	2007600	112656784.00
2021/05/07	56.16	56.19	51.02	51.35	3119337	165521872.00
2021/05/10	51.89	53.24	49.95	51.61	2231725	115400624.00
2021/05/11	52.17	52.30	50.41	51.49	1439549	73917640.00
2021/05/12	50.84	52.43	50.51	52.36	1236550	63849036.00
2021/05/13	51.74	52.19	49.41	50.00	1858517	93791752.00
2021/05/14	50.00	51.57	49.61	50.98	1570596	80059824.00
2021/05/17	51.49	54.90	51.06	54.90	3315104	178093312.00
2021/05/18	55.50	56.50	54.01	55.56	2793448	154226672.00
2021/05/19	55.38	57.56	55.06	56.20	2137607	120551104.00
2021/05/20	56.01	60.71	55.80	59.15	3640943	215320592.00
2021/05/21	58.52	60.35	58.50	59.00	2480475	146779600.00
2021/05/24	59.01	61.00	58.30	59.65	2160269	128645648.00
2021/05/25	60.33	61.18	59.00	60.35	2062973	124301120.00
2021/05/26	60.32	60.78	59.00	59.48	1769825	105509472.00
2021/05/27	59.45	59.55	58.01	58.16	1502926	88187040.00
2021/05/28	58.95	62.66	57.70	61.30	2828909	172295584.00
2021/05/31	61.30	63.80	60.51	63.00	2514540	156226160.00
2021/06/01	62.83	63.00	60.59	61.84	1652083	101697304.00
2021/06/02	61.80	62.80	59.37	59.37	1850778	112513336.00
2021/06/03	59.78	64.35	59.78	63.89	2593630	163500304.00
2021/06/04	63.77	65.38	62.12	63.81	2033223	129733424.00
2021/06/07	63.58	64.87	61.36	62.75	1663734	104466008.00
2021/06/08	62.73	64.79	62.46	63.65	1610823	102320792.00
2021/06/09	63.02	63.40	59.61	60.47	1827514	111225080.00
2021/06/10	59.98	60.88	58.60	58.74	1594870	94687944.00
2021/06/11	59.00	63.75	58.85	63.06	2424296	150231568.00
2021/06/15	63.69	63.70	59.41	59.62	1603451	97755144.00
2021/06/16	59.72	60.00	57.68	59.09	1359348	80030952.00
2021/06/17	59.00	61.80	58.10	60.53	1201284	72680416.00
2021/06/18	60.50	62.49	59.20	59.69	1571800	95499792.00
2021/06/21	60.00	64.04	58.63	63.79	2214900	137949184.00
2021/06/22	64.76	64.90	62.29	63.04	1657799	104635072.00
2021/06/23	63.02	64.65	62.38	63.91	1531551	97125392.00
2021/06/24	63.44	69.43	62.00	67.20	2957443	197813600.00
