831087 秋乐种业 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/12/07	5.99	6.00	5.71	5.85	17242159	101487936.00
2022/12/08	5.71	5.78	5.61	5.63	4763210	27033308.00
2022/12/09	5.63	5.68	5.58	5.63	1374507	7738365.50
2022/12/12	5.62	5.80	5.62	5.73	2282350	13097431.00
2022/12/13	5.72	5.79	5.67	5.69	1413708	8092435.50
2022/12/14	5.70	5.77	5.68	5.72	1172051	6684666.50
2022/12/15	5.70	5.76	5.68	5.73	888335	5082334.50
2022/12/16	5.73	5.73	5.66	5.67	753595	4287397.00
2022/12/19	5.66	5.66	5.48	5.52	1451106	8059263.00
2022/12/20	5.53	5.58	5.53	5.56	387697	2150483.50
2022/12/21	5.53	5.76	5.52	5.69	1627535	9276847.00
2022/12/22	5.70	5.77	5.62	5.62	946158	5383773.50
2022/12/23	5.59	5.66	5.55	5.61	446327	2501926.75
2022/12/26	5.75	5.92	5.70	5.74	1683587	9753312.00
2022/12/27	5.70	5.95	5.62	5.92	3060990	17748480.00
2022/12/28	5.80	5.81	5.69	5.69	1448339	8293364.50
2022/12/29	5.69	5.72	5.61	5.63	953238	5392785.50
2022/12/30	5.65	5.65	5.59	5.61	618302	3472990.75
2023/01/03	5.62	5.65	5.53	5.65	819940	4574213.50
2023/01/04	5.60	5.64	5.56	5.60	847438	4744104.50
2023/01/05	5.60	5.60	5.55	5.59	608601	3389819.75
2023/01/06	5.57	5.59	5.55	5.57	365787	2036896.13
2023/01/09	5.59	5.60	5.55	5.55	569637	3172991.75
2023/01/10	5.56	5.57	5.53	5.56	215852	1197529.63
2023/01/11	5.55	5.57	5.54	5.54	268772	1491968.25
2023/01/12	5.55	5.56	5.52	5.54	277687	1538316.63
2023/01/13	5.57	5.58	5.53	5.56	333445	1849708.00
2023/01/16	5.56	5.59	5.55	5.58	327854	1826550.25
2023/01/17	5.56	5.58	5.55	5.56	248910	1385116.63
2023/01/18	5.56	5.57	5.54	5.54	322848	1793716.63
2023/01/19	5.54	5.57	5.54	5.55	358040	1989328.00
2023/01/20	5.55	5.59	5.54	5.59	440882	2455687.00
2023/01/30	5.64	5.72	5.61	5.70	983729	5567220.50
2023/01/31	5.68	6.10	5.67	6.05	5046709	30039698.00
2023/02/01	6.05	6.49	6.03	6.33	6031891	37684464.00
2023/02/02	6.65	7.29	6.51	7.02	8690086	59194376.00
2023/02/03	6.83	7.25	6.68	6.92	5674278	39405444.00
2023/02/06	6.80	6.91	6.61	6.80	2660057	17906604.00
2023/02/07	6.80	7.66	6.76	7.60	5490493	40355656.00
2023/02/08	7.78	7.80	7.16	7.36	3792749	28123242.00
2023/02/09	7.10	7.54	7.09	7.26	3141875	22772412.00
2023/02/10	7.17	7.96	7.11	7.50	5143095	39119108.00
数据来源:通达信
