301060 兰卫医学 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/09/13	18.25	21.40	18.02	18.27	27729941	526891072.00
2021/09/14	18.60	29.20	17.81	28.50	28937313	618756032.00
2021/09/15	24.99	27.72	23.50	23.50	24619291	616797248.00
2021/09/16	22.29	25.45	21.80	22.45	19208661	450754624.00
2021/09/17	22.50	24.46	20.89	21.81	17977224	401648960.00
2021/09/22	20.80	22.90	20.10	21.48	13734452	296496576.00
2021/09/23	21.10	22.11	20.68	21.65	12280922	262701952.00
2021/09/24	21.24	21.24	19.71	19.75	12476981	253709984.00
2021/09/27	19.27	20.33	19.02	19.16	9514835	186680592.00
2021/09/28	19.89	20.15	19.04	19.35	7949848	155004688.00
2021/09/29	18.79	18.97	17.81	18.03	9121603	167538384.00
2021/09/30	18.39	18.79	18.15	18.20	6630957	121841224.00
2021/10/08	18.03	19.25	18.03	18.77	7104946	132676344.00
2021/10/11	18.57	19.49	18.51	19.05	6670280	126530272.00
2021/10/12	18.79	20.98	18.53	20.21	13493376	271322368.00
2021/10/13	19.37	21.77	19.25	20.82	13082277	270906528.00
2021/10/14	20.31	20.47	19.70	20.23	8746465	175659552.00
2021/10/15	20.18	21.76	19.40	21.32	12827297	263964880.00
2021/10/18	21.18	21.27	20.11	20.16	9585434	195625168.00
2021/10/19	20.29	20.91	19.80	20.40	8064661	163869376.00
2021/10/20	20.12	20.35	19.18	19.32	8566818	167785200.00
2021/10/21	19.36	21.10	19.21	20.85	11828176	239628720.00
2021/10/22	20.39	21.46	20.28	20.61	9392623	195648848.00
2021/10/25	20.26	21.39	20.20	21.05	8389714	175490512.00
2021/10/26	20.60	20.75	19.80	19.85	7815436	157298832.00
2021/10/27	20.27	20.45	18.81	19.00	7228004	140049680.00
2021/10/28	18.86	19.38	18.34	18.36	6150974	116296864.00
2021/10/29	18.15	19.35	17.91	19.05	6257660	117589680.00
2021/11/01	19.50	20.20	19.13	19.18	6680499	130340240.00
2021/11/02	18.89	19.36	18.40	18.55	6017085	113105112.00
2021/11/03	19.00	21.52	18.98	21.00	16038025	330015712.00
2021/11/04	20.42	21.50	20.24	21.13	13144187	272480960.00
2021/11/05	20.92	22.77	20.76	21.73	14587949	318300320.00
2021/11/08	21.42	21.88	20.68	21.12	8883266	187210016.00
2021/11/09	21.21	22.69	20.80	22.10	11971577	262264352.00
2021/11/10	21.62	21.95	21.14	21.82	8951843	192914304.00
2021/11/11	21.60	22.56	21.33	21.75	8862901	194322016.00
