834682 球冠电缆 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/12/15	0.01	0.01	0.01	0.01	2000000	20000.00
2016/01/15	1.00	1.00	1.00	1.00	300000	300000.00
2016/01/18	1.00	1.00	1.00	1.00	700000	700000.00
2016/01/22	1.00	1.00	1.00	1.00	1000000	1000000.00
2016/01/25	1.00	8.90	1.00	8.90	1448000	4987200.00
2016/01/26	8.90	8.90	1.00	3.48	1457000	5067300.00
2016/01/27	1.00	8.90	1.00	5.98	14095000	31051500.00
2016/01/28	8.90	8.90	5.50	8.90	4902000	33427800.00
2016/01/29	5.50	9.30	5.50	5.50	4415000	25859500.00
2016/02/01	9.60	9.60	5.50	5.50	2499000	15712000.00
2016/02/02	9.60	9.60	1.00	9.60	3697000	25571200.00
2016/02/03	9.60	9.60	1.00	9.60	2072000	11287100.00
2016/02/04	9.60	9.60	9.50	9.50	252000	2418600.00
2016/02/05	9.60	9.60	9.60	9.60	241000	2313600.00
2016/02/16	9.60	9.60	9.60	9.60	285000	2736000.00
2016/02/17	9.60	9.70	9.60	9.70	622000	5978900.00
2016/02/18	9.70	9.80	9.60	9.65	589000	5704000.00
2016/02/19	9.80	9.80	9.70	9.80	444000	4341000.00
2016/02/22	9.80	9.80	9.70	9.71	928000	9039900.00
2016/02/23	9.80	9.80	9.70	9.71	704000	6874800.00
2016/02/24	9.80	9.80	9.70	9.76	588000	5741700.00
2016/02/25	10.00	10.00	9.90	9.94	756000	7518300.00
2016/02/26	10.00	10.20	9.90	10.14	980000	9840670.00
2016/02/29	10.20	10.20	9.90	10.20	1089000	11077500.00
2016/03/01	10.20	10.20	10.20	10.20	79000	805800.00
2016/03/02	10.20	10.20	10.20	10.20	20000	204000.00
2016/03/03	10.20	10.20	10.20	10.20	41000	418200.00
2016/03/04	1.00	1.00	1.00	1.00	500000	500000.00
2016/03/08	10.20	10.20	10.20	10.20	1000	10200.00
2016/03/15	9.60	9.60	9.60	9.60	1000	9600.00
2016/03/17	9.60	9.60	9.60	9.60	1000	9600.00
2016/03/18	9.60	9.60	9.60	9.60	1000	9600.00
2016/03/30	8.00	8.00	8.00	8.00	8000	64000.00
2016/03/31	9.00	9.00	9.00	9.00	40000	360000.00
2016/04/01	10.30	10.30	10.30	10.30	15000	154500.00
2016/04/06	10.30	10.30	10.30	10.30	27000	278100.00
2016/04/07	8.00	8.00	8.00	8.00	1000	8000.00
2016/04/08	8.00	8.00	8.00	8.00	30000	240000.00
2016/04/11	10.30	10.30	10.30	10.30	9000	92700.00
2016/04/13	8.00	8.00	8.00	8.00	51000	408000.00
2016/04/15	8.00	10.30	8.00	10.19	21000	214000.00
2016/04/22	5.50	5.50	5.50	5.50	6000	33000.00
2016/04/25	9.60	9.60	5.50	5.50	47000	381500.00
2016/04/28	11.40	11.40	1.00	1.21	1021000	1239400.00
2016/04/29	5.50	11.00	5.50	6.11	9000	55000.00
2016/05/05	5.99	5.99	5.99	5.99	1000	5990.00
2016/05/09	5.51	5.51	5.51	5.51	2000	11020.00
2016/05/12	10.20	10.20	10.20	10.20	11000	112200.00
2016/05/17	5.50	10.20	5.50	10.20	54000	536700.00
2016/05/18	10.20	10.20	5.50	5.50	34000	321020.00
2016/05/19	10.20	10.20	5.50	5.50	27000	266000.00
2016/05/20	1.00	1.00	1.00	1.00	100000	100000.00
2016/05/23	9.60	10.20	9.60	9.89	61000	603000.00
2016/05/26	10.20	10.20	10.20	10.20	32000	326400.00
2016/05/27	10.20	10.20	10.20	10.20	20000	204000.00
2016/06/03	9.80	10.20	6.00	9.37	35000	328000.00
2016/06/08	6.00	6.00	6.00	6.00	3000	18000.00
2016/06/13	6.00	6.00	6.00	6.00	1000	6000.00
2016/06/14	6.20	8.20	6.00	7.03	7000	49200.00
2016/06/15	6.00	6.00	6.00	6.00	2000	12000.00
2016/06/17	8.90	10.20	8.90	9.23	75000	692200.00
2016/06/20	10.00	10.00	10.00	10.00	50000	500000.00
2016/06/21	5.50	6.00	5.50	5.75	2000	11500.00
2016/06/22	9.80	9.80	5.50	5.50	13000	114500.00
2016/06/27	10.00	10.00	10.00	10.00	29000	290000.00
2016/06/29	8.50	8.50	8.50	8.50	40000	340000.00
2016/07/01	10.20	10.20	10.20	10.20	18000	183600.00
2016/07/04	8.90	8.90	8.90	8.90	448000	3987200.00
2016/07/06	7.30	7.30	7.30	7.30	98000	715400.00
2016/07/07	9.60	9.60	9.60	9.60	25000	240000.00
2016/07/08	8.00	8.00	8.00	8.00	51000	408000.00
2016/07/11	8.00	8.00	8.00	8.00	30000	240000.00
2016/07/14	9.10	9.10	9.10	9.10	32000	291200.00
2016/07/21	9.60	9.60	9.60	9.60	154000	1478400.00
2016/07/25	7.50	7.50	5.50	5.50	36000	268000.00
2016/07/26	9.00	9.00	9.00	9.00	49000	441000.00
2016/07/27	8.50	8.50	8.50	8.50	40000	340000.00
2016/07/29	9.80	9.80	9.80	9.80	21000	205800.00
2016/08/10	9.00	9.00	9.00	9.00	11000	99000.00
2016/08/16	5.00	5.00	5.00	5.00	1000	5000.00
2016/08/17	6.50	6.50	6.50	6.50	92000	598000.00
2016/08/19	8.00	8.00	8.00	8.00	33000	264000.00
2016/08/22	9.00	9.00	9.00	9.00	30000	270000.00
2016/08/24	8.50	8.50	8.50	8.50	42000	357000.00
2016/09/05	5.50	5.50	5.50	5.50	2000	11000.00
2016/09/12	5.50	5.50	5.50	5.50	1000	5500.00
2016/09/14	9.50	9.50	3.99	3.99	53000	497990.00
2016/09/20	5.18	5.18	5.18	5.18	1000	5180.00
2016/09/23	5.00	6.50	5.00	6.41	49000	314000.00
2016/09/30	10.50	10.50	10.50	10.50	1000	10500.00
2016/10/10	9.80	9.80	9.80	9.80	1000	9800.00
2016/10/13	6.60	6.60	6.60	6.60	5000	33000.00
2016/10/18	6.00	6.00	6.00	6.00	20000	120000.00
2016/10/19	5.50	5.50	5.50	5.50	20000	110000.00
2016/10/20	5.20	5.20	5.20	5.20	1000	5200.00
2016/10/24	9.92	9.92	9.92	9.92	100000	992000.00
2016/10/28	5.00	5.00	4.50	4.92	12000	59000.00
2016/11/15	5.60	5.60	5.50	5.50	11000	60600.00
2016/11/18	5.50	5.50	5.50	5.50	1000	5500.00
2016/11/22	5.00	5.09	5.00	5.09	8000	40270.00
2016/11/23	5.01	5.01	4.80	4.82	10000	48210.00
2016/11/28	5.20	5.20	5.20	5.20	2000	10400.00
2016/12/02	5.20	5.20	5.20	5.20	3000	15600.00
2016/12/06	4.50	4.50	4.50	4.50	1000	4500.00
2016/12/12	4.80	4.80	4.80	4.80	5000	24000.00
2016/12/21	4.50	4.81	4.50	4.74	13000	61600.00
2016/12/22	4.73	4.73	4.50	4.61	28000	127440.00
2016/12/23	4.50	4.68	4.50	4.68	33000	151470.00
2016/12/26	4.50	4.88	4.50	4.81	63000	295440.00
2016/12/28	4.50	4.68	4.50	4.65	5000	23190.00
2016/12/29	8.00	10.20	8.00	8.00	65000	542810.00
2016/12/30	8.02	11.68	8.02	8.11	113000	1130390.00
2017/01/03	8.35	8.35	8.20	8.21	13000	107050.00
2017/01/04	4.00	10.00	4.00	9.11	237000	1102900.00
2017/01/05	9.02	9.30	1.00	8.70	238000	546120.00
2017/01/06	1.00	9.30	1.00	9.15	235000	623850.00
2017/01/09	9.10	9.10	8.80	8.85	105000	928990.00
2017/01/10	8.40	8.40	8.40	8.40	5000	42000.00
2017/01/11	8.46	8.88	3.75	8.57	45000	372050.00
2017/01/12	8.50	8.90	8.50	8.89	71000	631500.00
2017/01/13	8.50	8.70	8.50	8.61	131000	1127360.00
2017/01/16	8.60	8.80	8.50	8.50	18000	154700.00
2017/01/17	8.75	8.75	8.75	8.75	1000	8750.00
2017/01/18	8.88	8.88	8.45	8.60	8000	68810.00
2017/01/19	7.80	10.50	1.00	10.50	474000	911900.00
2017/01/20	8.20	8.20	7.53	8.07	20000	162260.00
2017/01/23	8.00	8.01	8.00	8.00	19000	152010.00
2017/01/24	8.00	8.20	7.80	8.20	14000	112200.00
2017/01/25	8.40	8.40	8.40	8.40	2000	16800.00
2017/01/26	2.90	8.40	2.90	5.65	2000	11300.00
2017/02/03	8.19	8.20	8.00	8.16	10000	81580.00
2017/02/06	8.00	8.20	7.85	7.95	18000	143160.00
2017/02/07	7.80	7.80	7.80	7.80	7000	54600.00
2017/02/08	8.40	8.40	8.00	8.27	3000	24800.00
2017/02/09	8.10	8.10	8.00	8.08	9000	72700.00
2017/02/10	7.80	8.00	7.80	7.90	4000	31600.00
2017/02/13	8.00	8.40	8.00	8.00	35000	286700.00
2017/02/15	8.05	8.05	8.05	8.05	1000	8050.00
2017/02/16	8.40	8.40	8.00	8.08	8000	64660.00
2017/02/20	8.12	8.12	8.10	8.10	8000	64860.00
2017/02/21	8.00	8.30	8.00	8.25	15000	122220.00
2017/02/22	8.15	8.30	8.15	8.15	54000	447000.00
2017/02/23	8.08	8.15	8.08	8.10	3000	24310.00
2017/02/24	8.10	8.15	8.05	8.08	33000	266700.00
2017/02/27	8.00	8.25	8.00	8.00	6000	48250.00
2017/02/28	8.50	8.50	8.20	8.46	16000	135040.00
2017/03/01	8.30	8.30	8.30	8.30	1000	8300.00
2017/03/02	8.50	8.60	8.30	8.37	14000	117160.00
2017/03/03	8.40	8.40	8.18	8.24	14000	115380.00
2017/03/06	8.20	8.30	8.00	8.26	58000	474210.00
2017/03/07	8.01	8.05	8.00	8.05	59000	473680.00
2017/03/08	8.01	8.03	8.00	8.03	45000	361210.00
2017/03/09	8.10	8.10	7.90	8.02	8000	64090.00
2017/03/10	8.00	8.00	7.90	7.93	50000	396350.00
2017/03/13	8.60	8.60	8.00	8.10	22000	180400.00
2017/03/14	8.10	8.25	8.10	8.25	18000	147100.00
2017/03/15	8.20	8.30	8.15	8.18	47000	386360.00
2017/03/16	10.31	10.31	8.35	9.80	501000	4503460.00
2017/03/17	9.30	9.79	9.30	9.59	14000	134310.00
2017/03/20	9.50	10.35	9.50	10.27	162000	1637660.00
2017/03/21	10.00	10.61	10.00	10.30	121000	1252720.00
2017/03/22	10.15	10.20	10.11	10.14	66000	672570.00
2017/03/23	10.20	10.40	10.20	10.20	83000	850250.00
2017/03/27	10.05	10.22	10.05	10.18	67000	681500.00
2017/03/28	10.21	10.22	10.00	10.08	28000	284550.00
2017/03/29	9.80	10.30	8.20	8.20	69000	698620.00
2017/03/30	10.01	10.28	10.01	10.11	15000	151650.00
2017/03/31	9.75	9.90	9.16	9.32	127000	1200140.00
