001300 三柏硕 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/10/19	13.40	16.08	13.40	16.08	2605996	41710408.00
2022/10/20	17.69	17.69	17.69	17.69	437023	7730937.00
2022/10/21	19.46	19.46	19.46	19.46	454161	8837973.00
2022/10/24	21.41	21.41	21.41	21.41	2012511	43087860.00
2022/10/25	21.41	23.55	21.38	23.55	43202845	977808000.00
2022/10/26	21.86	22.49	21.20	21.20	27843246	599456448.00
2022/10/27	19.08	19.58	19.08	19.08	12214300	233087680.00
2022/10/28	19.10	20.99	17.68	20.99	33652759	648807488.00
2022/10/31	19.99	20.50	18.89	18.91	24798159	486101920.00
2022/11/01	19.11	19.58	18.18	19.11	20610133	388061632.00
2022/11/02	18.70	19.50	18.51	18.75	17574154	332780960.00
2022/11/03	18.27	20.45	18.00	18.76	28576389	544668672.00
2022/11/04	18.33	18.95	18.01	18.37	20946674	386254336.00
2022/11/07	18.30	19.68	18.21	19.12	27570534	525074144.00
2022/11/08	19.22	19.58	18.60	18.80	22384375	426021312.00
2022/11/09	18.50	20.68	18.45	20.68	32761015	644647680.00
2022/11/10	20.22	20.66	19.64	19.85	28008504	562631680.00
2022/11/11	19.90	20.58	19.20	19.31	24107114	477626208.00
2022/11/14	18.91	21.24	18.65	20.36	37450888	760515904.00
2022/11/15	19.46	19.95	19.37	19.80	22276088	438352640.00
2022/11/16	19.65	21.70	19.51	20.46	28878256	593130304.00
2022/11/17	20.00	20.28	19.34	19.68	20180083	398010976.00
2022/11/18	19.55	19.77	18.55	18.68	18320696	348047328.00
2022/11/21	18.50	18.50	17.21	17.61	16316781	288579648.00
2022/11/22	17.43	18.18	17.42	17.70	11745457	208709072.00
2022/11/23	17.65	17.65	16.35	17.21	12882950	218541280.00
2022/11/24	17.02	17.66	16.83	17.05	10197087	175444864.00
2022/11/25	16.88	17.34	16.70	17.10	7639110	130044128.00
2022/11/28	16.73	16.92	16.55	16.63	5819968	97201712.00
2022/11/29	16.77	16.98	16.66	16.87	6221122	104668088.00
2022/11/30	16.80	16.80	16.56	16.57	6449376	107396784.00
2022/12/01	16.68	17.53	16.61	17.14	11543035	197250592.00
2022/12/02	16.99	17.30	16.90	17.23	8549152	146292768.00
2022/12/05	17.41	17.78	17.24	17.55	11494031	201300992.00
2022/12/06	17.53	18.40	17.30	17.77	14576198	261399744.00
2022/12/07	17.53	17.56	16.70	16.77	13471980	228801792.00
2022/12/08	16.60	17.14	16.51	16.92	7520841	127079888.00
2022/12/09	16.75	16.89	16.61	16.73	5337249	89211448.00
2022/12/12	16.72	16.73	16.21	16.26	6798060	111230240.00
2022/12/13	16.22	16.67	16.16	16.17	5887240	96296744.00
2022/12/14	16.07	16.34	15.92	16.20	3927647	63389832.00
2022/12/15	16.30	16.33	15.97	16.03	4245795	68210904.00
2022/12/16	15.99	15.99	15.44	15.46	5813318	90830024.00
2022/12/19	15.47	15.66	15.05	15.20	3654256	55850668.00
2022/12/20	15.08	15.33	15.07	15.29	2358682	35830192.00
2022/12/21	15.39	15.39	14.69	14.84	4693441	70162856.00
2022/12/22	14.83	14.99	14.40	14.47	4231415	62083824.00
2022/12/23	14.31	14.71	14.18	14.58	3189814	46395856.00
2022/12/26	14.57	14.98	14.48	14.87	3034978	44846488.00
2022/12/27	14.95	15.33	14.60	15.16	5619553	84403536.00
2022/12/28	15.01	16.19	14.91	15.66	11468360	179284976.00
2022/12/29	15.34	16.04	15.24	15.69	8112105	126328712.00
2022/12/30	16.00	16.30	15.33	15.50	8113801	128028408.00
2023/01/03	15.21	15.65	14.98	15.65	8119105	124473664.00
2023/01/04	15.51	15.80	15.30	15.33	5194167	80773328.00
2023/01/05	15.45	15.71	15.29	15.49	3662374	56771592.00
2023/01/06	15.40	15.75	15.26	15.26	4187842	64561484.00
2023/01/09	15.25	15.51	15.24	15.40	3431900	52680144.00
2023/01/10	15.42	15.42	15.13	15.18	2771541	42219424.00
2023/01/11	15.21	15.28	14.86	14.89	2830164	42594332.00
2023/01/12	14.96	15.07	14.75	14.80	2071377	30831442.00
2023/01/13	14.85	14.91	14.68	14.75	1811063	26760226.00
2023/01/16	14.71	14.99	14.70	14.96	2588915	38598248.00
2023/01/17	14.96	15.18	14.80	14.96	2502511	37514288.00
2023/01/18	14.96	15.08	14.92	14.99	1738011	26063412.00
2023/01/19	15.00	15.25	14.71	15.06	3201635	48243188.00
2023/01/20	15.12	15.15	14.95	15.06	2499619	37615912.00
2023/01/30	15.08	15.42	15.08	15.37	3916450	59941696.00
2023/01/31	15.33	15.33	15.22	15.30	2141488	32707448.00
2023/02/01	15.31	15.50	15.28	15.49	3694384	56952568.00
2023/02/02	15.51	15.55	15.35	15.45	2911982	45039508.00
2023/02/03	15.49	15.56	15.17	15.44	2969867	45658976.00
2023/02/06	15.36	15.44	15.28	15.29	1774393	27195038.00
2023/02/07	15.31	15.52	15.17	15.49	2834876	43734588.00
2023/02/08	15.51	15.56	15.39	15.43	2059918	31838318.00
2023/02/09	15.40	15.53	15.30	15.52	2660059	41145528.00
2023/02/10	15.52	15.67	15.37	15.43	3037182	47149772.00
数据来源:通达信
