002803 吉宏股份 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/07/12	7.64	9.17	7.64	9.17	11300	101006.00
2016/07/13	10.09	10.09	10.09	10.09	3585	36172.65
2016/07/14	11.10	11.10	11.10	11.10	4700	52170.00
2016/07/15	12.21	12.21	12.21	12.21	5081	62039.01
2016/07/18	13.43	13.43	13.43	13.43	5300	71179.00
2016/07/19	14.77	14.77	14.77	14.77	3800	56126.00
2016/07/20	16.25	16.25	16.25	16.25	2900	47125.00
2016/07/21	17.88	17.88	17.88	17.88	11700	209196.00
2016/07/22	19.67	19.67	19.67	19.67	29735	584887.44
2016/07/25	21.64	21.64	21.64	21.64	43446	940171.44
2016/07/26	23.80	23.80	23.80	23.80	24863	591739.38
2016/07/27	26.18	26.18	26.18	26.18	64104	1678242.75
2016/07/28	28.80	28.80	28.80	28.80	66844	1925107.25
2016/07/29	31.68	31.68	31.68	31.68	59903	1897727.00
2016/08/01	34.85	34.85	34.85	34.85	101500	3537275.00
2016/08/02	38.34	38.34	38.34	38.34	115523	4429152.00
2016/08/03	42.17	42.17	42.17	42.17	98868	4169263.50
2016/08/04	46.39	46.39	46.39	46.39	101753	4720321.50
2016/08/05	51.03	51.03	51.03	51.03	270401	13798563.00
2016/08/08	56.13	56.13	56.13	56.13	416825	23396388.00
2016/08/09	55.98	60.88	52.03	58.91	19672688	1087393920.00
2016/08/10	57.00	61.00	56.17	57.91	17068426	1002148416.00
2016/08/11	55.95	58.00	55.30	55.62	11261887	635837952.00
2016/08/12	54.39	60.80	54.16	59.31	15460000	902011520.00
2016/08/15	58.89	61.59	58.85	60.52	13742842	827140032.00
2016/08/16	59.18	65.80	59.18	61.91	14027003	875460544.00
2016/08/17	60.90	62.98	60.08	62.66	10716317	659179136.00
2016/08/18	62.85	65.73	61.90	63.42	12077391	767403456.00
2016/08/19	63.00	63.00	58.71	59.01	9805622	593183936.00
2016/08/22	58.00	58.67	56.00	56.05	6013699	342488384.00
2016/08/23	56.00	57.20	55.80	56.65	4411933	249055840.00
2016/08/24	56.65	56.87	54.98	55.22	4615965	256271040.00
2016/08/25	54.50	56.40	52.59	56.13	6760122	367070112.00
2016/08/26	55.20	56.40	54.68	55.45	5022854	278669312.00
2016/08/29	54.55	55.30	52.90	53.07	3161206	170631280.00
2016/08/30	53.01	54.35	52.90	53.20	2551434	136404640.00
2016/08/31	53.01	56.00	52.71	55.22	5485728	299372448.00
2016/09/01	54.67	55.86	54.31	54.65	4616222	253764832.00
2016/09/02	53.30	54.02	52.81	52.96	3382711	180189840.00
2016/09/05	52.96	53.29	50.12	50.55	3793803	196273536.00
2016/09/06	50.55	51.85	49.68	51.32	3044375	154202528.00
2016/09/07	51.29	51.29	49.80	49.81	2770389	139634640.00
2016/09/08	49.90	50.13	48.90	49.05	2581185	127633072.00
2016/09/09	49.05	49.43	48.03	48.05	2689798	131188616.00
2016/09/12	46.20	47.95	45.78	47.20	2698769	126657872.00
2016/09/13	47.71	48.68	47.41	48.28	2653874	127812336.00
2016/09/14	47.80	48.31	47.16	47.85	1620514	77597792.00
2016/09/19	47.80	48.63	47.80	48.14	1176163	56737856.00
2016/09/20	48.25	48.25	47.01	47.20	1637822	77611864.00
2016/09/21	47.35	48.40	46.63	48.35	3982259	191308480.00
2016/09/22	48.99	49.45	47.29	47.49	4164796	200371744.00
2016/09/23	47.00	47.00	44.99	45.20	3595584	165313360.00
2016/09/26	44.59	44.59	42.13	42.18	2843400	123111408.00
2016/09/27	42.10	42.93	42.01	42.69	1739427	73954360.00
2016/09/28	42.46	43.05	42.21	42.65	1599564	68295040.00
2016/09/29	42.65	44.31	42.32	43.56	2402920	104527544.00
2016/09/30	43.20	44.26	43.00	43.86	1668927	73012288.00
2016/10/10	44.08	45.50	43.50	45.50	2052864	91978760.00
2016/10/11	45.35	45.88	44.82	45.39	1653970	75034736.00
2016/10/12	45.00	45.79	44.72	45.28	1490082	67545680.00
