300575 中旗股份 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/12/20	26.75	32.10	26.75	32.10	5300	168260.00
2016/12/21	35.31	35.31	35.31	35.31	2000	70620.00
2016/12/22	38.84	38.84	38.84	38.84	2818	109451.12
2016/12/23	42.72	42.72	42.72	42.72	1900	81168.00
2016/12/26	46.99	46.99	46.99	46.99	6900	324231.00
2016/12/27	51.69	51.69	51.69	51.69	6300	325647.00
2016/12/28	56.86	56.86	56.86	56.86	5500	312730.00
2016/12/29	62.55	62.55	61.00	62.55	1934042	120633392.00
2016/12/30	64.00	66.99	62.80	63.90	9513422	617059008.00
2017/01/03	61.81	66.30	60.38	64.16	6647365	419331680.00
2017/01/04	63.03	63.80	62.10	62.50	5390344	338990816.00
2017/01/05	63.21	63.99	61.51	61.51	4532037	284385120.00
2017/01/06	60.61	60.66	57.81	57.85	4238413	250637152.00
2017/01/09	56.20	58.95	56.15	57.84	2403488	138575408.00
2017/01/10	57.82	59.06	56.60	57.00	1859038	108064960.00
2017/01/11	56.60	57.44	54.90	54.92	2129396	119387328.00
2017/01/12	54.80	55.59	53.10	53.41	2139604	116345544.00
2017/01/13	53.41	53.94	50.45	50.60	2786446	144374688.00
2017/01/16	50.00	51.38	47.43	49.58	2830214	141222576.00
2017/01/17	49.11	52.48	47.49	51.39	2893748	145629008.00
2017/01/18	50.80	51.00	49.22	49.36	1829634	91655528.00
2017/01/19	48.80	50.28	47.71	49.40	1731290	85216760.00
2017/01/20	48.82	51.66	48.82	51.04	2021132	102769416.00
2017/01/23	51.00	52.40	50.52	51.63	1597216	82796920.00
2017/01/24	51.59	51.60	49.57	49.70	1883000	94775464.00
2017/01/25	49.64	51.31	49.13	50.95	1417080	71641408.00
2017/01/26	51.06	51.48	50.55	51.38	1280835	65474812.00
2017/02/03	51.46	51.46	50.35	50.64	929700	47231820.00
2017/02/06	51.79	53.48	51.33	53.18	2485774	130386400.00
2017/02/07	53.00	53.20	52.05	52.50	1751700	92094208.00
2017/02/08	52.45	54.29	52.19	54.00	2200233	117645040.00
2017/02/09	53.80	54.55	53.50	54.00	2070764	112003104.00
2017/02/10	53.90	53.98	52.50	52.68	1734874	92219768.00
2017/02/13	52.86	55.37	52.30	54.47	2236198	121163360.00
2017/02/14	54.30	54.94	54.18	54.50	1532800	83593664.00
2017/02/15	54.39	56.13	54.31	54.80	2807623	155153264.00
2017/02/16	54.60	54.67	53.73	54.34	1708769	92491056.00
2017/02/17	54.03	54.90	52.25	52.52	2089209	111393504.00
2017/02/20	52.55	52.55	50.20	51.70	1604428	82341848.00
2017/02/21	51.70	53.18	51.70	52.87	1248699	65737956.00
2017/02/22	52.65	53.90	52.65	53.08	1177777	62708552.00
2017/02/23	53.26	54.66	52.73	54.36	1820077	98060768.00
2017/02/24	54.30	56.01	54.04	55.58	2397975	132596392.00
2017/02/27	55.26	56.68	54.88	54.98	2001463	111559640.00
2017/02/28	54.70	56.30	54.70	56.13	1856450	103073696.00
2017/03/01	55.87	57.28	55.71	55.73	2161923	121894840.00
2017/03/02	55.90	56.30	55.38	55.60	1658856	92626432.00
2017/03/03	55.13	56.26	54.80	56.14	1570800	87506440.00
2017/03/06	55.82	57.48	55.82	57.34	1887399	107585256.00
2017/03/07	57.37	58.49	56.69	58.15	2164931	124592488.00
2017/03/08	58.00	58.37	57.01	57.63	1679000	96964016.00
2017/03/09	57.48	57.52	56.45	56.93	1448777	82382248.00
2017/03/10	56.99	58.20	56.62	57.90	1907099	109615064.00
2017/03/13	57.76	58.63	57.08	58.53	1856948	107718112.00
2017/03/14	58.46	58.97	58.12	58.47	1996999	116814560.00
2017/03/15	58.01	58.68	57.69	58.66	1636357	95330728.00
2017/03/16	58.91	60.77	58.91	60.16	2503223	150460176.00
2017/03/17	60.33	61.29	58.71	58.82	2550868	153200592.00
2017/03/20	58.15	63.26	58.15	62.87	3223507	198448176.00
2017/03/21	62.93	68.87	62.57	67.61	4321931	284712384.00
2017/03/22	67.00	69.98	65.66	67.81	4118505	280237792.00
2017/03/23	68.00	71.48	66.05	69.30	4287012	296296832.00
2017/03/24	68.62	69.74	67.30	68.36	2598009	177517712.00
2017/03/27	68.88	69.00	65.88	66.55	2899887	193580064.00
2017/03/28	64.70	65.80	62.01	62.70	4440490	283241472.00
2017/03/29	63.95	65.59	62.10	62.10	3606156	231246992.00
2017/03/30	61.09	63.34	60.20	61.61	2852023	176755664.00
2017/03/31	61.22	63.18	60.80	62.65	2251600	139922976.00
2017/04/05	62.52	64.48	61.58	64.24	2222779	140812416.00
2017/04/06	64.00	64.80	63.01	63.20	1945899	124287216.00
2017/04/07	63.06	64.16	60.56	60.69	2466290	153845040.00
2017/04/10	60.56	60.56	55.90	56.05	2592101	149385696.00
2017/04/11	56.50	57.98	55.90	57.70	1655389	94173368.00
2017/04/12	57.30	57.71	56.50	56.50	1111654	63422784.00
2017/04/13	56.49	57.63	56.40	56.75	976165	55787368.00
2017/04/14	56.46	57.43	56.00	56.74	1020719	58023632.00
2017/04/17	55.50	55.50	53.90	54.37	1186890	64742788.00
2017/04/18	54.57	55.15	53.05	53.35	968721	52538728.00
2017/04/19	53.80	55.27	52.87	55.20	1327922	72203624.00
2017/04/20	54.94	55.58	53.48	54.36	1289557	70407592.00
2017/04/21	54.69	54.96	54.08	54.42	765369	41778208.00
2017/04/24	54.00	55.08	53.01	54.68	1062687	57575800.00
2017/04/25	54.50	55.85	54.50	55.70	998108	55373456.00
2017/04/26	55.74	56.80	55.47	56.69	954831	53684536.00
2017/04/27	56.80	59.58	55.77	58.00	2053021	117966784.00
2017/04/28	58.06	60.47	58.06	60.00	1884693	112160000.00
2017/05/02	60.16	60.45	59.10	60.15	967047	57854364.00
2017/05/03	59.81	60.35	59.18	60.32	1129350	67504672.00
2017/05/04	59.89	60.25	58.77	58.82	885797	52870424.00
2017/05/05	58.77	60.38	58.30	59.11	1149397	68491312.00
2017/05/08	58.49	60.90	58.45	59.63	1430550	85987080.00
2017/05/09	59.50	61.93	59.15	61.70	1673900	101544440.00
2017/05/10	61.38	61.81	60.00	60.01	1498244	91801944.00
2017/05/11	59.65	62.53	58.70	62.39	1988950	120634912.00
2017/05/12	62.00	62.46	61.43	62.10	1579771	97859296.00
2017/05/15	61.30	62.00	59.50	59.55	1456247	87864664.00
2017/05/16	59.55	61.58	59.02	61.50	1389345	83872328.00
2017/05/17	61.30	62.53	60.65	60.90	1511011	93151624.00
2017/05/18	60.03	61.30	59.70	59.85	898385	54266196.00
2017/05/19	59.93	60.30	57.10	57.80	1290861	76098384.00
2017/05/22	57.50	57.90	54.01	54.40	1616602	90246112.00
2017/05/23	54.30	54.91	52.01	52.45	1037716	55468952.00
2017/05/24	52.15	53.65	52.15	53.44	788037	41889572.00
2017/05/25	53.18	54.19	51.75	53.92	874479	46279888.00
2017/05/26	53.41	55.25	53.40	54.89	902646	49288000.00
2017/05/31	56.80	57.50	55.05	55.31	1326667	75195840.00
2017/06/01	55.00	55.00	52.70	52.85	989751	53392940.00
2017/06/02	52.70	55.33	52.50	55.27	996599	53973044.00
2017/06/05	56.00	57.13	55.47	56.30	1064205	59888796.00
2017/06/06	56.07	56.64	55.60	56.40	588000	33047486.00
2017/06/07	56.40	58.70	56.33	58.36	1308300	75739312.00
2017/06/08	58.29	59.55	57.91	58.27	1511985	88746032.00
2017/06/09	57.99	58.64	57.50	58.32	868861	50407724.00
2017/06/12	57.88	57.88	55.58	56.04	1222637	68804104.00
2017/06/13	56.10	58.10	55.95	57.57	1109076	63277408.00
2017/06/14	57.57	58.99	56.58	58.37	1259699	72886440.00
2017/06/15	58.05	59.76	58.05	58.61	1197099	70868256.00
2017/06/16	58.60	59.20	57.80	58.08	817585	47649800.00
2017/06/19	58.21	58.76	57.88	58.35	767592	44652864.00
2017/06/20	58.48	59.19	57.93	57.95	847305	49543528.00
2017/06/21	57.95	58.20	57.10	58.08	614655	35497656.00
2017/06/22	58.02	58.34	56.88	56.90	936681	53792784.00
2017/06/23	57.65	57.65	54.85	56.27	1075754	60212756.00
2017/06/26	56.27	56.86	55.31	56.79	753654	42351652.00
2017/06/27	56.75	57.98	56.60	56.79	751348	43072384.00
2017/06/28	56.40	57.00	55.33	56.02	587220	32864782.00
2017/06/29	56.02	56.86	55.80	56.74	494677	27962586.00
2017/06/30	56.67	61.00	56.34	60.05	2701797	159788432.00
2017/07/03	59.76	60.66	59.25	60.38	1565755	93982568.00
2017/07/04	60.01	60.85	59.42	60.26	1099000	65956156.00
2017/07/05	60.16	60.75	59.75	60.47	1225028	73891048.00
2017/07/06	60.46	60.95	59.15	59.99	1272997	76508432.00
2017/07/07	64.88	65.99	64.10	65.99	4016034	264509808.00
2017/07/10	64.01	66.97	63.57	63.60	4482003	292086624.00
2017/07/11	64.00	64.59	60.30	60.65	3009466	186235936.00
2017/07/12	61.03	62.28	59.50	61.99	2065075	125831000.00
2017/07/13	61.29	62.50	60.37	61.06	1687472	103473112.00
2017/07/14	60.18	60.80	58.83	58.93	2210640	131772896.00
2017/07/17	58.40	58.40	53.30	53.30	2466750	135521408.00
2017/07/18	52.98	55.28	52.98	54.71	1212900	65814900.00
2017/07/19	54.02	55.72	53.53	55.55	1270498	69552680.00
2017/07/20	55.45	56.55	54.60	54.77	1228698	68060016.00
2017/07/21	54.60	55.25	54.00	54.14	706649	38504904.00
2017/07/24	53.61	55.80	53.09	55.70	1049501	57344612.00
2017/07/25	55.52	55.99	55.10	55.50	735600	40794244.00
2017/07/26	55.48	55.99	55.06	55.35	739290	41068440.00
2017/07/27	55.26	58.38	55.15	57.36	1795190	102355256.00
2017/07/28	57.10	57.50	56.06	56.34	1134600	64259760.00
2017/07/31	56.19	56.88	55.50	56.49	944700	53144460.00
2017/08/01	56.19	56.93	56.01	56.55	843525	47715156.00
2017/08/02	56.68	56.69	54.71	54.74	955900	53185768.00
2017/08/03	54.58	56.14	54.58	55.18	675308	37446828.00
2017/08/04	55.05	55.28	54.19	54.19	640800	34985860.00
2017/08/07	54.54	55.74	54.54	55.27	594700	32878878.00
2017/08/08	54.56	55.58	54.50	55.12	732800	40330936.00
2017/08/09	55.30	55.54	55.02	55.42	587757	32506096.00
2017/08/10	55.41	55.88	54.20	54.49	704708	38713936.00
2017/08/11	54.00	54.78	53.81	54.07	676127	36683656.00
2017/08/14	54.07	54.92	54.07	54.92	820108	44847536.00
2017/08/15	55.21	56.72	55.20	56.45	1289362	72219240.00
2017/08/16	56.30	57.84	55.88	57.75	1412282	80714112.00
2017/08/17	57.76	58.28	55.91	56.33	1762600	100091432.00
2017/08/18	55.40	55.40	54.36	54.64	1594047	87509616.00
2017/08/21	54.60	55.42	54.49	55.35	646723	35606160.00
2017/08/22	55.28	55.35	54.75	54.84	754900	41480224.00
2017/08/23	54.99	55.20	54.11	54.60	636500	34727340.00
2017/08/24	54.75	55.32	54.11	54.20	885386	48374768.00
2017/08/25	54.18	55.12	54.12	54.94	666623	36491504.00
2017/08/28	55.05	56.56	55.05	56.25	1275002	71425288.00
2017/08/29	56.00	57.15	55.80	56.51	1455317	82207672.00
2017/08/30	56.34	56.62	55.80	56.12	907402	50971052.00
2017/08/31	56.02	57.97	56.02	57.68	1693715	96934848.00
2017/09/01	58.45	59.38	57.50	57.89	2030826	118588464.00
2017/09/04	58.00	58.99	57.78	58.39	1186579	69183192.00
2017/09/05	58.47	58.47	57.58	58.00	937560	54280292.00
2017/09/06	57.94	59.18	57.60	58.74	998113	58464180.00
2017/09/07	58.74	59.25	58.21	58.21	1128025	66257088.00
2017/09/08	58.00	59.05	57.75	58.95	1103320	64426800.00
2017/09/11	59.10	60.56	59.10	59.99	1330524	79882864.00
2017/09/12	59.80	60.12	58.31	58.58	1207286	71366432.00
2017/09/13	58.35	59.25	58.35	59.20	643187	37802360.00
2017/09/14	59.30	59.79	58.71	58.79	732646	43323208.00
2017/09/15	58.50	59.13	58.35	58.55	663708	38947504.00
2017/09/18	58.60	58.75	58.06	58.60	675042	39404548.00
2017/09/19	58.67	59.80	58.45	58.82	888861	52594968.00
2017/09/20	58.50	59.49	58.43	59.23	745424	43986196.00
2017/09/21	59.14	60.30	59.14	59.21	1227346	73437688.00
2017/09/22	59.04	61.10	58.55	61.06	1418327	85309440.00
2017/09/25	60.78	61.55	59.71	59.85	1075665	65081176.00
2017/09/26	59.98	60.14	57.77	58.36	1062791	62467640.00
2017/09/27	58.39	59.47	58.08	59.15	650504	38387280.00
2017/09/28	58.81	60.20	58.81	59.95	736944	44042560.00
2017/09/29	60.15	60.38	59.69	60.30	656315	39454616.00
2017/10/09	61.18	61.47	60.30	60.85	1034051	62866896.00
2017/10/10	60.69	61.93	60.35	61.55	993800	60891344.00
2017/10/11	61.52	62.44	60.28	60.36	1137101	69485328.00
2017/10/12	60.50	61.36	60.02	60.13	839620	50989176.00
2017/10/13	58.94	58.94	57.04	57.20	2811180	161691568.00
2017/10/16	57.11	57.39	54.80	55.00	1579110	88165592.00
2017/10/17	54.99	55.78	54.81	55.53	822652	45604612.00
2017/10/18	55.53	55.66	54.56	55.00	679100	37503108.00
2017/10/19	54.95	55.20	54.59	55.05	502500	27600824.00
2017/10/20	54.77	55.66	54.77	55.58	469685	25947036.00
2017/10/23	55.58	56.00	55.32	55.71	615800	34340840.00
2017/10/24	55.71	55.90	54.60	55.14	728200	40194088.00
2017/10/25	55.15	56.47	54.92	56.40	1053400	58974792.00
2017/10/26	56.39	56.93	56.02	56.50	845665	47795532.00
2017/10/27	56.42	56.90	55.76	55.91	907449	51062960.00
2017/10/30	55.49	56.62	54.71	55.95	963751	53754928.00
2017/10/31	55.95	56.78	55.33	56.74	944438	53095888.00
2017/11/01	56.53	57.48	56.53	57.01	1169708	66772292.00
2017/11/02	56.73	58.42	56.65	57.19	1539410	89045552.00
2017/11/03	56.98	56.98	56.06	56.39	1060837	59959188.00
2017/11/06	56.95	56.99	56.15	56.82	589563	33374386.00
2017/11/07	56.72	56.76	55.32	55.93	1017124	56805680.00
2017/11/08	55.74	56.41	55.72	55.83	790413	44266584.00
2017/11/09	55.71	55.89	54.87	55.34	954492	52781344.00
2017/11/10	55.34	56.33	54.91	55.81	1009525	56388912.00
2017/11/13	56.49	57.86	55.89	57.65	1630364	92751280.00
2017/11/14	57.59	58.80	56.80	57.05	1811011	104559720.00
2017/11/15	57.00	58.12	56.39	57.97	1178011	67321320.00
2017/11/16	57.50	58.22	56.40	56.55	1123937	64264884.00
2017/11/17	56.96	56.96	50.90	50.93	2181453	115730840.00
2017/11/20	51.41	51.87	50.00	51.68	1047600	53586832.00
2017/11/21	51.14	51.38	48.83	50.04	1206263	60457348.00
2017/11/22	49.52	50.39	48.69	49.70	857488	42471996.00
2017/11/23	49.50	49.50	48.01	48.40	848395	41358124.00
2017/11/24	48.46	49.30	47.88	49.04	763319	37022336.00
2017/11/27	48.50	48.78	47.36	47.70	706691	33806848.00
2017/11/28	48.18	48.98	47.75	48.90	623524	30168496.00
2017/11/29	49.16	49.16	47.47	48.45	676270	32559682.00
2017/11/30	48.90	49.36	48.00	49.23	714700	34942276.00
2017/12/01	49.25	50.00	48.91	48.95	787154	38744492.00
2017/12/04	46.63	46.63	44.06	44.09	2381998	106660248.00
2017/12/05	44.28	44.28	42.42	43.75	1046652	45144060.00
2017/12/06	43.44	44.98	43.11	44.36	736700	32544364.00
2017/12/07	44.62	44.62	43.64	44.20	576600	25314556.00
2017/12/08	43.72	44.36	43.72	43.80	1298900	57052600.00
2017/12/11	43.90	43.90	42.90	42.99	1263900	54588672.00
2017/12/12	42.92	42.92	40.70	40.79	1471000	61276788.00
2017/12/13	40.31	41.12	40.14	41.00	675301	27546152.00
2017/12/14	41.00	41.43	40.38	41.08	648200	26456596.00
2017/12/15	40.74	41.46	40.60	41.09	657009	27016904.00
2017/12/18	40.91	40.95	39.88	40.14	599500	24186760.00
2017/12/19	40.10	40.67	39.91	40.43	498900	20142776.00
2017/12/20	40.23	41.34	40.23	40.60	847200	34704344.00
2017/12/21	39.01	39.45	38.26	38.61	1450501	56154260.00
2017/12/22	38.33	38.85	38.10	38.61	586797	22629870.00
2017/12/25	38.62	38.83	37.37	37.75	581232	22101358.00
2017/12/26	37.38	38.81	37.38	38.69	593797	22834342.00
2017/12/27	38.69	39.00	38.47	38.50	463365	17952970.00
2017/12/28	38.62	39.30	38.32	39.06	516665	20154716.00
2017/12/29	39.29	39.66	38.79	39.63	519100	20384580.00
2018/01/02	39.63	40.18	39.00	40.01	614000	24365964.00
2018/01/03	40.14	40.14	39.18	39.80	590500	23427098.00
2018/01/04	39.81	40.10	39.62	39.84	422700	16808288.00
2018/01/05	39.81	39.96	39.65	39.74	306601	12192377.00
2018/01/08	39.69	39.70	39.22	39.52	434831	17130448.00
2018/01/09	39.58	40.44	39.31	40.21	705000	28200320.00
2018/01/10	40.29	40.75	39.60	40.22	666942	26821378.00
2018/01/11	39.92	40.66	39.85	40.61	547261	22093414.00
2018/01/12	40.60	40.60	40.00	40.11	494321	19901208.00
2018/01/15	39.66	40.04	38.98	39.04	580107	22906204.00
2018/01/16	39.47	39.98	39.10	39.85	702900	27925022.00
2018/01/17	39.78	40.30	39.33	40.08	1027500	40977584.00
2018/01/18	40.08	41.48	40.00	41.26	1335864	54621708.00
2018/01/19	41.28	41.28	40.60	40.74	915810	37420724.00
2018/01/22	40.47	40.53	39.00	40.13	651938	26057452.00
2018/01/23	39.92	40.48	39.80	40.00	432694	17366710.00
2018/01/24	39.82	41.20	39.77	41.05	748909	30494084.00
2018/01/25	41.30	41.63	40.75	40.76	731232	30069366.00
2018/01/26	42.00	44.60	42.00	42.28	1931952	83308728.00
2018/01/29	42.03	43.88	42.03	43.57	1693083	73014776.00
2018/01/30	43.00	43.50	41.45	42.25	1234738	52210472.00
2018/01/31	42.00	42.75	41.00	41.08	1006738	42281572.00
2018/02/01	41.11	42.80	41.10	41.46	1243451	52181460.00
2018/02/02	41.35	41.45	37.31	39.20	1289956	50171340.00
2018/02/05	38.50	38.60	37.58	37.90	604200	22968936.00
2018/02/06	37.09	37.29	36.01	36.01	653070	23959034.00
2018/02/07	37.18	37.30	35.75	36.57	598255	21901154.00
2018/02/08	36.71	37.29	36.58	36.88	389570	14404728.00
2018/02/09	35.99	36.39	35.70	36.13	492100	17755414.00
2018/02/12	36.63	37.80	36.50	37.56	500100	18690424.00
2018/02/13	37.20	37.70	37.16	37.45	373900	13993397.00
2018/02/14	37.28	37.90	37.21	37.88	294670	11081805.00
2018/02/22	37.98	38.28	37.70	38.21	345800	13170809.00
2018/02/23	38.20	38.43	37.87	38.31	303300	11577637.00
2018/02/26	40.40	40.40	39.00	39.50	695832	27493176.00
2018/02/27	39.58	40.69	39.38	40.50	660536	26429412.00
2018/02/28	40.16	40.39	39.50	40.03	459600	18415672.00
2018/03/01	39.71	40.86	39.70	40.72	447017	18096726.00
2018/03/02	40.40	40.97	40.36	40.80	396249	16128523.00
2018/03/05	40.81	41.70	40.81	41.70	532975	21982100.00
2018/03/06	41.70	41.71	41.01	41.27	585893	24207354.00
2018/03/07	41.29	41.56	41.11	41.19	421143	17399116.00
