688203 海正生材 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/08/16	23.00	23.78	20.62	20.85	32942430	724019968.00
2022/08/17	19.13	19.92	18.58	18.70	21298304	406215712.00
2022/08/18	18.41	20.55	18.21	19.81	16024621	312983136.00
2022/08/19	19.57	19.75	18.56	18.68	8533564	161626816.00
2022/08/22	18.60	19.66	18.56	19.36	9213132	177747360.00
2022/08/23	19.49	19.64	18.47	18.84	6270570	117690448.00
2022/08/24	18.84	20.20	18.70	19.49	9729297	191428272.00
2022/08/25	19.40	20.09	18.94	19.57	4138813	80608744.00
2022/08/26	19.16	19.59	18.51	18.57	4807156	90746752.00
2022/08/29	18.40	18.40	17.30	17.96	4471490	79287392.00
2022/08/30	17.96	17.98	17.38	17.44	2564083	44967868.00
2022/08/31	17.44	17.69	16.87	17.02	2460585	42317016.00
2022/09/01	17.16	17.55	16.95	17.26	1498050	25905042.00
2022/09/02	17.50	17.76	17.02	17.62	2101218	36426864.00
2022/09/05	17.39	17.49	17.21	17.28	1039556	17997768.00
2022/09/06	17.32	17.68	17.21	17.52	1020706	17880524.00
2022/09/07	17.52	17.79	17.44	17.73	1673390	29487256.00
2022/09/08	17.70	17.85	17.30	17.46	1583785	27819770.00
2022/09/09	17.43	17.53	17.32	17.43	860389	14995151.00
2022/09/13	17.45	17.58	17.06	17.20	1368970	23583968.00
2022/09/14	17.05	17.30	16.79	17.20	1148966	19516904.00
2022/09/15	17.18	17.20	16.46	16.53	1716614	28791000.00
2022/09/16	16.54	16.85	16.16	16.18	1036167	16984696.00
2022/09/19	16.10	16.26	15.44	15.51	1353090	21227252.00
2022/09/20	15.66	15.84	15.59	15.66	582792	9154665.00
2022/09/21	15.66	16.12	15.46	15.90	761171	12097622.00
2022/09/22	16.10	16.10	15.76	15.91	515821	8209726.00
2022/09/23	15.93	16.16	15.66	15.96	922033	14744961.00
2022/09/26	15.80	15.81	15.28	15.28	831375	12857161.00
2022/09/27	14.97	15.43	14.97	15.35	621439	9480536.00
2022/09/28	15.16	15.43	14.98	15.02	502027	7640463.00
2022/09/29	15.10	15.79	15.00	15.03	610675	9350199.00
2022/09/30	15.23	15.23	14.18	14.29	1300230	18832872.00
2022/10/10	14.50	14.50	13.88	13.90	469195	6582337.00
2022/10/11	13.91	14.10	13.41	14.01	704248	9688153.00
2022/10/12	14.00	14.35	13.84	14.33	698802	9843033.00
2022/10/13	14.31	14.50	14.20	14.33	500590	7181087.00
2022/10/14	14.35	14.65	14.35	14.56	1485007	21552764.00
2022/10/17	14.56	14.95	14.48	14.59	3536694	51694476.00
