300791 仙乐健康 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2019/09/25	65.68	78.81	65.68	78.81	59613	4665901.50
2019/09/26	86.69	86.69	86.69	86.69	33500	2904115.00
2019/09/27	95.36	95.36	83.83	85.86	7923731	708400960.00
2019/09/30	80.00	81.80	77.27	77.27	3670593	288071840.00
2019/10/08	73.66	74.44	69.54	69.80	4660393	330261120.00
2019/10/09	69.56	71.27	68.56	70.25	2916706	205183568.00
2019/10/10	70.24	71.17	69.01	70.60	2788552	195129504.00
2019/10/11	70.50	70.57	68.37	68.50	2677487	185366048.00
2019/10/14	68.93	73.59	68.15	71.45	3774220	266944768.00
2019/10/15	70.39	71.00	69.60	70.60	1883020	132304320.00
2019/10/16	71.21	72.97	70.60	71.63	2578852	185151440.00
2019/10/17	71.60	71.67	68.81	69.35	2089983	146427792.00
2019/10/18	69.01	72.30	68.82	71.00	3030915	214975744.00
2019/10/21	70.46	70.51	68.50	69.49	1773871	122676640.00
2019/10/22	70.00	70.25	68.85	70.25	1552659	107997008.00
2019/10/23	70.14	70.14	68.88	69.29	1553752	107765176.00
2019/10/24	69.20	69.29	66.53	66.66	2504114	169362384.00
2019/10/25	66.64	67.28	66.00	66.66	1353231	90319144.00
2019/10/28	66.70	68.09	65.56	67.80	1927901	128326328.00
2019/10/29	66.01	66.60	63.88	64.01	2557934	167379568.00
2019/10/30	63.01	63.69	60.11	60.40	2289432	140848256.00
2019/10/31	60.31	63.42	59.69	61.40	2362998	146346864.00
2019/11/01	60.37	61.10	59.96	60.64	1361822	82439816.00
2019/11/04	60.99	61.90	60.38	60.53	1029917	62830060.00
2019/11/05	60.53	60.73	58.72	59.13	1759398	104284288.00
2019/11/06	59.00	59.38	57.46	57.58	1554363	90742512.00
2019/11/07	57.65	58.20	56.55	58.02	1373396	79030904.00
2019/11/08	58.02	60.70	57.95	59.58	2283366	136120848.00
2019/11/11	58.70	61.50	58.03	60.52	2365484	142644320.00
2019/11/12	59.90	61.98	59.89	60.62	1789104	108796728.00
2019/11/13	60.03	60.56	59.40	59.87	1216624	72770704.00
2019/11/14	59.83	60.84	59.52	60.06	1247400	75153224.00
2019/11/15	60.10	60.12	57.38	57.40	1671503	97321624.00
2019/11/18	57.49	58.48	56.95	57.90	824956	47638392.00
2019/11/19	57.83	59.00	57.48	58.97	1099381	64363312.00
2019/11/20	58.97	58.97	57.67	58.00	1054711	61438000.00
2019/11/21	58.45	59.92	58.10	59.70	1870505	110710840.00
2019/11/22	59.97	61.98	59.50	60.43	2609384	158648992.00
2019/11/25	59.98	61.30	57.80	58.40	1455526	85297824.00
2019/11/26	58.00	58.77	57.77	57.92	809713	47085616.00
2019/11/27	57.91	57.91	56.86	57.32	771700	44226204.00
2019/11/28	57.08	57.54	56.90	56.94	683716	39091648.00
2019/11/29	56.92	57.52	56.76	57.52	686200	39244592.00
2019/12/02	57.32	57.99	56.60	56.79	794218	45494480.00
2019/12/03	56.56	56.58	55.15	55.77	1064187	59146536.00
2019/12/04	55.46	55.67	55.18	55.42	661012	36577500.00
2019/12/05	55.45	56.19	55.41	56.02	770208	43005860.00
2019/12/06	55.93	56.23	55.62	56.18	807010	45103392.00
2019/12/09	56.26	56.30	55.70	55.90	694530	38786488.00
2019/12/10	55.81	57.49	55.32	57.36	1567418	88917360.00
2019/12/11	57.20	57.33	56.63	56.75	835482	47545572.00
2019/12/12	56.65	56.99	55.82	55.90	700306	39485908.00
2019/12/13	56.15	56.48	55.92	56.15	736176	41349144.00
2019/12/16	56.60	58.10	56.60	57.95	1601511	92110400.00
2019/12/17	58.20	58.83	57.60	58.35	1574676	91561376.00
2019/12/18	58.71	59.50	58.09	59.00	1502559	88365104.00
2019/12/19	59.00	60.69	58.50	59.90	2034783	121752384.00
2019/12/20	59.88	59.90	58.88	58.92	1376276	81772712.00
2019/12/23	58.70	58.70	57.22	57.26	1129062	65391172.00
2019/12/24	57.41	58.25	57.41	58.20	684861	39581692.00
2019/12/25	58.20	59.36	58.17	58.79	972910	57180308.00
2019/12/26	58.79	61.70	58.79	61.08	2411146	145687968.00
2019/12/27	60.90	61.51	60.05	60.10	1479808	89644800.00
2019/12/30	59.72	62.60	59.11	62.50	2151564	132270968.00
2019/12/31	62.12	63.58	61.21	61.73	1501370	93250312.00
2020/01/02	61.82	62.31	61.20	62.09	1331429	82261640.00
2020/01/03	61.90	61.92	60.66	60.67	1684053	102922696.00
2020/01/06	60.00	60.62	59.63	60.02	1409916	84576600.00
2020/01/07	60.20	60.49	59.98	60.38	829550	49940568.00
2020/01/08	60.10	60.39	59.24	59.24	1229640	73457208.00
2020/01/09	59.81	60.32	59.50	60.28	973988	58517368.00
2020/01/10	60.48	60.48	59.60	60.34	923414	55462900.00
2020/01/13	60.33	60.50	59.91	60.49	673700	40557888.00
2020/01/14	60.60	60.85	60.03	60.38	803385	48540952.00
2020/01/15	60.53	60.53	59.15	59.15	994269	59220028.00
2020/01/16	59.21	59.55	58.62	58.81	706564	41717372.00
2020/01/17	58.81	59.26	58.77	59.03	511332	30165760.00
2020/01/20	58.68	59.65	58.63	59.53	643345	38043920.00
2020/01/21	59.66	60.59	59.32	60.06	1122093	67509688.00
2020/01/22	59.64	59.64	57.58	58.61	928743	54256964.00
2020/01/23	58.05	58.50	56.21	56.55	1004767	57465368.00
2020/02/03	50.90	50.90	50.90	50.90	298700	15203830.00
2020/02/04	45.81	48.81	45.81	47.95	1633288	77833840.00
2020/02/05	47.95	49.59	47.60	48.93	1237369	60376888.00
2020/02/06	48.96	50.77	48.65	50.36	1340769	66771396.00
2020/02/07	50.55	52.94	49.78	51.89	1442719	74381984.00
2020/02/10	51.60	52.47	51.23	52.15	986375	51204896.00
2020/02/11	52.12	52.50	50.90	51.16	960401	49479596.00
2020/02/12	50.90	51.63	50.81	51.49	606600	31154408.00
2020/02/13	51.50	51.93	50.60	50.72	786700	40263216.00
2020/02/14	50.71	50.74	50.12	50.45	728493	36699220.00
2020/02/17	50.50	52.07	50.33	51.99	880642	45357456.00
2020/02/18	52.10	52.96	51.92	52.80	991900	52105608.00
2020/02/19	52.80	53.82	52.26	52.82	1014603	53820736.00
2020/02/20	53.24	53.46	52.00	53.39	1114610	59160448.00
2020/02/21	53.55	54.32	53.54	54.27	1113001	60056812.00
2020/02/24	54.12	54.17	53.41	53.50	990131	53209176.00
2020/02/25	52.44	52.45	50.61	51.78	1510901	78210384.00
2020/02/26	51.28	52.82	51.00	51.99	1041994	54215992.00
2020/02/27	52.10	55.95	52.03	54.80	2089967	113462128.00
2020/02/28	56.12	58.33	55.22	55.92	2986625	168366720.00
2020/03/02	55.00	57.45	54.03	56.80	2064919	114176408.00
2020/03/03	56.71	57.98	55.55	55.87	1993419	113230368.00
2020/03/04	55.00	55.77	54.51	55.21	957819	52772764.00
2020/03/05	55.58	56.68	54.95	55.98	1210921	67622584.00
2020/03/06	55.00	55.78	54.73	54.93	979750	54046856.00
2020/03/09	54.50	54.79	52.96	52.96	999444	53866588.00
2020/03/10	52.64	52.65	49.88	52.65	1194535	61542932.00
2020/03/11	52.77	53.42	52.00	52.18	606714	32071794.00
2020/03/12	51.60	51.65	50.65	51.15	597900	30538828.00
2020/03/13	48.86	50.44	47.90	50.12	767697	37871068.00
2020/03/16	50.55	51.00	48.48	48.91	609120	30483952.00
2020/03/17	49.00	50.87	47.69	48.52	597405	28970550.00
2020/03/18	48.69	49.68	48.36	48.40	512500	25140274.00
2020/03/19	48.40	48.78	47.53	48.60	515200	24827906.00
2020/03/20	48.65	49.68	48.65	49.25	424100	20861054.00
2020/03/23	48.72	51.44	47.72	50.01	908600	45226008.00
2020/03/24	50.90	51.38	49.01	50.40	666056	33381974.00
2020/03/25	51.10	51.13	50.23	50.94	659956	33520094.00
2020/03/26	50.70	51.91	50.41	51.15	646700	33168726.00
2020/03/27	51.67	51.67	50.35	50.37	530100	26944586.00
2020/03/30	49.80	49.89	48.48	48.86	454456	22221608.00
2020/03/31	49.08	49.87	49.01	49.74	436200	21564494.00
2020/04/01	49.16	49.68	48.90	48.92	465500	22870268.00
2020/04/02	48.51	49.93	48.50	49.90	523200	25855648.00
2020/04/03	49.90	54.00	49.55	52.37	1655723	86224256.00
2020/04/07	52.99	53.25	52.01	53.04	1164297	61500844.00
2020/04/08	52.71	53.25	52.30	53.00	786500	41619160.00
2020/04/09	54.00	56.44	54.00	54.65	1883176	103812912.00
2020/04/10	54.59	56.19	54.36	54.67	1504506	83147304.00
2020/04/13	54.26	56.18	53.51	55.29	1586467	87674984.00
2020/04/14	55.37	55.70	54.51	55.30	1031215	56768008.00
2020/04/15	55.29	55.29	53.71	54.08	1014217	55229772.00
2020/04/16	53.86	54.47	53.40	54.37	691161	37352360.00
2020/04/17	54.49	54.97	53.25	53.46	755061	40901740.00
2020/04/20	53.46	53.96	53.30	53.57	665040	35642316.00
2020/04/21	53.29	53.48	52.55	53.41	751615	39782328.00
2020/04/22	53.00	55.70	52.90	55.68	1700660	93743856.00
2020/04/23	55.49	56.30	55.00	55.85	1285100	71602112.00
2020/04/24	55.41	55.69	53.20	53.41	1217800	65956240.00
2020/04/27	53.12	53.95	52.56	52.57	594300	31534588.00
2020/04/28	52.43	52.76	47.50	50.30	978316	48946188.00
2020/04/29	49.77	51.13	49.77	50.63	460031	23352372.00
2020/04/30	51.01	52.47	50.72	52.30	678200	35126324.00
2020/05/06	51.98	53.07	51.73	52.96	439400	23108996.00
2020/05/07	52.96	57.38	52.66	56.20	2152920	119730704.00
2020/05/08	56.79	58.86	55.92	58.00	2975686	171713728.00
2020/05/11	58.21	62.46	58.21	60.00	3614196	217557248.00
2020/05/12	59.60	60.90	59.50	60.16	1954905	117484520.00
2020/05/13	60.50	62.80	60.22	61.88	2642190	163216736.00
2020/05/14	61.20	65.23	61.20	63.99	2888160	183323600.00
2020/05/15	64.60	64.98	62.60	63.33	1710293	108134288.00
2020/05/18	62.81	63.82	61.11	62.30	1703190	106160880.00
2020/05/19	62.80	67.98	61.66	66.97	3024386	197242464.00
2020/05/20	66.99	67.99	64.50	64.79	1846100	121867288.00
2020/05/21	66.50	66.60	63.47	63.94	1462200	94559960.00
2020/05/22	63.50	63.68	61.22	62.56	1270400	79423656.00
2020/05/25	62.58	65.96	62.58	65.07	2117120	136976608.00
2020/05/26	65.00	65.89	64.05	65.15	1418200	92534416.00
2020/05/27	64.81	66.32	62.60	63.00	1777100	113718528.00
2020/05/28	41.81	42.49	40.58	40.99	2103125	86490288.00
2020/05/29	40.82	45.09	40.81	45.09	3721206	163577136.00
2020/06/01	46.98	49.60	46.18	48.00	7175837	345448000.00
2020/06/02	48.02	50.48	47.50	49.24	4651987	229305552.00
2020/06/03	48.74	49.32	47.59	47.85	3034050	146341296.00
2020/06/04	48.01	49.00	47.23	48.23	2234804	107700448.00
2020/06/05	48.73	48.73	46.88	47.19	1845195	87376104.00
2020/06/08	48.01	51.07	48.00	49.90	4130291	204779904.00
2020/06/09	49.89	50.31	48.90	50.01	2151491	106481968.00
2020/06/10	50.01	55.01	49.15	55.01	4511038	240671552.00
2020/06/11	54.80	57.98	54.52	55.17	5383949	302423552.00
2020/06/12	54.90	59.59	54.51	57.81	4458850	255410048.00
2020/06/15	57.78	61.89	56.50	59.70	3827658	226854416.00
2020/06/16	60.21	65.67	59.80	65.67	3747975	237928656.00
2020/06/17	65.90	71.23	65.90	70.11	3534274	243713504.00
2020/06/18	69.66	73.85	63.10	63.10	6131608	404123680.00
2020/06/19	60.51	69.40	60.51	65.90	4214237	273277056.00
2020/06/22	68.00	68.10	59.51	60.06	6036215	375652096.00
2020/06/23	60.21	62.14	59.36	60.05	3485400	210497216.00
2020/06/24	59.85	66.06	58.85	66.06	3425605	218893616.00
2020/06/29	69.03	72.67	68.95	72.67	4447196	318849792.00
2020/06/30	74.59	79.94	70.69	79.94	4043249	311546368.00
2020/07/01	79.95	85.52	73.50	77.01	4388672	340039872.00
2020/07/02	80.96	84.40	79.14	80.11	4081187	334079264.00
2020/07/03	80.00	83.10	72.46	81.04	3676250	290423968.00
2020/07/06	81.00	85.23	77.99	80.04	2800842	225381200.00
2020/07/07	80.06	80.53	77.00	78.84	2939226	230137472.00
2020/07/08	78.00	81.50	77.21	81.45	2751875	218945120.00
2020/07/09	81.50	88.98	78.68	85.80	3022765	250600192.00
2020/07/10	85.70	85.72	80.60	81.72	2558125	213084640.00
2020/07/13	81.82	83.80	78.20	81.24	3009348	239884160.00
2020/07/14	80.00	81.00	74.26	79.42	3005931	234054560.00
2020/07/15	79.60	80.08	76.50	78.78	1686669	132459728.00
2020/07/16	78.99	84.11	76.50	76.97	2725368	219503504.00
2020/07/17	77.50	78.78	71.00	75.00	1764058	133869000.00
2020/07/20	77.21	79.33	73.80	79.07	1667023	127623408.00
2020/07/21	77.48	84.51	77.15	83.30	2679697	219059136.00
2020/07/22	82.25	84.00	80.48	81.06	1923948	158363792.00
2020/07/23	80.76	88.99	79.27	88.26	2618953	222252272.00
2020/07/24	89.80	90.69	79.43	79.43	2645610	221626800.00
2020/07/27	78.54	81.76	77.89	80.30	1247800	99781128.00
2020/07/28	80.30	87.91	80.01	86.96	1655376	141270016.00
2020/07/29	88.33	90.50	86.00	89.00	1416846	125070288.00
2020/07/30	88.30	97.90	87.12	97.90	2119412	200650064.00
