688416 恒烁股份 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/08/29	48.50	51.90	47.98	48.86	9689516	477813376.00
2022/08/30	48.86	51.77	48.18	50.20	6603677	330763936.00
2022/08/31	49.51	49.62	46.80	47.21	4571992	217487584.00
2022/09/01	47.00	49.16	46.80	47.47	3393216	163245328.00
2022/09/02	47.25	55.55	47.10	52.70	7419665	388261824.00
2022/09/05	50.80	50.80	48.28	48.80	4889595	241684480.00
2022/09/06	48.54	48.77	47.50	48.65	2644954	127485512.00
2022/09/07	48.30	49.45	48.25	48.65	2956421	144410288.00
2022/09/08	48.74	48.74	47.57	47.57	2350341	112689896.00
2022/09/09	47.61	47.96	47.26	47.65	1199619	57165096.00
2022/09/13	47.64	48.09	47.13	47.22	1448799	68836992.00
2022/09/14	46.79	47.43	45.83	47.37	1946258	90623464.00
2022/09/15	47.30	47.40	45.79	46.01	1778218	82435792.00
2022/09/16	45.95	46.79	45.30	45.30	1255306	57783152.00
2022/09/19	45.29	46.17	44.90	45.01	846363	38384308.00
2022/09/20	45.60	45.84	45.12	45.32	624085	28350092.00
2022/09/21	45.10	45.12	44.44	44.94	787390	35252532.00
2022/09/22	44.87	45.63	44.49	45.02	752962	34032348.00
2022/09/23	44.75	45.27	43.33	43.38	1049302	46203124.00
2022/09/26	43.50	43.50	41.45	41.45	963155	40771412.00
2022/09/27	41.40	42.70	41.40	42.40	804319	33913756.00
2022/09/28	42.43	42.45	41.67	41.69	690442	29004750.00
2022/09/29	42.00	42.50	41.66	41.86	669528	28177908.00
2022/09/30	41.80	41.99	41.01	41.30	386414	16085203.00
2022/10/10	41.39	42.09	39.33	39.35	582921	23408632.00
2022/10/11	39.80	40.12	39.37	39.54	266224	10562949.00
2022/10/12	39.68	40.64	39.20	40.52	529034	21177216.00
2022/10/13	40.19	41.18	40.11	40.79	538991	21997818.00
2022/10/14	40.90	41.60	40.69	41.50	642377	26535954.00
2022/10/17	41.50	41.98	41.30	41.96	547217	22816992.00
2022/10/18	42.19	42.19	41.41	41.71	437313	18222064.00
2022/10/19	41.50	41.98	40.66	40.69	533706	21983816.00
2022/10/20	40.97	46.30	40.60	43.41	2180702	94727368.00
2022/10/21	43.18	43.39	42.17	42.40	992586	42381876.00
2022/10/24	42.90	43.19	41.40	41.63	711187	30114504.00
2022/10/25	41.62	42.05	40.12	41.05	666406	27456516.00
2022/10/26	41.47	43.24	41.23	42.30	875014	37013236.00
2022/10/27	42.07	43.20	42.03	42.32	725315	30822052.00
2022/10/28	42.17	42.79	40.31	40.55	718364	29936088.00
2022/10/31	39.00	40.18	38.28	39.61	1018373	40276656.00
2022/11/01	39.88	40.57	39.21	40.33	674238	27037344.00
2022/11/02	40.10	42.14	40.10	41.23	714804	29656242.00
2022/11/03	41.49	42.65	40.92	42.50	1092320	45752944.00
2022/11/04	42.21	42.87	42.21	42.70	784384	33401932.00
2022/11/07	42.68	43.27	42.31	42.62	629495	26974412.00
2022/11/08	42.80	42.97	42.22	42.71	439707	18681520.00
2022/11/09	42.90	42.90	42.12	42.26	466586	19770760.00
2022/11/10	42.23	42.58	41.50	41.72	547952	22990380.00
2022/11/11	42.50	42.92	41.70	41.70	642892	27259644.00
2022/11/14	41.87	42.15	41.10	41.45	517620	21514118.00
2022/11/15	41.22	44.37	41.22	43.73	1609890	69504488.00
2022/11/16	43.99	45.65	43.40	45.21	1968289	88157984.00
2022/11/17	44.61	45.89	44.25	45.62	1267695	57229020.00
2022/11/18	45.62	45.88	43.63	43.63	1149107	51212908.00
2022/11/21	43.57	44.55	43.13	44.35	677670	29635284.00
2022/11/22	44.11	44.94	43.19	43.39	471827	20799944.00
2022/11/23	43.48	43.59	41.63	42.32	617524	26210304.00
2022/11/24	42.30	42.68	41.90	42.37	538037	22738624.00
2022/11/25	42.30	42.93	41.80	41.88	424891	17965284.00
2022/11/28	41.41	41.64	40.80	41.01	543039	22296448.00
2022/11/29	41.23	41.72	40.97	41.56	338905	14035296.00
2022/11/30	41.70	41.75	41.24	41.29	401442	16646638.00
2022/12/01	41.99	42.09	41.58	41.82	415577	17361030.00
2022/12/02	41.75	42.27	41.61	41.86	317130	13317826.00
2022/12/05	42.02	42.30	41.76	41.99	375742	15752420.00
2022/12/06	41.80	42.81	41.72	42.20	549798	23271694.00
2022/12/07	42.25	42.25	41.85	41.94	319307	13410650.00
2022/12/08	41.88	42.00	41.42	41.48	376425	15672783.00
