301280 珠城科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/12/26	56.00	60.48	54.80	54.91	5682242	318457152.00
2022/12/27	53.87	53.87	50.88	51.08	4879101	252545328.00
2022/12/28	50.10	50.37	48.72	49.11	3267822	161746016.00
2022/12/29	48.90	49.54	48.30	48.36	2448004	119666776.00
2022/12/30	48.75	48.75	47.73	47.75	1784883	85824912.00
2023/01/03	47.47	48.50	47.33	48.28	1816302	87363768.00
2023/01/04	48.18	48.96	48.02	48.22	1601025	77643120.00
2023/01/05	48.09	48.51	47.81	48.37	1258970	60696012.00
2023/01/06	48.78	48.94	48.03	48.12	1395364	67575472.00
2023/01/09	48.12	48.72	48.02	48.65	1099267	53153376.00
2023/01/10	48.59	48.78	48.28	48.57	1059058	51402392.00
2023/01/11	48.66	48.75	47.69	47.69	1172464	56613480.00
2023/01/12	47.75	47.75	47.23	47.36	890196	42216852.00
2023/01/13	47.40	47.59	47.25	47.50	709545	33635296.00
2023/01/16	47.44	48.54	47.40	48.15	1247421	59821380.00
2023/01/17	48.33	48.33	47.79	47.83	692868	33293818.00
2023/01/18	48.12	49.33	47.90	49.10	1449370	70730200.00
2023/01/19	48.98	49.17	48.66	48.73	955455	46712424.00
2023/01/20	48.40	49.05	48.40	48.80	689653	33655780.00
2023/01/30	49.30	49.43	48.90	49.01	1167547	57315788.00
2023/01/31	49.01	49.01	48.71	48.95	743828	36321824.00
2023/02/01	49.40	50.26	49.39	50.22	1669127	83149432.00
2023/02/02	50.04	50.23	49.73	49.88	997677	49797692.00
2023/02/03	49.94	50.05	49.19	49.97	995560	49435272.00
2023/02/06	49.71	49.90	49.33	49.36	723031	35840780.00
2023/02/07	49.35	49.66	49.16	49.56	563763	27874648.00
2023/02/08	49.56	49.64	48.88	48.95	799576	39382160.00
2023/02/09	48.72	49.87	48.72	49.79	1211764	59997068.00
2023/02/10	49.82	51.99	49.82	50.60	2078989	106139152.00
数据来源:通达信
