688105 诺唯赞 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/11/15	74.00	94.80	74.00	85.35	23483241	1965874432.00
2021/11/16	82.99	98.77	81.50	95.00	10350974	926392192.00
2021/11/17	92.53	101.27	88.00	96.98	6932119	658177792.00
2021/11/18	95.50	99.77	90.99	93.00	4347764	412021920.00
2021/11/19	91.98	103.88	91.12	100.25	4268286	419957120.00
2021/11/22	99.78	101.50	93.36	98.54	3918804	380491264.00
2021/11/23	97.12	101.28	95.17	97.81	2448783	240174976.00
2021/11/24	97.90	104.66	94.88	103.88	2650776	264786304.00
2021/11/25	101.83	109.50	100.23	105.00	2802874	293043040.00
2021/11/26	105.00	115.50	102.55	113.00	3411330	368740320.00
2021/11/29	116.50	124.80	109.67	114.92	3260904	379451968.00
2021/11/30	115.00	117.91	110.22	116.50	2706032	307151968.00
2021/12/01	113.02	114.31	106.21	112.00	2982118	329867712.00
2021/12/02	111.00	116.88	110.20	112.00	1701179	194673200.00
2021/12/03	112.50	113.83	106.70	112.50	1856695	206337632.00
2021/12/06	112.25	117.77	110.80	114.00	1618239	185394496.00
2021/12/07	114.88	119.88	110.66	111.87	1691492	193728096.00
2021/12/08	110.32	122.87	109.13	118.45	2551110	298587904.00
2021/12/09	117.62	122.42	115.35	119.03	1552991	184835440.00
2021/12/10	116.00	119.52	115.01	115.68	1313363	153765792.00
2021/12/13	114.00	115.52	104.17	106.67	2864239	313048992.00
2021/12/14	105.88	109.50	105.20	106.10	1221932	131219624.00
2021/12/15	104.00	106.21	99.72	103.87	2518885	258216160.00
2021/12/16	100.04	119.60	100.04	114.00	3293882	369066368.00
2021/12/17	112.13	118.25	112.12	117.32	1554272	181007360.00
2021/12/20	116.20	118.48	114.01	116.40	982803	114032208.00
2021/12/21	116.20	118.36	114.11	116.53	890447	103552216.00
2021/12/22	117.31	130.50	115.00	125.13	1641807	202226224.00
2021/12/23	126.78	127.00	120.88	120.90	1014922	124558976.00
2021/12/24	120.90	121.31	106.69	109.00	2671080	300071392.00
2021/12/27	110.66	111.90	107.67	110.50	1090508	119520368.00
2021/12/28	108.88	111.78	104.50	108.90	1210409	130233312.00
2021/12/29	109.00	110.50	106.03	107.46	812652	87727432.00
2021/12/30	106.73	109.99	106.12	107.15	782678	84399208.00
2021/12/31	107.94	107.94	104.25	106.00	789936	83559248.00
2022/01/04	104.35	105.21	99.00	102.64	1070055	109324680.00
2022/01/05	102.00	103.47	96.92	98.73	1524998	153005216.00
2022/01/06	97.91	99.72	93.84	95.80	1333457	128100672.00
2022/01/07	95.80	98.30	92.84	93.82	1631696	154542528.00
2022/01/10	92.60	102.80	92.60	98.04	1803939	178511088.00
2022/01/11	99.05	99.60	93.70	94.00	1220945	116655864.00
2022/01/12	93.31	100.46	93.31	98.00	1614168	157163472.00
2022/01/13	102.66	105.58	95.80	97.40	2605114	263229856.00
2022/01/14	94.12	115.97	93.00	107.40	4390927	449658912.00
2022/01/17	109.50	115.00	101.96	104.05	3212194	342091168.00
2022/01/18	101.01	102.00	93.00	94.10	2468945	235650032.00
2022/01/19	92.50	93.63	85.01	87.00	2820319	247917632.00
2022/01/20	86.01	88.55	85.10	86.63	1233905	107360368.00
2022/01/21	85.01	87.40	81.31	86.11	1012556	85674256.00
