300819 聚杰微纤 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020/03/12	18.08	21.70	18.08	21.70	71325	1541818.50
2020/03/13	23.87	23.87	23.87	23.87	28535	681130.44
2020/03/16	26.26	26.26	26.26	26.26	46636	1224661.38
2020/03/17	28.89	28.89	28.89	28.89	43399	1253797.13
2020/03/18	31.78	31.78	31.78	31.78	57129	1815559.63
2020/03/19	34.96	34.96	34.96	34.96	184377	6445820.00
2020/03/20	38.46	38.46	38.46	38.46	219845	8455239.00
2020/03/23	40.00	40.00	34.61	36.30	16083877	604860032.00
2020/03/24	34.11	34.50	32.67	32.67	11230222	372853504.00
2020/03/25	32.00	34.01	31.54	32.90	9922670	325636896.00
2020/03/26	31.30	31.69	29.62	29.62	9336994	286133152.00
2020/03/27	29.95	31.29	29.40	29.96	7927130	239775136.00
2020/03/30	29.98	31.87	29.98	30.70	7544644	233065344.00
2020/03/31	29.50	29.94	28.33	28.54	7675566	221842240.00
2020/04/01	28.40	28.97	27.74	28.00	5631739	159499744.00
2020/04/02	27.80	28.75	27.64	28.66	5544984	156236512.00
2020/04/03	28.18	31.53	28.06	30.22	11851004	362288448.00
2020/04/07	30.50	31.40	29.30	30.69	10850918	329549824.00
2020/04/08	30.01	30.80	29.51	29.76	6889822	206120912.00
2020/04/09	29.70	29.70	28.63	28.63	5950989	172788848.00
2020/04/10	27.09	27.33	25.77	25.77	7880167	209316896.00
2020/04/13	25.41	28.00	25.41	27.08	7154934	193123808.00
2020/04/14	27.06	27.36	25.85	26.46	4921046	129644112.00
2020/04/15	26.23	26.79	25.56	25.70	4334564	113041384.00
2020/04/16	25.70	26.18	25.11	26.13	4048618	103823704.00
2020/04/17	25.88	26.13	25.45	25.47	3606459	92967408.00
2020/04/20	25.53	25.77	25.11	25.72	2880164	73076416.00
2020/04/21	25.39	26.39	25.25	25.90	3851542	99549808.00
2020/04/22	25.46	25.67	25.24	25.61	2714389	69049088.00
2020/04/23	25.60	26.50	25.45	26.05	4650926	121305800.00
2020/04/24	25.55	25.90	24.00	24.35	4960574	123735056.00
2020/04/27	24.33	24.58	23.38	23.46	2827357	67633856.00
2020/04/28	23.60	23.65	21.12	21.73	4364186	95748800.00
2020/04/29	21.47	22.39	21.33	21.95	2810903	61605740.00
2020/04/30	22.20	22.63	22.20	22.33	2557194	57256260.00
2020/05/06	22.40	22.85	22.01	22.84	2469549	55772552.00
2020/05/07	23.20	23.88	22.70	23.42	4460719	104056712.00
2020/05/08	23.30	23.95	23.15	23.75	4056136	96126872.00
2020/05/11	23.75	25.29	23.75	24.25	5277042	128451056.00
2020/05/12	23.99	26.14	23.80	25.98	7862495	197777376.00
2020/05/13	25.40	25.62	24.83	25.03	5080569	127766992.00
2020/05/14	24.93	25.25	24.12	24.19	3802023	93699336.00
2020/05/15	24.30	24.78	24.15	24.18	2433289	59257948.00
2020/05/18	24.25	24.55	23.80	24.03	2109840	51090444.00
2020/05/19	24.25	24.83	24.04	24.78	3059765	74950528.00
2020/05/20	24.84	25.28	24.70	25.07	4318301	107764904.00
2020/05/21	24.94	24.94	24.03	24.15	3153900	77097544.00
2020/05/22	23.98	25.58	23.07	24.87	5358800	130885960.00
2020/05/25	24.88	25.76	24.43	24.67	4553439	114441976.00
2020/05/26	24.28	25.95	24.28	25.85	5849650	148574032.00
2020/05/27	25.60	25.78	24.88	25.31	4519874	114384600.00
2020/05/28	25.34	25.64	24.21	24.60	3538421	87841552.00
2020/05/29	24.10	24.60	23.63	23.76	3074275	74085496.00
2020/06/01	23.86	24.68	23.81	24.48	2642005	64320804.00
2020/06/02	24.69	25.05	24.24	24.94	2801992	69048592.00
2020/06/03	24.98	25.55	24.60	24.62	3303169	82927888.00
2020/06/04	24.70	25.37	24.44	25.23	2986320	74448560.00
2020/06/05	25.12	25.26	24.39	24.62	2870728	70890136.00
2020/06/08	24.55	25.30	24.55	25.20	2907050	72828560.00
2020/06/09	25.08	25.19	24.43	24.53	2710175	66940180.00
2020/06/10	24.53	24.53	23.60	23.73	2871802	68672080.00
2020/06/11	23.75	23.98	23.00	23.53	1786541	42209620.00
2020/06/12	22.94	23.59	22.82	23.48	1668789	38877596.00
2020/06/15	23.60	24.78	23.60	24.71	3648830	88396144.00
2020/06/16	24.63	24.64	24.09	24.35	2396675	58253796.00
2020/06/17	24.49	25.55	24.38	24.83	4294826	107561064.00
2020/06/18	24.74	27.31	24.74	26.50	9815424	261837856.00
2020/06/19	25.73	26.10	25.28	25.51	6063989	155552672.00
2020/06/22	25.61	25.93	25.01	25.39	3409802	86430464.00
2020/06/23	25.31	25.80	25.03	25.16	2335415	59171224.00
2020/06/24	25.06	25.30	24.87	25.16	2095788	52508160.00
2020/06/29	25.13	25.14	23.77	23.86	3094139	75018760.00
2020/06/30	23.89	24.16	23.82	23.91	1812382	43433284.00
2020/07/01	24.05	24.30	23.60	23.92	1647923	39384052.00
2020/07/02	23.92	24.06	23.61	23.98	1850909	44268348.00
2020/07/03	24.06	24.32	23.91	24.12	1797843	43341452.00
2020/07/06	24.30	24.98	24.10	24.89	3326033	81751696.00
2020/07/07	25.06	25.80	24.56	25.40	4719966	118909712.00
2020/07/08	25.11	25.57	25.03	25.42	3500091	88621520.00
2020/07/09	25.41	26.30	25.31	26.14	4790570	124183640.00
2020/07/10	26.01	27.27	25.67	26.54	6285766	166527664.00
2020/07/13	26.54	29.15	26.50	28.30	7847436	217168112.00
2020/07/14	28.00	28.00	26.80	27.09	5612324	153428320.00
2020/07/15	27.12	27.28	25.84	25.90	3602788	94968904.00
2020/07/16	26.01	26.21	24.78	24.80	3047005	77859256.00
2020/07/17	24.89	25.30	24.42	24.98	1698494	42290748.00
2020/07/20	25.10	25.72	25.01	25.65	1958657	49712804.00
2020/07/21	25.60	25.86	25.22	25.46	1616265	41239260.00
2020/07/22	25.57	25.76	25.08	25.40	1546783	39503580.00
2020/07/23	25.20	25.35	24.43	25.02	1963634	48855796.00
2020/07/24	24.88	25.58	24.09	24.36	2133660	53309920.00
2020/07/27	24.44	24.67	24.03	24.36	1298294	31417492.00
2020/07/28	24.50	25.45	24.37	25.45	1841386	45922476.00
2020/07/29	25.10	26.06	25.10	26.01	2584791	66517848.00
2020/07/30	25.84	25.90	25.36	25.51	1825805	46739588.00
2020/07/31	25.58	25.78	25.21	25.49	1431494	36501440.00
2020/08/03	25.55	26.12	25.55	26.10	2250745	58461168.00
2020/08/04	26.00	27.43	25.55	26.49	3685765	96995760.00
2020/08/05	26.08	26.34	25.57	25.95	2638167	68348728.00
2020/08/06	25.90	26.42	25.84	26.29	2356954	61595996.00
2020/08/07	26.26	26.26	25.26	25.40	1997823	51222284.00
2020/08/10	25.30	25.85	25.24	25.62	1161058	29737092.00
2020/08/11	25.73	25.97	24.80	24.84	1544782	39203916.00
2020/08/12	24.84	25.43	24.25	25.36	1748593	43394832.00
2020/08/13	25.35	25.82	25.18	25.53	1409496	36064784.00
2020/08/14	25.42	26.18	25.36	25.99	1990701	51548808.00
2020/08/17	26.19	26.19	25.68	26.15	1790865	46542856.00
2020/08/18	26.38	26.39	25.86	25.97	1227194	31963224.00
2020/08/19	25.81	25.95	25.30	25.43	1640883	41997476.00
2020/08/20	25.20	25.65	24.88	25.36	1090770	27496428.00
2020/08/21	25.50	25.95	25.42	25.81	1711229	43966056.00
2020/08/24	25.80	27.06	25.54	26.36	4397977	116800632.00
2020/08/25	26.15	28.27	25.95	27.40	5530599	150462320.00
2020/08/26	27.24	28.90	26.82	27.79	6221577	173974112.00
2020/08/27	27.85	27.85	26.64	27.42	4235538	114979800.00
2020/08/28	27.86	28.67	26.61	27.89	4415292	122388728.00
2020/08/31	27.66	27.89	26.77	26.81	3286629	89766952.00
2020/09/01	26.68	27.25	26.20	27.22	2277302	60685776.00
2020/09/02	27.02	28.05	26.78	27.98	3747037	103299176.00
2020/09/03	27.82	30.00	27.73	28.68	5799097	168796432.00
2020/09/04	27.59	30.20	27.59	29.65	6075478	179066336.00
2020/09/07	29.29	30.50	28.60	30.02	6043225	178907408.00
2020/09/08	30.01	30.15	28.66	29.42	4616368	136276016.00
2020/09/09	28.97	33.88	28.60	30.40	7913349	243814400.00
2020/09/10	30.64	30.64	26.30	26.49	5418905	153137568.00
2020/09/11	25.96	27.15	25.17	26.73	3007600	79695496.00
2020/09/14	26.90	29.03	26.50	28.61	4419684	124195192.00
2020/09/15	29.19	29.19	27.70	28.05	2692111	75900232.00
2020/09/16	28.05	28.30	27.08	27.57	2347470	64477980.00
2020/09/17	27.58	29.86	27.23	29.08	5097289	147370816.00
2020/09/18	29.10	29.75	28.61	28.79	3482001	101346296.00
2020/09/21	28.57	29.57	28.33	29.49	2915380	84638896.00
2020/09/22	29.27	29.80	28.25	28.40	3277276	94663184.00
2020/09/23	28.15	28.88	27.70	28.75	2620280	74533288.00
2020/09/24	28.67	28.67	27.20	27.32	2344680	65150620.00
2020/09/25	27.55	27.77	26.56	26.75	1448900	39166424.00
2020/09/28	26.79	27.19	25.51	25.71	1430275	37428184.00
2020/09/29	25.80	26.29	25.70	25.90	708300	18394434.00
2020/09/30	26.14	26.22	24.93	25.58	1309488	33380172.00
2020/10/09	25.85	26.63	25.85	26.53	1035200	27315220.00
2020/10/12	26.80	28.19	26.65	27.93	2065369	57178952.00
2020/10/13	28.04	28.65	27.65	28.35	2231100	62865664.00
2020/10/14	29.10	34.02	29.10	30.97	11941339	390208032.00
2020/10/15	29.80	37.16	29.45	37.16	13739020	463287072.00
2020/10/16	39.01	44.59	39.01	44.59	16787313	714021824.00
2020/10/19	46.00	53.51	42.02	50.59	17773624	865568896.00
2020/10/20	47.50	50.14	45.88	49.62	16012941	764684928.00
2020/10/21	47.70	52.88	47.60	47.96	16495795	821144512.00
2020/10/22	45.40	55.30	44.28	50.60	15785106	776475200.00
2020/10/23	50.19	52.15	46.80	49.50	12787539	619794560.00
2020/10/26	49.15	49.99	45.70	48.22	10134561	480435136.00
2020/10/27	48.10	53.50	46.76	52.18	16304272	820110464.00
