839167 同享科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2018/01/05	3.70	3.70	3.70	3.70	1000	3700.00
2018/01/08	4.00	4.00	4.00	4.00	35000	140000.00
2018/01/09	4.00	4.00	4.00	4.00	13000	52000.00
2018/01/10	4.00	4.00	4.00	4.00	1000	4000.00
2018/07/09	4.00	4.00	4.00	4.00	1000	4000.00
2020/01/02	3.91	3.91	3.91	3.91	1000	3910.00
2020/03/05	4.01	4.01	4.01	4.01	1000	4010.00
2020/03/13	5.31	6.04	5.31	6.04	3000	17390.00
2020/03/24	8.01	8.01	8.01	8.01	1000	8010.00
2020/03/27	9.98	9.98	9.98	9.98	1000	9980.00
2020/04/01	9.98	9.98	9.98	9.98	500	4990.00
2020/04/02	9.98	9.98	9.98	9.98	500	4990.00
2020/04/08	9.50	9.50	9.50	9.50	500	4750.00
2020/07/27	23.38	23.68	12.73	15.82	6966000	118591824.00
2020/07/28	15.49	16.08	13.25	15.04	2982500	44217684.00
2020/07/29	15.35	19.44	15.35	18.45	2821200	49884476.00
2020/07/30	18.88	20.88	18.66	19.59	2677700	52567916.00
2020/07/31	19.39	20.56	19.23	20.28	1332500	26637500.00
2020/08/03	20.71	22.94	20.71	21.40	1768400	38592944.00
2020/08/04	21.25	21.82	19.86	20.04	1527800	31106334.00
2020/08/05	20.15	21.04	19.36	19.75	1077000	21812448.00
2020/08/06	19.90	19.90	18.23	18.34	1313200	24522824.00
2020/08/07	18.28	19.01	18.08	18.40	624000	11631173.00
2020/08/10	18.40	19.55	18.02	18.64	533300	10003563.00
2020/08/11	19.49	19.49	18.38	18.42	490800	9322078.00
2020/08/12	18.51	18.52	17.10	18.09	592100	10480475.00
2020/08/13	18.09	18.18	17.38	18.18	420700	7492824.00
2020/08/14	18.17	18.71	17.83	18.50	340400	6216504.00
2020/08/17	18.22	18.27	17.77	17.95	454500	8187128.00
2020/08/18	18.25	18.36	17.93	18.03	448700	8127306.50
2020/08/19	18.00	18.07	17.01	17.40	706800	12369448.00
2020/08/20	17.10	17.57	17.10	17.30	204100	3535152.75
2020/08/21	17.60	18.17	17.31	17.84	364600	6519946.50
2020/08/24	17.61	18.80	17.61	18.64	374400	6921338.00
2020/08/25	18.66	19.27	18.13	19.02	316300	5958743.50
2020/08/26	19.40	20.50	19.08	19.93	913300	18280220.00
2020/08/27	20.00	20.58	19.72	19.93	396500	7979334.50
2020/08/28	19.79	20.20	19.70	19.90	350600	6984872.50
2020/08/31	20.03	20.03	19.10	19.67	344200	6775731.50
2020/09/01	19.20	19.76	19.20	19.64	357600	6987944.00
2020/09/02	19.39	19.54	18.88	19.13	360700	6898968.00
2020/09/03	19.08	19.25	18.86	19.15	292600	5563475.50
2020/09/04	18.92	19.30	18.88	19.24	142100	2717649.75
2020/09/07	19.10	19.31	18.26	18.55	273500	5141957.00
2020/09/08	18.50	18.58	18.22	18.58	207100	3809644.75
2020/09/09	18.55	18.69	18.00	18.03	230200	4197343.50
2020/09/10	17.90	18.28	17.26	17.28	193300	3427061.50
2020/09/11	17.26	17.57	16.93	17.26	327900	5619675.00
2020/09/14	17.40	18.27	17.20	18.27	357200	6418211.50
2020/09/15	18.37	18.42	17.17	17.99	146100	2631798.25
2020/09/16	17.68	18.08	17.68	17.94	63200	1137253.13
2020/09/17	17.81	18.38	17.72	18.21	166100	2987059.25
2020/09/18	17.91	18.50	17.91	18.50	82700	1511444.50
2020/09/21	18.76	18.76	18.28	18.45	52400	965614.25
2020/09/22	18.05	18.43	18.00	18.40	79900	1448059.63
2020/09/23	18.12	18.41	18.02	18.39	71900	1310059.25
2020/09/24	18.10	18.20	18.00	18.09	111000	2008832.63
2020/09/25	18.05	18.32	17.89	18.31	88700	1608093.13
2020/09/28	18.02	20.00	18.02	19.30	484800	9305339.00
2020/09/29	19.25	21.34	19.20	21.16	901100	18435712.00
2020/09/30	21.28	22.95	21.27	21.63	528700	11616940.00
2020/10/09	24.12	26.88	23.61	25.80	869800	21914434.00
2020/10/12	27.02	28.00	25.61	26.66	767500	20300390.00
2020/10/13	26.78	30.80	26.09	30.39	653100	18607284.00
2020/10/14	30.10	33.32	29.55	31.41	549400	17454210.00
2020/10/15	31.41	32.38	29.00	29.00	606700	18652592.00
2020/10/16	29.65	29.66	27.52	28.58	378000	10680497.00
2020/10/19	28.98	29.87	28.12	29.28	252600	7404480.00
2020/10/20	29.20	29.87	28.80	29.80	149900	4414051.50
2020/10/21	30.25	31.02	30.18	30.94	322500	9889387.00
2020/10/22	30.60	33.40	30.15	32.43	225700	7316920.50
2020/10/23	33.48	33.48	30.13	31.50	290600	9327236.00
2020/10/26	31.55	31.55	29.78	30.40	304200	9273776.00
2020/10/27	30.40	30.76	29.23	29.99	167500	5004593.00
2020/10/28	29.80	29.80	27.30	27.75	292700	8335345.00
2020/10/29	27.75	28.80	27.02	28.32	244300	6853600.50
2020/10/30	28.40	28.58	26.22	27.15	361100	9771479.00
2020/11/02	26.75	28.25	26.69	27.52	326200	9019813.00
2020/11/03	27.52	28.49	26.07	26.25	410300	10985391.00
2020/11/04	26.31	26.78	25.72	26.35	233700	6120728.50
2020/11/05	26.66	27.49	26.36	27.30	200400	5376741.50
2020/11/06	27.40	27.40	26.85	27.19	146400	3971898.00
2020/11/09	27.12	27.96	26.50	27.85	255300	6959881.00
2020/11/10	27.45	27.69	26.70	27.09	115600	3139578.25
2020/11/11	26.55	27.35	26.42	26.76	83200	2220599.75
2020/11/12	26.94	26.94	26.51	26.86	47000	1258558.50
2020/11/13	26.80	26.86	26.23	26.60	135700	3582410.50
2020/11/16	26.59	26.59	26.16	26.44	75900	1995958.75
2020/11/17	26.48	26.48	25.98	26.30	170500	4460288.00
2020/11/18	26.16	26.65	26.06	26.38	49400	1300608.00
2020/11/19	26.65	27.86	26.50	27.81	139900	3811215.50
2020/11/20	27.88	29.79	27.88	29.50	191400	5567523.00
2020/11/23	29.10	29.88	29.10	29.51	187400	5546369.50
2020/11/24	29.25	29.79	28.60	29.00	101600	2969903.00
2020/11/25	29.00	29.80	28.84	29.06	135400	3951451.50
2020/11/26	28.92	29.32	28.50	29.00	205100	6041395.50
2020/11/27	29.18	30.88	28.66	30.47	286000	8615901.00
2020/11/30	32.12	35.66	32.12	33.44	566100	18597972.00
2020/12/01	33.05	34.80	33.05	33.90	339000	11481907.00
2020/12/02	34.00	34.00	31.91	32.40	269400	8763147.00
2020/12/03	32.11	32.50	31.50	31.78	167200	5342622.50
2020/12/04	31.43	31.99	31.05	31.75	123500	3888427.50
