688426 康为世纪 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/10/25	42.96	47.96	41.59	43.62	9466654	416916256.00
2022/10/26	42.40	47.58	41.72	44.51	7129748	321795744.00
2022/10/27	43.60	45.15	41.80	44.90	5337815	228910096.00
2022/10/28	44.00	44.80	42.50	42.76	3014196	130726152.00
2022/10/31	42.88	43.80	42.62	42.92	2048007	88254176.00
2022/11/01	43.14	43.70	41.88	42.68	2585003	109862336.00
2022/11/02	42.05	45.70	42.01	44.65	4205337	185400272.00
2022/11/03	43.61	44.79	42.45	43.90	3090366	134599488.00
2022/11/04	43.77	47.26	43.31	45.40	3198971	144342576.00
2022/11/07	44.85	49.20	44.81	49.01	4686430	224123344.00
2022/11/08	48.69	53.78	48.60	53.20	5398865	277688544.00
2022/11/09	52.30	57.09	51.02	52.00	4651028	248755440.00
2022/11/10	53.28	57.30	52.00	52.63	5350632	292154944.00
2022/11/11	53.65	54.79	48.72	49.02	5318002	276430304.00
2022/11/14	49.29	52.22	48.65	50.00	3082147	155124160.00
2022/11/15	49.22	50.86	48.67	49.58	2272321	112965080.00
2022/11/16	49.59	52.40	49.33	50.35	2031200	103495936.00
2022/11/17	50.00	50.87	48.20	49.50	1589335	78074712.00
2022/11/18	49.40	50.92	47.95	48.08	1549618	76070544.00
2022/11/21	48.12	50.13	47.05	49.99	1963782	96477280.00
2022/11/22	49.47	49.47	48.12	48.82	1341299	65255376.00
2022/11/23	48.11	48.92	45.55	46.25	1220806	56759428.00
2022/11/24	46.30	49.44	46.30	48.80	1777810	85857640.00
2022/11/25	48.79	49.00	46.67	47.50	1150056	54656888.00
2022/11/28	46.50	48.09	46.08	46.93	998812	47190272.00
2022/11/29	46.90	48.68	46.45	47.62	1386030	65865040.00
2022/11/30	47.15	47.17	45.28	45.46	1306205	59940864.00
2022/12/01	45.58	45.58	42.21	43.58	2245524	96635384.00
2022/12/02	43.14	43.54	42.31	42.90	1395901	59871280.00
2022/12/05	42.44	42.44	40.18	40.70	1961854	79986048.00
2022/12/06	40.55	41.22	39.57	40.10	1440591	58020772.00
2022/12/07	40.08	40.41	39.81	40.34	662530	26629668.00
2022/12/08	40.50	40.55	39.69	40.16	715665	28634862.00
2022/12/09	40.46	41.35	39.81	41.01	1752142	71014496.00
2022/12/12	40.89	42.88	40.80	42.06	2205254	92258712.00
2022/12/13	41.68	41.99	39.96	40.25	1327631	54134800.00
2022/12/14	40.21	40.60	39.80	40.55	763051	30672940.00
2022/12/15	40.55	40.55	39.53	39.69	849391	33840796.00
2022/12/16	39.66	39.66	37.33	37.40	1558954	59598824.00
2022/12/19	37.01	37.84	34.66	35.31	1554392	55399620.00
2022/12/20	34.85	35.67	34.26	35.31	1092733	38122724.00
2022/12/21	35.00	35.30	33.94	34.20	786123	27003376.00
2022/12/22	34.53	34.60	33.66	33.78	421623	14381901.00
2022/12/23	35.00	36.48	33.88	35.50	1639502	58213776.00
2022/12/26	35.10	37.38	34.72	36.42	1482086	53445364.00
2022/12/27	36.17	36.81	35.00	35.80	822252	29238640.00
2022/12/28	35.16	35.89	35.13	35.21	373860	13199965.00
2022/12/29	35.32	35.61	35.01	35.17	321679	11370807.00
2022/12/30	35.53	36.72	35.13	35.44	669583	24093912.00
2023/01/03	35.23	36.24	35.02	36.05	525204	18742470.00
2023/01/04	36.32	37.50	35.82	36.30	632320	23188864.00
2023/01/05	36.30	38.34	36.06	38.14	1781092	67246616.00
2023/01/06	38.09	38.09	37.20	37.33	585498	21996348.00
2023/01/09	37.27	37.64	36.68	37.11	461186	17076640.00
2023/01/10	37.13	37.13	36.60	36.72	283766	10445498.00
2023/01/11	36.74	38.75	36.74	38.20	1343213	51099284.00
2023/01/12	38.20	38.68	37.86	38.18	602544	23030712.00
2023/01/13	38.66	42.85	38.66	41.33	2348238	96144928.00
2023/01/16	41.58	45.60	41.58	43.28	2698815	119370960.00
2023/01/17	43.88	43.95	41.58	41.58	1654259	70117744.00
2023/01/18	41.96	42.22	40.90	40.90	1053560	43667280.00
2023/01/19	40.52	42.80	40.00	42.09	976387	40714092.00
2023/01/20	42.69	42.89	40.65	40.95	717593	29468130.00
2023/01/30	41.48	41.75	40.00	40.29	828182	33567752.00
2023/01/31	40.00	40.23	39.20	39.79	1152489	45674572.00
2023/02/01	40.16	40.16	39.51	40.15	389316	15522769.00
2023/02/02	40.45	41.67	40.16	41.34	1063063	43732840.00
2023/02/03	42.88	49.48	42.69	47.01	4852749	224863280.00
2023/02/06	48.18	51.17	44.56	44.60	4799227	228869360.00
2023/02/07	44.96	46.60	43.60	45.68	2289459	103921808.00
2023/02/08	46.90	48.80	45.33	48.20	2970739	140905056.00
2023/02/09	48.28	49.33	47.89	48.65	1690337	81879256.00
2023/02/10	47.94	50.68	47.94	49.80	2413049	120024016.00
数据来源:通达信
