300898 熊猫乳品 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020/10/16	44.40	88.00	40.00	62.15	23156164	1157653120.00
2020/10/19	53.40	56.60	47.40	47.75	20461355	1071174144.00
2020/10/20	45.31	65.00	44.00	64.62	22922302	1194388736.00
2020/10/21	58.16	80.50	58.16	70.66	23304792	1581661440.00
2020/10/22	67.20	73.10	63.23	64.60	16005326	1072636800.00
2020/10/23	62.70	77.52	62.02	77.52	21573959	1584287232.00
2020/10/26	76.48	78.66	70.23	77.79	16640181	1252722048.00
2020/10/27	77.66	78.50	70.44	74.10	15617546	1162624384.00
2020/10/28	72.65	78.87	69.99	72.45	15515595	1145554944.00
2020/10/29	67.00	69.08	64.59	64.80	13873068	922016384.00
2020/10/30	64.94	65.12	56.70	57.70	12004708	720446848.00
2020/11/02	57.71	63.55	56.11	61.00	11947469	713953600.00
2020/11/03	59.19	61.95	58.42	59.78	8519211	508920896.00
2020/11/04	60.00	61.23	56.91	57.48	7453397	437040160.00
2020/11/05	57.02	63.24	57.02	61.50	12201500	742296448.00
2020/11/06	60.40	64.39	59.71	63.30	12010176	749132608.00
2020/11/09	63.29	64.88	60.55	63.68	10890846	679779584.00
2020/11/10	62.80	63.55	59.72	60.68	8758993	537936768.00
2020/11/11	59.33	62.68	58.66	58.90	6972191	423101408.00
2020/11/12	57.66	58.49	53.50	54.50	7970383	442806784.00
2020/11/13	54.11	55.69	53.50	54.69	3685939	200635776.00
2020/11/16	54.83	59.99	53.01	57.99	7100229	403915840.00
2020/11/17	57.60	62.01	56.59	60.12	8970146	533915456.00
2020/11/18	59.00	61.79	57.50	57.94	7247003	431335552.00
2020/11/19	56.00	57.26	54.51	55.85	6021499	336159136.00
2020/11/20	55.40	56.50	54.80	55.87	4701625	261231392.00
2020/11/23	55.80	55.85	53.10	54.00	4998055	270232960.00
2020/11/24	53.90	55.00	53.31	54.17	2921310	158008864.00
2020/11/25	54.09	54.50	51.03	51.44	4718243	246418448.00
2020/11/26	51.40	53.30	51.40	51.64	3058023	159544896.00
2020/11/27	51.15	52.00	50.20	50.39	3224687	163585664.00
2020/11/30	50.40	51.52	49.10	50.40	2992468	151696896.00
2020/12/01	50.00	51.70	49.52	50.96	3014638	153818016.00
2020/12/02	50.40	58.65	50.40	58.49	11199326	618885888.00
2020/12/03	56.02	59.20	55.23	57.51	10003327	572927296.00
2020/12/04	57.51	61.55	56.11	59.35	10699260	629540288.00
2020/12/07	57.73	64.89	57.07	59.84	11827980	727598272.00
2020/12/08	59.84	62.40	58.02	58.28	9212294	551269952.00
2020/12/09	56.61	59.48	55.80	56.18	7666292	441628480.00
2020/12/10	54.50	56.09	53.49	53.70	5816546	317607328.00
2020/12/11	53.70	54.38	51.03	52.09	4554088	238340416.00
2020/12/14	52.45	57.16	52.40	57.05	8944548	491602944.00
2020/12/15	56.50	59.88	56.36	58.77	9293449	542243072.00
2020/12/16	58.78	61.83	58.06	59.67	11007270	659515136.00
2020/12/17	58.20	59.35	56.30	56.88	8440579	486508256.00
2020/12/18	55.53	56.64	54.20	55.31	4757687	264030432.00
2020/12/21	54.04	57.88	53.64	57.79	6542383	365354304.00
2020/12/22	56.86	61.39	56.53	58.95	10458159	620975936.00
2020/12/23	57.50	59.48	55.55	57.35	8009680	460342368.00
2020/12/24	56.88	56.98	51.01	51.10	8443444	450868224.00
2020/12/25	49.99	50.50	46.00	49.06	6749433	325187456.00
2020/12/28	48.20	50.80	47.05	50.35	5490625	269979488.00
2020/12/29	49.75	50.28	46.58	46.71	4790178	230794720.00
2020/12/30	46.00	48.68	44.35	47.35	5316441	248440288.00
2020/12/31	47.15	48.38	46.18	47.34	3556434	168438016.00
2021/01/04	46.92	50.50	46.92	49.77	5083158	250596304.00
2021/01/05	49.16	59.72	48.89	59.72	14058391	790964928.00
2021/01/06	63.00	64.35	58.21	59.10	14617342	902036352.00
2021/01/07	57.68	64.30	57.68	60.10	10734551	658082880.00
2021/01/08	58.99	60.30	55.16	55.90	7802271	444126176.00
2021/01/11	55.80	58.82	54.51	57.68	8095187	460905664.00
2021/01/12	55.50	57.50	54.22	55.80	6599219	365714656.00
2021/01/13	55.17	56.14	49.58	50.56	7794598	406303552.00
2021/01/14	50.00	52.17	47.80	50.74	5829597	292593856.00
2021/01/15	49.99	54.68	49.75	53.47	6928417	367298048.00
2021/01/18	53.43	54.29	51.80	52.98	5373988	283979008.00
2021/01/19	52.52	54.48	51.51	51.67	5210053	275979840.00
2021/01/20	50.67	52.52	49.88	52.42	4081678	209570880.00
2021/01/21	51.69	54.90	51.61	53.61	5905525	317081760.00
2021/01/22	54.19	55.45	50.52	50.95	5358412	280428160.00
2021/01/25	50.77	51.66	48.50	51.42	4624456	230454768.00
2021/01/26	50.80	54.90	50.75	51.96	5854922	309593248.00
2021/01/27	50.87	50.87	48.35	49.89	4313388	213666496.00
2021/01/28	48.93	50.55	46.80	46.85	3523719	171272480.00
2021/01/29	46.85	48.30	45.38	47.45	3551369	166904448.00
2021/02/01	47.50	49.94	47.11	49.61	3418378	167130592.00
2021/02/02	49.61	49.67	47.38	47.63	3074004	148439600.00
2021/02/03	46.99	47.63	45.54	45.60	2798624	129307296.00
2021/02/04	45.79	47.37	45.79	46.95	3462325	162218800.00
2021/02/05	46.80	48.66	44.60	44.77	3571543	166525520.00
2021/02/08	43.33	43.36	39.18	40.11	4996456	203652944.00
2021/02/09	39.92	40.72	39.32	39.99	2763754	111000568.00
2021/02/10	40.40	40.70	38.04	38.35	3643547	141802464.00
2021/02/18	39.01	40.32	38.90	39.37	3100767	122307968.00
2021/02/19	39.57	42.78	38.97	41.93	4310734	176978432.00
2021/02/22	41.89	42.50	40.65	40.99	3833258	159646816.00
2021/02/23	40.90	42.29	39.50	41.53	3970744	163578144.00
2021/02/24	41.07	41.75	40.20	41.53	2540711	104469960.00
2021/02/25	41.80	41.81	39.89	40.39	2407597	97539848.00
2021/02/26	39.36	40.36	39.28	39.72	1376773	54906296.00
2021/03/01	39.72	40.80	39.72	40.69	1839479	74370112.00
2021/03/02	40.80	41.03	39.30	39.48	2323260	92658424.00
2021/03/03	39.41	40.58	39.40	40.10	1919308	76818224.00
2021/03/04	40.30	40.49	38.95	39.13	2438360	95979136.00
2021/03/05	39.13	39.99	38.01	39.73	1918772	75673152.00
2021/03/08	40.07	40.79	39.25	39.49	2164930	86795488.00
2021/03/09	39.49	39.63	36.67	37.20	2365685	89577872.00
2021/03/10	37.75	38.39	36.30	37.57	2021577	75298528.00
2021/03/11	38.52	38.52	36.92	37.74	1725178	64865132.00
2021/03/12	37.50	37.80	36.03	36.08	2338366	85843568.00
2021/03/15	35.60	35.98	34.90	35.49	1698568	60006404.00
2021/03/16	35.55	37.66	35.41	36.60	2455354	89565584.00
2021/03/17	36.14	37.70	36.01	37.39	2466090	91570376.00
2021/03/18	37.46	37.78	36.66	36.81	1720300	63697224.00
2021/03/19	36.66	38.58	36.36	37.53	2632114	99062128.00
2021/03/22	37.63	38.60	37.00	38.02	1852473	70262304.00
2021/03/23	38.00	38.28	36.68	36.79	1770600	66054652.00
2021/03/24	37.34	40.93	36.99	39.91	6106104	240171936.00
2021/03/25	39.59	40.47	38.05	39.66	5025543	196093328.00
2021/03/26	39.10	39.59	38.30	38.86	3276747	127495512.00
2021/03/29	38.88	38.93	38.10	38.31	2173259	83532744.00
2021/03/30	38.00	38.00	36.01	36.11	3200762	116952992.00
2021/03/31	35.71	36.55	35.70	36.25	1334812	48316260.00
2021/04/01	36.27	36.39	35.71	35.90	1306500	46897568.00
2021/04/02	35.68	36.59	35.68	36.25	1387142	50214460.00
2021/04/06	36.02	37.70	36.02	37.38	2434438	90177808.00
2021/04/07	37.05	38.12	36.70	37.74	2772124	103631288.00
2021/04/08	37.20	40.80	37.03	38.52	5267909	204927040.00
2021/04/09	37.45	40.25	37.20	38.45	4227945	163255360.00
2021/04/12	38.00	39.51	37.64	37.66	3430277	132123376.00
2021/04/13	37.16	40.20	37.16	38.20	3085466	119780640.00
2021/04/14	37.51	39.48	37.51	38.51	2944081	113535328.00
2021/04/15	39.67	40.26	37.76	38.12	3786671	146892160.00
2021/04/16	36.77	39.36	36.77	38.92	4506686	173423424.00
2021/04/19	39.00	39.89	38.60	39.66	4439945	175160336.00
2021/04/20	39.01	42.86	39.00	41.42	8247553	338584544.00
2021/04/21	40.98	42.61	40.63	42.00	6939496	289609056.00
2021/04/22	41.77	46.15	41.10	45.18	9053504	396814656.00
2021/04/23	43.30	43.99	42.00	42.01	5814479	248845072.00
2021/04/26	41.10	41.89	39.58	39.64	4178317	169459328.00
2021/04/27	39.90	41.30	39.68	40.20	3258641	131715304.00
2021/04/28	39.72	41.00	38.92	40.61	3009089	121041808.00
2021/04/29	40.82	41.28	39.34	39.34	3091644	124663032.00
2021/04/30	39.20	39.20	37.03	37.20	3248585	122773328.00
2021/05/06	37.13	38.20	37.00	37.41	1758704	66143736.00
2021/05/07	37.38	37.41	35.91	36.00	2194734	80005104.00
2021/05/10	36.33	36.85	35.61	36.61	1598172	58078060.00
2021/05/11	36.56	38.25	36.37	37.42	2260827	85107296.00
2021/05/12	37.12	37.66	36.77	37.37	1557367	57895100.00
2021/05/13	37.01	37.86	36.80	37.64	1717386	64398640.00
2021/05/14	39.29	41.87	38.60	38.95	4019276	160108368.00
2021/05/17	38.58	39.85	37.90	39.63	3360433	130385568.00
2021/05/18	38.83	40.37	38.81	39.65	2700357	107377976.00
2021/05/19	39.30	39.75	38.12	38.35	2371750	91674728.00
2021/05/20	38.14	39.30	38.06	38.57	1934564	75131984.00
2021/05/21	38.78	40.69	38.38	39.64	3507737	140054896.00
2021/05/24	39.56	39.65	38.17	39.19	2571398	99907880.00
2021/05/25	39.20	40.45	38.70	39.56	2595691	103038064.00
2021/05/26	39.56	41.28	39.20	40.88	3620476	146523584.00
2021/05/27	40.86	40.86	39.93	40.25	2708057	109116904.00
2021/05/28	40.00	40.46	39.38	39.46	2111448	83820720.00
2021/05/31	39.60	40.12	39.33	39.88	1712040	67988896.00
2021/06/01	41.00	42.17	40.51	40.63	4278007	176338256.00
2021/06/02	40.15	41.12	39.14	39.35	2886851	115538360.00
2021/06/03	39.21	40.76	39.06	40.54	3461285	138996736.00
2021/06/04	40.53	41.10	39.42	39.86	2470935	98966712.00
2021/06/07	39.60	40.75	39.17	40.40	2195125	88058528.00
2021/06/08	41.04	41.80	39.76	39.85	2541611	102845456.00
2021/06/09	39.60	40.80	39.50	40.28	2131723	85839696.00
2021/06/10	39.79	40.28	38.83	38.87	3122034	122529400.00
2021/06/11	38.68	39.15	37.00	37.27	2655073	101076384.00
2021/06/15	37.10	37.71	36.87	37.28	1180649	44020280.00
2021/06/16	37.35	37.58	36.80	37.20	1087372	40387760.00
2021/06/17	37.00	37.75	36.78	37.37	1171688	43717124.00
2021/06/18	37.37	37.47	36.24	36.60	1817720	66545368.00
2021/06/21	36.45	37.42	36.20	37.35	1507256	55682848.00
2021/06/22	37.20	38.38	37.06	37.81	1601109	60471640.00
2021/06/23	38.20	38.29	37.30	37.53	1306175	49015696.00
2021/06/24	37.53	37.54	36.78	36.93	1047486	38833020.00
2021/06/25	36.85	37.70	36.82	37.46	1165708	43436904.00
2021/06/28	37.30	37.66	36.95	37.27	1020143	38004356.00
2021/06/29	37.01	37.25	35.96	36.04	1625666	59162812.00
2021/06/30	35.99	36.58	35.99	36.26	714332	25882378.00
2021/07/01	36.17	37.34	36.00	36.65	1846766	68091048.00
2021/07/02	36.51	37.73	36.50	36.96	1709868	63667540.00
2021/07/05	36.71	37.00	36.00	36.32	1393748	50639992.00
2021/07/06	36.00	38.30	35.50	37.70	2942354	108781024.00
2021/07/07	37.00	37.70	36.70	37.14	1858088	68975320.00
2021/07/08	37.37	37.37	36.21	36.21	1251805	45755572.00
2021/07/09	36.46	36.59	36.06	36.20	800642	29057030.00
2021/07/12	36.47	37.14	36.30	36.48	1249168	45764640.00
2021/07/13	37.55	37.99	36.99	37.00	2154993	80725232.00
2021/07/14	36.61	37.88	36.40	37.16	1973745	73680240.00
2021/07/15	37.21	37.77	36.19	36.50	1569760	57431712.00
2021/07/16	36.35	36.59	35.82	35.85	1393214	50140844.00
2021/07/19	35.78	36.15	35.50	35.86	868666	31182674.00
2021/07/20	35.83	35.88	34.54	34.58	1721480	60085648.00
2021/07/21	35.30	35.64	34.78	34.87	1178616	41336940.00
2021/07/22	34.87	34.87	33.56	33.73	1850653	62731968.00
2021/07/23	33.82	33.82	32.48	32.58	1622302	53422912.00
