688733 壹石通 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/08/17	70.00	73.50	59.23	62.40	29106436	1923313152.00
2021/08/18	60.00	65.41	58.33	63.29	14522791	899380096.00
2021/08/19	61.36	74.88	61.16	70.20	15030767	1017728384.00
2021/08/20	69.88	76.00	67.00	69.10	9051743	645018944.00
2021/08/23	70.10	77.18	70.10	76.00	7994132	591538176.00
2021/08/24	76.10	91.20	76.10	84.89	10465851	906426944.00
2021/08/25	85.00	92.20	84.50	87.85	8830537	780224128.00
2021/08/26	85.10	91.88	84.05	91.50	5535073	486349056.00
2021/08/27	89.70	101.00	88.13	100.87	5731890	539004032.00
2021/08/30	101.08	109.30	94.67	96.16	5596382	559733824.00
2021/08/31	95.00	95.98	85.00	88.18	7600947	677700736.00
2021/09/01	88.88	92.45	83.00	83.80	6091727	530482656.00
2021/09/02	82.00	90.33	81.21	89.70	6035409	521388864.00
2021/09/03	87.01	87.50	81.00	81.19	4541497	381855104.00
2021/09/06	79.28	83.90	76.69	81.10	4505460	357130656.00
2021/09/07	82.50	88.65	76.68	86.58	6868257	565623552.00
2021/09/08	84.85	85.70	80.00	81.20	4658952	382137792.00
2021/09/09	80.00	82.66	74.80	74.80	4009572	310525952.00
2021/09/10	73.16	78.45	72.24	75.06	3751904	284315488.00
2021/09/13	74.71	78.55	73.01	74.60	2738156	207287456.00
2021/09/14	74.10	77.70	70.00	75.50	3323141	246021600.00
2021/09/15	74.00	77.68	73.36	74.90	1899698	143646992.00
2021/09/16	75.20	75.40	67.88	67.99	3087183	218035568.00
2021/09/17	67.20	72.66	66.80	71.00	3237300	229502768.00
2021/09/22	71.00	79.18	71.00	79.18	4131382	315392896.00
2021/09/23	78.22	81.28	75.44	79.18	3118043	244949024.00
2021/09/24	80.50	83.32	76.80	79.41	2453202	196357120.00
2021/09/27	78.00	79.48	74.47	78.14	1983465	153297296.00
2021/09/28	77.40	77.40	72.02	72.90	1679199	125677120.00
2021/09/29	72.80	74.39	70.26	73.00	1520623	109960248.00
2021/09/30	72.21	75.50	72.21	74.06	859129	64158168.00
2021/10/08	74.89	76.98	68.31	69.60	1814608	128356968.00
2021/10/11	69.57	70.53	65.85	67.20	1467226	99204040.00
2021/10/12	67.50	67.50	62.69	65.53	2197585	141502688.00
2021/10/13	64.80	66.58	63.91	64.58	1809157	117521840.00
2021/10/14	64.80	68.88	64.46	66.68	1644631	110323304.00
2021/10/15	66.80	71.67	65.82	69.82	1943330	135266080.00
2021/10/18	68.82	69.19	63.02	64.99	4794682	309982656.00
2021/10/19	64.99	68.50	64.43	67.05	3083944	207329584.00
2021/10/20	66.00	73.85	65.39	73.28	3234415	228551424.00
2021/10/21	72.19	73.38	69.67	69.69	2033393	144190256.00
2021/10/22	69.69	70.71	67.04	68.48	1608945	110643568.00
2021/10/25	68.73	75.39	68.51	74.15	2428825	176575376.00
2021/10/26	76.00	78.50	72.72	72.82	2009006	150271312.00
2021/10/27	72.35	76.80	69.01	72.44	2522067	181437264.00
2021/10/28	72.40	75.20	69.91	70.13	2258993	162638816.00
2021/10/29	70.54	71.01	66.14	68.59	2216550	151850816.00
2021/11/01	69.50	73.98	68.50	72.75	2476866	177058096.00
2021/11/02	73.00	76.00	68.20	69.40	3315460	236225184.00
